No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-53-37
59, -3482.06, -3958.15, -2346.29, -2048.79, 0.000, 0.000, 0.000, 15:54:30.262
60, -3672.36, -4150.89, -2565.98, -2251.55, 0.000, 0.000, 0.000, 15:54:30.263
61, -3770.16, -4239.03, -2681.42, -2355.57, 0.000, 0.000, 0.000, 15:54:30.274
62, -3619.79, -4104.40, -2540.14, -2211.59, 0.000, 0.000, 0.000, 15:54:30.274
63, -3492.49, -3973.51, -2386.89, -2079.92, 0.000, 0.000, 0.000, 15:54:30.290
64, -3686.26, -4166.51, -2599.28, -2285.02, 0.000, 0.000, 0.000, 15:54:30.290
65, -3757.09, -4241.62, -2683.81, -2365.25, 0.000, 0.000, 0.000, 15:54:30.291
66, -3635.18, -4121.09, -2544.65, -2236.29, 0.000, 0.000, 0.000, 15:54:30.291
67, -3527.24, -4014.29, -2420.19, -2110.34, 0.000, 0.000, 0.000, 15:54:30.305
68, -3689.87, -4167.70, -2594.77, -2276.44, 0.000, 0.000, 0.000, 15:54:30.306
69, -3752.53, -4229.59, -2665.90, -2353.94, 0.000, 0.000, 0.000, 15:54:30.319
70, -3624.03, -4108.54, -2533.98, -2217.33, 0.000, 0.000, 0.000, 15:54:30.319
71, -3490.04, -3975.49, -2388.43, -2067.18, 0.000, 0.000, 0.000, 15:54:30.319
72, -3664.15, -4149.21, -2566.75, -2258.09, 0.000, 0.000, 0.000, 15:54:30.319
73, -3770.44, -4254.83, -2697.88, -2375.60, 0.000, 0.000, 0.000, 15:54:30.338
74, -3627.28, -4118.98, -2538.91, -2228.48, 0.000, 0.000, 0.000, 15:54:30.338
75, -3494.53, -3979.60, -2395.37, -2086.14, 0.000, 0.000, 0.000, 15:54:30.351
76, -3695.44, -4184.51, -2610.04, -2293.96, 0.000, 0.000, 0.000, 15:54:30.352
77, -3778.79, -4255.24, -2710.50, -2384.27, 0.000, 0.000, 0.000, 15:54:30.352
78, -3635.60, -4117.52, -2563.01, -2240.46, 0.000, 0.000, 0.000, 15:54:30.352
79, -3510.78, -3997.36, -2429.59, -2109.37, 0.000, 0.000, 0.000, 15:54:30.367
80, -3720.77, -4195.41, -2634.52, -2327.46, 0.000, 0.000, 0.000, 15:54:30.367
81, -3785.88, -4256.37, -2739.36, -2394.59, 0.000, 0.000, 0.000, 15:54:30.379
82, -3633.49, -4105.93, -2549.68, -2232.57, 0.000, 0.000, 0.000, 15:54:30.379
83, -3524.43, -4003.92, -2418.41, -2107.30, 0.000, 0.000, 0.000, 15:54:30.380
84, -3689.97, -4169.20, -2589.33, -2280.18, 0.000, 0.000, 0.000, 15:54:30.380
85, -3784.23, -4262.07, -2685.81, -2385.57, 0.000, 0.000, 0.000, 15:54:30.393
86, -3611.51, -4098.14, -2547.01, -2211.46, 0.000, 0.000, 0.000, 15:54:30.394
87, -3511.58, -4003.65, -2399.93, -2096.96, 0.000, 0.000, 0.000, 15:54:30.412
88, -3710.49, -4190.97, -2629.94, -2302.36, 0.000, 0.000, 0.000, 15:54:30.412
89, -3772.89, -4254.78, -2686.48, -2374.01, 0.000, 0.000, 0.000, 15:54:30.413
90, -3624.50, -4114.56, -2526.27, -2222.80, 0.000, 0.000, 0.000, 15:54:30.414
91, -3503.79, -3996.70, -2387.24, -2087.84, 0.000, 0.000, 0.000, 15:54:30.426
92, -3661.24, -4147.00, -2565.24, -2252.36, 0.000, 0.000, 0.000, 15:54:30.426
93, -3779.80, -4261.59, -2688.29, -2389.22, 0.000, 0.000, 0.000, 15:54:30.438
94, -3624.01, -4111.92, -2540.73, -2236.08, 0.000, 0.000, 0.000, 15:54:30.438
95, -3501.66, -3988.23, -2412.07, -2100.67, 0.000, 0.000, 0.000, 15:54:30.439
96, -3691.28, -4173.00, -2638.79, -2296.79, 0.000, 0.000, 0.000, 15:54:30.439
97, -3775.29, -4251.94, -2732.99, -2387.68, 0.000, 0.000, 0.000, 15:54:30.453
98, -3637.80, -4124.36, -2560.24, -2241.90, 0.000, 0.000, 0.000, 15:54:30.453
99, -3499.47, -3989.32, -2405.21, -2091.98, 0.000, 0.000, 0.000, 15:54:30.471
100, -3687.46, -4176.43, -2619.06, -2280.31, 0.000, 0.000, 0.000, 15:54:30.472
101, -3787.30, -4267.05, -2733.81, -2384.42, 0.000, 0.000, 0.000, 15:54:30.472
102, -3622.72, -4104.79, -2550.20, -2226.42, 0.000, 0.000, 0.000, 15:54:30.473
103, -3512.29, -3998.45, -2411.64, -2101.56, 0.000, 0.000, 0.000, 15:54:30.484
104, -3673.83, -4147.80, -2573.05, -2263.17, 0.000, 0.000, 0.000, 15:54:30.484
105, -3757.29, -4227.84, -2695.88, -2354.49, 0.000, 0.000, 0.000, 15:54:30.499
106, -3627.97, -4104.91, -2548.95, -2228.62, 0.000, 0.000, 0.000, 15:54:30.499
107, -3503.11, -3978.17, -2400.23, -2082.18, 0.000, 0.000, 0.000, 15:54:30.509
108, -3681.05, -4159.19, -2598.46, -2277.98, 0.000, 0.000, 0.000, 15:54:30.510
109, -3773.17, -4247.85, -2704.53, -2376.34, 0.000, 0.000, 0.000, 15:54:30.514
110, -3638.61, -4113.96, -2539.65, -2233.33, 0.000, 0.000, 0.000, 15:54:30.515
111, -3502.46, -3982.86, -2388.59, -2085.07, 0.000, 0.000, 0.000, 15:54:30.547
112, -3699.03, -4178.81, -2605.20, -2292.13, 0.000, 0.000, 0.000, 15:54:30.547
113, -3793.54, -4267.38, -2727.20, -2397.61, 0.000, 0.000, 0.000, 15:54:30.549
114, -3616.48, -4093.13, -2515.67, -2214.61, 0.000, 0.000, 0.000, 15:54:30.550
115, -3478.28, -3960.66, -2383.90, -2061.32, 0.000, 0.000, 0.000, 15:54:30.552
116, -3700.19, -4183.44, -2633.82, -2297.60, 0.000, 0.000, 0.000, 15:54:30.552
117, -3797.91, -4274.92, -2730.51, -2402.99, 0.000, 0.000, 0.000, 15:54:30.553
118, -3621.07, -4099.05, -2507.69, -2210.24, 0.000, 0.000, 0.000, 15:54:30.553
119, -3512.06, -3991.89, -2395.98, -2087.37, 0.000, 0.000, 0.000, 15:54:30.559
120, -3705.53, -4188.38, -2602.46, -2290.85, 0.000, 0.000, 0.000, 15:54:30.559
121, -3813.12, -4293.81, -2725.51, -2407.85, 0.000, 0.000, 0.000, 15:54:30.573
122, -3651.23, -4131.73, -2541.35, -2234.39, 0.000, 0.000, 0.000, 15:54:30.574
123, -3507.26, -3998.57, -2396.49, -2087.15, 0.000, 0.000, 0.000, 15:54:30.589
124, -3696.49, -4177.49, -2607.20, -2270.82, 0.000, 0.000, 0.000, 15:54:30.590
125, -3772.29, -4252.03, -2687.63, -2366.01, 0.000, 0.000, 0.000, 15:54:30.590
126, -3630.55, -4109.59, -2527.77, -2223.13, 0.000, 0.000, 0.000, 15:54:30.590
127, -3508.89, -3990.88, -2406.68, -2091.04, 0.000, 0.000, 0.000, 15:54:30.606
128, -3698.53, -4179.62, -2624.08, -2295.02, 0.000, 0.000, 0.000, 15:54:30.606
129, -3787.39, -4257.30, -2714.05, -2390.69, 0.000, 0.000, 0.000, 15:54:30.618
130, -3623.53, -4092.93, -2552.75, -2221.86, 0.000, 0.000, 0.000, 15:54:30.618
131, -3499.57, -3978.69, -2375.72, -2093.69, 0.000, 0.000, 0.000, 15:54:30.619
132, -3679.68, -4158.03, -2605.28, -2283.03, 0.000, 0.000, 0.000, 15:54:30.619
133, -3783.15, -4255.94, -2698.61, -2381.22, 0.000, 0.000, 0.000, 15:54:30.637
134, -3632.98, -4117.21, -2546.15, -2223.74, 0.000, 0.000, 0.000, 15:54:30.637
135, -3503.46, -3990.33, -2374.37, -2076.42, 0.000, 0.000, 0.000, 15:54:30.652
136, -3688.55, -4168.95, -2595.35, -2265.63, 0.000, 0.000, 0.000, 15:54:30.652
137, -3762.68, -4241.10, -2690.35, -2356.28, 0.000, 0.000, 0.000, 15:54:30.653
138, -3633.38, -4106.92, -2521.66, -2216.66, 0.000, 0.000, 0.000, 15:54:30.653
139, -3512.70, -3992.83, -2395.00, -2084.52, 0.000, 0.000, 0.000, 15:54:30.666
140, -3716.90, -4197.17, -2599.23, -2301.56, 0.000, 0.000, 0.000, 15:54:30.666
141, -3793.41, -4267.07, -2708.72, -2385.48, 0.000, 0.000, 0.000, 15:54:30.682
142, -3629.62, -4116.12, -2539.38, -2224.84, 0.000, 0.000, 0.000, 15:54:30.682
143, -3531.09, -4021.49, -2439.14, -2127.33, 0.000, 0.000, 0.000, 15:54:30.684
144, -3702.66, -4186.81, -2625.37, -2316.76, 0.000, 0.000, 0.000, 15:54:30.684
145, -3739.60, -4216.09, -2695.52, -2360.95, 0.000, 0.000, 0.000, 15:54:30.694
146, -3612.11, -4085.21, -2530.20, -2219.90, 0.000, 0.000, 0.000, 15:54:30.696
147, -3511.22, -3992.20, -2411.04, -2104.27, 0.000, 0.000, 0.000, 15:54:30.711
148, -3690.31, -4181.21, -2618.89, -2300.97, 0.000, 0.000, 0.000, 15:54:30.711
149, -3777.21, -4259.29, -2709.74, -2383.86, 0.000, 0.000, 0.000, 15:54:30.713
150, -3627.52, -4112.94, -2560.21, -2228.38, 0.000, 0.000, 0.000, 15:54:30.714
151, -3500.36, -3984.94, -2400.50, -2081.02, 0.000, 0.000, 0.000, 15:54:30.740
152, -3699.30, -4167.22, -2606.37, -2279.49, 0.000, 0.000, 0.000, 15:54:30.740
153, -3775.20, -4243.93, -2679.43, -2363.87, 0.000, 0.000, 0.000, 15:54:30.741
154, -3615.07, -4095.06, -2511.11, -2201.92, 0.000, 0.000, 0.000, 15:54:30.741
155, -3505.73, -3986.23, -2359.14, -2079.63, 0.000, 0.000, 0.000, 15:54:30.741
156, -3718.13, -4195.42, -2611.56, -2300.31, 0.000, 0.000, 0.000, 15:54:30.741
157, -3797.37, -4277.02, -2700.57, -2394.03, 0.000, 0.000, 0.000, 15:54:30.753
158, -3630.34, -4113.19, -2527.77, -2222.05, 0.000, 0.000, 0.000, 15:54:30.754
159, -3526.15, -4015.76, -2431.51, -2118.84, 0.000, 0.000, 0.000, 15:54:30.785
160, -3735.77, -4208.80, -2664.22, -2329.16, 0.000, 0.000, 0.000, 15:54:30.785
161, -3804.47, -4284.49, -2738.21, -2413.16, 0.000, 0.000, 0.000, 15:54:30.785
162, -3613.86, -4100.21, -2542.71, -2216.78, 0.000, 0.000, 0.000, 15:54:30.785
163, -3484.09, -3970.41, -2389.13, -2083.89, 0.000, 0.000, 0.000, 15:54:30.785
164, -3689.44, -4162.44, -2619.05, -2292.53, 0.000, 0.000, 0.000, 15:54:30.786
165, -3754.08, -4234.70, -2679.51, -2371.59, 0.000, 0.000, 0.000, 15:54:30.786
166, -3607.63, -4085.77, -2539.52, -2208.79, 0.000, 0.000, 0.000, 15:54:30.786
167, -3515.83, -3997.03, -2427.44, -2098.39, 0.000, 0.000, 0.000, 15:54:30.799
168, -3708.03, -4188.09, -2605.14, -2296.29, 0.000, 0.000, 0.000, 15:54:30.799
169, -3779.37, -4251.29, -2676.13, -2365.30, 0.000, 0.000, 0.000, 15:54:30.818
170, -3612.43, -4086.26, -2506.42, -2195.40, 0.000, 0.000, 0.000, 15:54:30.818
171, -3463.66, -3943.55, -2345.24, -2047.86, 0.000, 0.000, 0.000, 15:54:30.830
172, -3677.29, -4155.80, -2593.42, -2271.56, 0.000, 0.000, 0.000, 15:54:30.831
173, -3775.29, -4246.66, -2714.17, -2378.66, 0.000, 0.000, 0.000, 15:54:30.833
174, -3631.06, -4104.66, -2542.42, -2221.35, 0.000, 0.000, 0.000, 15:54:30.833
175, -3510.90, -3986.32, -2408.29, -2087.69, 0.000, 0.000, 0.000, 15:54:30.850
176, -3723.26, -4202.07, -2644.57, -2315.43, 0.000, 0.000, 0.000, 15:54:30.852
177, -3786.95, -4266.44, -2707.59, -2392.58, 0.000, 0.000, 0.000, 15:54:30.859
178, -3657.86, -4127.34, -2573.57, -2250.83, 0.000, 0.000, 0.000, 15:54:30.859
179, -3516.52, -4007.05, -2424.33, -2105.66, 0.000, 0.000, 0.000, 15:54:30.860
180, -3709.72, -4196.77, -2633.25, -2310.17, 0.000, 0.000, 0.000, 15:54:30.860
181, -3765.32, -4255.31, -2704.24, -2388.36, 0.000, 0.000, 0.000, 15:54:30.875
182, -3621.49, -4105.48, -2541.82, -2235.12, 0.000, 0.000, 0.000, 15:54:30.876
183, -3494.15, -3977.65, -2397.88, -2082.51, 0.000, 0.000, 0.000, 15:54:30.890
184, -3680.77, -4166.86, -2609.76, -2280.88, 0.000, 0.000, 0.000, 15:54:30.890
185, -3766.76, -4250.22, -2691.05, -2373.22, 0.000, 0.000, 0.000, 15:54:30.891
186, -3614.42, -4098.06, -2517.69, -2210.01, 0.000, 0.000, 0.000, 15:54:30.892
187, -3513.49, -3998.30, -2402.18, -2100.44, 0.000, 0.000, 0.000, 15:54:30.906
188, -3713.20, -4193.88, -2624.96, -2310.49, 0.000, 0.000, 0.000, 15:54:30.906
189, -3789.13, -4267.07, -2695.08, -2395.65, 0.000, 0.000, 0.000, 15:54:30.922
190, -3645.65, -4118.43, -2548.81, -2233.12, 0.000, 0.000, 0.000, 15:54:30.922
191, -3534.10, -4011.86, -2411.12, -2109.52, 0.000, 0.000, 0.000, 15:54:30.923
192, -3664.77, -4139.08, -2565.85, -2247.84, 0.000, 0.000, 0.000, 15:54:30.923
193, -3751.98, -4233.97, -2670.77, -2343.72, 0.000, 0.000, 0.000, 15:54:30.933
194, -3643.64, -4124.81, -2550.17, -2230.83, 0.000, 0.000, 0.000, 15:54:30.934
195, -3522.36, -4004.75, -2409.57, -2097.78, 0.000, 0.000, 0.000, 15:54:30.951
196, -3759.18, -4235.27, -2658.66, -2344.18, 0.000, 0.000, 0.000, 15:54:30.952
197, -3784.03, -4252.52, -2709.16, -2375.95, 0.000, 0.000, 0.000, 15:54:30.953
198, -3614.26, -4096.32, -2527.64, -2208.99, 0.000, 0.000, 0.000, 15:54:30.953
199, -3496.85, -3975.07, -2381.05, -2074.47, 0.000, 0.000, 0.000, 15:54:30.970
200, -3694.08, -4177.32, -2585.59, -2281.87, 0.000, 0.000, 0.000, 15:54:30.971
0, -3813.70, -4290.47, -2740.62, -2416.38, 0.000, 0.000, 0.000, 15:54:30.973
1, -3669.93, -4146.14, -2572.24, -2254.48, 0.000, 0.000, 0.000, 15:54:30.979
2, -3540.99, -4026.45, -2438.31, -2121.49, 0.000, 0.000, 0.000, 15:54:30.980
3, -3718.31, -4192.63, -2635.31, -2307.30, 0.000, 0.000, 0.000, 15:54:30.994
4, -3788.75, -4271.84, -2709.98, -2391.64, 0.000, 0.000, 0.000, 15:54:30.996
5, -3635.73, -4121.32, -2507.96, -2229.74, 0.000, 0.000, 0.000, 15:54:31.003
6, -3506.31, -3992.69, -2412.42, -2092.02, 0.000, 0.000, 0.000, 15:54:31.004
7, -3656.06, -4142.85, -2577.53, -2254.41, 0.000, 0.000, 0.000, 15:54:31.011
8, -3707.98, -4189.33, -2652.70, -2310.13, 0.000, 0.000, 0.000, 15:54:31.011
9, -3590.01, -4071.91, -2477.28, -2181.03, 0.000, 0.000, 0.000, 15:54:31.025
10, -3524.75, -4004.73, -2435.11, -2102.98, 0.000, 0.000, 0.000, 15:54:31.025
11, -3724.73, -4199.99, -2623.18, -2314.02, 0.000, 0.000, 0.000, 15:54:31.028
12, -3794.39, -4264.83, -2723.57, -2402.51, 0.000, 0.000, 0.000, 15:54:31.029
13, -3639.28, -4112.88, -2560.74, -2235.58, 0.000, 0.000, 0.000, 15:54:31.039
14, -3526.28, -4005.78, -2426.96, -2117.82, 0.000, 0.000, 0.000, 15:54:31.039
15, -3674.32, -4149.12, -2589.94, -2270.51, 0.000, 0.000, 0.000, 15:54:31.054
16, -3728.04, -4200.96, -2667.69, -2340.82, 0.000, 0.000, 0.000, 15:54:31.054
17, -3588.27, -4068.14, -2522.20, -2192.09, 0.000, 0.000, 0.000, 15:54:31.054
18, -3490.28, -3975.80, -2396.58, -2076.79, 0.000, 0.000, 0.000, 15:54:31.054
19, -3727.88, -4208.61, -2634.70, -2316.30, 0.000, 0.000, 0.000, 15:54:31.071
20, -3820.50, -4298.34, -2732.20, -2415.49, 0.000, 0.000, 0.000, 15:54:31.071
21, -3657.93, -4142.16, -2547.45, -2238.93, 0.000, 0.000, 0.000, 15:54:31.099
22, -3507.28, -3988.47, -2385.23, -2080.16, 0.000, 0.000, 0.000, 15:54:31.100
23, -3691.27, -4165.35, -2588.67, -2267.32, 0.000, 0.000, 0.000, 15:54:31.101
24, -3785.88, -4265.58, -2707.78, -2375.68, 0.000, 0.000, 0.000, 15:54:31.101
25, -3656.89, -4140.69, -2581.33, -2251.59, 0.000, 0.000, 0.000, 15:54:31.102
26, -3516.83, -4010.37, -2419.72, -2104.89, 0.000, 0.000, 0.000, 15:54:31.103
27, -3728.24, -4202.27, -2640.70, -2312.08, 0.000, 0.000, 0.000, 15:54:31.105
28, -3787.94, -4264.21, -2719.41, -2391.97, 0.000, 0.000, 0.000, 15:54:31.105
29, -3611.47, -4097.57, -2563.65, -2223.36, 0.000, 0.000, 0.000, 15:54:31.114
30, -3503.21, -3999.23, -2423.56, -2104.62, 0.000, 0.000, 0.000, 15:54:31.115
31, -3673.24, -4161.56, -2582.38, -2277.06, 0.000, 0.000, 0.000, 15:54:31.133
32, -3755.98, -4237.75, -2668.94, -2355.95, 0.000, 0.000, 0.000, 15:54:31.133
33, -3598.52, -4083.00, -2544.99, -2199.64, 0.000, 0.000, 0.000, 15:54:31.147
34, -3465.29, -3949.21, -2362.21, -2052.91, 0.000, 0.000, 0.000, 15:54:31.147
35, -3705.91, -4188.14, -2603.20, -2301.08, 0.000, 0.000, 0.000, 15:54:31.147
36, -3779.97, -4258.84, -2700.53, -2386.82, 0.000, 0.000, 0.000, 15:54:31.149
37, -3577.41, -4067.00, -2488.80, -2169.28, 0.000, 0.000, 0.000, 15:54:31.166
38, -3463.05, -3951.41, -2336.35, -2034.99, 0.000, 0.000, 0.000, 15:54:31.167
39, -3645.92, -4134.48, -2560.16, -2236.99, 0.000, 0.000, 0.000, 15:54:31.173
40, -3751.71, -4232.39, -2658.96, -2347.07, 0.000, 0.000, 0.000, 15:54:31.174
41, -3599.47, -4079.73, -2494.08, -2192.97, 0.000, 0.000, 0.000, 15:54:31.175
42, -3497.31, -3975.31, -2367.30, -2082.97, 0.000, 0.000, 0.000, 15:54:31.175
43, -3683.85, -4163.12, -2547.86, -2273.16, 0.000, 0.000, 0.000, 15:54:31.190
44, -3765.71, -4240.64, -2690.12, -2360.53, 0.000, 0.000, 0.000, 15:54:31.191
45, -3600.75, -4077.10, -2505.17, -2191.66, 0.000, 0.000, 0.000, 15:54:31.206
46, -3483.22, -3962.19, -2393.19, -2067.17, 0.000, 0.000, 0.000, 15:54:31.206
47, -3700.83, -4180.68, -2631.10, -2298.17, 0.000, 0.000, 0.000, 15:54:31.206
48, -3762.95, -4236.07, -2711.27, -2368.81, 0.000, 0.000, 0.000, 15:54:31.207
49, -3579.30, -4058.17, -2501.27, -2183.62, 0.000, 0.000, 0.000, 15:54:31.220
50, -3501.48, -3979.57, -2376.51, -2080.11, 0.000, 0.000, 0.000, 15:54:31.220
51, -3704.27, -4180.81, -2633.12, -2293.23, 0.000, 0.000, 0.000, 15:54:31.235
52, -3782.56, -4256.69, -2717.14, -2387.11, 0.000, 0.000, 0.000, 15:54:31.236
53, -3616.13, -4105.80, -2528.23, -2216.65, 0.000, 0.000, 0.000, 15:54:31.238
54, -3484.30, -3964.43, -2353.21, -2062.37, 0.000, 0.000, 0.000, 15:54:31.238
55, -3678.53, -4156.25, -2582.32, -2263.09, 0.000, 0.000, 0.000, 15:54:31.248
56, -3761.32, -4230.92, -2681.88, -2349.21, 0.000, 0.000, 0.000, 15:54:31.249
57, -3596.24, -4081.69, -2515.11, -2183.95, 0.000, 0.000, 0.000, 15:54:31.264
58, -3503.24, -3988.93, -2371.36, -2076.88, 0.000, 0.000, 0.000, 15:54:31.265
59, -3669.54, -4156.03, -2577.25, -2262.75, 0.000, 0.000, 0.000, 15:54:31.266
60, -3753.07, -4237.19, -2696.22, -2361.91, 0.000, 0.000, 0.000, 15:54:31.267
61, -3603.68, -4086.97, -2518.89, -2200.26, 0.000, 0.000, 0.000, 15:54:31.294
62, -3509.10, -3992.76, -2381.89, -2092.09, 0.000, 0.000, 0.000, 15:54:31.296
63, -3721.76, -4197.87, -2637.11, -2310.14, 0.000, 0.000, 0.000, 15:54:31.298
64, -3771.83, -4257.12, -2702.73, -2378.74, 0.000, 0.000, 0.000, 15:54:31.299
65, -3638.24, -4123.34, -2574.70, -2237.28, 0.000, 0.000, 0.000, 15:54:31.300
66, -3522.01, -4011.15, -2428.32, -2117.70, 0.000, 0.000, 0.000, 15:54:31.300
67, -3714.09, -4195.65, -2649.12, -2306.85, 0.000, 0.000, 0.000, 15:54:31.310
68, -3793.43, -4266.83, -2715.33, -2392.97, 0.000, 0.000, 0.000, 15:54:31.311
69, -3645.50, -4128.39, -2546.58, -2244.22, 0.000, 0.000, 0.000, 15:54:31.339
70, -3565.07, -4052.69, -2444.28, -2146.34, 0.000, 0.000, 0.000, 15:54:31.339
71, -3760.36, -4239.44, -2672.92, -2340.41, 0.000, 0.000, 0.000, 15:54:31.339
72, -3803.75, -4277.19, -2726.37, -2394.90, 0.000, 0.000, 0.000, 15:54:31.340
73, -3644.52, -4120.14, -2538.38, -2219.64, 0.000, 0.000, 0.000, 15:54:31.344
74, -3503.01, -3977.78, -2357.72, -2065.98, 0.000, 0.000, 0.000, 15:54:31.345
75, -3730.38, -4209.40, -2651.71, -2309.24, 0.000, 0.000, 0.000, 15:54:31.347
76, -3773.43, -4244.74, -2656.36, -2360.18, 0.000, 0.000, 0.000, 15:54:31.347
77, -3616.73, -4099.20, -2499.28, -2210.17, 0.000, 0.000, 0.000, 15:54:31.355
78, -3490.37, -3971.92, -2384.88, -2070.25, 0.000, 0.000, 0.000, 15:54:31.355
79, -3695.56, -4173.40, -2621.59, -2293.61, 0.000, 0.000, 0.000, 15:54:31.372
80, -3775.65, -4254.99, -2720.05, -2383.32, 0.000, 0.000, 0.000, 15:54:31.372
81, -3605.32, -4089.33, -2541.65, -2205.52, 0.000, 0.000, 0.000, 15:54:31.386
82, -3495.25, -3975.81, -2410.82, -2083.16, 0.000, 0.000, 0.000, 15:54:31.386
83, -3700.91, -4182.00, -2617.95, -2303.78, 0.000, 0.000, 0.000, 15:54:31.387
84, -3758.64, -4238.92, -2682.37, -2364.73, 0.000, 0.000, 0.000, 15:54:31.387
85, -3595.96, -4076.41, -2500.83, -2193.45, 0.000, 0.000, 0.000, 15:54:31.399
86, -3502.96, -3983.61, -2403.96, -2087.44, 0.000, 0.000, 0.000, 15:54:31.400
87, -3709.44, -4187.56, -2623.44, -2295.59, 0.000, 0.000, 0.000, 15:54:31.413
88, -3773.19, -4249.69, -2695.83, -2367.99, 0.000, 0.000, 0.000, 15:54:31.414
89, -3625.40, -4106.65, -2533.94, -2218.76, 0.000, 0.000, 0.000, 15:54:31.416
90, -3512.31, -3997.28, -2390.18, -2090.42, 0.000, 0.000, 0.000, 15:54:31.417
91, -3740.57, -4217.02, -2652.43, -2325.54, 0.000, 0.000, 0.000, 15:54:31.431
92, -3829.24, -4302.11, -2730.02, -2423.10, 0.000, 0.000, 0.000, 15:54:31.431
93, -3692.44, -4169.66, -2584.85, -2284.45, 0.000, 0.000, 0.000, 15:54:31.445
94, -3485.98, -3973.20, -2377.67, -2076.92, 0.000, 0.000, 0.000, 15:54:31.446
95, -3704.51, -4183.24, -2626.31, -2298.13, 0.000, 0.000, 0.000, 15:54:31.447
96, -3768.46, -4246.63, -2704.37, -2378.51, 0.000, 0.000, 0.000, 15:54:31.448
97, -3636.42, -4111.49, -2557.89, -2237.69, 0.000, 0.000, 0.000, 15:54:31.459
98, -3514.72, -3991.35, -2418.98, -2101.53, 0.000, 0.000, 0.000, 15:54:31.459
99, -3690.48, -4169.28, -2618.96, -2291.56, 0.000, 0.000, 0.000, 15:54:31.474
100, -3792.06, -4265.73, -2722.02, -2400.33, 0.000, 0.000, 0.000, 15:54:31.474
101, -3639.20, -4113.04, -2560.15, -2238.35, 0.000, 0.000, 0.000, 15:54:31.478
102, -3493.59, -3979.09, -2391.88, -2085.22, 0.000, 0.000, 0.000, 15:54:31.478
103, -3685.44, -4164.06, -2599.49, -2281.68, 0.000, 0.000, 0.000, 15:54:31.490
104, -3739.59, -4212.70, -2660.79, -2345.01, 0.000, 0.000, 0.000, 15:54:31.490
105, -3604.38, -4077.60, -2513.67, -2192.55, 0.000, 0.000, 0.000, 15:54:31.505
106, -3486.36, -3969.83, -2367.77, -2070.13, 0.000, 0.000, 0.000, 15:54:31.506
107, -3715.42, -4187.02, -2624.00, -2308.97, 0.000, 0.000, 0.000, 15:54:31.506
108, -3759.34, -4234.52, -2678.22, -2364.71, 0.000, 0.000, 0.000, 15:54:31.506
109, -3622.53, -4098.10, -2531.43, -2224.97, 0.000, 0.000, 0.000, 15:54:31.519
110, -3523.22, -4002.08, -2423.55, -2111.71, 0.000, 0.000, 0.000, 15:54:31.519
111, -3687.97, -4171.28, -2606.45, -2288.40, 0.000, 0.000, 0.000, 15:54:31.536
112, -3753.33, -4233.97, -2689.11, -2366.47, 0.000, 0.000, 0.000, 15:54:31.536
113, -3612.03, -4089.57, -2538.66, -2219.25, 0.000, 0.000, 0.000, 15:54:31.537
114, -3496.40, -3980.03, -2408.30, -2090.23, 0.000, 0.000, 0.000, 15:54:31.537
115, -3685.13, -4161.71, -2601.88, -2271.75, 0.000, 0.000, 0.000, 15:54:31.551
116, -3747.81, -4223.85, -2672.78, -2351.35, 0.000, 0.000, 0.000, 15:54:31.552
117, -3623.52, -4104.57, -2535.47, -2221.82, 0.000, 0.000, 0.000, 15:54:31.566
118, -3522.88, -4006.16, -2424.72, -2108.25, 0.000, 0.000, 0.000, 15:54:31.567
119, -3722.03, -4199.53, -2643.98, -2315.92, 0.000, 0.000, 0.000, 15:54:31.568
120, -3793.44, -4263.24, -2717.61, -2396.52, 0.000, 0.000, 0.000, 15:54:31.568
121, -3659.50, -4134.43, -2567.66, -2254.75, 0.000, 0.000, 0.000, 15:54:31.579
122, -3537.35, -4013.97, -2433.22, -2120.01, 0.000, 0.000, 0.000, 15:54:31.580
123, -3696.86, -4174.02, -2593.42, -2290.54, 0.000, 0.000, 0.000, 15:54:31.594
124, -3761.06, -4234.91, -2664.74, -2359.19, 0.000, 0.000, 0.000, 15:54:31.595
125, -3645.32, -4123.15, -2544.79, -2230.77, 0.000, 0.000, 0.000, 15:54:31.597
126, -3537.27, -4016.15, -2427.92, -2119.28, 0.000, 0.000, 0.000, 15:54:31.598
127, -3685.51, -4169.44, -2588.80, -2280.54, 0.000, 0.000, 0.000, 15:54:31.611
128, -3742.08, -4223.40, -2658.96, -2350.55, 0.000, 0.000, 0.000, 15:54:31.612
129, -3605.11, -4083.11, -2512.23, -2203.49, 0.000, 0.000, 0.000, 15:54:31.624
130, -3490.36, -3973.57, -2391.83, -2078.14, 0.000, 0.000, 0.000, 15:54:31.624
131, -3709.76, -4182.76, -2623.90, -2301.43, 0.000, 0.000, 0.000, 15:54:31.624
132, -3765.48, -4240.30, -2698.26, -2370.01, 0.000, 0.000, 0.000, 15:54:31.624
133, -3614.42, -4093.68, -2532.65, -2217.82, 0.000, 0.000, 0.000, 15:54:31.656
134, -3471.78, -3963.29, -2375.48, -2066.82, 0.000, 0.000, 0.000, 15:54:31.656
135, -3662.88, -4136.51, -2590.79, -2258.62, 0.000, 0.000, 0.000, 15:54:31.656
136, -3753.33, -4226.54, -2688.44, -2353.96, 0.000, 0.000, 0.000, 15:54:31.657
