No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-51-56
132, -3599.55, -4105.22, -2477.39, -2182.51, 0.000, 0.000, 0.000, 15:52:37.979
133, -3709.19, -4205.08, -2602.20, -2290.57, 0.000, 0.000, 0.000, 15:52:37.996
134, -3626.55, -4124.54, -2551.95, -2192.34, 0.000, 0.000, 0.000, 15:52:37.996
135, -3516.51, -4017.80, -2408.87, -2077.36, 0.000, 0.000, 0.000, 15:52:38.010
136, -3598.48, -4101.83, -2492.45, -2171.89, 0.000, 0.000, 0.000, 15:52:38.010
137, -3704.99, -4200.34, -2625.45, -2273.36, 0.000, 0.000, 0.000, 15:52:38.010
138, -3613.92, -4117.16, -2485.90, -2186.20, 0.000, 0.000, 0.000, 15:52:38.010
139, -3517.00, -4015.88, -2377.66, -2086.63, 0.000, 0.000, 0.000, 15:52:38.027
140, -3592.92, -4088.13, -2451.02, -2171.28, 0.000, 0.000, 0.000, 15:52:38.028
141, -3712.06, -4202.76, -2619.88, -2289.83, 0.000, 0.000, 0.000, 15:52:38.040
142, -3626.84, -4119.87, -2529.95, -2196.97, 0.000, 0.000, 0.000, 15:52:38.041
143, -3515.72, -4013.61, -2417.97, -2077.47, 0.000, 0.000, 0.000, 15:52:38.043
144, -3600.77, -4094.58, -2501.77, -2174.90, 0.000, 0.000, 0.000, 15:52:38.045
145, -3686.28, -4185.94, -2574.58, -2270.61, 0.000, 0.000, 0.000, 15:52:38.061
146, -3614.16, -4109.27, -2522.60, -2189.54, 0.000, 0.000, 0.000, 15:52:38.061
147, -3511.85, -4009.47, -2412.56, -2083.70, 0.000, 0.000, 0.000, 15:52:38.071
148, -3587.08, -4086.24, -2498.74, -2170.86, 0.000, 0.000, 0.000, 15:52:38.071
149, -3694.79, -4192.29, -2609.83, -2283.69, 0.000, 0.000, 0.000, 15:52:38.072
150, -3617.37, -4124.96, -2534.67, -2198.54, 0.000, 0.000, 0.000, 15:52:38.073
151, -3512.64, -4015.46, -2387.49, -2076.81, 0.000, 0.000, 0.000, 15:52:38.087
152, -3589.27, -4099.92, -2512.52, -2171.31, 0.000, 0.000, 0.000, 15:52:38.087
153, -3700.98, -4201.04, -2620.80, -2279.89, 0.000, 0.000, 0.000, 15:52:38.099
154, -3623.06, -4128.60, -2518.84, -2194.89, 0.000, 0.000, 0.000, 15:52:38.100
155, -3512.80, -4017.10, -2395.97, -2084.49, 0.000, 0.000, 0.000, 15:52:38.102
156, -3593.86, -4100.56, -2504.30, -2181.74, 0.000, 0.000, 0.000, 15:52:38.102
157, -3699.69, -4211.89, -2614.68, -2287.23, 0.000, 0.000, 0.000, 15:52:38.114
158, -3626.15, -4125.06, -2520.32, -2196.19, 0.000, 0.000, 0.000, 15:52:38.114
159, -3504.25, -4006.70, -2398.63, -2063.41, 0.000, 0.000, 0.000, 15:52:38.130
160, -3582.67, -4089.38, -2469.13, -2152.82, 0.000, 0.000, 0.000, 15:52:38.131
161, -3693.98, -4192.04, -2581.93, -2272.62, 0.000, 0.000, 0.000, 15:52:38.131
162, -3624.25, -4120.20, -2528.49, -2196.31, 0.000, 0.000, 0.000, 15:52:38.131
163, -3504.86, -4011.99, -2401.95, -2080.89, 0.000, 0.000, 0.000, 15:52:38.146
164, -3578.03, -4081.44, -2461.96, -2161.45, 0.000, 0.000, 0.000, 15:52:38.146
165, -3703.86, -4205.74, -2649.31, -2283.03, 0.000, 0.000, 0.000, 15:52:38.165
166, -3639.75, -4135.53, -2499.92, -2201.69, 0.000, 0.000, 0.000, 15:52:38.165
167, -3524.25, -4020.91, -2388.93, -2083.29, 0.000, 0.000, 0.000, 15:52:38.168
168, -3601.71, -4093.17, -2481.11, -2171.04, 0.000, 0.000, 0.000, 15:52:38.170
169, -3699.45, -4195.83, -2621.93, -2268.79, 0.000, 0.000, 0.000, 15:52:38.177
170, -3634.64, -4130.29, -2548.67, -2197.74, 0.000, 0.000, 0.000, 15:52:38.177
171, -3516.30, -4010.58, -2408.64, -2075.72, 0.000, 0.000, 0.000, 15:52:38.193
172, -3593.73, -4089.07, -2474.64, -2162.30, 0.000, 0.000, 0.000, 15:52:38.193
173, -3693.13, -4189.61, -2612.34, -2265.52, 0.000, 0.000, 0.000, 15:52:38.195
174, -3629.59, -4123.73, -2473.79, -2199.41, 0.000, 0.000, 0.000, 15:52:38.195
175, -3526.57, -4030.22, -2391.55, -2098.48, 0.000, 0.000, 0.000, 15:52:38.205
176, -3597.12, -4095.07, -2495.96, -2170.75, 0.000, 0.000, 0.000, 15:52:38.206
177, -3706.25, -4198.90, -2612.50, -2279.98, 0.000, 0.000, 0.000, 15:52:38.221
178, -3635.89, -4120.50, -2514.49, -2201.38, 0.000, 0.000, 0.000, 15:52:38.221
179, -3518.46, -4011.10, -2409.04, -2087.22, 0.000, 0.000, 0.000, 15:52:38.223
180, -3595.39, -4092.20, -2519.77, -2181.83, 0.000, 0.000, 0.000, 15:52:38.223
181, -3711.83, -4207.84, -2633.88, -2287.66, 0.000, 0.000, 0.000, 15:52:38.236
182, -3635.71, -4135.13, -2540.67, -2204.79, 0.000, 0.000, 0.000, 15:52:38.238
183, -3517.41, -4015.17, -2419.59, -2083.20, 0.000, 0.000, 0.000, 15:52:38.249
184, -3579.88, -4071.56, -2458.04, -2146.94, 0.000, 0.000, 0.000, 15:52:38.249
185, -3690.25, -4176.99, -2590.01, -2245.85, 0.000, 0.000, 0.000, 15:52:38.251
186, -3625.47, -4117.44, -2484.23, -2182.71, 0.000, 0.000, 0.000, 15:52:38.251
187, -3520.73, -4020.54, -2407.90, -2074.98, 0.000, 0.000, 0.000, 15:52:38.264
188, -3569.67, -4069.55, -2468.87, -2142.83, 0.000, 0.000, 0.000, 15:52:38.264
189, -3692.60, -4188.07, -2595.26, -2261.41, 0.000, 0.000, 0.000, 15:52:38.279
190, -3629.20, -4127.31, -2532.34, -2194.02, 0.000, 0.000, 0.000, 15:52:38.279
191, -3527.28, -4026.94, -2401.32, -2082.43, 0.000, 0.000, 0.000, 15:52:38.287
192, -3580.85, -4081.44, -2475.13, -2162.95, 0.000, 0.000, 0.000, 15:52:38.288
193, -3708.36, -4201.78, -2609.43, -2286.37, 0.000, 0.000, 0.000, 15:52:38.296
194, -3659.26, -4142.54, -2550.65, -2230.40, 0.000, 0.000, 0.000, 15:52:38.296
195, -3534.75, -4021.84, -2416.17, -2106.76, 0.000, 0.000, 0.000, 15:52:38.309
196, -3581.73, -4075.06, -2480.32, -2169.43, 0.000, 0.000, 0.000, 15:52:38.309
197, -3682.43, -4179.44, -2633.20, -2268.57, 0.000, 0.000, 0.000, 15:52:38.309
198, -3637.06, -4133.28, -2544.31, -2209.04, 0.000, 0.000, 0.000, 15:52:38.309
199, -3518.83, -4019.85, -2388.03, -2095.95, 0.000, 0.000, 0.000, 15:52:38.327
200, -3565.87, -4063.24, -2452.97, -2139.35, 0.000, 0.000, 0.000, 15:52:38.328
0, -3666.99, -4159.43, -2575.71, -2245.45, 0.000, 0.000, 0.000, 15:52:38.331
1, -3620.31, -4117.28, -2486.19, -2186.16, 0.000, 0.000, 0.000, 15:52:38.339
2, -3527.75, -4017.13, -2409.77, -2086.41, 0.000, 0.000, 0.000, 15:52:38.339
3, -3570.83, -4059.04, -2450.46, -2148.46, 0.000, 0.000, 0.000, 15:52:38.357
4, -3681.84, -4166.43, -2599.90, -2260.17, 0.000, 0.000, 0.000, 15:52:38.358
5, -3633.71, -4131.24, -2522.12, -2207.77, 0.000, 0.000, 0.000, 15:52:38.360
6, -3547.79, -4044.11, -2427.31, -2109.83, 0.000, 0.000, 0.000, 15:52:38.360
7, -3576.46, -4073.19, -2490.53, -2159.92, 0.000, 0.000, 0.000, 15:52:38.372
8, -3674.80, -4168.52, -2610.24, -2259.66, 0.000, 0.000, 0.000, 15:52:38.372
9, -3635.97, -4126.15, -2561.84, -2212.00, 0.000, 0.000, 0.000, 15:52:38.387
10, -3535.09, -4038.48, -2443.92, -2106.26, 0.000, 0.000, 0.000, 15:52:38.388
11, -3586.87, -4087.21, -2463.98, -2169.03, 0.000, 0.000, 0.000, 15:52:38.389
12, -3686.84, -4188.31, -2583.36, -2265.00, 0.000, 0.000, 0.000, 15:52:38.390
13, -3639.84, -4135.63, -2529.45, -2211.66, 0.000, 0.000, 0.000, 15:52:38.399
14, -3525.79, -4023.32, -2395.14, -2095.60, 0.000, 0.000, 0.000, 15:52:38.399
15, -3588.70, -4073.71, -2454.43, -2149.52, 0.000, 0.000, 0.000, 15:52:38.414
16, -3674.69, -4175.43, -2586.68, -2248.62, 0.000, 0.000, 0.000, 15:52:38.414
17, -3620.85, -4120.28, -2522.81, -2209.56, 0.000, 0.000, 0.000, 15:52:38.414
18, -3543.48, -4047.50, -2429.26, -2109.19, 0.000, 0.000, 0.000, 15:52:38.414
19, -3590.99, -4096.70, -2485.06, -2172.41, 0.000, 0.000, 0.000, 15:52:38.431
20, -3695.65, -4202.60, -2604.28, -2275.43, 0.000, 0.000, 0.000, 15:52:38.431
21, -3641.65, -4152.69, -2514.58, -2218.22, 0.000, 0.000, 0.000, 15:52:38.445
22, -3546.28, -4053.02, -2425.38, -2113.53, 0.000, 0.000, 0.000, 15:52:38.445
23, -3587.26, -4093.88, -2492.65, -2165.82, 0.000, 0.000, 0.000, 15:52:38.445
24, -3690.99, -4189.16, -2561.51, -2272.59, 0.000, 0.000, 0.000, 15:52:38.446
25, -3640.52, -4146.72, -2568.46, -2224.55, 0.000, 0.000, 0.000, 15:52:38.460
26, -3541.80, -4048.14, -2455.09, -2109.47, 0.000, 0.000, 0.000, 15:52:38.460
27, -3597.37, -4099.71, -2500.61, -2169.29, 0.000, 0.000, 0.000, 15:52:38.478
28, -3694.71, -4197.49, -2611.48, -2275.03, 0.000, 0.000, 0.000, 15:52:38.478
29, -3647.03, -4150.04, -2520.21, -2214.28, 0.000, 0.000, 0.000, 15:52:38.478
30, -3546.20, -4038.88, -2406.49, -2108.03, 0.000, 0.000, 0.000, 15:52:38.479
31, -3605.84, -4100.33, -2501.42, -2178.14, 0.000, 0.000, 0.000, 15:52:38.492
32, -3696.28, -4193.67, -2606.87, -2277.17, 0.000, 0.000, 0.000, 15:52:38.492
33, -3647.23, -4145.69, -2525.00, -2214.87, 0.000, 0.000, 0.000, 15:52:38.506
34, -3533.94, -4029.63, -2424.68, -2096.80, 0.000, 0.000, 0.000, 15:52:38.506
35, -3589.74, -4085.50, -2461.51, -2160.73, 0.000, 0.000, 0.000, 15:52:38.508
36, -3696.70, -4190.54, -2577.68, -2265.74, 0.000, 0.000, 0.000, 15:52:38.508
37, -3648.95, -4140.93, -2505.96, -2216.50, 0.000, 0.000, 0.000, 15:52:38.520
38, -3527.16, -4022.55, -2399.28, -2089.13, 0.000, 0.000, 0.000, 15:52:38.521
39, -3584.73, -4079.11, -2496.05, -2156.06, 0.000, 0.000, 0.000, 15:52:38.538
40, -3701.15, -4201.81, -2627.19, -2281.17, 0.000, 0.000, 0.000, 15:52:38.538
41, -3644.76, -4142.00, -2554.30, -2216.16, 0.000, 0.000, 0.000, 15:52:38.539
42, -3543.54, -4035.31, -2426.16, -2098.23, 0.000, 0.000, 0.000, 15:52:38.541
43, -3596.37, -4099.03, -2481.96, -2158.60, 0.000, 0.000, 0.000, 15:52:38.551
44, -3702.63, -4203.87, -2590.01, -2268.66, 0.000, 0.000, 0.000, 15:52:38.551
45, -3644.20, -4139.39, -2576.99, -2208.76, 0.000, 0.000, 0.000, 15:52:38.564
46, -3533.67, -4034.76, -2427.87, -2097.18, 0.000, 0.000, 0.000, 15:52:38.564
47, -3599.53, -4094.06, -2485.03, -2164.70, 0.000, 0.000, 0.000, 15:52:38.565
48, -3692.84, -4196.78, -2607.71, -2270.98, 0.000, 0.000, 0.000, 15:52:38.565
49, -3629.05, -4132.75, -2528.19, -2200.03, 0.000, 0.000, 0.000, 15:52:38.579
50, -3532.66, -4031.93, -2418.69, -2104.41, 0.000, 0.000, 0.000, 15:52:38.579
51, -3589.62, -4087.88, -2488.60, -2171.06, 0.000, 0.000, 0.000, 15:52:38.595
52, -3689.30, -4186.79, -2601.21, -2273.83, 0.000, 0.000, 0.000, 15:52:38.596
53, -3642.56, -4139.92, -2536.03, -2212.32, 0.000, 0.000, 0.000, 15:52:38.597
54, -3514.75, -4014.08, -2393.81, -2087.95, 0.000, 0.000, 0.000, 15:52:38.597
55, -3581.03, -4085.21, -2464.58, -2156.42, 0.000, 0.000, 0.000, 15:52:38.609
56, -3674.97, -4174.87, -2589.55, -2249.92, 0.000, 0.000, 0.000, 15:52:38.609
57, -3626.64, -4130.26, -2513.69, -2193.23, 0.000, 0.000, 0.000, 15:52:38.626
58, -3521.16, -4014.54, -2404.48, -2078.93, 0.000, 0.000, 0.000, 15:52:38.627
59, -3588.81, -4080.86, -2452.47, -2149.69, 0.000, 0.000, 0.000, 15:52:38.628
60, -3692.73, -4192.99, -2595.02, -2262.00, 0.000, 0.000, 0.000, 15:52:38.629
61, -3645.79, -4145.91, -2549.21, -2204.99, 0.000, 0.000, 0.000, 15:52:38.640
62, -3552.11, -4053.79, -2430.23, -2114.08, 0.000, 0.000, 0.000, 15:52:38.640
63, -3595.62, -4101.55, -2486.86, -2171.43, 0.000, 0.000, 0.000, 15:52:38.656
64, -3701.26, -4203.92, -2601.12, -2280.65, 0.000, 0.000, 0.000, 15:52:38.656
65, -3633.27, -4135.24, -2529.89, -2205.15, 0.000, 0.000, 0.000, 15:52:38.658
66, -3506.54, -4008.76, -2396.61, -2075.82, 0.000, 0.000, 0.000, 15:52:38.659
67, -3576.31, -4077.25, -2472.79, -2150.21, 0.000, 0.000, 0.000, 15:52:38.671
68, -3679.53, -4177.78, -2589.70, -2251.52, 0.000, 0.000, 0.000, 15:52:38.671
69, -3639.92, -4140.23, -2545.25, -2206.43, 0.000, 0.000, 0.000, 15:52:38.688
70, -3510.95, -4006.62, -2411.59, -2085.23, 0.000, 0.000, 0.000, 15:52:38.689
71, -3581.68, -4079.46, -2475.70, -2152.12, 0.000, 0.000, 0.000, 15:52:38.690
72, -3680.71, -4179.28, -2587.92, -2256.44, 0.000, 0.000, 0.000, 15:52:38.690
73, -3639.21, -4128.34, -2511.05, -2197.45, 0.000, 0.000, 0.000, 15:52:38.699
74, -3512.12, -3999.97, -2386.51, -2072.65, 0.000, 0.000, 0.000, 15:52:38.699
75, -3563.18, -4051.87, -2473.14, -2137.41, 0.000, 0.000, 0.000, 15:52:38.714
76, -3683.95, -4177.92, -2598.30, -2259.12, 0.000, 0.000, 0.000, 15:52:38.714
77, -3629.83, -4124.87, -2527.21, -2198.02, 0.000, 0.000, 0.000, 15:52:38.714
78, -3511.87, -4005.69, -2372.22, -2078.63, 0.000, 0.000, 0.000, 15:52:38.714
79, -3598.31, -4086.93, -2480.82, -2174.05, 0.000, 0.000, 0.000, 15:52:38.731
80, -3701.28, -4196.84, -2637.44, -2282.91, 0.000, 0.000, 0.000, 15:52:38.731
81, -3637.16, -4133.23, -2534.34, -2211.46, 0.000, 0.000, 0.000, 15:52:38.745
82, -3525.77, -4024.29, -2411.05, -2098.54, 0.000, 0.000, 0.000, 15:52:38.745
83, -3592.04, -4098.98, -2476.34, -2179.71, 0.000, 0.000, 0.000, 15:52:38.745
84, -3700.11, -4199.57, -2634.10, -2285.72, 0.000, 0.000, 0.000, 15:52:38.746
85, -3637.14, -4128.96, -2549.98, -2216.23, 0.000, 0.000, 0.000, 15:52:38.765
86, -3520.48, -4025.60, -2427.83, -2106.83, 0.000, 0.000, 0.000, 15:52:38.765
87, -3594.62, -4101.11, -2503.03, -2183.69, 0.000, 0.000, 0.000, 15:52:38.777
88, -3680.30, -4181.45, -2603.66, -2272.12, 0.000, 0.000, 0.000, 15:52:38.777
89, -3647.78, -4148.14, -2524.18, -2222.31, 0.000, 0.000, 0.000, 15:52:38.778
90, -3517.25, -4009.82, -2404.91, -2086.02, 0.000, 0.000, 0.000, 15:52:38.778
91, -3580.14, -4070.31, -2487.22, -2161.14, 0.000, 0.000, 0.000, 15:52:38.791
92, -3682.86, -4170.64, -2605.41, -2275.21, 0.000, 0.000, 0.000, 15:52:38.792
93, -3623.33, -4112.57, -2523.49, -2206.06, 0.000, 0.000, 0.000, 15:52:38.810
94, -3515.54, -4012.95, -2392.30, -2099.82, 0.000, 0.000, 0.000, 15:52:38.810
95, -3580.59, -4080.88, -2500.17, -2167.77, 0.000, 0.000, 0.000, 15:52:38.810
96, -3696.94, -4197.84, -2602.87, -2282.04, 0.000, 0.000, 0.000, 15:52:38.810
97, -3646.72, -4146.13, -2528.44, -2220.59, 0.000, 0.000, 0.000, 15:52:38.821
98, -3529.99, -4027.00, -2397.41, -2099.23, 0.000, 0.000, 0.000, 15:52:38.821
99, -3589.46, -4083.61, -2489.97, -2176.60, 0.000, 0.000, 0.000, 15:52:38.839
100, -3698.94, -4193.83, -2642.07, -2291.22, 0.000, 0.000, 0.000, 15:52:38.839
101, -3626.86, -4119.63, -2538.91, -2211.17, 0.000, 0.000, 0.000, 15:52:38.840
102, -3507.32, -4007.82, -2424.27, -2088.78, 0.000, 0.000, 0.000, 15:52:38.840
103, -3584.40, -4079.32, -2498.04, -2178.77, 0.000, 0.000, 0.000, 15:52:38.849
104, -3680.29, -4183.27, -2606.38, -2277.31, 0.000, 0.000, 0.000, 15:52:38.850
105, -3623.66, -4122.70, -2532.20, -2212.35, 0.000, 0.000, 0.000, 15:52:38.865
106, -3512.82, -4018.03, -2348.90, -2088.84, 0.000, 0.000, 0.000, 15:52:38.865
107, -3582.58, -4074.75, -2459.97, -2159.94, 0.000, 0.000, 0.000, 15:52:38.865
108, -3684.54, -4183.27, -2579.97, -2277.76, 0.000, 0.000, 0.000, 15:52:38.866
109, -3636.43, -4137.44, -2492.29, -2216.36, 0.000, 0.000, 0.000, 15:52:38.879
110, -3521.30, -4011.65, -2434.55, -2082.09, 0.000, 0.000, 0.000, 15:52:38.879
111, -3585.37, -4073.42, -2507.44, -2156.40, 0.000, 0.000, 0.000, 15:52:38.896
112, -3687.36, -4187.92, -2627.90, -2263.58, 0.000, 0.000, 0.000, 15:52:38.897
113, -3622.98, -4126.89, -2493.31, -2191.87, 0.000, 0.000, 0.000, 15:52:38.898
114, -3513.61, -4016.67, -2424.94, -2082.02, 0.000, 0.000, 0.000, 15:52:38.898
115, -3574.57, -4072.18, -2475.53, -2145.43, 0.000, 0.000, 0.000, 15:52:38.910
116, -3689.15, -4185.22, -2633.92, -2269.77, 0.000, 0.000, 0.000, 15:52:38.910
117, -3625.27, -4126.03, -2528.73, -2197.97, 0.000, 0.000, 0.000, 15:52:38.927
118, -3517.17, -4015.02, -2416.19, -2087.67, 0.000, 0.000, 0.000, 15:52:38.927
119, -3579.44, -4082.37, -2477.78, -2160.79, 0.000, 0.000, 0.000, 15:52:38.929
120, -3698.69, -4200.09, -2589.23, -2279.47, 0.000, 0.000, 0.000, 15:52:38.930
121, -3650.11, -4151.21, -2541.02, -2210.34, 0.000, 0.000, 0.000, 15:52:38.940
122, -3516.44, -4015.14, -2376.90, -2080.73, 0.000, 0.000, 0.000, 15:52:38.940
123, -3587.86, -4079.23, -2493.90, -2161.19, 0.000, 0.000, 0.000, 15:52:38.956
124, -3702.53, -4188.48, -2592.97, -2281.45, 0.000, 0.000, 0.000, 15:52:38.956
125, -3622.62, -4116.48, -2541.99, -2194.14, 0.000, 0.000, 0.000, 15:52:38.957
126, -3517.90, -4012.18, -2380.40, -2089.74, 0.000, 0.000, 0.000, 15:52:38.957
127, -3579.79, -4081.84, -2488.01, -2157.25, 0.000, 0.000, 0.000, 15:52:38.971
128, -3696.75, -4203.41, -2614.17, -2272.33, 0.000, 0.000, 0.000, 15:52:38.971
129, -3619.11, -4131.49, -2514.58, -2196.16, 0.000, 0.000, 0.000, 15:52:38.987
130, -3510.23, -4009.10, -2366.04, -2086.01, 0.000, 0.000, 0.000, 15:52:38.987
131, -3589.37, -4085.32, -2461.80, -2158.56, 0.000, 0.000, 0.000, 15:52:38.991
132, -3688.09, -4179.50, -2612.33, -2261.95, 0.000, 0.000, 0.000, 15:52:38.991
133, -3616.65, -4106.59, -2521.45, -2183.13, 0.000, 0.000, 0.000, 15:52:39.000
134, -3501.54, -3999.77, -2363.14, -2066.24, 0.000, 0.000, 0.000, 15:52:39.000
135, -3577.14, -4077.55, -2468.30, -2156.50, 0.000, 0.000, 0.000, 15:52:39.014
136, -3705.68, -4211.17, -2591.20, -2285.00, 0.000, 0.000, 0.000, 15:52:39.014
137, -3650.41, -4148.45, -2540.95, -2216.48, 0.000, 0.000, 0.000, 15:52:39.014
138, -3533.26, -4024.40, -2385.67, -2093.95, 0.000, 0.000, 0.000, 15:52:39.015
139, -3616.73, -4113.26, -2504.17, -2179.34, 0.000, 0.000, 0.000, 15:52:39.031
140, -3726.66, -4227.74, -2628.02, -2293.06, 0.000, 0.000, 0.000, 15:52:39.031
141, -3630.24, -4134.50, -2515.04, -2193.98, 0.000, 0.000, 0.000, 15:52:39.046
142, -3511.67, -4018.21, -2382.59, -2068.81, 0.000, 0.000, 0.000, 15:52:39.046
143, -3588.93, -4084.51, -2476.75, -2163.28, 0.000, 0.000, 0.000, 15:52:39.046
144, -3698.27, -4183.17, -2596.78, -2271.00, 0.000, 0.000, 0.000, 15:52:39.046
145, -3619.68, -4109.40, -2519.50, -2189.20, 0.000, 0.000, 0.000, 15:52:39.060
146, -3502.08, -3992.67, -2383.27, -2073.07, 0.000, 0.000, 0.000, 15:52:39.061
147, -3571.07, -4066.45, -2461.56, -2146.31, 0.000, 0.000, 0.000, 15:52:39.077
148, -3689.76, -4187.93, -2599.61, -2264.46, 0.000, 0.000, 0.000, 15:52:39.077
149, -3622.56, -4122.96, -2520.20, -2188.06, 0.000, 0.000, 0.000, 15:52:39.078
150, -3500.79, -3991.27, -2361.10, -2053.35, 0.000, 0.000, 0.000, 15:52:39.078
151, -3574.90, -4067.25, -2480.59, -2148.44, 0.000, 0.000, 0.000, 15:52:39.092
152, -3698.42, -4193.15, -2601.89, -2278.29, 0.000, 0.000, 0.000, 15:52:39.093
153, -3623.30, -4121.34, -2526.14, -2195.37, 0.000, 0.000, 0.000, 15:52:39.106
154, -3517.31, -4022.96, -2406.29, -2087.95, 0.000, 0.000, 0.000, 15:52:39.106
155, -3577.55, -4085.09, -2460.60, -2153.88, 0.000, 0.000, 0.000, 15:52:39.107
156, -3694.35, -4192.93, -2592.40, -2269.53, 0.000, 0.000, 0.000, 15:52:39.108
157, -3637.88, -4133.80, -2524.48, -2202.32, 0.000, 0.000, 0.000, 15:52:39.122
158, -3492.86, -3991.50, -2384.33, -2055.68, 0.000, 0.000, 0.000, 15:52:39.122
159, -3590.44, -4092.93, -2473.51, -2166.27, 0.000, 0.000, 0.000, 15:52:39.139
160, -3696.86, -4190.69, -2606.67, -2273.92, 0.000, 0.000, 0.000, 15:52:39.139
161, -3630.65, -4125.19, -2535.87, -2206.88, 0.000, 0.000, 0.000, 15:52:39.141
162, -3507.09, -4007.73, -2397.25, -2080.37, 0.000, 0.000, 0.000, 15:52:39.141
163, -3570.18, -4070.93, -2461.56, -2148.80, 0.000, 0.000, 0.000, 15:52:39.149
164, -3684.95, -4178.13, -2610.23, -2273.00, 0.000, 0.000, 0.000, 15:52:39.150
165, -3626.31, -4123.95, -2530.79, -2204.84, 0.000, 0.000, 0.000, 15:52:39.166
166, -3521.48, -4024.33, -2396.06, -2096.30, 0.000, 0.000, 0.000, 15:52:39.166
167, -3572.52, -4073.50, -2492.40, -2160.97, 0.000, 0.000, 0.000, 15:52:39.167
168, -3677.32, -4168.60, -2597.21, -2266.57, 0.000, 0.000, 0.000, 15:52:39.167
169, -3623.17, -4114.82, -2533.00, -2201.45, 0.000, 0.000, 0.000, 15:52:39.180
170, -3513.71, -4011.65, -2413.97, -2091.08, 0.000, 0.000, 0.000, 15:52:39.180
171, -3570.70, -4071.95, -2475.36, -2152.65, 0.000, 0.000, 0.000, 15:52:39.195
172, -3681.59, -4182.41, -2594.69, -2277.15, 0.000, 0.000, 0.000, 15:52:39.196
173, -3622.01, -4115.83, -2531.38, -2201.73, 0.000, 0.000, 0.000, 15:52:39.199
174, -3514.29, -3996.23, -2428.80, -2095.74, 0.000, 0.000, 0.000, 15:52:39.199
175, -3555.98, -4048.68, -2477.94, -2152.94, 0.000, 0.000, 0.000, 15:52:39.211
176, -3655.38, -4141.74, -2592.31, -2263.27, 0.000, 0.000, 0.000, 15:52:39.211
177, -3598.66, -4094.59, -2532.39, -2201.19, 0.000, 0.000, 0.000, 15:52:39.225
178, -3484.92, -3977.03, -2413.13, -2092.23, 0.000, 0.000, 0.000, 15:52:39.226
179, -3522.11, -4014.60, -2446.57, -2136.48, 0.000, 0.000, 0.000, 15:52:39.229
180, -3637.95, -4126.44, -2582.41, -2248.35, 0.000, 0.000, 0.000, 15:52:39.230
181, -3598.47, -4089.26, -2533.49, -2202.10, 0.000, 0.000, 0.000, 15:52:39.240
182, -3473.84, -3968.27, -2392.42, -2102.64, 0.000, 0.000, 0.000, 15:52:39.240
183, -3514.70, -4011.81, -2464.08, -2158.85, 0.000, 0.000, 0.000, 15:52:39.256
184, -3611.43, -4110.68, -2592.41, -2245.95, 0.000, 0.000, 0.000, 15:52:39.257
185, -3549.75, -4041.72, -2510.53, -2184.04, 0.000, 0.000, 0.000, 15:52:39.257
186, -3472.26, -3972.29, -2424.20, -2100.29, 0.000, 0.000, 0.000, 15:52:39.257
187, -3509.18, -4005.01, -2492.28, -2155.72, 0.000, 0.000, 0.000, 15:52:39.279
188, -3601.57, -4106.05, -2593.14, -2261.02, 0.000, 0.000, 0.000, 15:52:39.279
189, -3560.10, -4064.37, -2553.09, -2213.69, 0.000, 0.000, 0.000, 15:52:39.289
190, -3454.28, -3965.12, -2389.66, -2112.85, 0.000, 0.000, 0.000, 15:52:39.289
191, -3511.01, -4014.60, -2464.72, -2162.70, 0.000, 0.000, 0.000, 15:52:39.290
192, -3601.25, -4103.48, -2602.35, -2250.50, 0.000, 0.000, 0.000, 15:52:39.291
193, -3570.09, -4081.88, -2520.54, -2198.99, 0.000, 0.000, 0.000, 15:52:39.299
194, -3503.53, -4005.57, -2411.72, -2115.00, 0.000, 0.000, 0.000, 15:52:39.299
195, -3557.98, -4059.08, -2462.75, -2171.86, 0.000, 0.000, 0.000, 15:52:39.314
196, -3644.23, -4148.96, -2551.23, -2257.01, 0.000, 0.000, 0.000, 15:52:39.314
197, -3626.80, -4131.73, -2560.03, -2217.36, 0.000, 0.000, 0.000, 15:52:39.316
198, -3538.54, -4048.23, -2429.96, -2122.52, 0.000, 0.000, 0.000, 15:52:39.317
199, -3584.55, -4092.29, -2474.88, -2156.58, 0.000, 0.000, 0.000, 15:52:39.332
200, -3702.18, -4202.50, -2612.00, -2263.80, 0.000, 0.000, 0.000, 15:52:39.332
0, -3663.41, -4172.00, -2523.94, -2213.70, 0.000, 0.000, 0.000, 15:52:39.333
1, -3570.12, -4069.12, -2397.72, -2106.90, 0.000, 0.000, 0.000, 15:52:39.347
2, -3614.28, -4109.17, -2465.14, -2159.98, 0.000, 0.000, 0.000, 15:52:39.348
3, -3710.36, -4215.44, -2592.71, -2261.42, 0.000, 0.000, 0.000, 15:52:39.360
4, -3681.60, -4190.72, -2531.50, -2211.80, 0.000, 0.000, 0.000, 15:52:39.360
5, -3587.03, -4084.99, -2427.18, -2112.13, 0.000, 0.000, 0.000, 15:52:39.360
6, -3631.63, -4123.69, -2464.71, -2159.30, 0.000, 0.000, 0.000, 15:52:39.361
7, -3733.39, -4220.37, -2594.15, -2266.78, 0.000, 0.000, 0.000, 15:52:39.374
8, -3685.30, -4178.06, -2573.21, -2221.45, 0.000, 0.000, 0.000, 15:52:39.374
