No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-31-47
43, -4487.74, -4828.74, 876.08, 1066.63, 0.000, 0.000, 0.000, 18:32:47.755
44, -4484.33, -4819.02, 880.02, 1074.42, 0.000, 0.000, 0.000, 18:32:47.755
45, -4484.23, -4817.82, 872.20, 1064.95, 0.000, 0.000, 0.000, 18:32:47.755
46, -4482.69, -4823.58, 872.05, 1064.14, 0.000, 0.000, 0.000, 18:32:47.756
47, -4475.35, -4819.55, 886.78, 1069.30, 0.000, 0.000, 0.000, 18:32:47.758
48, -4470.63, -4815.47, 893.93, 1075.86, 0.000, 0.000, 0.000, 18:32:47.758
49, -4472.19, -4814.18, 898.72, 1071.36, 0.000, 0.000, 0.000, 18:32:47.770
50, -4470.85, -4818.70, 889.31, 1062.63, 0.000, 0.000, 0.000, 18:32:47.770
51, -4470.29, -4818.75, 880.58, 1070.35, 0.000, 0.000, 0.000, 18:32:47.783
52, -4476.16, -4816.31, 878.99, 1070.64, 0.000, 0.000, 0.000, 18:32:47.783
53, -4481.54, -4816.67, 879.53, 1068.65, 0.000, 0.000, 0.000, 18:32:47.786
54, -4480.07, -4819.40, 883.64, 1078.01, 0.000, 0.000, 0.000, 18:32:47.787
55, -4481.36, -4817.96, 886.31, 1083.53, 0.000, 0.000, 0.000, 18:32:47.831
56, -4484.99, -4813.32, 885.40, 1074.39, 0.000, 0.000, 0.000, 18:32:47.832
57, -4482.27, -4809.76, 888.23, 1067.91, 0.000, 0.000, 0.000, 18:32:47.834
58, -4477.09, -4816.09, 879.51, 1061.14, 0.000, 0.000, 0.000, 18:32:47.834
59, -4486.13, -4824.44, 878.82, 1055.12, 0.000, 0.000, 0.000, 18:32:47.838
60, -4482.90, -4819.87, 888.73, 1060.71, 0.000, 0.000, 0.000, 18:32:47.839
61, -4485.29, -4829.23, 881.95, 1064.49, 0.000, 0.000, 0.000, 18:32:47.840
62, -4479.83, -4826.40, 886.17, 1060.15, 0.000, 0.000, 0.000, 18:32:47.840
63, -4478.06, -4827.42, 882.79, 1065.21, 0.000, 0.000, 0.000, 18:32:47.848
64, -4478.54, -4816.35, 884.97, 1062.37, 0.000, 0.000, 0.000, 18:32:47.848
65, -4483.74, -4816.27, 878.93, 1060.22, 0.000, 0.000, 0.000, 18:32:47.852
66, -4476.52, -4817.57, 885.70, 1062.05, 0.000, 0.000, 0.000, 18:32:47.852
67, -4483.50, -4807.96, 884.80, 1079.75, 0.000, 0.000, 0.000, 18:32:47.869
68, -4471.46, -4811.04, 892.69, 1083.96, 0.000, 0.000, 0.000, 18:32:47.870
69, -4482.92, -4819.17, 887.90, 1085.51, 0.000, 0.000, 0.000, 18:32:47.872
70, -4485.43, -4813.57, 882.32, 1081.28, 0.000, 0.000, 0.000, 18:32:47.874
71, -4476.72, -4812.76, 883.80, 1078.67, 0.000, 0.000, 0.000, 18:32:47.875
72, -4480.52, -4814.43, 879.07, 1077.39, 0.000, 0.000, 0.000, 18:32:47.875
73, -4479.06, -4817.55, 880.75, 1077.81, 0.000, 0.000, 0.000, 18:32:47.949
74, -4479.81, -4816.99, 879.27, 1082.03, 0.000, 0.000, 0.000, 18:32:47.949
75, -4488.42, -4819.03, 881.34, 1076.76, 0.000, 0.000, 0.000, 18:32:47.950
76, -4487.72, -4814.96, 886.95, 1076.85, 0.000, 0.000, 0.000, 18:32:47.950
77, -4491.32, -4815.33, 885.20, 1076.59, 0.000, 0.000, 0.000, 18:32:47.950
78, -4472.56, -4813.23, 895.26, 1074.60, 0.000, 0.000, 0.000, 18:32:47.951
79, -4478.11, -4812.42, 898.88, 1075.73, 0.000, 0.000, 0.000, 18:32:47.951
80, -4471.75, -4805.46, 898.27, 1073.19, 0.000, 0.000, 0.000, 18:32:47.951
81, -4471.90, -4809.93, 903.08, 1072.82, 0.000, 0.000, 0.000, 18:32:47.951
82, -4471.38, -4813.41, 899.27, 1071.52, 0.000, 0.000, 0.000, 18:32:47.951
83, -4459.97, -4804.84, 894.58, 1069.30, 0.000, 0.000, 0.000, 18:32:47.952
84, -4460.53, -4813.48, 893.50, 1070.05, 0.000, 0.000, 0.000, 18:32:47.952
85, -4476.50, -4822.79, 891.36, 1071.99, 0.000, 0.000, 0.000, 18:32:47.952
86, -4480.99, -4809.96, 883.97, 1074.99, 0.000, 0.000, 0.000, 18:32:47.952
87, -4461.68, -4807.24, 890.47, 1080.23, 0.000, 0.000, 0.000, 18:32:47.966
88, -4462.59, -4806.59, 894.05, 1079.36, 0.000, 0.000, 0.000, 18:32:47.967
89, -4467.79, -4805.89, 890.76, 1072.20, 0.000, 0.000, 0.000, 18:32:47.973
90, -4466.43, -4807.82, 888.39, 1067.58, 0.000, 0.000, 0.000, 18:32:47.973
91, -4465.66, -4803.68, 880.80, 1067.23, 0.000, 0.000, 0.000, 18:32:48.032
92, -4466.39, -4806.60, 881.11, 1066.05, 0.000, 0.000, 0.000, 18:32:48.034
93, -4478.19, -4817.81, 880.60, 1066.67, 0.000, 0.000, 0.000, 18:32:48.037
94, -4477.98, -4811.53, 881.74, 1067.29, 0.000, 0.000, 0.000, 18:32:48.038
95, -4478.36, -4808.12, 887.85, 1070.72, 0.000, 0.000, 0.000, 18:32:48.039
96, -4475.99, -4808.98, 886.89, 1071.93, 0.000, 0.000, 0.000, 18:32:48.039
97, -4482.83, -4812.97, 882.21, 1064.43, 0.000, 0.000, 0.000, 18:32:48.040
98, -4498.70, -4825.21, 874.71, 1061.39, 0.000, 0.000, 0.000, 18:32:48.041
99, -4486.02, -4823.39, 874.04, 1064.28, 0.000, 0.000, 0.000, 18:32:48.046
100, -4494.61, -4831.39, 876.30, 1064.79, 0.000, 0.000, 0.000, 18:32:48.047
101, -4494.41, -4829.86, 870.64, 1063.83, 0.000, 0.000, 0.000, 18:32:48.048
102, -4481.94, -4821.46, 870.39, 1065.63, 0.000, 0.000, 0.000, 18:32:48.048
103, -4491.40, -4820.12, 860.53, 1063.49, 0.000, 0.000, 0.000, 18:32:48.049
104, -4485.65, -4815.22, 862.79, 1062.29, 0.000, 0.000, 0.000, 18:32:48.049
105, -4490.39, -4819.48, 864.58, 1067.67, 0.000, 0.000, 0.000, 18:32:48.055
106, -4490.37, -4822.53, 867.36, 1065.05, 0.000, 0.000, 0.000, 18:32:48.056
107, -4482.11, -4827.12, 877.11, 1067.33, 0.000, 0.000, 0.000, 18:32:48.057
108, -4488.40, -4823.52, 889.17, 1067.69, 0.000, 0.000, 0.000, 18:32:48.059
109, -4481.27, -4827.00, 888.67, 1068.25, 0.000, 0.000, 0.000, 18:32:48.104
110, -4485.87, -4829.78, 888.73, 1065.60, 0.000, 0.000, 0.000, 18:32:48.105
111, -4484.45, -4823.29, 884.95, 1064.31, 0.000, 0.000, 0.000, 18:32:48.113
112, -4481.77, -4821.80, 879.25, 1058.92, 0.000, 0.000, 0.000, 18:32:48.116
113, -4497.96, -4833.69, 871.75, 1061.30, 0.000, 0.000, 0.000, 18:32:48.124
114, -4496.69, -4835.05, 871.99, 1062.16, 0.000, 0.000, 0.000, 18:32:48.124
115, -4489.48, -4830.33, 875.20, 1066.45, 0.000, 0.000, 0.000, 18:32:48.125
116, -4494.48, -4831.95, 880.94, 1067.46, 0.000, 0.000, 0.000, 18:32:48.126
117, -4494.05, -4832.59, 882.38, 1070.01, 0.000, 0.000, 0.000, 18:32:48.131
118, -4492.31, -4825.22, 883.34, 1071.99, 0.000, 0.000, 0.000, 18:32:48.133
119, -4485.34, -4821.71, 885.24, 1072.72, 0.000, 0.000, 0.000, 18:32:48.135
120, -4478.88, -4815.14, 890.75, 1074.94, 0.000, 0.000, 0.000, 18:32:48.136
121, -4484.63, -4821.31, 885.06, 1076.54, 0.000, 0.000, 0.000, 18:32:48.147
122, -4486.47, -4818.13, 888.04, 1074.63, 0.000, 0.000, 0.000, 18:32:48.148
123, -4480.88, -4823.24, 899.58, 1081.90, 0.000, 0.000, 0.000, 18:32:48.148
124, -4480.62, -4816.12, 900.16, 1082.32, 0.000, 0.000, 0.000, 18:32:48.148
125, -4486.63, -4817.99, 896.68, 1081.04, 0.000, 0.000, 0.000, 18:32:48.150
126, -4491.75, -4824.37, 883.85, 1075.38, 0.000, 0.000, 0.000, 18:32:48.150
127, -4489.87, -4820.13, 883.90, 1068.96, 0.000, 0.000, 0.000, 18:32:48.162
128, -4486.47, -4824.56, 876.32, 1065.52, 0.000, 0.000, 0.000, 18:32:48.164
129, -4490.68, -4830.49, 879.24, 1065.02, 0.000, 0.000, 0.000, 18:32:48.198
130, -4492.35, -4829.91, 881.13, 1064.51, 0.000, 0.000, 0.000, 18:32:48.198
131, -4482.01, -4827.57, 888.59, 1077.03, 0.000, 0.000, 0.000, 18:32:48.200
132, -4486.74, -4822.66, 889.42, 1078.56, 0.000, 0.000, 0.000, 18:32:48.200
133, -4486.83, -4829.76, 892.62, 1080.53, 0.000, 0.000, 0.000, 18:32:48.200
134, -4486.83, -4822.22, 888.70, 1079.06, 0.000, 0.000, 0.000, 18:32:48.200
135, -4476.14, -4821.15, 885.59, 1079.23, 0.000, 0.000, 0.000, 18:32:48.206
136, -4473.84, -4821.95, 888.90, 1079.52, 0.000, 0.000, 0.000, 18:32:48.208
137, -4473.39, -4827.90, 882.67, 1073.59, 0.000, 0.000, 0.000, 18:32:48.209
138, -4481.82, -4819.87, 886.41, 1080.11, 0.000, 0.000, 0.000, 18:32:48.209
139, -4480.58, -4816.06, 881.11, 1082.82, 0.000, 0.000, 0.000, 18:32:48.219
140, -4482.75, -4815.88, 883.31, 1082.01, 0.000, 0.000, 0.000, 18:32:48.219
141, -4489.13, -4825.80, 884.66, 1074.45, 0.000, 0.000, 0.000, 18:32:48.234
142, -4482.90, -4825.44, 883.52, 1075.54, 0.000, 0.000, 0.000, 18:32:48.235
143, -4488.44, -4820.77, 887.76, 1080.62, 0.000, 0.000, 0.000, 18:32:48.236
144, -4485.69, -4819.70, 888.77, 1079.24, 0.000, 0.000, 0.000, 18:32:48.238
145, -4481.37, -4818.59, 892.39, 1076.30, 0.000, 0.000, 0.000, 18:32:48.298
146, -4494.47, -4817.87, 891.65, 1070.91, 0.000, 0.000, 0.000, 18:32:48.298
147, -4487.88, -4823.44, 881.58, 1069.14, 0.000, 0.000, 0.000, 18:32:48.300
148, -4484.81, -4823.10, 885.20, 1068.69, 0.000, 0.000, 0.000, 18:32:48.300
149, -4491.96, -4826.28, 874.20, 1057.87, 0.000, 0.000, 0.000, 18:32:48.300
150, -4500.14, -4825.71, 866.13, 1054.69, 0.000, 0.000, 0.000, 18:32:48.300
151, -4491.26, -4832.82, 870.19, 1055.86, 0.000, 0.000, 0.000, 18:32:48.301
152, -4491.77, -4832.84, 875.80, 1063.65, 0.000, 0.000, 0.000, 18:32:48.301
153, -4490.70, -4832.61, 888.21, 1070.52, 0.000, 0.000, 0.000, 18:32:48.302
154, -4490.45, -4830.53, 892.56, 1072.81, 0.000, 0.000, 0.000, 18:32:48.303
155, -4487.72, -4830.42, 898.17, 1077.10, 0.000, 0.000, 0.000, 18:32:48.304
156, -4483.54, -4822.48, 898.49, 1077.32, 0.000, 0.000, 0.000, 18:32:48.304
157, -4488.69, -4826.76, 886.05, 1074.30, 0.000, 0.000, 0.000, 18:32:48.317
158, -4489.43, -4822.51, 891.43, 1072.36, 0.000, 0.000, 0.000, 18:32:48.319
159, -4486.20, -4821.64, 880.51, 1075.17, 0.000, 0.000, 0.000, 18:32:48.336
160, -4490.38, -4822.76, 882.09, 1069.41, 0.000, 0.000, 0.000, 18:32:48.336
161, -4491.06, -4831.56, 880.75, 1066.86, 0.000, 0.000, 0.000, 18:32:48.338
162, -4489.84, -4836.21, 881.97, 1065.47, 0.000, 0.000, 0.000, 18:32:48.338
163, -4485.18, -4824.04, 884.37, 1069.10, 0.000, 0.000, 0.000, 18:32:48.417
164, -4484.42, -4824.13, 894.60, 1076.25, 0.000, 0.000, 0.000, 18:32:48.417
165, -4483.22, -4828.87, 899.49, 1081.90, 0.000, 0.000, 0.000, 18:32:48.418
166, -4476.14, -4816.56, 904.83, 1084.97, 0.000, 0.000, 0.000, 18:32:48.418
167, -4480.18, -4820.30, 912.42, 1085.79, 0.000, 0.000, 0.000, 18:32:48.421
168, -4483.10, -4822.71, 907.09, 1091.49, 0.000, 0.000, 0.000, 18:32:48.422
169, -4482.86, -4827.06, 898.14, 1079.88, 0.000, 0.000, 0.000, 18:32:48.422
170, -4478.49, -4820.59, 890.30, 1071.76, 0.000, 0.000, 0.000, 18:32:48.422
171, -4487.81, -4819.59, 884.20, 1073.33, 0.000, 0.000, 0.000, 18:32:48.423
172, -4481.17, -4819.44, 884.83, 1073.43, 0.000, 0.000, 0.000, 18:32:48.424
173, -4483.47, -4818.71, 883.94, 1070.09, 0.000, 0.000, 0.000, 18:32:48.428
174, -4476.48, -4819.60, 888.92, 1067.24, 0.000, 0.000, 0.000, 18:32:48.429
175, -4472.49, -4822.49, 892.25, 1069.60, 0.000, 0.000, 0.000, 18:32:48.431
176, -4473.68, -4821.28, 894.88, 1072.09, 0.000, 0.000, 0.000, 18:32:48.431
177, -4472.20, -4826.74, 895.55, 1065.83, 0.000, 0.000, 0.000, 18:32:48.431
178, -4475.21, -4827.52, 891.70, 1068.80, 0.000, 0.000, 0.000, 18:32:48.432
179, -4482.29, -4820.87, 888.29, 1077.00, 0.000, 0.000, 0.000, 18:32:48.432
180, -4480.68, -4816.14, 884.22, 1073.62, 0.000, 0.000, 0.000, 18:32:48.432
181, -4489.73, -4828.03, 876.68, 1066.75, 0.000, 0.000, 0.000, 18:32:48.433
182, -4490.36, -4827.42, 869.36, 1067.47, 0.000, 0.000, 0.000, 18:32:48.433
183, -4489.00, -4831.56, 873.89, 1073.53, 0.000, 0.000, 0.000, 18:32:48.485
184, -4482.28, -4827.03, 881.27, 1072.24, 0.000, 0.000, 0.000, 18:32:48.486
185, -4486.53, -4830.43, 879.98, 1071.38, 0.000, 0.000, 0.000, 18:32:48.488
186, -4493.21, -4827.96, 881.72, 1069.56, 0.000, 0.000, 0.000, 18:32:48.488
187, -4489.42, -4825.18, 888.49, 1071.70, 0.000, 0.000, 0.000, 18:32:48.492
188, -4482.81, -4821.33, 878.52, 1061.34, 0.000, 0.000, 0.000, 18:32:48.492
189, -4486.29, -4824.02, 880.36, 1059.90, 0.000, 0.000, 0.000, 18:32:48.493
190, -4482.69, -4820.59, 879.84, 1062.08, 0.000, 0.000, 0.000, 18:32:48.494
191, -4475.49, -4816.78, 882.97, 1067.52, 0.000, 0.000, 0.000, 18:32:48.497
192, -4489.57, -4825.33, 879.73, 1073.51, 0.000, 0.000, 0.000, 18:32:48.498
193, -4496.41, -4831.02, 890.01, 1074.98, 0.000, 0.000, 0.000, 18:32:48.500
194, -4474.78, -4817.37, 884.59, 1071.41, 0.000, 0.000, 0.000, 18:32:48.500
195, -4470.20, -4804.98, 884.84, 1068.70, 0.000, 0.000, 0.000, 18:32:48.505
196, -4473.52, -4811.86, 886.39, 1072.79, 0.000, 0.000, 0.000, 18:32:48.505
197, -4477.54, -4808.06, 890.52, 1074.59, 0.000, 0.000, 0.000, 18:32:48.510
198, -4477.72, -4811.77, 890.24, 1079.53, 0.000, 0.000, 0.000, 18:32:48.511
199, -4477.65, -4811.94, 892.75, 1084.51, 0.000, 0.000, 0.000, 18:32:48.520
200, -4477.46, -4826.27, 896.98, 1086.76, 0.000, 0.000, 0.000, 18:32:48.520
0, -4484.32, -4828.14, 883.99, 1076.30, 0.000, 0.000, 0.000, 18:32:48.522
1, -4479.78, -4831.32, 875.08, 1068.35, 0.000, 0.000, 0.000, 18:32:48.592
2, -4485.59, -4827.33, 876.80, 1064.73, 0.000, 0.000, 0.000, 18:32:48.594
3, -4488.64, -4825.37, 883.55, 1066.70, 0.000, 0.000, 0.000, 18:32:48.598
4, -4489.34, -4827.17, 883.69, 1066.20, 0.000, 0.000, 0.000, 18:32:48.598
5, -4489.34, -4832.19, 888.30, 1067.74, 0.000, 0.000, 0.000, 18:32:48.601
6, -4490.18, -4831.59, 886.72, 1075.09, 0.000, 0.000, 0.000, 18:32:48.602
7, -4489.04, -4826.20, 891.58, 1076.57, 0.000, 0.000, 0.000, 18:32:48.603
8, -4490.21, -4831.53, 886.95, 1071.77, 0.000, 0.000, 0.000, 18:32:48.603
9, -4485.85, -4829.76, 881.36, 1068.73, 0.000, 0.000, 0.000, 18:32:48.605
10, -4492.02, -4825.53, 884.82, 1072.52, 0.000, 0.000, 0.000, 18:32:48.605
11, -4484.61, -4817.99, 887.60, 1072.19, 0.000, 0.000, 0.000, 18:32:48.606
12, -4484.16, -4821.82, 889.08, 1071.40, 0.000, 0.000, 0.000, 18:32:48.606
13, -4479.45, -4817.54, 890.39, 1069.54, 0.000, 0.000, 0.000, 18:32:48.608
14, -4480.76, -4825.42, 895.27, 1066.55, 0.000, 0.000, 0.000, 18:32:48.608
15, -4487.16, -4831.26, 881.70, 1072.31, 0.000, 0.000, 0.000, 18:32:48.611
16, -4488.34, -4816.63, 877.82, 1066.52, 0.000, 0.000, 0.000, 18:32:48.612
17, -4471.52, -4809.53, 874.72, 1063.75, 0.000, 0.000, 0.000, 18:32:48.618
18, -4478.49, -4818.68, 880.41, 1069.29, 0.000, 0.000, 0.000, 18:32:48.618
19, -4472.87, -4804.25, 885.02, 1068.44, 0.000, 0.000, 0.000, 18:32:48.658
20, -4479.35, -4822.52, 891.79, 1064.49, 0.000, 0.000, 0.000, 18:32:48.658
21, -4488.72, -4826.64, 882.56, 1062.34, 0.000, 0.000, 0.000, 18:32:48.661
22, -4485.87, -4823.16, 878.75, 1055.84, 0.000, 0.000, 0.000, 18:32:48.662
23, -4473.86, -4815.94, 881.15, 1063.79, 0.000, 0.000, 0.000, 18:32:48.665
24, -4484.32, -4825.14, 879.88, 1061.82, 0.000, 0.000, 0.000, 18:32:48.666
25, -4488.89, -4830.56, 878.95, 1062.02, 0.000, 0.000, 0.000, 18:32:48.670
26, -4485.56, -4828.63, 880.42, 1067.53, 0.000, 0.000, 0.000, 18:32:48.670
27, -4488.18, -4822.04, 880.56, 1072.19, 0.000, 0.000, 0.000, 18:32:48.671
28, -4499.34, -4825.14, 873.11, 1069.19, 0.000, 0.000, 0.000, 18:32:48.671
29, -4484.60, -4821.39, 872.88, 1064.09, 0.000, 0.000, 0.000, 18:32:48.671
30, -4478.26, -4818.94, 878.03, 1066.54, 0.000, 0.000, 0.000, 18:32:48.671
31, -4478.66, -4816.25, 885.60, 1069.00, 0.000, 0.000, 0.000, 18:32:48.684
32, -4492.62, -4834.52, 887.71, 1069.35, 0.000, 0.000, 0.000, 18:32:48.685
33, -4487.13, -4832.14, 888.22, 1068.08, 0.000, 0.000, 0.000, 18:32:48.700
34, -4484.27, -4831.52, 894.57, 1068.45, 0.000, 0.000, 0.000, 18:32:48.700
35, -4484.17, -4817.43, 896.79, 1073.43, 0.000, 0.000, 0.000, 18:32:48.702
36, -4475.21, -4815.57, 893.41, 1071.30, 0.000, 0.000, 0.000, 18:32:48.702
37, -4476.77, -4822.21, 897.84, 1073.46, 0.000, 0.000, 0.000, 18:32:48.715
38, -4476.42, -4817.88, 896.41, 1075.03, 0.000, 0.000, 0.000, 18:32:48.717
39, -4477.37, -4817.12, 898.09, 1080.15, 0.000, 0.000, 0.000, 18:32:48.743
40, -4476.94, -4821.54, 891.06, 1076.92, 0.000, 0.000, 0.000, 18:32:48.743
41, -4482.22, -4821.00, 889.25, 1073.48, 0.000, 0.000, 0.000, 18:32:48.748
42, -4469.85, -4820.53, 888.82, 1070.68, 0.000, 0.000, 0.000, 18:32:48.748
43, -4466.00, -4822.17, 889.50, 1070.27, 0.000, 0.000, 0.000, 18:32:48.750
44, -4476.19, -4828.08, 879.16, 1061.79, 0.000, 0.000, 0.000, 18:32:48.750
45, -4483.42, -4829.91, 882.62, 1065.64, 0.000, 0.000, 0.000, 18:32:48.760
46, -4477.60, -4828.65, 883.66, 1063.65, 0.000, 0.000, 0.000, 18:32:48.761
47, -4481.93, -4826.64, 881.75, 1069.45, 0.000, 0.000, 0.000, 18:32:48.762
48, -4489.73, -4829.66, 880.07, 1062.94, 0.000, 0.000, 0.000, 18:32:48.762
49, -4489.02, -4830.58, 875.96, 1063.48, 0.000, 0.000, 0.000, 18:32:48.775
50, -4489.06, -4819.56, 881.18, 1069.47, 0.000, 0.000, 0.000, 18:32:48.775
51, -4500.97, -4824.08, 885.66, 1072.25, 0.000, 0.000, 0.000, 18:32:48.788
52, -4495.75, -4830.11, 885.20, 1070.59, 0.000, 0.000, 0.000, 18:32:48.788
53, -4492.92, -4825.54, 889.69, 1066.21, 0.000, 0.000, 0.000, 18:32:48.791
54, -4485.94, -4816.23, 892.55, 1066.58, 0.000, 0.000, 0.000, 18:32:48.794
55, -4477.34, -4813.42, 889.68, 1064.30, 0.000, 0.000, 0.000, 18:32:48.835
56, -4481.70, -4826.52, 884.22, 1061.91, 0.000, 0.000, 0.000, 18:32:48.837
57, -4497.56, -4822.01, 884.01, 1058.85, 0.000, 0.000, 0.000, 18:32:48.839
58, -4487.38, -4824.99, 881.59, 1060.02, 0.000, 0.000, 0.000, 18:32:48.841
59, -4489.19, -4823.82, 887.48, 1063.51, 0.000, 0.000, 0.000, 18:32:48.844
60, -4490.86, -4826.71, 881.55, 1064.99, 0.000, 0.000, 0.000, 18:32:48.846
61, -4489.71, -4822.28, 869.62, 1061.07, 0.000, 0.000, 0.000, 18:32:48.850
62, -4489.74, -4823.60, 874.47, 1066.55, 0.000, 0.000, 0.000, 18:32:48.851
63, -4486.59, -4825.81, 874.22, 1067.06, 0.000, 0.000, 0.000, 18:32:48.851
64, -4496.31, -4828.66, 872.77, 1061.96, 0.000, 0.000, 0.000, 18:32:48.851
65, -4497.39, -4831.13, 877.74, 1057.55, 0.000, 0.000, 0.000, 18:32:48.852
66, -4488.99, -4830.25, 876.70, 1066.14, 0.000, 0.000, 0.000, 18:32:48.853
67, -4489.53, -4825.91, 876.64, 1068.71, 0.000, 0.000, 0.000, 18:32:48.863
68, -4489.70, -4821.11, 878.44, 1067.39, 0.000, 0.000, 0.000, 18:32:48.865
69, -4489.61, -4828.77, 881.74, 1068.55, 0.000, 0.000, 0.000, 18:32:48.879
70, -4485.45, -4832.90, 876.14, 1070.03, 0.000, 0.000, 0.000, 18:32:48.880
71, -4490.40, -4835.56, 875.20, 1063.30, 0.000, 0.000, 0.000, 18:32:48.896
72, -4502.73, -4845.44, 878.80, 1060.08, 0.000, 0.000, 0.000, 18:32:48.896
73, -4502.89, -4838.35, 872.72, 1053.98, 0.000, 0.000, 0.000, 18:32:48.897
74, -4493.31, -4834.36, 882.39, 1056.85, 0.000, 0.000, 0.000, 18:32:48.897
75, -4487.60, -4827.08, 890.22, 1062.16, 0.000, 0.000, 0.000, 18:32:48.948
76, -4477.48, -4821.72, 882.80, 1059.19, 0.000, 0.000, 0.000, 18:32:48.949
77, -4483.51, -4827.32, 885.30, 1060.32, 0.000, 0.000, 0.000, 18:32:48.950
78, -4487.17, -4827.25, 884.33, 1068.68, 0.000, 0.000, 0.000, 18:32:48.950
79, -4480.72, -4815.96, 882.54, 1073.77, 0.000, 0.000, 0.000, 18:32:48.953
80, -4482.80, -4810.51, 880.21, 1070.05, 0.000, 0.000, 0.000, 18:32:48.954
81, -4479.94, -4811.81, 883.95, 1077.80, 0.000, 0.000, 0.000, 18:32:48.956
82, -4469.90, -4814.78, 890.03, 1074.27, 0.000, 0.000, 0.000, 18:32:48.957
83, -4477.21, -4822.36, 887.25, 1073.73, 0.000, 0.000, 0.000, 18:32:48.957
84, -4477.03, -4820.86, 886.78, 1066.56, 0.000, 0.000, 0.000, 18:32:48.957
85, -4474.93, -4817.60, 890.73, 1073.86, 0.000, 0.000, 0.000, 18:32:48.958
86, -4487.80, -4816.28, 895.65, 1075.06, 0.000, 0.000, 0.000, 18:32:48.958
87, -4496.88, -4816.47, 887.10, 1077.54, 0.000, 0.000, 0.000, 18:32:48.969
88, -4492.35, -4818.37, 883.56, 1074.94, 0.000, 0.000, 0.000, 18:32:48.970
89, -4482.35, -4818.26, 884.72, 1071.30, 0.000, 0.000, 0.000, 18:32:48.970
90, -4476.23, -4811.33, 890.23, 1069.85, 0.000, 0.000, 0.000, 18:32:48.970
91, -4474.86, -4813.59, 893.13, 1066.24, 0.000, 0.000, 0.000, 18:32:48.986
92, -4481.80, -4813.21, 882.05, 1065.69, 0.000, 0.000, 0.000, 18:32:48.989
93, -4484.84, -4821.97, 879.39, 1069.30, 0.000, 0.000, 0.000, 18:32:49.028
94, -4487.34, -4819.45, 881.31, 1064.08, 0.000, 0.000, 0.000, 18:32:49.030
95, -4474.69, -4819.72, 885.81, 1066.41, 0.000, 0.000, 0.000, 18:32:49.033
96, -4471.31, -4816.68, 883.13, 1060.78, 0.000, 0.000, 0.000, 18:32:49.036
97, -4467.43, -4814.93, 879.90, 1063.48, 0.000, 0.000, 0.000, 18:32:49.039
98, -4483.17, -4827.52, 883.14, 1066.21, 0.000, 0.000, 0.000, 18:32:49.039
99, -4466.24, -4790.37, 879.48, 1069.48, 0.000, 0.000, 0.000, 18:32:49.046
100, -4404.75, -4737.42, 883.49, 1066.95, 0.000, 0.000, 0.000, 18:32:49.046
101, -4419.51, -4761.60, 878.19, 1061.15, 0.000, 0.000, 0.000, 18:32:49.049
102, -4372.17, -4734.49, 887.33, 1065.95, 0.000, 0.000, 0.000, 18:32:49.052
103, -4361.00, -4696.08, 887.27, 1068.30, 0.000, 0.000, 0.000, 18:32:49.058
104, -4351.26, -4702.09, 887.67, 1068.05, 0.000, 0.000, 0.000, 18:32:49.060
105, -4358.20, -4698.10, 884.82, 1072.03, 0.000, 0.000, 0.000, 18:32:49.060
106, -4355.53, -4685.55, 886.04, 1072.56, 0.000, 0.000, 0.000, 18:32:49.060
107, -4352.91, -4674.50, 895.46, 1073.01, 0.000, 0.000, 0.000, 18:32:49.061
108, -4359.65, -4692.39, 894.70, 1065.78, 0.000, 0.000, 0.000, 18:32:49.061
109, -4372.64, -4718.14, 892.82, 1067.71, 0.000, 0.000, 0.000, 18:32:49.075
110, -4374.59, -4707.22, 890.88, 1076.80, 0.000, 0.000, 0.000, 18:32:49.076
111, -4400.03, -4717.48, 887.84, 1081.45, 0.000, 0.000, 0.000, 18:32:49.137
112, -4401.23, -4720.31, 883.49, 1081.69, 0.000, 0.000, 0.000, 18:32:49.137
113, -4420.09, -4736.46, 881.89, 1085.45, 0.000, 0.000, 0.000, 18:32:49.140
114, -4423.18, -4737.44, 881.66, 1094.37, 0.000, 0.000, 0.000, 18:32:49.142
115, -4429.39, -4749.60, 879.65, 1090.39, 0.000, 0.000, 0.000, 18:32:49.144
116, -4431.65, -4745.54, 878.94, 1082.76, 0.000, 0.000, 0.000, 18:32:49.144
117, -4431.73, -4744.92, 875.04, 1080.14, 0.000, 0.000, 0.000, 18:32:49.145
118, -4426.25, -4757.80, 879.53, 1073.09, 0.000, 0.000, 0.000, 18:32:49.146
119, -4435.79, -4764.90, 882.76, 1075.13, 0.000, 0.000, 0.000, 18:32:49.150
120, -4454.40, -4773.40, 880.40, 1065.90, 0.000, 0.000, 0.000, 18:32:49.150
121, -4457.11, -4784.24, 873.32, 1061.12, 0.000, 0.000, 0.000, 18:32:49.152
122, -4447.53, -4778.61, 870.40, 1059.72, 0.000, 0.000, 0.000, 18:32:49.152
123, -4468.64, -4795.76, 871.83, 1063.69, 0.000, 0.000, 0.000, 18:32:49.154
124, -4492.23, -4803.36, 865.55, 1061.34, 0.000, 0.000, 0.000, 18:32:49.154
125, -4495.78, -4812.21, 855.74, 1059.02, 0.000, 0.000, 0.000, 18:32:49.156
