No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-36-13
46, -4520.92, -4861.84, 851.97, 982.95, 0.000, 0.000, 0.000, 18:36:52.983
47, -4522.43, -4876.34, 855.97, 980.24, 0.000, 0.000, 0.000, 18:36:52.991
48, -4515.44, -4879.46, 860.01, 971.79, 0.000, 0.000, 0.000, 18:36:52.991
49, -4522.10, -4877.36, 855.91, 968.22, 0.000, 0.000, 0.000, 18:36:53.008
50, -4516.33, -4858.85, 871.80, 970.34, 0.000, 0.000, 0.000, 18:36:53.008
51, -4515.60, -4876.54, 873.48, 979.47, 0.000, 0.000, 0.000, 18:36:53.021
52, -4499.62, -4867.31, 869.76, 973.14, 0.000, 0.000, 0.000, 18:36:53.022
53, -4497.61, -4869.00, 860.92, 980.04, 0.000, 0.000, 0.000, 18:36:53.026
54, -4496.00, -4866.25, 868.06, 981.79, 0.000, 0.000, 0.000, 18:36:53.026
55, -4505.37, -4867.52, 864.56, 974.48, 0.000, 0.000, 0.000, 18:36:53.052
56, -4517.00, -4886.91, 855.57, 959.71, 0.000, 0.000, 0.000, 18:36:53.052
57, -4523.59, -4883.52, 845.20, 952.72, 0.000, 0.000, 0.000, 18:36:53.054
58, -4515.05, -4868.16, 856.58, 967.85, 0.000, 0.000, 0.000, 18:36:53.058
59, -4514.94, -4871.38, 861.97, 963.68, 0.000, 0.000, 0.000, 18:36:53.061
60, -4529.19, -4878.68, 863.08, 973.43, 0.000, 0.000, 0.000, 18:36:53.062
61, -4523.32, -4875.86, 864.21, 976.56, 0.000, 0.000, 0.000, 18:36:53.075
62, -4506.12, -4860.73, 881.92, 984.10, 0.000, 0.000, 0.000, 18:36:53.075
63, -4505.91, -4864.02, 873.72, 989.78, 0.000, 0.000, 0.000, 18:36:53.082
64, -4521.16, -4880.98, 858.67, 966.53, 0.000, 0.000, 0.000, 18:36:53.083
65, -4521.33, -4880.48, 855.45, 967.21, 0.000, 0.000, 0.000, 18:36:53.091
66, -4515.71, -4866.75, 862.68, 973.88, 0.000, 0.000, 0.000, 18:36:53.091
67, -4507.62, -4869.63, 863.17, 971.70, 0.000, 0.000, 0.000, 18:36:53.097
68, -4510.25, -4881.92, 865.20, 968.38, 0.000, 0.000, 0.000, 18:36:53.098
69, -4525.89, -4884.56, 851.09, 964.31, 0.000, 0.000, 0.000, 18:36:53.126
70, -4519.59, -4867.01, 851.87, 967.75, 0.000, 0.000, 0.000, 18:36:53.126
71, -4518.61, -4874.77, 860.06, 964.32, 0.000, 0.000, 0.000, 18:36:53.128
72, -4535.30, -4878.57, 855.02, 953.12, 0.000, 0.000, 0.000, 18:36:53.130
73, -4516.83, -4866.65, 859.06, 956.74, 0.000, 0.000, 0.000, 18:36:53.136
74, -4479.33, -4864.37, 874.84, 969.57, 0.000, 0.000, 0.000, 18:36:53.136
75, -4480.60, -4862.75, 882.14, 971.76, 0.000, 0.000, 0.000, 18:36:53.136
76, -4516.87, -4873.25, 871.30, 957.99, 0.000, 0.000, 0.000, 18:36:53.136
77, -4523.34, -4875.05, 854.39, 951.58, 0.000, 0.000, 0.000, 18:36:53.143
78, -4505.37, -4876.38, 856.34, 960.79, 0.000, 0.000, 0.000, 18:36:53.143
79, -4506.72, -4883.34, 864.12, 960.30, 0.000, 0.000, 0.000, 18:36:53.156
80, -4518.87, -4878.35, 865.86, 952.94, 0.000, 0.000, 0.000, 18:36:53.157
81, -4539.60, -4872.85, 860.65, 958.50, 0.000, 0.000, 0.000, 18:36:53.170
82, -4506.98, -4861.76, 865.57, 968.26, 0.000, 0.000, 0.000, 18:36:53.170
83, -4493.85, -4857.94, 877.00, 972.91, 0.000, 0.000, 0.000, 18:36:53.174
84, -4510.03, -4879.40, 864.30, 960.53, 0.000, 0.000, 0.000, 18:36:53.175
85, -4517.57, -4888.34, 858.90, 954.92, 0.000, 0.000, 0.000, 18:36:53.203
86, -4516.74, -4886.75, 853.69, 961.64, 0.000, 0.000, 0.000, 18:36:53.207
87, -4515.89, -4873.93, 858.94, 967.50, 0.000, 0.000, 0.000, 18:36:53.208
88, -4529.52, -4872.23, 851.78, 959.24, 0.000, 0.000, 0.000, 18:36:53.209
89, -4523.94, -4882.15, 848.94, 954.75, 0.000, 0.000, 0.000, 18:36:53.211
90, -4512.76, -4866.36, 862.33, 973.15, 0.000, 0.000, 0.000, 18:36:53.212
91, -4510.54, -4867.20, 876.06, 975.19, 0.000, 0.000, 0.000, 18:36:53.216
92, -4526.38, -4871.37, 861.63, 963.26, 0.000, 0.000, 0.000, 18:36:53.216
93, -4520.99, -4873.07, 871.69, 966.25, 0.000, 0.000, 0.000, 18:36:53.232
94, -4500.17, -4857.13, 879.70, 973.59, 0.000, 0.000, 0.000, 18:36:53.232
95, -4501.62, -4866.61, 878.40, 969.52, 0.000, 0.000, 0.000, 18:36:53.234
96, -4509.80, -4874.81, 869.63, 964.40, 0.000, 0.000, 0.000, 18:36:53.234
97, -4512.10, -4857.97, 868.57, 972.77, 0.000, 0.000, 0.000, 18:36:53.249
98, -4503.62, -4868.80, 861.97, 964.91, 0.000, 0.000, 0.000, 18:36:53.250
99, -4511.97, -4871.70, 859.65, 961.02, 0.000, 0.000, 0.000, 18:36:53.264
100, -4517.04, -4884.96, 854.55, 954.05, 0.000, 0.000, 0.000, 18:36:53.265
101, -4519.86, -4883.88, 849.05, 949.26, 0.000, 0.000, 0.000, 18:36:53.277
102, -4508.37, -4871.53, 862.98, 955.67, 0.000, 0.000, 0.000, 18:36:53.277
103, -4501.26, -4859.80, 870.88, 963.82, 0.000, 0.000, 0.000, 18:36:53.279
104, -4507.58, -4877.61, 861.49, 960.03, 0.000, 0.000, 0.000, 18:36:53.281
105, -4520.61, -4874.81, 850.44, 958.82, 0.000, 0.000, 0.000, 18:36:53.292
106, -4519.86, -4874.81, 850.41, 963.08, 0.000, 0.000, 0.000, 18:36:53.292
107, -4526.00, -4889.09, 848.04, 961.67, 0.000, 0.000, 0.000, 18:36:53.295
108, -4535.93, -4904.44, 845.54, 952.58, 0.000, 0.000, 0.000, 18:36:53.297
109, -4518.31, -4888.16, 846.59, 951.67, 0.000, 0.000, 0.000, 18:36:53.308
110, -4498.17, -4866.46, 856.12, 960.63, 0.000, 0.000, 0.000, 18:36:53.308
111, -4496.98, -4848.46, 867.33, 967.31, 0.000, 0.000, 0.000, 18:36:53.329
112, -4495.57, -4862.03, 874.47, 961.52, 0.000, 0.000, 0.000, 18:36:53.330
113, -4493.35, -4863.18, 866.66, 966.62, 0.000, 0.000, 0.000, 18:36:53.332
114, -4496.85, -4860.38, 874.95, 970.90, 0.000, 0.000, 0.000, 18:36:53.332
115, -4498.73, -4861.75, 873.50, 974.63, 0.000, 0.000, 0.000, 18:36:53.353
116, -4485.39, -4857.99, 869.68, 971.93, 0.000, 0.000, 0.000, 18:36:53.354
117, -4482.34, -4875.00, 862.86, 971.92, 0.000, 0.000, 0.000, 18:36:53.356
118, -4493.27, -4866.74, 872.86, 979.35, 0.000, 0.000, 0.000, 18:36:53.356
119, -4500.22, -4853.01, 874.60, 977.94, 0.000, 0.000, 0.000, 18:36:53.358
120, -4546.19, -4875.76, 856.62, 960.77, 0.000, 0.000, 0.000, 18:36:53.358
121, -4534.68, -4870.21, 849.79, 958.05, 0.000, 0.000, 0.000, 18:36:53.366
122, -4500.74, -4854.68, 861.78, 969.82, 0.000, 0.000, 0.000, 18:36:53.366
123, -4496.49, -4869.15, 859.45, 971.63, 0.000, 0.000, 0.000, 18:36:53.383
124, -4525.47, -4891.99, 852.54, 955.47, 0.000, 0.000, 0.000, 18:36:53.385
125, -4511.12, -4876.05, 846.41, 950.96, 0.000, 0.000, 0.000, 18:36:53.386
126, -4519.90, -4879.90, 843.69, 953.65, 0.000, 0.000, 0.000, 18:36:53.386
127, -4525.27, -4879.14, 855.97, 954.47, 0.000, 0.000, 0.000, 18:36:53.404
128, -4535.33, -4885.36, 848.36, 945.47, 0.000, 0.000, 0.000, 18:36:53.407
129, -4535.37, -4888.83, 847.84, 946.87, 0.000, 0.000, 0.000, 18:36:53.426
130, -4524.71, -4873.38, 858.22, 963.30, 0.000, 0.000, 0.000, 18:36:53.427
131, -4512.74, -4866.17, 865.58, 963.23, 0.000, 0.000, 0.000, 18:36:53.431
132, -4515.00, -4880.84, 857.71, 957.20, 0.000, 0.000, 0.000, 18:36:53.432
133, -4499.62, -4870.51, 865.31, 963.07, 0.000, 0.000, 0.000, 18:36:53.435
134, -4487.74, -4865.03, 856.32, 971.57, 0.000, 0.000, 0.000, 18:36:53.435
135, -4499.11, -4857.22, 863.66, 972.86, 0.000, 0.000, 0.000, 18:36:53.435
136, -4515.76, -4878.67, 862.01, 964.44, 0.000, 0.000, 0.000, 18:36:53.436
137, -4511.31, -4873.56, 860.10, 963.30, 0.000, 0.000, 0.000, 18:36:53.456
138, -4510.89, -4861.27, 865.26, 972.41, 0.000, 0.000, 0.000, 18:36:53.459
139, -4506.40, -4870.82, 868.49, 968.93, 0.000, 0.000, 0.000, 18:36:53.460
140, -4504.65, -4870.74, 862.62, 965.14, 0.000, 0.000, 0.000, 18:36:53.461
141, -4521.90, -4879.82, 860.32, 961.11, 0.000, 0.000, 0.000, 18:36:53.470
142, -4511.25, -4866.74, 865.26, 974.98, 0.000, 0.000, 0.000, 18:36:53.470
143, -4526.40, -4881.50, 862.80, 973.80, 0.000, 0.000, 0.000, 18:36:53.470
144, -4531.61, -4871.38, 861.04, 968.77, 0.000, 0.000, 0.000, 18:36:53.470
145, -4523.62, -4880.41, 854.33, 963.13, 0.000, 0.000, 0.000, 18:36:53.485
146, -4519.23, -4885.14, 853.01, 970.01, 0.000, 0.000, 0.000, 18:36:53.485
147, -4488.84, -4870.06, 859.03, 967.41, 0.000, 0.000, 0.000, 18:36:53.504
148, -4500.32, -4870.01, 856.66, 962.53, 0.000, 0.000, 0.000, 18:36:53.505
149, -4540.00, -4876.20, 847.05, 960.63, 0.000, 0.000, 0.000, 18:36:53.509
150, -4524.34, -4877.13, 856.72, 969.47, 0.000, 0.000, 0.000, 18:36:53.510
151, -4525.19, -4880.85, 858.82, 967.57, 0.000, 0.000, 0.000, 18:36:53.535
152, -4522.95, -4880.74, 864.16, 971.38, 0.000, 0.000, 0.000, 18:36:53.536
153, -4505.64, -4876.40, 872.01, 976.66, 0.000, 0.000, 0.000, 18:36:53.538
154, -4478.11, -4859.07, 870.18, 985.00, 0.000, 0.000, 0.000, 18:36:53.538
155, -4511.99, -4869.96, 869.30, 984.80, 0.000, 0.000, 0.000, 18:36:53.539
156, -4519.59, -4868.10, 860.23, 978.60, 0.000, 0.000, 0.000, 18:36:53.541
157, -4509.16, -4867.83, 856.16, 978.71, 0.000, 0.000, 0.000, 18:36:53.554
158, -4518.35, -4874.47, 853.64, 983.37, 0.000, 0.000, 0.000, 18:36:53.555
159, -4518.07, -4875.86, 852.13, 978.01, 0.000, 0.000, 0.000, 18:36:53.569
160, -4518.34, -4881.66, 846.42, 963.92, 0.000, 0.000, 0.000, 18:36:53.569
161, -4517.89, -4866.97, 843.14, 965.35, 0.000, 0.000, 0.000, 18:36:53.575
162, -4495.06, -4862.97, 857.04, 974.12, 0.000, 0.000, 0.000, 18:36:53.575
163, -4510.16, -4865.94, 861.26, 981.90, 0.000, 0.000, 0.000, 18:36:53.577
164, -4527.55, -4866.76, 865.59, 983.39, 0.000, 0.000, 0.000, 18:36:53.578
165, -4526.09, -4894.82, 857.55, 980.49, 0.000, 0.000, 0.000, 18:36:53.608
166, -4512.80, -4876.59, 865.73, 983.25, 0.000, 0.000, 0.000, 18:36:53.608
167, -4519.41, -4864.84, 862.01, 981.42, 0.000, 0.000, 0.000, 18:36:53.608
168, -4513.14, -4879.63, 860.99, 977.12, 0.000, 0.000, 0.000, 18:36:53.608
169, -4514.38, -4877.27, 859.29, 978.55, 0.000, 0.000, 0.000, 18:36:53.611
170, -4495.17, -4870.04, 865.98, 982.59, 0.000, 0.000, 0.000, 18:36:53.613
171, -4516.27, -4864.17, 872.39, 983.62, 0.000, 0.000, 0.000, 18:36:53.615
172, -4528.49, -4892.48, 864.75, 977.77, 0.000, 0.000, 0.000, 18:36:53.616
173, -4515.99, -4884.34, 857.43, 983.29, 0.000, 0.000, 0.000, 18:36:53.624
174, -4508.72, -4876.47, 865.64, 988.08, 0.000, 0.000, 0.000, 18:36:53.624
175, -4512.18, -4870.43, 873.66, 991.40, 0.000, 0.000, 0.000, 18:36:53.639
176, -4525.77, -4866.90, 867.75, 983.43, 0.000, 0.000, 0.000, 18:36:53.641
177, -4513.66, -4877.68, 862.59, 985.09, 0.000, 0.000, 0.000, 18:36:53.650
178, -4504.35, -4867.35, 874.90, 991.96, 0.000, 0.000, 0.000, 18:36:53.650
179, -4495.71, -4864.07, 876.45, 992.48, 0.000, 0.000, 0.000, 18:36:53.650
180, -4514.91, -4875.92, 858.40, 984.78, 0.000, 0.000, 0.000, 18:36:53.650
181, -4523.84, -4886.17, 848.04, 980.16, 0.000, 0.000, 0.000, 18:36:53.690
182, -4512.21, -4874.39, 853.25, 985.90, 0.000, 0.000, 0.000, 18:36:53.691
183, -4513.16, -4874.02, 862.90, 985.51, 0.000, 0.000, 0.000, 18:36:53.693
184, -4520.46, -4868.96, 856.72, 979.66, 0.000, 0.000, 0.000, 18:36:53.695
185, -4516.09, -4877.94, 857.26, 978.63, 0.000, 0.000, 0.000, 18:36:53.699
186, -4517.96, -4879.14, 852.11, 983.73, 0.000, 0.000, 0.000, 18:36:53.699
187, -4521.27, -4872.74, 856.21, 987.96, 0.000, 0.000, 0.000, 18:36:53.702
188, -4527.36, -4878.55, 851.00, 977.68, 0.000, 0.000, 0.000, 18:36:53.703
189, -4520.12, -4876.03, 848.31, 979.23, 0.000, 0.000, 0.000, 18:36:53.713
190, -4503.55, -4859.02, 860.41, 983.38, 0.000, 0.000, 0.000, 18:36:53.715
191, -4511.46, -4862.93, 859.25, 976.99, 0.000, 0.000, 0.000, 18:36:53.720
192, -4510.41, -4875.97, 856.07, 969.90, 0.000, 0.000, 0.000, 18:36:53.721
193, -4517.23, -4878.40, 852.42, 974.60, 0.000, 0.000, 0.000, 18:36:53.726
194, -4511.27, -4861.48, 853.94, 990.17, 0.000, 0.000, 0.000, 18:36:53.728
195, -4511.89, -4878.08, 859.09, 982.48, 0.000, 0.000, 0.000, 18:36:53.781
196, -4519.78, -4885.50, 861.04, 977.27, 0.000, 0.000, 0.000, 18:36:53.781
197, -4501.32, -4873.48, 859.76, 974.29, 0.000, 0.000, 0.000, 18:36:53.784
198, -4495.50, -4870.43, 863.19, 986.70, 0.000, 0.000, 0.000, 18:36:53.786
199, -4511.08, -4880.19, 872.11, 984.13, 0.000, 0.000, 0.000, 18:36:53.790
200, -4518.28, -4882.27, 858.65, 976.69, 0.000, 0.000, 0.000, 18:36:53.791
0, -4507.79, -4876.27, 864.01, 982.56, 0.000, 0.000, 0.000, 18:36:53.791
1, -4503.77, -4870.54, 859.27, 997.09, 0.000, 0.000, 0.000, 18:36:53.796
2, -4510.68, -4864.97, 866.07, 990.20, 0.000, 0.000, 0.000, 18:36:53.797
3, -4512.88, -4875.73, 863.40, 979.93, 0.000, 0.000, 0.000, 18:36:53.799
4, -4515.39, -4877.70, 864.23, 985.45, 0.000, 0.000, 0.000, 18:36:53.799
5, -4509.33, -4873.35, 874.43, 1000.25, 0.000, 0.000, 0.000, 18:36:53.803
6, -4522.01, -4887.08, 866.23, 992.05, 0.000, 0.000, 0.000, 18:36:53.804
7, -4520.10, -4898.24, 846.29, 977.09, 0.000, 0.000, 0.000, 18:36:53.804
8, -4530.81, -4892.58, 854.54, 984.89, 0.000, 0.000, 0.000, 18:36:53.804
9, -4514.67, -4877.11, 864.50, 996.87, 0.000, 0.000, 0.000, 18:36:53.819
10, -4506.41, -4862.55, 874.15, 1000.66, 0.000, 0.000, 0.000, 18:36:53.822
11, -4516.37, -4886.41, 865.72, 991.51, 0.000, 0.000, 0.000, 18:36:53.833
12, -4524.52, -4876.32, 860.99, 988.11, 0.000, 0.000, 0.000, 18:36:53.835
13, -4494.25, -4851.97, 863.27, 992.08, 0.000, 0.000, 0.000, 18:36:53.842
14, -4515.18, -4880.47, 871.38, 994.09, 0.000, 0.000, 0.000, 18:36:53.843
15, -4522.51, -4892.49, 864.46, 984.61, 0.000, 0.000, 0.000, 18:36:53.846
16, -4517.06, -4873.09, 862.30, 983.02, 0.000, 0.000, 0.000, 18:36:53.847
17, -4512.07, -4860.67, 861.29, 994.10, 0.000, 0.000, 0.000, 18:36:53.850
18, -4517.90, -4877.49, 856.89, 994.42, 0.000, 0.000, 0.000, 18:36:53.850
19, -4511.48, -4875.54, 860.10, 991.41, 0.000, 0.000, 0.000, 18:36:53.860
20, -4510.66, -4878.20, 857.27, 993.56, 0.000, 0.000, 0.000, 18:36:53.862
21, -4506.14, -4864.16, 867.31, 1003.26, 0.000, 0.000, 0.000, 18:36:53.876
22, -4500.46, -4870.51, 867.72, 999.49, 0.000, 0.000, 0.000, 18:36:53.876
23, -4515.74, -4884.54, 857.60, 989.39, 0.000, 0.000, 0.000, 18:36:53.877
24, -4505.56, -4878.95, 855.75, 988.11, 0.000, 0.000, 0.000, 18:36:53.877
25, -4500.87, -4866.70, 857.18, 994.05, 0.000, 0.000, 0.000, 18:36:53.907
26, -4502.32, -4867.04, 863.61, 995.56, 0.000, 0.000, 0.000, 18:36:53.907
27, -4519.47, -4887.46, 864.78, 989.27, 0.000, 0.000, 0.000, 18:36:53.908
28, -4517.27, -4878.50, 859.08, 989.10, 0.000, 0.000, 0.000, 18:36:53.908
29, -4498.87, -4858.29, 871.03, 1001.56, 0.000, 0.000, 0.000, 18:36:53.911
30, -4499.06, -4867.08, 861.26, 1002.01, 0.000, 0.000, 0.000, 18:36:53.912
31, -4500.87, -4859.01, 860.68, 995.48, 0.000, 0.000, 0.000, 18:36:53.922
32, -4518.89, -4882.14, 849.22, 992.37, 0.000, 0.000, 0.000, 18:36:53.923
33, -4511.80, -4880.13, 856.97, 996.61, 0.000, 0.000, 0.000, 18:36:53.937
34, -4513.78, -4882.50, 859.52, 994.82, 0.000, 0.000, 0.000, 18:36:53.938
35, -4524.00, -4879.44, 856.96, 989.27, 0.000, 0.000, 0.000, 18:36:53.942
36, -4519.61, -4871.92, 851.21, 988.82, 0.000, 0.000, 0.000, 18:36:53.943
37, -4506.77, -4884.70, 855.99, 989.86, 0.000, 0.000, 0.000, 18:36:53.954
38, -4516.11, -4885.52, 867.31, 995.31, 0.000, 0.000, 0.000, 18:36:53.955
39, -4527.23, -4896.51, 859.42, 980.67, 0.000, 0.000, 0.000, 18:36:53.981
40, -4523.10, -4887.64, 853.89, 984.34, 0.000, 0.000, 0.000, 18:36:53.981
41, -4508.61, -4859.27, 860.05, 992.01, 0.000, 0.000, 0.000, 18:36:53.986
42, -4512.43, -4867.24, 869.23, 986.76, 0.000, 0.000, 0.000, 18:36:53.987
43, -4509.59, -4869.29, 860.67, 985.36, 0.000, 0.000, 0.000, 18:36:53.987
44, -4516.18, -4878.66, 858.85, 983.49, 0.000, 0.000, 0.000, 18:36:53.987
45, -4494.27, -4886.37, 875.17, 997.46, 0.000, 0.000, 0.000, 18:36:53.988
46, -4517.75, -4883.11, 872.92, 1003.32, 0.000, 0.000, 0.000, 18:36:53.988
47, -4522.84, -4882.54, 870.38, 995.96, 0.000, 0.000, 0.000, 18:36:54.011
48, -4515.77, -4876.30, 866.99, 995.89, 0.000, 0.000, 0.000, 18:36:54.011
49, -4513.06, -4871.57, 853.86, 991.53, 0.000, 0.000, 0.000, 18:36:54.013
50, -4522.72, -4869.02, 848.85, 991.47, 0.000, 0.000, 0.000, 18:36:54.014
51, -4535.16, -4895.39, 845.34, 987.19, 0.000, 0.000, 0.000, 18:36:54.025
52, -4525.29, -4891.13, 851.20, 988.69, 0.000, 0.000, 0.000, 18:36:54.026
53, -4513.96, -4885.61, 854.65, 991.15, 0.000, 0.000, 0.000, 18:36:54.026
54, -4506.54, -4876.57, 872.66, 997.52, 0.000, 0.000, 0.000, 18:36:54.028
55, -4526.41, -4881.99, 862.29, 989.99, 0.000, 0.000, 0.000, 18:36:54.040
56, -4527.71, -4879.80, 862.04, 991.68, 0.000, 0.000, 0.000, 18:36:54.040
57, -4512.61, -4869.73, 874.93, 999.70, 0.000, 0.000, 0.000, 18:36:54.056
58, -4509.47, -4873.36, 873.29, 1005.27, 0.000, 0.000, 0.000, 18:36:54.057
59, -4520.12, -4882.70, 864.92, 992.75, 0.000, 0.000, 0.000, 18:36:54.062
60, -4522.41, -4891.57, 861.54, 990.98, 0.000, 0.000, 0.000, 18:36:54.062
61, -4520.70, -4887.21, 858.09, 997.59, 0.000, 0.000, 0.000, 18:36:54.089
62, -4523.52, -4891.32, 864.93, 992.97, 0.000, 0.000, 0.000, 18:36:54.090
63, -4512.11, -4871.09, 866.41, 992.99, 0.000, 0.000, 0.000, 18:36:54.091
64, -4505.54, -4871.92, 858.35, 992.33, 0.000, 0.000, 0.000, 18:36:54.091
65, -4512.86, -4866.52, 865.45, 999.50, 0.000, 0.000, 0.000, 18:36:54.092
66, -4514.38, -4886.24, 862.99, 998.39, 0.000, 0.000, 0.000, 18:36:54.092
67, -4519.04, -4886.32, 858.08, 994.96, 0.000, 0.000, 0.000, 18:36:54.100
68, -4523.49, -4881.33, 856.78, 995.63, 0.000, 0.000, 0.000, 18:36:54.100
69, -4513.32, -4868.57, 860.69, 997.40, 0.000, 0.000, 0.000, 18:36:54.115
70, -4511.23, -4869.16, 868.51, 999.30, 0.000, 0.000, 0.000, 18:36:54.115
71, -4516.59, -4881.63, 868.63, 985.52, 0.000, 0.000, 0.000, 18:36:54.115
72, -4510.82, -4871.75, 856.50, 986.92, 0.000, 0.000, 0.000, 18:36:54.115
73, -4506.47, -4892.27, 859.04, 990.24, 0.000, 0.000, 0.000, 18:36:54.132
74, -4500.24, -4877.06, 861.91, 994.80, 0.000, 0.000, 0.000, 18:36:54.133
75, -4517.08, -4874.65, 853.04, 984.60, 0.000, 0.000, 0.000, 18:36:54.160
76, -4519.18, -4874.32, 857.42, 990.88, 0.000, 0.000, 0.000, 18:36:54.160
77, -4500.50, -4861.61, 870.64, 1005.36, 0.000, 0.000, 0.000, 18:36:54.162
78, -4503.03, -4869.27, 875.60, 1011.19, 0.000, 0.000, 0.000, 18:36:54.163
79, -4505.53, -4875.60, 864.62, 1003.88, 0.000, 0.000, 0.000, 18:36:54.166
80, -4509.73, -4872.70, 858.92, 998.60, 0.000, 0.000, 0.000, 18:36:54.166
81, -4500.24, -4866.26, 854.48, 1006.15, 0.000, 0.000, 0.000, 18:36:54.168
82, -4510.32, -4865.01, 857.99, 1004.17, 0.000, 0.000, 0.000, 18:36:54.168
83, -4506.79, -4878.30, 859.94, 999.22, 0.000, 0.000, 0.000, 18:36:54.175
84, -4521.23, -4874.73, 866.16, 1005.36, 0.000, 0.000, 0.000, 18:36:54.175
85, -4511.81, -4866.38, 874.55, 1012.47, 0.000, 0.000, 0.000, 18:36:54.196
86, -4511.52, -4870.67, 876.28, 1009.74, 0.000, 0.000, 0.000, 18:36:54.196
87, -4527.23, -4886.55, 857.09, 1001.95, 0.000, 0.000, 0.000, 18:36:54.208
88, -4519.13, -4876.85, 854.11, 1002.92, 0.000, 0.000, 0.000, 18:36:54.208
89, -4512.48, -4872.66, 861.92, 1007.49, 0.000, 0.000, 0.000, 18:36:54.209
90, -4506.37, -4870.27, 868.56, 1009.54, 0.000, 0.000, 0.000, 18:36:54.209
91, -4506.06, -4887.09, 870.63, 1002.77, 0.000, 0.000, 0.000, 18:36:54.236
92, -4517.41, -4884.92, 867.03, 1001.26, 0.000, 0.000, 0.000, 18:36:54.236
93, -4501.48, -4870.16, 879.97, 1006.70, 0.000, 0.000, 0.000, 18:36:54.237
94, -4512.26, -4870.83, 867.79, 1003.51, 0.000, 0.000, 0.000, 18:36:54.237
95, -4516.51, -4870.74, 860.59, 994.32, 0.000, 0.000, 0.000, 18:36:54.240
96, -4516.42, -4891.79, 855.61, 997.67, 0.000, 0.000, 0.000, 18:36:54.241
97, -4501.88, -4878.13, 859.77, 1005.93, 0.000, 0.000, 0.000, 18:36:54.252
98, -4504.52, -4881.15, 875.94, 1007.35, 0.000, 0.000, 0.000, 18:36:54.252
99, -4507.36, -4884.42, 867.65, 998.40, 0.000, 0.000, 0.000, 18:36:54.267
100, -4520.30, -4885.55, 863.34, 1001.24, 0.000, 0.000, 0.000, 18:36:54.268
101, -4509.45, -4861.10, 869.06, 1009.53, 0.000, 0.000, 0.000, 18:36:54.269
102, -4510.95, -4887.38, 874.58, 1011.60, 0.000, 0.000, 0.000, 18:36:54.270
103, -4524.41, -4897.21, 870.99, 1004.38, 0.000, 0.000, 0.000, 18:36:54.281
104, -4503.97, -4876.86, 867.71, 1004.28, 0.000, 0.000, 0.000, 18:36:54.282
105, -4496.64, -4880.15, 866.80, 1015.81, 0.000, 0.000, 0.000, 18:36:54.297
106, -4507.62, -4878.01, 871.88, 1011.27, 0.000, 0.000, 0.000, 18:36:54.297
107, -4505.78, -4869.76, 870.27, 1001.72, 0.000, 0.000, 0.000, 18:36:54.312
108, -4502.46, -4867.16, 874.75, 1005.18, 0.000, 0.000, 0.000, 18:36:54.313
109, -4507.78, -4863.68, 876.42, 1014.40, 0.000, 0.000, 0.000, 18:36:54.316
110, -4507.89, -4870.71, 880.73, 1015.48, 0.000, 0.000, 0.000, 18:36:54.318
111, -4515.50, -4890.13, 866.27, 1000.94, 0.000, 0.000, 0.000, 18:36:54.328
112, -4519.98, -4885.12, 861.32, 1007.75, 0.000, 0.000, 0.000, 18:36:54.329
113, -4506.01, -4866.64, 869.21, 1016.44, 0.000, 0.000, 0.000, 18:36:54.330
114, -4527.29, -4872.87, 867.47, 1013.45, 0.000, 0.000, 0.000, 18:36:54.330
115, -4518.50, -4893.92, 861.07, 1004.48, 0.000, 0.000, 0.000, 18:36:54.340
116, -4517.37, -4889.09, 860.70, 1008.53, 0.000, 0.000, 0.000, 18:36:54.340
117, -4504.53, -4883.79, 870.47, 1015.28, 0.000, 0.000, 0.000, 18:36:54.357
118, -4504.28, -4884.86, 874.04, 1015.92, 0.000, 0.000, 0.000, 18:36:54.358
119, -4532.99, -4891.60, 860.44, 1006.62, 0.000, 0.000, 0.000, 18:36:54.358
120, -4530.85, -4887.16, 850.22, 1004.63, 0.000, 0.000, 0.000, 18:36:54.358
121, -4522.75, -4880.78, 856.26, 1009.86, 0.000, 0.000, 0.000, 18:36:54.373
122, -4520.65, -4865.78, 855.72, 1010.57, 0.000, 0.000, 0.000, 18:36:54.374
123, -4523.51, -4890.80, 854.95, 998.52, 0.000, 0.000, 0.000, 18:36:54.390
124, -4518.18, -4879.55, 856.63, 1002.04, 0.000, 0.000, 0.000, 18:36:54.390
125, -4504.69, -4875.66, 870.90, 1018.02, 0.000, 0.000, 0.000, 18:36:54.391
126, -4501.70, -4868.96, 876.57, 1019.78, 0.000, 0.000, 0.000, 18:36:54.392
127, -4512.79, -4889.50, 867.76, 1009.56, 0.000, 0.000, 0.000, 18:36:54.403
128, -4527.58, -4884.87, 861.97, 1010.72, 0.000, 0.000, 0.000, 18:36:54.405
129, -4512.20, -4873.02, 861.52, 1016.44, 0.000, 0.000, 0.000, 18:36:54.416
130, -4513.34, -4871.08, 858.47, 1006.40, 0.000, 0.000, 0.000, 18:36:54.416
131, -4524.76, -4882.32, 856.22, 1003.23, 0.000, 0.000, 0.000, 18:36:54.416
132, -4515.87, -4882.35, 859.65, 1002.61, 0.000, 0.000, 0.000, 18:36:54.417
133, -4515.25, -4872.21, 875.78, 1017.49, 0.000, 0.000, 0.000, 18:36:54.432
