%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
154, 12.94, 0.00, 0.00, 20.27, 0.000, 0.000, 0.000, 09:22:39.241, 5
155, 14.93, 0.00, 0.00, 15.60, 0.000, 0.000, 0.000, 09:22:39.241, 5
156, 16.83, 0.00, 0.00, 15.42, 0.000, 0.000, 0.000, 09:22:39.242, 5
157, 15.72, 0.00, 0.00, 13.69, 0.000, 0.000, 0.000, 09:22:39.252, 5
158, 15.50, 0.00, 0.00, 8.46, 0.000, 0.000, 0.000, 09:22:39.252, 5
159, 19.57, 0.00, 0.00, 22.37, 0.000, 0.000, 0.000, 09:22:39.267, 5
160, 16.43, 0.00, 0.00, 20.90, 0.000, 0.000, 0.000, 09:22:39.267, 5
161, 12.24, 0.00, 0.00, 13.23, 0.000, 0.000, 0.000, 09:22:39.268, 5
162, 16.00, 0.00, 0.00, 15.91, 0.000, 0.000, 0.000, 09:22:39.268, 5
163, 19.48, 0.00, 0.00, 16.84, 0.000, 0.000, 0.000, 09:22:39.282, 5
164, 13.58, 0.00, 0.00, 13.21, 0.000, 0.000, 0.000, 09:22:39.282, 5
165, 13.06, 0.00, 0.00, 16.20, 0.000, 0.000, 0.000, 09:22:39.297, 5
166, 14.12, 0.00, 0.00, 17.72, 0.000, 0.000, 0.000, 09:22:39.297, 5
167, 17.08, 0.00, 0.00, 20.23, 0.000, 0.000, 0.000, 09:22:39.298, 5
168, 12.49, 0.00, 0.00, 18.92, 0.000, 0.000, 0.000, 09:22:39.298, 5
169, 10.44, 0.00, 0.00, 12.14, 0.000, 0.000, 0.000, 09:22:39.312, 5
170, 13.49, 0.00, 0.00, 13.06, 0.000, 0.000, 0.000, 09:22:39.312, 5
171, 14.75, 0.00, 0.00, 19.13, 0.000, 0.000, 0.000, 09:22:39.345, 5
172, 16.53, 0.00, 0.00, 21.79, 0.000, 0.000, 0.000, 09:22:39.346, 5
173, 11.19, 0.00, 0.00, 12.43, 0.000, 0.000, 0.000, 09:22:39.346, 5
174, 14.55, 0.00, 0.00, 16.98, 0.000, 0.000, 0.000, 09:22:39.347, 5
175, 14.80, 0.00, 0.00, 19.14, 0.000, 0.000, 0.000, 09:22:39.348, 5
176, 12.73, 0.00, 0.00, 15.71, 0.000, 0.000, 0.000, 09:22:39.349, 5
177, 12.33, 0.00, 0.00, 13.12, 0.000, 0.000, 0.000, 09:22:39.349, 5
178, 12.21, 0.00, 0.00, 15.09, 0.000, 0.000, 0.000, 09:22:39.350, 5
179, 16.28, 0.00, 0.00, 19.35, 0.000, 0.000, 0.000, 09:22:39.356, 5
180, 19.96, 0.00, 0.00, 16.70, 0.000, 0.000, 0.000, 09:22:39.357, 5
181, 17.79, 0.00, 0.00, 10.59, 0.000, 0.000, 0.000, 09:22:39.371, 5
182, 12.39, 0.00, 0.00, 16.28, 0.000, 0.000, 0.000, 09:22:39.371, 5
183, 17.64, 0.00, 0.00, 21.39, 0.000, 0.000, 0.000, 09:22:39.390, 5
184, 16.67, 0.00, 0.00, 17.28, 0.000, 0.000, 0.000, 09:22:39.390, 5
185, 11.82, 0.00, 0.00, 17.32, 0.000, 0.000, 0.000, 09:22:39.391, 5
186, 15.69, 0.00, 0.00, 20.35, 0.000, 0.000, 0.000, 09:22:39.392, 5
187, 17.61, 0.00, 0.00, 23.06, 0.000, 0.000, 0.000, 09:22:39.403, 5
188, 16.27, 0.00, 0.00, 14.23, 0.000, 0.000, 0.000, 09:22:39.404, 5
189, 15.96, 0.00, 0.00, 13.03, 0.000, 0.000, 0.000, 09:22:39.421, 5
190, 18.10, 0.00, 0.00, 13.76, 0.000, 0.000, 0.000, 09:22:39.424, 5
191, 19.41, 0.00, 0.00, 15.85, 0.000, 0.000, 0.000, 09:22:39.425, 5
192, 15.32, 0.00, 0.00, 16.46, 0.000, 0.000, 0.000, 09:22:39.426, 5
193, 13.14, 0.00, 0.00, 12.09, 0.000, 0.000, 0.000, 09:22:39.433, 5
194, 15.32, 0.00, 0.00, 10.29, 0.000, 0.000, 0.000, 09:22:39.434, 5
195, 18.65, 0.00, 0.00, 22.22, 0.000, 0.000, 0.000, 09:22:39.447, 5
196, 16.78, 0.00, 0.00, 14.27, 0.000, 0.000, 0.000, 09:22:39.447, 5
197, 11.98, 0.00, 0.00, 6.47, 0.000, 0.000, 0.000, 09:22:39.448, 5
198, 14.43, 0.00, 0.00, 19.35, 0.000, 0.000, 0.000, 09:22:39.448, 5
199, 18.28, 0.00, 0.00, 21.86, 0.000, 0.000, 0.000, 09:22:39.462, 5
200, 12.91, 0.00, 0.00, 15.27, 0.000, 0.000, 0.000, 09:22:39.462, 5
0, 13.01, 0.00, 0.00, 17.12, 0.000, 0.000, 0.000, 09:22:39.463, 5
1, 13.68, 0.00, 0.00, 19.47, 0.000, 0.000, 0.000, 09:22:39.492, 5
2, 19.65, 0.00, 0.00, 18.33, 0.000, 0.000, 0.000, 09:22:39.492, 5
3, 15.86, 0.00, 0.00, 18.26, 0.000, 0.000, 0.000, 09:22:39.493, 5
4, 15.41, 0.00, 0.00, 14.69, 0.000, 0.000, 0.000, 09:22:39.493, 5
5, 13.78, 0.00, 0.00, 19.59, 0.000, 0.000, 0.000, 09:22:39.493, 5
6, 17.31, 0.00, 0.00, 18.45, 0.000, 0.000, 0.000, 09:22:39.493, 5
7, 15.35, 0.00, 0.00, 17.48, 0.000, 0.000, 0.000, 09:22:39.522, 5
8, 12.94, 0.00, 0.00, 8.98, 0.000, 0.000, 0.000, 09:22:39.523, 5
9, 13.13, 0.00, 0.00, 20.06, 0.000, 0.000, 0.000, 09:22:39.525, 5
10, 14.33, 0.00, 0.00, 19.20, 0.000, 0.000, 0.000, 09:22:39.525, 5
11, 16.79, 0.00, 0.00, 15.53, 0.000, 0.000, 0.000, 09:22:39.525, 5
12, 12.61, 0.00, 0.00, 14.68, 0.000, 0.000, 0.000, 09:22:39.526, 5
13, 9.45, 0.00, 0.00, 18.68, 0.000, 0.000, 0.000, 09:22:39.537, 5
14, 20.06, 0.00, 0.00, 17.12, 0.000, 0.000, 0.000, 09:22:39.537, 5
15, 16.29, 0.00, 0.00, 20.38, 0.000, 0.000, 0.000, 09:22:39.552, 5
16, 9.23, 0.00, 0.00, 13.47, 0.000, 0.000, 0.000, 09:22:39.552, 5
17, 12.03, 0.00, 0.00, 13.69, 0.000, 0.000, 0.000, 09:22:39.553, 5
18, 19.63, 0.00, 0.00, 21.71, 0.000, 0.000, 0.000, 09:22:39.553, 5
19, 17.53, 0.00, 0.00, 19.30, 0.000, 0.000, 0.000, 09:22:39.567, 5
20, 14.38, 0.00, 0.00, 8.59, 0.000, 0.000, 0.000, 09:22:39.567, 5
21, 19.48, 0.00, 0.00, 16.81, 0.000, 0.000, 0.000, 09:22:39.582, 5
22, 15.24, 0.00, 0.00, 19.59, 0.000, 0.000, 0.000, 09:22:39.582, 5
23, 12.31, 0.00, 0.00, 11.37, 0.000, 0.000, 0.000, 09:22:39.582, 5
24, 14.12, 0.00, 0.00, 16.79, 0.000, 0.000, 0.000, 09:22:39.583, 5
25, 13.68, 0.00, 0.00, 15.72, 0.000, 0.000, 0.000, 09:22:39.598, 5
26, 17.48, 0.00, 0.00, 19.44, 0.000, 0.000, 0.000, 09:22:39.598, 5
27, 16.84, 0.00, 0.00, 13.20, 0.000, 0.000, 0.000, 09:22:39.628, 5
28, 15.39, 0.00, 0.00, 11.57, 0.000, 0.000, 0.000, 09:22:39.630, 5
29, 14.90, 0.00, 0.00, 10.14, 0.000, 0.000, 0.000, 09:22:39.630, 5
30, 16.90, 0.00, 0.00, 23.10, 0.000, 0.000, 0.000, 09:22:39.631, 5
31, 13.25, 0.00, 0.00, 16.79, 0.000, 0.000, 0.000, 09:22:39.632, 5
32, 8.77, 0.00, 0.00, 12.85, 0.000, 0.000, 0.000, 09:22:39.633, 5
33, 16.32, 0.00, 0.00, 20.06, 0.000, 0.000, 0.000, 09:22:39.636, 5
34, 17.95, 0.00, 0.00, 18.53, 0.000, 0.000, 0.000, 09:22:39.636, 5
35, 16.70, 0.00, 0.00, 14.70, 0.000, 0.000, 0.000, 09:22:39.657, 5
36, 12.16, 0.00, 0.00, 14.55, 0.000, 0.000, 0.000, 09:22:39.658, 5
37, 20.03, 0.00, 0.00, 20.01, 0.000, 0.000, 0.000, 09:22:39.659, 5
38, 17.25, 0.00, 0.00, 20.79, 0.000, 0.000, 0.000, 09:22:39.659, 5
39, 19.29, 0.00, 0.00, 22.25, 0.000, 0.000, 0.000, 09:22:39.671, 5
40, 12.42, 0.00, 0.00, 15.90, 0.000, 0.000, 0.000, 09:22:39.672, 5
41, 12.24, 0.00, 0.00, 15.95, 0.000, 0.000, 0.000, 09:22:39.675, 5
42, 20.65, 0.00, 0.00, 23.81, 0.000, 0.000, 0.000, 09:22:39.675, 5
43, 18.17, 0.00, 0.00, 14.70, 0.000, 0.000, 0.000, 09:22:39.688, 5
44, 12.96, 0.00, 0.00, 8.70, 0.000, 0.000, 0.000, 09:22:39.689, 5
45, 17.27, 0.00, 0.00, 17.11, 0.000, 0.000, 0.000, 09:22:39.702, 5
46, 19.85, 0.00, 0.00, 17.10, 0.000, 0.000, 0.000, 09:22:39.702, 5
47, 18.77, 0.00, 0.00, 12.18, 0.000, 0.000, 0.000, 09:22:39.702, 5
48, 11.76, 0.00, 0.00, 13.66, 0.000, 0.000, 0.000, 09:22:39.703, 5
49, 15.43, 0.00, 0.00, 13.76, 0.000, 0.000, 0.000, 09:22:39.731, 5
50, 14.10, 0.00, 0.00, 17.18, 0.000, 0.000, 0.000, 09:22:39.732, 5
51, 17.22, 0.00, 0.00, 17.86, 0.000, 0.000, 0.000, 09:22:39.732, 5
52, 12.23, 0.00, 0.00, 15.28, 0.000, 0.000, 0.000, 09:22:39.732, 5
53, 12.71, 0.00, 0.00, 14.12, 0.000, 0.000, 0.000, 09:22:39.732, 5
54, 19.77, 0.00, 0.00, 22.76, 0.000, 0.000, 0.000, 09:22:39.733, 5
55, 14.75, 0.00, 0.00, 14.97, 0.000, 0.000, 0.000, 09:22:39.747, 5
56, 7.73, 0.00, 0.00, 7.67, 0.000, 0.000, 0.000, 09:22:39.747, 5
57, 16.36, 0.00, 0.00, 18.62, 0.000, 0.000, 0.000, 09:22:39.761, 5
58, 16.10, 0.00, 0.00, 18.84, 0.000, 0.000, 0.000, 09:22:39.761, 5
59, 17.06, 0.00, 0.00, 13.45, 0.000, 0.000, 0.000, 09:22:39.762, 5
60, 9.00, 0.00, 0.00, 12.99, 0.000, 0.000, 0.000, 09:22:39.762, 5
61, 17.66, 0.00, 0.00, 21.32, 0.000, 0.000, 0.000, 09:22:39.777, 5
62, 16.03, 0.00, 0.00, 19.51, 0.000, 0.000, 0.000, 09:22:39.778, 5
63, 17.56, 0.00, 0.00, 18.65, 0.000, 0.000, 0.000, 09:22:39.793, 5
64, 11.92, 0.00, 0.00, 14.83, 0.000, 0.000, 0.000, 09:22:39.793, 5
65, 15.60, 0.00, 0.00, 17.27, 0.000, 0.000, 0.000, 09:22:39.793, 5
66, 18.60, 0.00, 0.00, 22.07, 0.000, 0.000, 0.000, 09:22:39.793, 5
67, 16.91, 0.00, 0.00, 17.82, 0.000, 0.000, 0.000, 09:22:39.807, 5
68, 14.95, 0.00, 0.00, 16.54, 0.000, 0.000, 0.000, 09:22:39.808, 5
69, 15.60, 0.00, 0.00, 21.42, 0.000, 0.000, 0.000, 09:22:39.823, 5
70, 17.30, 0.00, 0.00, 22.26, 0.000, 0.000, 0.000, 09:22:39.823, 5
71, 15.57, 0.00, 0.00, 12.81, 0.000, 0.000, 0.000, 09:22:39.838, 5
72, 6.88, 0.00, 0.00, 11.15, 0.000, 0.000, 0.000, 09:22:39.838, 5
73, 12.98, 0.00, 0.00, 16.32, 0.000, 0.000, 0.000, 09:22:39.845, 5
74, 15.72, 0.00, 0.00, 16.92, 0.000, 0.000, 0.000, 09:22:39.845, 5
75, 16.56, 0.00, 0.00, 15.35, 0.000, 0.000, 0.000, 09:22:39.852, 5
76, 11.10, 0.00, 0.00, 16.79, 0.000, 0.000, 0.000, 09:22:39.855, 5
77, 13.87, 0.00, 0.00, 11.30, 0.000, 0.000, 0.000, 09:22:39.856, 5
78, 19.57, 0.00, 0.00, 26.66, 0.000, 0.000, 0.000, 09:22:39.856, 5
79, 15.94, 0.00, 0.00, 18.67, 0.000, 0.000, 0.000, 09:22:39.868, 5
80, 11.41, 0.00, 0.00, 9.28, 0.000, 0.000, 0.000, 09:22:39.868, 5
81, 14.06, 0.00, 0.00, 21.84, 0.000, 0.000, 0.000, 09:22:39.882, 5
82, 21.44, 0.00, 0.00, 24.62, 0.000, 0.000, 0.000, 09:22:39.883, 5
83, 14.69, 0.00, 0.00, 10.32, 0.000, 0.000, 0.000, 09:22:39.898, 5
84, 14.86, 0.00, 0.00, 14.34, 0.000, 0.000, 0.000, 09:22:39.898, 5
85, 16.35, 0.00, 0.00, 20.33, 0.000, 0.000, 0.000, 09:22:39.899, 5
86, 19.19, 0.00, 0.00, 18.61, 0.000, 0.000, 0.000, 09:22:39.899, 5
87, 16.38, 0.00, 0.00, 18.16, 0.000, 0.000, 0.000, 09:22:39.914, 5
88, 11.22, 0.00, 0.00, 12.77, 0.000, 0.000, 0.000, 09:22:39.914, 5
89, 13.63, 0.00, 0.00, 13.81, 0.000, 0.000, 0.000, 09:22:39.915, 5
90, 21.04, 0.00, 0.00, 20.41, 0.000, 0.000, 0.000, 09:22:39.915, 5
91, 14.74, 0.00, 0.00, 16.55, 0.000, 0.000, 0.000, 09:22:39.930, 5
92, 8.96, 0.00, 0.00, 9.89, 0.000, 0.000, 0.000, 09:22:39.931, 5
93, 15.11, 0.00, 0.00, 17.28, 0.000, 0.000, 0.000, 09:22:39.942, 5
94, 18.54, 0.00, 0.00, 21.70, 0.000, 0.000, 0.000, 09:22:39.943, 5
95, 16.51, 0.00, 0.00, 15.63, 0.000, 0.000, 0.000, 09:22:39.944, 5
96, 15.51, 0.00, 0.00, 13.67, 0.000, 0.000, 0.000, 09:22:39.945, 5
97, 17.49, 0.00, 0.00, 17.38, 0.000, 0.000, 0.000, 09:22:39.972, 5
98, 17.29, 0.00, 0.00, 19.12, 0.000, 0.000, 0.000, 09:22:39.972, 5
99, 16.78, 0.00, 0.00, 20.50, 0.000, 0.000, 0.000, 09:22:39.973, 5
100, 10.53, 0.00, 0.00, 15.15, 0.000, 0.000, 0.000, 09:22:39.973, 5
101, 14.47, 0.00, 0.00, 12.68, 0.000, 0.000, 0.000, 09:22:39.973, 5
102, 18.80, 0.00, 0.00, 21.76, 0.000, 0.000, 0.000, 09:22:39.973, 5
103, 15.04, 0.00, 0.00, 17.32, 0.000, 0.000, 0.000, 09:22:40.002, 5
104, 14.50, 0.00, 0.00, 6.23, 0.000, 0.000, 0.000, 09:22:40.002, 5
105, 13.41, 0.00, 0.00, 18.61, 0.000, 0.000, 0.000, 09:22:40.003, 5
106, 17.88, 0.00, 0.00, 21.30, 0.000, 0.000, 0.000, 09:22:40.004, 5
107, 13.84, 0.00, 0.00, 13.59, 0.000, 0.000, 0.000, 09:22:40.004, 5
108, 12.26, 0.00, 0.00, 12.41, 0.000, 0.000, 0.000, 09:22:40.005, 5
109, 13.54, 0.00, 0.00, 15.32, 0.000, 0.000, 0.000, 09:22:40.017, 5
110, 17.02, 0.00, 0.00, 15.49, 0.000, 0.000, 0.000, 09:22:40.017, 5
111, 17.85, 0.00, 0.00, 16.25, 0.000, 0.000, 0.000, 09:22:40.031, 5
112, 13.88, 0.00, 0.00, 12.43, 0.000, 0.000, 0.000, 09:22:40.032, 5
113, 14.33, 0.00, 0.00, 14.05, 0.000, 0.000, 0.000, 09:22:40.032, 5
114, 20.35, 0.00, 0.00, 17.71, 0.000, 0.000, 0.000, 09:22:40.032, 5
115, 14.50, 0.00, 0.00, 15.79, 0.000, 0.000, 0.000, 09:22:40.048, 5
116, 12.32, 0.00, 0.00, 10.35, 0.000, 0.000, 0.000, 09:22:40.048, 5
117, 17.53, 0.00, 0.00, 19.64, 0.000, 0.000, 0.000, 09:22:40.077, 5
118, 15.50, 0.00, 0.00, 23.08, 0.000, 0.000, 0.000, 09:22:40.077, 5
119, 12.28, 0.00, 0.00, 15.44, 0.000, 0.000, 0.000, 09:22:40.077, 5
120, 10.65, 0.00, 0.00, 13.45, 0.000, 0.000, 0.000, 09:22:40.078, 5
121, 18.86, 0.00, 0.00, 22.47, 0.000, 0.000, 0.000, 09:22:40.078, 5
122, 17.24, 0.00, 0.00, 17.41, 0.000, 0.000, 0.000, 09:22:40.078, 5
123, 11.65, 0.00, 0.00, 16.08, 0.000, 0.000, 0.000, 09:22:40.079, 5
124, 15.65, 0.00, 0.00, 17.21, 0.000, 0.000, 0.000, 09:22:40.079, 5
125, 13.85, 0.00, 0.00, 14.59, 0.000, 0.000, 0.000, 09:22:40.098, 5
126, 17.12, 0.00, 0.00, 23.30, 0.000, 0.000, 0.000, 09:22:40.099, 5
127, 18.33, 0.00, 0.00, 16.65, 0.000, 0.000, 0.000, 09:22:40.107, 5
128, 13.17, 0.00, 0.00, 8.16, 0.000, 0.000, 0.000, 09:22:40.107, 5
129, 20.14, 0.00, 0.00, 22.61, 0.000, 0.000, 0.000, 09:22:40.122, 5
130, 17.54, 0.00, 0.00, 18.79, 0.000, 0.000, 0.000, 09:22:40.123, 5
131, 13.73, 0.00, 0.00, 11.73, 0.000, 0.000, 0.000, 09:22:40.124, 5
132, 10.40, 0.00, 0.00, 14.84, 0.000, 0.000, 0.000, 09:22:40.125, 5
133, 18.07, 0.00, 0.00, 18.28, 0.000, 0.000, 0.000, 09:22:40.137, 5
134, 17.45, 0.00, 0.00, 17.07, 0.000, 0.000, 0.000, 09:22:40.138, 5
135, 14.59, 0.00, 0.00, 18.51, 0.000, 0.000, 0.000, 09:22:40.152, 5
136, 15.58, 0.00, 0.00, 13.42, 0.000, 0.000, 0.000, 09:22:40.153, 5
137, 14.11, 0.00, 0.00, 13.08, 0.000, 0.000, 0.000, 09:22:40.154, 5
138, 17.21, 0.00, 0.00, 19.73, 0.000, 0.000, 0.000, 09:22:40.154, 5
139, 13.17, 0.00, 0.00, 18.44, 0.000, 0.000, 0.000, 09:22:40.167, 5
140, 14.03, 0.00, 0.00, 9.32, 0.000, 0.000, 0.000, 09:22:40.167, 5
141, 16.09, 0.00, 0.00, 21.16, 0.000, 0.000, 0.000, 09:22:40.183, 5
142, 18.01, 0.00, 0.00, 21.76, 0.000, 0.000, 0.000, 09:22:40.183, 5
143, 14.44, 0.00, 0.00, 14.46, 0.000, 0.000, 0.000, 09:22:40.183, 5
144, 13.62, 0.00, 0.00, 12.72, 0.000, 0.000, 0.000, 09:22:40.183, 5
145, 17.79, 0.00, 0.00, 21.77, 0.000, 0.000, 0.000, 09:22:40.198, 5
146, 17.44, 0.00, 0.00, 21.78, 0.000, 0.000, 0.000, 09:22:40.198, 5
147, 16.33, 0.00, 0.00, 15.60, 0.000, 0.000, 0.000, 09:22:40.216, 5
148, 9.63, 0.00, 0.00, 12.59, 0.000, 0.000, 0.000, 09:22:40.217, 5
149, 10.14, 0.00, 0.00, 12.93, 0.000, 0.000, 0.000, 09:22:40.217, 5
150, 17.51, 0.00, 0.00, 20.87, 0.000, 0.000, 0.000, 09:22:40.217, 5
151, 13.55, 0.00, 0.00, 15.13, 0.000, 0.000, 0.000, 09:22:40.227, 5
152, 11.07, 0.00, 0.00, 6.19, 0.000, 0.000, 0.000, 09:22:40.228, 5
