No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-35-02
128, -4531.12, -4888.42, 881.43, 1011.35, 0.000, 0.000, 0.000, 18:35:44.593
129, -4531.95, -4885.34, 873.11, 1006.26, 0.000, 0.000, 0.000, 18:35:44.606
130, -4527.50, -4887.42, 864.43, 1008.71, 0.000, 0.000, 0.000, 18:35:44.607
131, -4521.13, -4888.81, 865.38, 1004.41, 0.000, 0.000, 0.000, 18:35:44.609
132, -4519.54, -4879.68, 866.95, 1005.03, 0.000, 0.000, 0.000, 18:35:44.609
133, -4517.11, -4884.23, 876.31, 1008.67, 0.000, 0.000, 0.000, 18:35:44.652
134, -4526.62, -4880.84, 878.66, 1014.02, 0.000, 0.000, 0.000, 18:35:44.652
135, -4521.91, -4886.57, 884.62, 1011.21, 0.000, 0.000, 0.000, 18:35:44.656
136, -4516.91, -4877.67, 880.97, 1012.76, 0.000, 0.000, 0.000, 18:35:44.656
137, -4515.04, -4875.25, 885.54, 1011.13, 0.000, 0.000, 0.000, 18:35:44.657
138, -4512.59, -4874.02, 891.78, 1011.99, 0.000, 0.000, 0.000, 18:35:44.657
139, -4514.42, -4878.43, 891.43, 1007.81, 0.000, 0.000, 0.000, 18:35:44.658
140, -4509.33, -4889.68, 886.65, 1010.01, 0.000, 0.000, 0.000, 18:35:44.658
141, -4521.23, -4896.29, 885.96, 1015.16, 0.000, 0.000, 0.000, 18:35:44.659
142, -4521.59, -4899.32, 883.27, 1014.03, 0.000, 0.000, 0.000, 18:35:44.660
143, -4537.40, -4901.57, 877.44, 1012.52, 0.000, 0.000, 0.000, 18:35:44.669
144, -4522.58, -4884.56, 873.81, 1012.32, 0.000, 0.000, 0.000, 18:35:44.669
145, -4523.66, -4899.56, 870.82, 1010.15, 0.000, 0.000, 0.000, 18:35:44.700
146, -4523.75, -4888.07, 864.94, 1012.22, 0.000, 0.000, 0.000, 18:35:44.701
147, -4527.05, -4887.87, 859.36, 1005.08, 0.000, 0.000, 0.000, 18:35:44.709
148, -4518.02, -4881.09, 863.44, 1010.06, 0.000, 0.000, 0.000, 18:35:44.710
149, -4525.21, -4872.42, 864.40, 1014.82, 0.000, 0.000, 0.000, 18:35:44.710
150, -4514.54, -4868.33, 862.93, 1015.37, 0.000, 0.000, 0.000, 18:35:44.710
151, -4528.91, -4871.86, 858.81, 1006.33, 0.000, 0.000, 0.000, 18:35:44.712
152, -4516.62, -4874.11, 859.50, 1005.72, 0.000, 0.000, 0.000, 18:35:44.713
153, -4517.62, -4885.10, 869.43, 1006.95, 0.000, 0.000, 0.000, 18:35:44.716
154, -4517.20, -4879.46, 875.61, 1009.02, 0.000, 0.000, 0.000, 18:35:44.716
155, -4518.08, -4875.99, 886.22, 1008.88, 0.000, 0.000, 0.000, 18:35:44.728
156, -4512.15, -4877.23, 884.84, 1017.76, 0.000, 0.000, 0.000, 18:35:44.729
157, -4512.09, -4878.55, 883.98, 1015.94, 0.000, 0.000, 0.000, 18:35:44.742
158, -4517.80, -4879.93, 879.52, 1006.24, 0.000, 0.000, 0.000, 18:35:44.742
159, -4519.47, -4887.75, 877.37, 1000.88, 0.000, 0.000, 0.000, 18:35:44.757
160, -4523.31, -4886.00, 880.31, 1000.08, 0.000, 0.000, 0.000, 18:35:44.757
161, -4528.38, -4890.52, 874.90, 1004.85, 0.000, 0.000, 0.000, 18:35:44.758
162, -4524.07, -4888.30, 876.82, 1008.93, 0.000, 0.000, 0.000, 18:35:44.758
163, -4530.26, -4890.09, 868.66, 1013.97, 0.000, 0.000, 0.000, 18:35:44.771
164, -4522.19, -4873.87, 873.08, 1018.20, 0.000, 0.000, 0.000, 18:35:44.772
165, -4513.85, -4877.64, 875.50, 1024.93, 0.000, 0.000, 0.000, 18:35:44.787
166, -4517.12, -4883.37, 879.24, 1022.39, 0.000, 0.000, 0.000, 18:35:44.787
167, -4525.93, -4878.05, 883.48, 1020.58, 0.000, 0.000, 0.000, 18:35:44.789
168, -4512.89, -4878.19, 882.68, 1018.32, 0.000, 0.000, 0.000, 18:35:44.790
169, -4510.96, -4881.58, 874.06, 1013.97, 0.000, 0.000, 0.000, 18:35:44.801
170, -4511.79, -4888.91, 873.95, 1013.14, 0.000, 0.000, 0.000, 18:35:44.802
171, -4517.27, -4869.51, 869.98, 1010.76, 0.000, 0.000, 0.000, 18:35:44.817
172, -4513.63, -4885.14, 872.78, 1008.57, 0.000, 0.000, 0.000, 18:35:44.817
173, -4516.53, -4886.92, 868.49, 1009.84, 0.000, 0.000, 0.000, 18:35:44.818
174, -4517.40, -4887.99, 873.40, 1012.22, 0.000, 0.000, 0.000, 18:35:44.818
175, -4524.67, -4891.25, 874.74, 1009.36, 0.000, 0.000, 0.000, 18:35:44.861
176, -4511.31, -4883.21, 871.76, 1004.68, 0.000, 0.000, 0.000, 18:35:44.861
177, -4512.64, -4882.14, 873.79, 1007.27, 0.000, 0.000, 0.000, 18:35:44.862
178, -4509.52, -4878.29, 883.24, 1010.56, 0.000, 0.000, 0.000, 18:35:44.863
179, -4515.35, -4878.78, 891.64, 1013.70, 0.000, 0.000, 0.000, 18:35:44.868
180, -4508.85, -4884.62, 897.77, 1017.30, 0.000, 0.000, 0.000, 18:35:44.868
181, -4510.39, -4885.84, 903.18, 1021.73, 0.000, 0.000, 0.000, 18:35:44.869
182, -4506.85, -4872.62, 896.75, 1025.13, 0.000, 0.000, 0.000, 18:35:44.870
183, -4510.41, -4861.57, 891.02, 1017.64, 0.000, 0.000, 0.000, 18:35:44.871
184, -4506.70, -4860.06, 886.25, 1016.69, 0.000, 0.000, 0.000, 18:35:44.874
185, -4503.40, -4873.88, 874.50, 1009.13, 0.000, 0.000, 0.000, 18:35:44.874
186, -4508.16, -4868.67, 871.12, 1011.82, 0.000, 0.000, 0.000, 18:35:44.874
187, -4513.47, -4868.36, 869.21, 1007.88, 0.000, 0.000, 0.000, 18:35:44.896
188, -4529.20, -4874.33, 864.26, 1009.50, 0.000, 0.000, 0.000, 18:35:44.896
189, -4526.23, -4874.19, 862.89, 1000.63, 0.000, 0.000, 0.000, 18:35:44.923
190, -4534.19, -4878.24, 860.43, 994.24, 0.000, 0.000, 0.000, 18:35:44.923
191, -4528.90, -4884.53, 862.66, 991.58, 0.000, 0.000, 0.000, 18:35:44.924
192, -4518.53, -4882.37, 862.80, 995.54, 0.000, 0.000, 0.000, 18:35:44.924
193, -4519.99, -4876.60, 873.22, 1005.56, 0.000, 0.000, 0.000, 18:35:44.925
194, -4515.55, -4880.30, 873.12, 1007.41, 0.000, 0.000, 0.000, 18:35:44.925
195, -4515.27, -4883.20, 872.62, 1015.87, 0.000, 0.000, 0.000, 18:35:44.925
196, -4519.27, -4887.87, 874.43, 1018.30, 0.000, 0.000, 0.000, 18:35:44.925
197, -4502.42, -4870.67, 883.85, 1027.09, 0.000, 0.000, 0.000, 18:35:44.935
198, -4517.12, -4875.47, 888.86, 1029.12, 0.000, 0.000, 0.000, 18:35:44.935
199, -4514.27, -4886.00, 889.03, 1026.81, 0.000, 0.000, 0.000, 18:35:44.951
200, -4522.43, -4877.85, 886.77, 1029.60, 0.000, 0.000, 0.000, 18:35:44.952
0, -4515.70, -4879.43, 887.17, 1027.14, 0.000, 0.000, 0.000, 18:35:44.956
1, -4512.32, -4879.54, 900.12, 1026.54, 0.000, 0.000, 0.000, 18:35:44.997
2, -4505.82, -4879.23, 893.51, 1023.29, 0.000, 0.000, 0.000, 18:35:44.998
3, -4522.48, -4883.58, 876.81, 1015.13, 0.000, 0.000, 0.000, 18:35:45.001
4, -4508.54, -4883.95, 872.13, 1020.29, 0.000, 0.000, 0.000, 18:35:45.002
5, -4529.09, -4885.59, 861.32, 1014.74, 0.000, 0.000, 0.000, 18:35:45.003
6, -4536.00, -4892.66, 863.79, 1015.82, 0.000, 0.000, 0.000, 18:35:45.004
7, -4535.60, -4886.52, 869.58, 1011.62, 0.000, 0.000, 0.000, 18:35:45.006
8, -4522.59, -4882.84, 874.56, 1013.18, 0.000, 0.000, 0.000, 18:35:45.008
9, -4517.40, -4885.35, 878.37, 1005.69, 0.000, 0.000, 0.000, 18:35:45.008
10, -4517.31, -4894.49, 876.43, 993.56, 0.000, 0.000, 0.000, 18:35:45.008
11, -4514.76, -4894.91, 872.32, 991.54, 0.000, 0.000, 0.000, 18:35:45.009
12, -4515.65, -4888.10, 876.71, 997.21, 0.000, 0.000, 0.000, 18:35:45.010
13, -4514.35, -4885.39, 877.49, 1001.43, 0.000, 0.000, 0.000, 18:35:45.026
14, -4508.02, -4882.29, 874.21, 1003.76, 0.000, 0.000, 0.000, 18:35:45.026
15, -4515.18, -4884.49, 871.05, 1003.48, 0.000, 0.000, 0.000, 18:35:45.041
16, -4511.29, -4874.88, 868.00, 1011.54, 0.000, 0.000, 0.000, 18:35:45.041
17, -4500.52, -4867.51, 875.27, 1022.77, 0.000, 0.000, 0.000, 18:35:45.057
18, -4517.14, -4878.14, 873.89, 1018.77, 0.000, 0.000, 0.000, 18:35:45.058
19, -4514.11, -4871.64, 888.12, 1024.71, 0.000, 0.000, 0.000, 18:35:45.061
20, -4513.33, -4868.12, 895.13, 1027.23, 0.000, 0.000, 0.000, 18:35:45.061
21, -4520.74, -4877.10, 889.07, 1023.36, 0.000, 0.000, 0.000, 18:35:45.070
22, -4516.76, -4872.83, 888.06, 1024.34, 0.000, 0.000, 0.000, 18:35:45.070
23, -4515.30, -4871.80, 889.03, 1016.02, 0.000, 0.000, 0.000, 18:35:45.071
24, -4495.34, -4865.39, 890.38, 1015.66, 0.000, 0.000, 0.000, 18:35:45.072
25, -4509.94, -4870.98, 883.45, 1011.01, 0.000, 0.000, 0.000, 18:35:45.087
26, -4529.68, -4877.73, 876.38, 1008.22, 0.000, 0.000, 0.000, 18:35:45.087
27, -4532.95, -4883.31, 860.40, 1000.76, 0.000, 0.000, 0.000, 18:35:45.102
28, -4516.36, -4874.06, 862.25, 998.22, 0.000, 0.000, 0.000, 18:35:45.102
29, -4516.59, -4876.05, 867.14, 995.71, 0.000, 0.000, 0.000, 18:35:45.103
30, -4522.35, -4877.68, 867.31, 996.21, 0.000, 0.000, 0.000, 18:35:45.103
31, -4512.73, -4873.59, 874.01, 1002.97, 0.000, 0.000, 0.000, 18:35:45.130
32, -4501.64, -4857.40, 887.53, 1016.34, 0.000, 0.000, 0.000, 18:35:45.131
33, -4506.05, -4862.57, 887.24, 1021.62, 0.000, 0.000, 0.000, 18:35:45.135
34, -4499.90, -4865.42, 889.83, 1027.52, 0.000, 0.000, 0.000, 18:35:45.136
35, -4491.16, -4863.96, 892.18, 1023.11, 0.000, 0.000, 0.000, 18:35:45.137
36, -4510.03, -4871.44, 887.71, 1017.82, 0.000, 0.000, 0.000, 18:35:45.137
37, -4505.42, -4887.35, 887.44, 1011.48, 0.000, 0.000, 0.000, 18:35:45.148
38, -4500.26, -4879.76, 888.32, 1015.36, 0.000, 0.000, 0.000, 18:35:45.149
39, -4502.15, -4881.94, 891.03, 1020.06, 0.000, 0.000, 0.000, 18:35:45.162
40, -4520.65, -4892.48, 875.83, 1011.27, 0.000, 0.000, 0.000, 18:35:45.162
41, -4523.48, -4896.91, 869.71, 1006.69, 0.000, 0.000, 0.000, 18:35:45.169
42, -4518.71, -4895.38, 868.45, 1001.43, 0.000, 0.000, 0.000, 18:35:45.170
43, -4529.37, -4898.82, 867.68, 997.02, 0.000, 0.000, 0.000, 18:35:45.195
44, -4521.16, -4895.53, 869.89, 1007.21, 0.000, 0.000, 0.000, 18:35:45.195
45, -4515.89, -4900.17, 879.72, 1009.16, 0.000, 0.000, 0.000, 18:35:45.207
46, -4505.47, -4898.98, 885.35, 1014.99, 0.000, 0.000, 0.000, 18:35:45.208
47, -4507.08, -4895.02, 883.46, 1012.07, 0.000, 0.000, 0.000, 18:35:45.209
48, -4516.32, -4896.14, 890.81, 1012.82, 0.000, 0.000, 0.000, 18:35:45.209
49, -4521.38, -4889.12, 889.34, 1019.26, 0.000, 0.000, 0.000, 18:35:45.209
50, -4522.09, -4893.13, 885.30, 1013.94, 0.000, 0.000, 0.000, 18:35:45.209
51, -4525.87, -4898.91, 886.30, 1018.18, 0.000, 0.000, 0.000, 18:35:45.210
52, -4519.91, -4897.65, 887.01, 1022.45, 0.000, 0.000, 0.000, 18:35:45.210
53, -4527.90, -4903.04, 884.01, 1018.68, 0.000, 0.000, 0.000, 18:35:45.221
54, -4528.72, -4903.35, 873.24, 1013.66, 0.000, 0.000, 0.000, 18:35:45.223
55, -4536.73, -4896.51, 872.74, 1014.95, 0.000, 0.000, 0.000, 18:35:45.267
56, -4526.67, -4887.93, 876.51, 1022.75, 0.000, 0.000, 0.000, 18:35:45.268
57, -4538.31, -4892.55, 875.62, 1023.49, 0.000, 0.000, 0.000, 18:35:45.270
58, -4530.89, -4884.52, 871.83, 1017.93, 0.000, 0.000, 0.000, 18:35:45.270
59, -4524.88, -4881.45, 872.77, 1019.15, 0.000, 0.000, 0.000, 18:35:45.272
60, -4515.70, -4875.50, 870.78, 1019.04, 0.000, 0.000, 0.000, 18:35:45.273
61, -4514.85, -4865.09, 871.18, 1017.37, 0.000, 0.000, 0.000, 18:35:45.277
62, -4513.43, -4873.35, 869.95, 1012.02, 0.000, 0.000, 0.000, 18:35:45.277
63, -4511.76, -4872.26, 868.85, 1010.40, 0.000, 0.000, 0.000, 18:35:45.282
64, -4515.45, -4874.57, 873.42, 1011.07, 0.000, 0.000, 0.000, 18:35:45.283
65, -4518.04, -4875.97, 864.37, 1008.10, 0.000, 0.000, 0.000, 18:35:45.285
66, -4528.84, -4879.16, 864.86, 1006.41, 0.000, 0.000, 0.000, 18:35:45.285
67, -4526.73, -4877.20, 866.53, 999.07, 0.000, 0.000, 0.000, 18:35:45.296
68, -4513.03, -4875.89, 876.23, 1002.40, 0.000, 0.000, 0.000, 18:35:45.296
69, -4515.20, -4878.56, 875.66, 999.54, 0.000, 0.000, 0.000, 18:35:45.312
70, -4519.86, -4889.55, 873.67, 1000.68, 0.000, 0.000, 0.000, 18:35:45.313
71, -4518.32, -4881.84, 871.97, 1007.93, 0.000, 0.000, 0.000, 18:35:45.320
72, -4511.04, -4869.85, 875.98, 1021.19, 0.000, 0.000, 0.000, 18:35:45.320
73, -4510.10, -4871.25, 871.77, 1019.77, 0.000, 0.000, 0.000, 18:35:45.344
74, -4517.10, -4874.72, 868.99, 1012.57, 0.000, 0.000, 0.000, 18:35:45.344
75, -4508.80, -4869.35, 867.81, 1006.85, 0.000, 0.000, 0.000, 18:35:45.344
76, -4509.22, -4862.34, 884.41, 1012.86, 0.000, 0.000, 0.000, 18:35:45.346
77, -4506.50, -4867.40, 883.16, 1013.02, 0.000, 0.000, 0.000, 18:35:45.350
78, -4525.35, -4868.87, 879.27, 1011.23, 0.000, 0.000, 0.000, 18:35:45.351
79, -4521.54, -4866.14, 877.03, 1009.78, 0.000, 0.000, 0.000, 18:35:45.358
80, -4520.68, -4858.22, 875.11, 1015.93, 0.000, 0.000, 0.000, 18:35:45.358
81, -4513.82, -4864.78, 873.28, 1012.79, 0.000, 0.000, 0.000, 18:35:45.371
82, -4511.36, -4872.51, 869.62, 1005.65, 0.000, 0.000, 0.000, 18:35:45.372
83, -4525.20, -4868.48, 865.77, 1003.69, 0.000, 0.000, 0.000, 18:35:45.377
84, -4513.32, -4869.59, 862.20, 1003.39, 0.000, 0.000, 0.000, 18:35:45.377
85, -4517.20, -4872.97, 868.63, 1010.09, 0.000, 0.000, 0.000, 18:35:45.439
86, -4521.68, -4880.39, 869.38, 1002.68, 0.000, 0.000, 0.000, 18:35:45.439
87, -4524.65, -4879.66, 865.97, 1007.02, 0.000, 0.000, 0.000, 18:35:45.440
88, -4516.48, -4874.90, 878.42, 1012.19, 0.000, 0.000, 0.000, 18:35:45.440
89, -4511.71, -4874.72, 878.46, 1008.41, 0.000, 0.000, 0.000, 18:35:45.440
90, -4518.42, -4869.16, 880.86, 1012.82, 0.000, 0.000, 0.000, 18:35:45.441
91, -4524.55, -4867.71, 883.94, 1019.95, 0.000, 0.000, 0.000, 18:35:45.445
92, -4510.81, -4872.36, 885.63, 1025.96, 0.000, 0.000, 0.000, 18:35:45.445
93, -4508.60, -4874.38, 886.73, 1026.52, 0.000, 0.000, 0.000, 18:35:45.445
94, -4523.96, -4882.41, 875.66, 1018.48, 0.000, 0.000, 0.000, 18:35:45.447
95, -4513.29, -4883.13, 873.98, 1011.69, 0.000, 0.000, 0.000, 18:35:45.449
96, -4522.99, -4879.06, 880.80, 1013.84, 0.000, 0.000, 0.000, 18:35:45.451
97, -4513.99, -4884.06, 881.32, 1015.25, 0.000, 0.000, 0.000, 18:35:45.452
98, -4516.02, -4885.62, 881.67, 1018.34, 0.000, 0.000, 0.000, 18:35:45.452
99, -4518.12, -4886.50, 874.99, 1015.44, 0.000, 0.000, 0.000, 18:35:45.478
100, -4514.29, -4883.83, 877.58, 1017.33, 0.000, 0.000, 0.000, 18:35:45.478
101, -4516.50, -4890.01, 879.01, 1018.48, 0.000, 0.000, 0.000, 18:35:45.485
102, -4515.06, -4891.34, 878.84, 1019.64, 0.000, 0.000, 0.000, 18:35:45.487
103, -4550.20, -4909.20, 882.35, 1028.41, 0.000, 0.000, 0.000, 18:35:45.488
104, -4556.86, -4923.05, 890.92, 1027.40, 0.000, 0.000, 0.000, 18:35:45.490
105, -4502.60, -4882.13, 888.14, 1023.09, 0.000, 0.000, 0.000, 18:35:45.493
106, -4519.87, -4897.83, 889.54, 1022.29, 0.000, 0.000, 0.000, 18:35:45.493
107, -4534.03, -4906.87, 886.98, 1021.08, 0.000, 0.000, 0.000, 18:35:45.494
108, -4529.71, -4903.50, 886.27, 1019.61, 0.000, 0.000, 0.000, 18:35:45.495
109, -4533.70, -4912.36, 888.16, 1015.98, 0.000, 0.000, 0.000, 18:35:45.505
110, -4540.89, -4923.24, 877.91, 1009.49, 0.000, 0.000, 0.000, 18:35:45.505
111, -4551.08, -4930.93, 881.38, 1011.53, 0.000, 0.000, 0.000, 18:35:45.521
112, -4547.01, -4932.02, 888.33, 1012.97, 0.000, 0.000, 0.000, 18:35:45.522
113, -4541.94, -4939.23, 893.78, 1014.65, 0.000, 0.000, 0.000, 18:35:45.525
114, -4543.30, -4928.17, 893.48, 1015.51, 0.000, 0.000, 0.000, 18:35:45.526
115, -4548.85, -4920.51, 890.50, 1013.67, 0.000, 0.000, 0.000, 18:35:45.578
116, -4547.63, -4920.36, 892.24, 1016.75, 0.000, 0.000, 0.000, 18:35:45.578
117, -4547.48, -4918.40, 883.78, 1014.41, 0.000, 0.000, 0.000, 18:35:45.578
118, -4549.72, -4916.59, 883.04, 1008.62, 0.000, 0.000, 0.000, 18:35:45.579
119, -4549.00, -4905.86, 880.35, 1017.08, 0.000, 0.000, 0.000, 18:35:45.585
120, -4530.57, -4897.28, 880.14, 1019.91, 0.000, 0.000, 0.000, 18:35:45.585
121, -4515.25, -4893.07, 879.84, 1029.82, 0.000, 0.000, 0.000, 18:35:45.587
122, -4523.27, -4885.62, 883.00, 1024.32, 0.000, 0.000, 0.000, 18:35:45.588
123, -4518.69, -4886.86, 888.23, 1020.35, 0.000, 0.000, 0.000, 18:35:45.590
124, -4526.15, -4883.34, 887.36, 1019.57, 0.000, 0.000, 0.000, 18:35:45.590
125, -4523.30, -4885.90, 884.08, 1023.75, 0.000, 0.000, 0.000, 18:35:45.590
126, -4532.10, -4899.56, 882.53, 1014.86, 0.000, 0.000, 0.000, 18:35:45.590
127, -4524.75, -4889.15, 877.04, 1008.37, 0.000, 0.000, 0.000, 18:35:45.610
128, -4513.94, -4885.60, 886.30, 1011.57, 0.000, 0.000, 0.000, 18:35:45.610
129, -4515.27, -4889.86, 881.54, 1013.19, 0.000, 0.000, 0.000, 18:35:45.611
130, -4515.65, -4886.08, 884.55, 1014.43, 0.000, 0.000, 0.000, 18:35:45.611
131, -4514.01, -4884.80, 881.45, 1010.06, 0.000, 0.000, 0.000, 18:35:45.611
132, -4532.74, -4885.35, 879.90, 1008.92, 0.000, 0.000, 0.000, 18:35:45.611
133, -4528.13, -4884.91, 880.24, 1008.09, 0.000, 0.000, 0.000, 18:35:45.634
134, -4533.73, -4895.76, 875.97, 1007.33, 0.000, 0.000, 0.000, 18:35:45.634
135, -4540.79, -4896.90, 871.18, 1008.59, 0.000, 0.000, 0.000, 18:35:45.641
136, -4534.51, -4896.27, 871.79, 1011.19, 0.000, 0.000, 0.000, 18:35:45.641
137, -4539.19, -4904.22, 870.49, 1013.91, 0.000, 0.000, 0.000, 18:35:45.642
138, -4546.25, -4906.77, 868.11, 1009.03, 0.000, 0.000, 0.000, 18:35:45.642
139, -4546.44, -4913.08, 869.48, 1003.18, 0.000, 0.000, 0.000, 18:35:45.656
140, -4547.76, -4913.81, 865.30, 998.17, 0.000, 0.000, 0.000, 18:35:45.656
141, -4536.81, -4905.36, 874.99, 1011.09, 0.000, 0.000, 0.000, 18:35:45.672
142, -4541.90, -4903.38, 880.92, 1013.14, 0.000, 0.000, 0.000, 18:35:45.673
143, -4534.01, -4904.67, 880.75, 1007.62, 0.000, 0.000, 0.000, 18:35:45.705
144, -4520.71, -4889.03, 887.18, 1012.08, 0.000, 0.000, 0.000, 18:35:45.707
145, -4523.11, -4887.41, 887.90, 1013.57, 0.000, 0.000, 0.000, 18:35:45.708
146, -4515.44, -4876.73, 897.15, 1018.36, 0.000, 0.000, 0.000, 18:35:45.709
147, -4515.22, -4877.77, 884.17, 1017.44, 0.000, 0.000, 0.000, 18:35:45.710
148, -4508.42, -4869.41, 884.23, 1014.84, 0.000, 0.000, 0.000, 18:35:45.711
149, -4521.61, -4881.62, 878.09, 1011.31, 0.000, 0.000, 0.000, 18:35:45.721
150, -4515.09, -4878.13, 879.35, 1013.23, 0.000, 0.000, 0.000, 18:35:45.723
151, -4519.04, -4872.46, 880.70, 1013.89, 0.000, 0.000, 0.000, 18:35:45.724
152, -4513.52, -4881.96, 879.38, 1015.54, 0.000, 0.000, 0.000, 18:35:45.724
153, -4521.90, -4885.52, 876.45, 1008.65, 0.000, 0.000, 0.000, 18:35:45.733
154, -4529.91, -4892.37, 868.22, 998.86, 0.000, 0.000, 0.000, 18:35:45.735
155, -4519.40, -4882.16, 870.07, 1002.95, 0.000, 0.000, 0.000, 18:35:45.736
156, -4517.98, -4878.09, 875.86, 1002.61, 0.000, 0.000, 0.000, 18:35:45.737
157, -4515.59, -4877.34, 877.87, 1001.94, 0.000, 0.000, 0.000, 18:35:45.760
158, -4510.49, -4875.97, 877.99, 1008.11, 0.000, 0.000, 0.000, 18:35:45.760
159, -4502.96, -4869.10, 878.35, 1008.70, 0.000, 0.000, 0.000, 18:35:45.760
160, -4499.55, -4864.84, 877.95, 1010.95, 0.000, 0.000, 0.000, 18:35:45.760
161, -4505.52, -4867.40, 871.80, 1013.03, 0.000, 0.000, 0.000, 18:35:45.761
162, -4512.59, -4877.60, 868.87, 1007.11, 0.000, 0.000, 0.000, 18:35:45.762
163, -4522.75, -4883.77, 865.17, 1004.88, 0.000, 0.000, 0.000, 18:35:45.775
164, -4519.58, -4883.16, 869.61, 1003.74, 0.000, 0.000, 0.000, 18:35:45.775
165, -4537.32, -4889.61, 866.43, 1004.11, 0.000, 0.000, 0.000, 18:35:45.869
166, -4535.65, -4890.21, 872.48, 1006.02, 0.000, 0.000, 0.000, 18:35:45.871
167, -4531.42, -4899.18, 873.59, 1006.22, 0.000, 0.000, 0.000, 18:35:45.880
168, -4520.82, -4888.40, 871.72, 1006.05, 0.000, 0.000, 0.000, 18:35:45.880
169, -4525.00, -4883.27, 874.53, 1008.85, 0.000, 0.000, 0.000, 18:35:45.887
170, -4511.44, -4874.90, 880.74, 1015.55, 0.000, 0.000, 0.000, 18:35:45.888
171, -4504.24, -4878.03, 884.64, 1016.07, 0.000, 0.000, 0.000, 18:35:45.890
172, -4503.36, -4882.41, 882.35, 1016.07, 0.000, 0.000, 0.000, 18:35:45.890
173, -4503.16, -4880.54, 882.53, 1009.76, 0.000, 0.000, 0.000, 18:35:45.895
174, -4498.37, -4877.24, 879.86, 1013.07, 0.000, 0.000, 0.000, 18:35:45.895
175, -4502.54, -4877.49, 880.22, 1014.32, 0.000, 0.000, 0.000, 18:35:45.896
176, -4508.77, -4879.97, 878.24, 1016.25, 0.000, 0.000, 0.000, 18:35:45.896
177, -4496.48, -4883.33, 879.44, 1017.59, 0.000, 0.000, 0.000, 18:35:45.897
178, -4515.40, -4876.08, 879.16, 1012.78, 0.000, 0.000, 0.000, 18:35:45.898
179, -4519.20, -4874.53, 871.85, 1011.82, 0.000, 0.000, 0.000, 18:35:45.902
180, -4524.03, -4880.80, 865.83, 1003.97, 0.000, 0.000, 0.000, 18:35:45.903
181, -4530.39, -4879.18, 866.50, 1003.29, 0.000, 0.000, 0.000, 18:35:45.904
182, -4505.79, -4874.34, 875.75, 1012.78, 0.000, 0.000, 0.000, 18:35:45.905
183, -4507.81, -4880.03, 870.01, 1011.95, 0.000, 0.000, 0.000, 18:35:45.905
184, -4498.21, -4874.88, 875.12, 1015.23, 0.000, 0.000, 0.000, 18:35:45.905
185, -4505.23, -4870.05, 874.10, 1013.03, 0.000, 0.000, 0.000, 18:35:45.906
186, -4517.42, -4874.74, 868.27, 1014.30, 0.000, 0.000, 0.000, 18:35:45.906
187, -4517.01, -4876.86, 873.75, 1015.25, 0.000, 0.000, 0.000, 18:35:45.906
188, -4513.88, -4868.30, 876.55, 1014.26, 0.000, 0.000, 0.000, 18:35:45.907
189, -4516.16, -4873.84, 881.43, 1005.98, 0.000, 0.000, 0.000, 18:35:45.909
190, -4519.34, -4881.07, 870.59, 996.28, 0.000, 0.000, 0.000, 18:35:45.910
191, -4513.10, -4881.96, 869.12, 998.63, 0.000, 0.000, 0.000, 18:35:45.911
192, -4522.42, -4882.53, 865.89, 1002.49, 0.000, 0.000, 0.000, 18:35:45.912
193, -4521.26, -4877.39, 866.18, 1002.95, 0.000, 0.000, 0.000, 18:35:45.928
194, -4519.77, -4873.66, 870.28, 1010.36, 0.000, 0.000, 0.000, 18:35:45.930
195, -4521.02, -4888.40, 874.82, 1004.84, 0.000, 0.000, 0.000, 18:35:46.028
196, -4515.89, -4890.83, 876.19, 1003.33, 0.000, 0.000, 0.000, 18:35:46.030
197, -4511.43, -4902.50, 874.09, 1007.03, 0.000, 0.000, 0.000, 18:35:46.033
198, -4518.71, -4892.57, 873.64, 1005.89, 0.000, 0.000, 0.000, 18:35:46.034
199, -4521.68, -4893.04, 866.31, 999.37, 0.000, 0.000, 0.000, 18:35:46.036
200, -4517.92, -4882.70, 862.00, 1003.06, 0.000, 0.000, 0.000, 18:35:46.036
0, -4508.83, -4884.84, 872.34, 1009.02, 0.000, 0.000, 0.000, 18:35:46.036
1, -4511.76, -4887.16, 876.99, 1009.96, 0.000, 0.000, 0.000, 18:35:46.037
2, -4512.03, -4880.09, 884.16, 1007.70, 0.000, 0.000, 0.000, 18:35:46.037
3, -4515.40, -4878.52, 880.25, 1015.86, 0.000, 0.000, 0.000, 18:35:46.037
4, -4504.69, -4874.93, 883.15, 1018.03, 0.000, 0.000, 0.000, 18:35:46.037
5, -4523.83, -4893.54, 875.02, 1010.99, 0.000, 0.000, 0.000, 18:35:46.037
6, -4531.66, -4889.05, 871.03, 1006.09, 0.000, 0.000, 0.000, 18:35:46.038
7, -4527.23, -4890.54, 866.67, 1003.19, 0.000, 0.000, 0.000, 18:35:46.038
8, -4523.41, -4894.78, 865.41, 995.82, 0.000, 0.000, 0.000, 18:35:46.038
9, -4510.38, -4887.66, 868.30, 993.77, 0.000, 0.000, 0.000, 18:35:46.038
10, -4521.53, -4885.10, 863.82, 993.23, 0.000, 0.000, 0.000, 18:35:46.038
