No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_18-00-50
89, -4213.55, -4060.62, 398.76, 307.68, 0.000, 0.000, 0.000, 18:01:35.532
90, -4207.64, -4048.03, 270.81, 190.80, 0.000, 0.000, 0.000, 18:01:35.532
91, -4187.71, -4034.78, 365.16, 264.36, 0.000, 0.000, 0.000, 18:01:35.546
92, -4188.10, -4037.21, 378.94, 321.74, 0.000, 0.000, 0.000, 18:01:35.546
93, -4211.97, -4047.90, 398.83, 323.39, 0.000, 0.000, 0.000, 18:01:35.558
94, -4215.94, -4036.60, 270.66, 210.70, 0.000, 0.000, 0.000, 18:01:35.560
95, -4191.98, -4027.84, 368.36, 270.01, 0.000, 0.000, 0.000, 18:01:35.563
96, -4184.73, -4033.51, 377.86, 322.97, 0.000, 0.000, 0.000, 18:01:35.563
97, -4215.08, -4060.12, 401.90, 328.65, 0.000, 0.000, 0.000, 18:01:35.574
98, -4214.08, -4054.56, 262.59, 206.13, 0.000, 0.000, 0.000, 18:01:35.574
99, -4184.67, -4014.79, 361.83, 281.95, 0.000, 0.000, 0.000, 18:01:35.588
100, -4187.15, -4015.70, 379.90, 331.36, 0.000, 0.000, 0.000, 18:01:35.588
101, -4208.75, -4046.32, 398.48, 314.89, 0.000, 0.000, 0.000, 18:01:35.588
102, -4203.41, -4039.89, 272.98, 200.23, 0.000, 0.000, 0.000, 18:01:35.589
103, -4185.82, -4026.82, 363.88, 258.15, 0.000, 0.000, 0.000, 18:01:35.604
104, -4181.67, -4030.48, 374.46, 306.32, 0.000, 0.000, 0.000, 18:01:35.605
105, -4219.57, -4068.79, 388.68, 311.81, 0.000, 0.000, 0.000, 18:01:35.620
106, -4212.91, -4052.36, 272.84, 198.00, 0.000, 0.000, 0.000, 18:01:35.620
107, -4191.27, -4004.64, 367.15, 282.80, 0.000, 0.000, 0.000, 18:01:35.620
108, -4175.71, -4018.00, 380.21, 336.07, 0.000, 0.000, 0.000, 18:01:35.620
109, -4201.33, -4040.28, 412.06, 320.81, 0.000, 0.000, 0.000, 18:01:35.635
110, -4190.82, -4031.03, 280.55, 203.57, 0.000, 0.000, 0.000, 18:01:35.636
111, -4183.83, -4028.94, 361.07, 263.65, 0.000, 0.000, 0.000, 18:01:35.649
112, -4177.04, -4020.08, 376.69, 319.22, 0.000, 0.000, 0.000, 18:01:35.650
113, -4213.49, -4042.52, 402.12, 331.58, 0.000, 0.000, 0.000, 18:01:35.653
114, -4219.34, -4048.36, 271.94, 215.92, 0.000, 0.000, 0.000, 18:01:35.653
115, -4189.58, -4016.16, 379.03, 290.03, 0.000, 0.000, 0.000, 18:01:35.671
116, -4192.60, -4022.86, 386.03, 338.09, 0.000, 0.000, 0.000, 18:01:35.672
117, -4210.68, -4061.66, 404.56, 319.63, 0.000, 0.000, 0.000, 18:01:35.679
118, -4215.21, -4047.83, 271.53, 204.46, 0.000, 0.000, 0.000, 18:01:35.680
119, -4195.73, -4036.85, 371.72, 268.81, 0.000, 0.000, 0.000, 18:01:35.681
120, -4189.67, -4026.58, 380.20, 330.33, 0.000, 0.000, 0.000, 18:01:35.681
121, -4241.29, -4069.45, 416.86, 336.81, 0.000, 0.000, 0.000, 18:01:35.695
122, -4227.67, -4061.53, 284.74, 220.26, 0.000, 0.000, 0.000, 18:01:35.696
123, -4172.98, -3999.28, 370.48, 287.98, 0.000, 0.000, 0.000, 18:01:35.708
124, -4166.29, -3996.69, 369.64, 331.29, 0.000, 0.000, 0.000, 18:01:35.708
125, -4197.77, -4035.86, 394.77, 316.95, 0.000, 0.000, 0.000, 18:01:35.708
126, -4187.28, -4029.99, 265.75, 211.44, 0.000, 0.000, 0.000, 18:01:35.708
127, -4168.18, -3987.12, 371.98, 276.59, 0.000, 0.000, 0.000, 18:01:35.723
128, -4161.58, -3999.66, 378.14, 333.39, 0.000, 0.000, 0.000, 18:01:35.723
129, -4184.33, -4021.85, 417.66, 341.31, 0.000, 0.000, 0.000, 18:01:35.739
130, -4185.81, -4005.64, 285.40, 231.88, 0.000, 0.000, 0.000, 18:01:35.739
131, -4161.37, -3987.11, 373.34, 290.05, 0.000, 0.000, 0.000, 18:01:35.739
132, -4172.36, -4000.40, 375.17, 331.55, 0.000, 0.000, 0.000, 18:01:35.739
133, -4200.72, -4031.21, 399.45, 325.22, 0.000, 0.000, 0.000, 18:01:35.753
134, -4198.03, -4032.20, 269.90, 211.86, 0.000, 0.000, 0.000, 18:01:35.753
135, -4175.81, -4002.02, 367.08, 266.95, 0.000, 0.000, 0.000, 18:01:35.770
136, -4179.22, -4007.58, 374.63, 325.06, 0.000, 0.000, 0.000, 18:01:35.770
137, -4203.43, -4045.76, 416.90, 322.90, 0.000, 0.000, 0.000, 18:01:35.771
138, -4202.96, -4043.12, 269.00, 199.82, 0.000, 0.000, 0.000, 18:01:35.771
139, -4185.90, -4019.28, 371.11, 272.43, 0.000, 0.000, 0.000, 18:01:35.785
140, -4178.99, -4010.58, 386.64, 332.12, 0.000, 0.000, 0.000, 18:01:35.785
141, -4212.90, -4040.26, 409.69, 336.15, 0.000, 0.000, 0.000, 18:01:35.800
142, -4216.32, -4056.21, 274.19, 208.95, 0.000, 0.000, 0.000, 18:01:35.801
143, -4186.93, -4021.03, 374.75, 288.18, 0.000, 0.000, 0.000, 18:01:35.803
144, -4182.26, -4020.25, 377.91, 334.66, 0.000, 0.000, 0.000, 18:01:35.803
145, -4210.35, -4050.65, 415.52, 340.04, 0.000, 0.000, 0.000, 18:01:35.814
146, -4202.64, -4032.90, 278.29, 206.76, 0.000, 0.000, 0.000, 18:01:35.815
147, -4183.57, -4020.44, 368.41, 276.93, 0.000, 0.000, 0.000, 18:01:35.829
148, -4172.73, -4024.11, 377.12, 332.30, 0.000, 0.000, 0.000, 18:01:35.829
149, -4210.18, -4055.71, 405.72, 330.96, 0.000, 0.000, 0.000, 18:01:35.829
150, -4219.90, -4056.32, 266.64, 207.06, 0.000, 0.000, 0.000, 18:01:35.829
151, -4201.54, -4045.86, 355.88, 266.33, 0.000, 0.000, 0.000, 18:01:35.848
152, -4200.29, -4045.27, 361.84, 309.07, 0.000, 0.000, 0.000, 18:01:35.848
153, -4220.58, -4049.86, 400.56, 314.87, 0.000, 0.000, 0.000, 18:01:35.858
154, -4215.44, -4041.11, 265.19, 200.32, 0.000, 0.000, 0.000, 18:01:35.858
155, -4186.50, -4023.97, 363.46, 268.58, 0.000, 0.000, 0.000, 18:01:35.861
156, -4182.18, -4033.49, 364.58, 326.96, 0.000, 0.000, 0.000, 18:01:35.861
157, -4205.87, -4053.30, 415.50, 339.09, 0.000, 0.000, 0.000, 18:01:35.873
158, -4213.95, -4048.73, 266.29, 212.14, 0.000, 0.000, 0.000, 18:01:35.873
159, -4193.83, -4026.73, 362.21, 273.09, 0.000, 0.000, 0.000, 18:01:35.888
160, -4189.77, -4028.19, 369.83, 327.17, 0.000, 0.000, 0.000, 18:01:35.888
161, -4209.40, -4044.28, 412.46, 332.83, 0.000, 0.000, 0.000, 18:01:35.888
162, -4215.05, -4039.40, 275.87, 214.95, 0.000, 0.000, 0.000, 18:01:35.888
163, -4183.28, -4013.90, 367.65, 281.47, 0.000, 0.000, 0.000, 18:01:35.905
164, -4185.01, -4024.73, 371.56, 330.57, 0.000, 0.000, 0.000, 18:01:35.905
165, -4216.00, -4055.43, 413.23, 331.54, 0.000, 0.000, 0.000, 18:01:35.918
166, -4217.13, -4049.62, 274.00, 217.11, 0.000, 0.000, 0.000, 18:01:35.919
167, -4193.44, -4033.53, 365.24, 273.25, 0.000, 0.000, 0.000, 18:01:35.919
168, -4207.89, -4064.00, 372.73, 323.71, 0.000, 0.000, 0.000, 18:01:35.919
169, -4224.15, -4053.31, 410.11, 338.68, 0.000, 0.000, 0.000, 18:01:35.935
170, -4191.22, -4018.11, 270.14, 221.68, 0.000, 0.000, 0.000, 18:01:35.935
171, -4188.67, -4012.62, 354.82, 280.29, 0.000, 0.000, 0.000, 18:01:35.950
172, -4187.27, -4020.26, 365.71, 320.59, 0.000, 0.000, 0.000, 18:01:35.951
173, -4198.88, -4040.13, 400.32, 333.46, 0.000, 0.000, 0.000, 18:01:35.953
174, -4213.25, -4039.73, 269.65, 210.14, 0.000, 0.000, 0.000, 18:01:35.953
175, -4181.54, -4019.72, 370.68, 284.01, 0.000, 0.000, 0.000, 18:01:35.963
176, -4183.02, -4023.03, 376.94, 335.48, 0.000, 0.000, 0.000, 18:01:35.964
177, -4205.05, -4033.97, 422.54, 343.26, 0.000, 0.000, 0.000, 18:01:35.980
178, -4203.42, -4036.93, 275.30, 207.80, 0.000, 0.000, 0.000, 18:01:35.980
179, -4195.18, -4024.09, 361.87, 269.33, 0.000, 0.000, 0.000, 18:01:35.981
180, -4189.19, -4031.98, 360.62, 306.31, 0.000, 0.000, 0.000, 18:01:35.981
181, -4211.28, -4059.49, 408.89, 330.51, 0.000, 0.000, 0.000, 18:01:35.996
182, -4209.85, -4047.45, 260.40, 201.16, 0.000, 0.000, 0.000, 18:01:35.996
183, -4186.66, -4015.49, 363.05, 274.32, 0.000, 0.000, 0.000, 18:01:36.012
184, -4180.18, -4018.04, 377.50, 325.34, 0.000, 0.000, 0.000, 18:01:36.013
185, -4201.86, -4049.17, 412.98, 337.98, 0.000, 0.000, 0.000, 18:01:36.015
186, -4207.65, -4047.73, 266.79, 199.73, 0.000, 0.000, 0.000, 18:01:36.015
187, -4187.71, -4014.69, 360.86, 266.97, 0.000, 0.000, 0.000, 18:01:36.023
188, -4179.46, -4024.62, 366.87, 319.48, 0.000, 0.000, 0.000, 18:01:36.023
189, -4208.80, -4036.46, 408.47, 330.00, 0.000, 0.000, 0.000, 18:01:36.038
190, -4210.03, -4035.06, 274.21, 212.22, 0.000, 0.000, 0.000, 18:01:36.039
191, -4179.45, -4018.53, 364.20, 275.73, 0.000, 0.000, 0.000, 18:01:36.039
192, -4168.55, -4020.87, 374.80, 332.35, 0.000, 0.000, 0.000, 18:01:36.039
193, -4197.94, -4052.09, 417.40, 335.03, 0.000, 0.000, 0.000, 18:01:36.053
194, -4213.90, -4048.14, 260.60, 198.71, 0.000, 0.000, 0.000, 18:01:36.053
195, -4180.17, -4015.72, 365.03, 270.17, 0.000, 0.000, 0.000, 18:01:36.069
196, -4185.12, -4021.54, 369.98, 322.78, 0.000, 0.000, 0.000, 18:01:36.070
197, -4213.62, -4049.31, 416.43, 336.22, 0.000, 0.000, 0.000, 18:01:36.078
198, -4203.86, -4051.28, 271.05, 207.02, 0.000, 0.000, 0.000, 18:01:36.079
199, -4183.78, -4024.04, 362.23, 274.94, 0.000, 0.000, 0.000, 18:01:36.085
200, -4185.28, -4042.61, 364.28, 316.84, 0.000, 0.000, 0.000, 18:01:36.085
0, -4208.50, -4050.14, 415.06, 321.67, 0.000, 0.000, 0.000, 18:01:36.085
1, -4221.91, -4050.99, 249.77, 181.76, 0.000, 0.000, 0.000, 18:01:36.100
2, -4189.49, -4023.21, 359.25, 265.46, 0.000, 0.000, 0.000, 18:01:36.100
3, -4178.73, -4017.00, 370.91, 319.43, 0.000, 0.000, 0.000, 18:01:36.114
4, -4201.66, -4045.45, 415.79, 329.30, 0.000, 0.000, 0.000, 18:01:36.114
5, -4204.09, -4041.06, 266.29, 207.09, 0.000, 0.000, 0.000, 18:01:36.119
6, -4191.67, -4029.46, 360.23, 263.91, 0.000, 0.000, 0.000, 18:01:36.119
7, -4186.48, -4040.68, 348.28, 308.15, 0.000, 0.000, 0.000, 18:01:36.129
8, -4214.50, -4058.80, 400.11, 325.41, 0.000, 0.000, 0.000, 18:01:36.130
9, -4222.41, -4045.35, 257.65, 200.91, 0.000, 0.000, 0.000, 18:01:36.143
10, -4198.49, -4006.85, 362.98, 264.38, 0.000, 0.000, 0.000, 18:01:36.143
11, -4178.10, -4005.71, 377.85, 319.10, 0.000, 0.000, 0.000, 18:01:36.146
12, -4203.11, -4042.42, 419.46, 332.80, 0.000, 0.000, 0.000, 18:01:36.148
13, -4212.47, -4055.41, 263.49, 197.46, 0.000, 0.000, 0.000, 18:01:36.160
14, -4199.12, -4030.31, 349.60, 261.34, 0.000, 0.000, 0.000, 18:01:36.161
15, -4195.03, -4022.24, 359.06, 325.66, 0.000, 0.000, 0.000, 18:01:36.175
16, -4204.00, -4050.35, 404.77, 339.70, 0.000, 0.000, 0.000, 18:01:36.175
17, -4213.80, -4049.70, 252.47, 206.51, 0.000, 0.000, 0.000, 18:01:36.176
18, -4186.60, -4020.22, 353.08, 268.29, 0.000, 0.000, 0.000, 18:01:36.176
19, -4184.51, -4020.54, 359.51, 304.02, 0.000, 0.000, 0.000, 18:01:36.189
20, -4207.89, -4043.26, 405.33, 323.22, 0.000, 0.000, 0.000, 18:01:36.189
21, -4218.55, -4058.25, 261.60, 188.63, 0.000, 0.000, 0.000, 18:01:36.207
22, -4192.50, -4034.41, 361.30, 266.14, 0.000, 0.000, 0.000, 18:01:36.207
23, -4185.48, -4032.32, 364.56, 312.17, 0.000, 0.000, 0.000, 18:01:36.209
24, -4204.76, -4049.34, 418.73, 337.39, 0.000, 0.000, 0.000, 18:01:36.209
25, -4200.55, -4039.54, 271.41, 215.94, 0.000, 0.000, 0.000, 18:01:36.221
26, -4179.36, -4024.96, 367.72, 279.11, 0.000, 0.000, 0.000, 18:01:36.221
27, -4177.30, -4035.17, 368.12, 309.69, 0.000, 0.000, 0.000, 18:01:36.233
28, -4220.86, -4060.07, 416.15, 324.32, 0.000, 0.000, 0.000, 18:01:36.233
29, -4231.61, -4071.07, 263.03, 192.07, 0.000, 0.000, 0.000, 18:01:36.235
30, -4197.82, -4034.82, 354.58, 259.97, 0.000, 0.000, 0.000, 18:01:36.236
31, -4180.79, -4025.07, 362.08, 316.28, 0.000, 0.000, 0.000, 18:01:36.250
32, -4197.71, -4032.16, 418.05, 349.90, 0.000, 0.000, 0.000, 18:01:36.251
33, -4196.92, -4031.72, 269.65, 214.75, 0.000, 0.000, 0.000, 18:01:36.264
34, -4180.75, -4018.39, 364.11, 262.34, 0.000, 0.000, 0.000, 18:01:36.264
35, -4183.80, -4031.69, 364.48, 306.30, 0.000, 0.000, 0.000, 18:01:36.264
36, -4205.23, -4039.68, 420.04, 330.66, 0.000, 0.000, 0.000, 18:01:36.264
37, -4222.36, -4055.52, 261.00, 196.30, 0.000, 0.000, 0.000, 18:01:36.281
38, -4189.10, -4032.02, 354.62, 254.52, 0.000, 0.000, 0.000, 18:01:36.281
39, -4185.93, -4037.85, 359.25, 311.00, 0.000, 0.000, 0.000, 18:01:36.295
40, -4210.56, -4042.94, 409.09, 329.58, 0.000, 0.000, 0.000, 18:01:36.296
41, -4201.34, -4033.05, 258.11, 203.80, 0.000, 0.000, 0.000, 18:01:36.297
42, -4185.63, -4017.25, 347.80, 264.98, 0.000, 0.000, 0.000, 18:01:36.297
43, -4183.89, -4012.14, 355.32, 311.89, 0.000, 0.000, 0.000, 18:01:36.308
44, -4192.65, -4024.28, 412.98, 343.81, 0.000, 0.000, 0.000, 18:01:36.309
45, -4210.06, -4024.73, 267.45, 208.14, 0.000, 0.000, 0.000, 18:01:36.323
46, -4180.76, -4026.94, 363.05, 272.76, 0.000, 0.000, 0.000, 18:01:36.323
47, -4175.35, -4029.88, 368.03, 328.51, 0.000, 0.000, 0.000, 18:01:36.323
48, -4203.48, -4048.28, 421.60, 343.67, 0.000, 0.000, 0.000, 18:01:36.323
49, -4217.86, -4054.38, 268.45, 209.54, 0.000, 0.000, 0.000, 18:01:36.339
50, -4192.01, -4017.74, 355.13, 259.46, 0.000, 0.000, 0.000, 18:01:36.340
51, -4180.36, -4013.33, 351.65, 302.41, 0.000, 0.000, 0.000, 18:01:36.354
52, -4199.27, -4043.86, 411.85, 327.46, 0.000, 0.000, 0.000, 18:01:36.354
53, -4204.01, -4048.05, 274.56, 204.90, 0.000, 0.000, 0.000, 18:01:36.355
54, -4183.43, -4033.31, 371.46, 256.71, 0.000, 0.000, 0.000, 18:01:36.355
55, -4197.86, -4045.42, 362.87, 301.60, 0.000, 0.000, 0.000, 18:01:36.370
56, -4218.84, -4070.13, 414.16, 321.06, 0.000, 0.000, 0.000, 18:01:36.371
57, -4227.37, -4058.14, 271.18, 204.13, 0.000, 0.000, 0.000, 18:01:36.383
58, -4181.59, -4005.66, 362.65, 265.58, 0.000, 0.000, 0.000, 18:01:36.383
59, -4172.53, -3999.31, 370.35, 324.12, 0.000, 0.000, 0.000, 18:01:36.386
60, -4182.65, -4033.10, 435.02, 351.21, 0.000, 0.000, 0.000, 18:01:36.386
61, -4198.82, -4040.07, 286.41, 227.86, 0.000, 0.000, 0.000, 18:01:36.398
62, -4188.41, -4028.62, 358.07, 253.75, 0.000, 0.000, 0.000, 18:01:36.398
63, -4194.97, -4034.70, 349.28, 297.52, 0.000, 0.000, 0.000, 18:01:36.414
64, -4214.35, -4057.33, 398.64, 322.80, 0.000, 0.000, 0.000, 18:01:36.415
65, -4227.64, -4056.50, 248.76, 191.75, 0.000, 0.000, 0.000, 18:01:36.416
66, -4197.17, -4023.19, 339.61, 247.10, 0.000, 0.000, 0.000, 18:01:36.416
67, -4181.24, -4029.08, 349.21, 298.35, 0.000, 0.000, 0.000, 18:01:36.429
68, -4183.41, -4031.18, 422.17, 340.24, 0.000, 0.000, 0.000, 18:01:36.430
69, -4193.77, -4036.65, 284.10, 220.54, 0.000, 0.000, 0.000, 18:01:36.443
70, -4190.07, -4028.61, 366.11, 265.39, 0.000, 0.000, 0.000, 18:01:36.443
71, -4193.88, -4030.03, 356.30, 303.01, 0.000, 0.000, 0.000, 18:01:36.451
72, -4226.13, -4043.47, 412.10, 329.31, 0.000, 0.000, 0.000, 18:01:36.452
73, -4219.62, -4040.57, 269.27, 203.01, 0.000, 0.000, 0.000, 18:01:36.460
74, -4191.45, -4020.09, 354.56, 252.10, 0.000, 0.000, 0.000, 18:01:36.461
75, -4179.74, -4017.47, 358.13, 310.88, 0.000, 0.000, 0.000, 18:01:36.474
76, -4193.58, -4044.56, 422.30, 334.68, 0.000, 0.000, 0.000, 18:01:36.474
77, -4210.09, -4049.10, 274.79, 201.15, 0.000, 0.000, 0.000, 18:01:36.475
78, -4188.57, -4023.70, 363.40, 256.90, 0.000, 0.000, 0.000, 18:01:36.475
79, -4173.43, -4018.69, 362.13, 310.70, 0.000, 0.000, 0.000, 18:01:36.488
80, -4203.36, -4034.09, 423.44, 337.66, 0.000, 0.000, 0.000, 18:01:36.488
81, -4212.51, -4039.88, 274.51, 205.20, 0.000, 0.000, 0.000, 18:01:36.505
82, -4185.85, -4018.94, 354.72, 257.43, 0.000, 0.000, 0.000, 18:01:36.505
83, -4180.85, -4026.02, 356.74, 309.54, 0.000, 0.000, 0.000, 18:01:36.506
84, -4203.64, -4044.24, 419.50, 338.88, 0.000, 0.000, 0.000, 18:01:36.507
85, -4215.02, -4049.71, 273.79, 206.25, 0.000, 0.000, 0.000, 18:01:36.520
86, -4192.55, -4029.06, 352.89, 248.49, 0.000, 0.000, 0.000, 18:01:36.520
87, -4185.39, -4025.48, 352.26, 309.96, 0.000, 0.000, 0.000, 18:01:36.534
88, -4200.95, -4043.65, 423.27, 332.51, 0.000, 0.000, 0.000, 18:01:36.536
89, -4209.92, -4056.29, 272.32, 202.45, 0.000, 0.000, 0.000, 18:01:36.537
90, -4188.00, -4024.04, 357.46, 259.11, 0.000, 0.000, 0.000, 18:01:36.538
91, -4185.77, -4018.11, 357.80, 310.69, 0.000, 0.000, 0.000, 18:01:36.549
92, -4205.48, -4045.70, 417.58, 332.18, 0.000, 0.000, 0.000, 18:01:36.550
93, -4215.20, -4060.73, 274.97, 211.98, 0.000, 0.000, 0.000, 18:01:36.563
94, -4194.16, -4036.69, 357.21, 255.00, 0.000, 0.000, 0.000, 18:01:36.563
95, -4187.79, -4031.11, 360.85, 307.76, 0.000, 0.000, 0.000, 18:01:36.564
96, -4206.21, -4045.85, 423.53, 334.57, 0.000, 0.000, 0.000, 18:01:36.564
97, -4223.11, -4058.20, 276.17, 213.71, 0.000, 0.000, 0.000, 18:01:36.579
98, -4201.16, -4035.05, 362.17, 261.64, 0.000, 0.000, 0.000, 18:01:36.579
99, -4188.49, -4021.23, 364.05, 318.43, 0.000, 0.000, 0.000, 18:01:36.595
100, -4203.33, -4044.85, 427.73, 348.06, 0.000, 0.000, 0.000, 18:01:36.596
101, -4218.13, -4046.69, 279.68, 213.10, 0.000, 0.000, 0.000, 18:01:36.597
102, -4173.80, -4024.32, 370.28, 269.89, 0.000, 0.000, 0.000, 18:01:36.597
103, -4189.02, -4027.83, 359.58, 312.82, 0.000, 0.000, 0.000, 18:01:36.610
104, -4224.78, -4073.02, 422.46, 339.21, 0.000, 0.000, 0.000, 18:01:36.611
105, -4218.26, -4052.35, 276.71, 213.11, 0.000, 0.000, 0.000, 18:01:36.623
106, -4178.26, -4012.17, 363.53, 266.18, 0.000, 0.000, 0.000, 18:01:36.623
107, -4187.87, -4016.32, 369.92, 308.30, 0.000, 0.000, 0.000, 18:01:36.623
108, -4206.94, -4040.46, 435.48, 350.22, 0.000, 0.000, 0.000, 18:01:36.624
109, -4205.79, -4044.14, 289.41, 222.33, 0.000, 0.000, 0.000, 18:01:36.639
110, -4177.71, -4019.61, 357.27, 266.16, 0.000, 0.000, 0.000, 18:01:36.640
111, -4175.12, -4008.38, 360.42, 320.27, 0.000, 0.000, 0.000, 18:01:36.654
112, -4190.33, -4025.15, 423.04, 359.08, 0.000, 0.000, 0.000, 18:01:36.654
113, -4225.56, -4049.56, 267.16, 218.34, 0.000, 0.000, 0.000, 18:01:36.654
114, -4196.44, -4011.96, 353.69, 273.32, 0.000, 0.000, 0.000, 18:01:36.654
115, -4188.74, -4019.19, 362.02, 319.99, 0.000, 0.000, 0.000, 18:01:36.669
116, -4198.57, -4025.56, 430.08, 354.85, 0.000, 0.000, 0.000, 18:01:36.669
117, -4201.55, -4048.66, 274.45, 219.32, 0.000, 0.000, 0.000, 18:01:36.686
118, -4181.41, -4031.39, 346.63, 257.06, 0.000, 0.000, 0.000, 18:01:36.686
119, -4177.64, -4025.51, 348.14, 303.08, 0.000, 0.000, 0.000, 18:01:36.687
120, -4199.90, -4039.37, 428.18, 346.16, 0.000, 0.000, 0.000, 18:01:36.687
121, -4225.07, -4062.53, 275.70, 204.62, 0.000, 0.000, 0.000, 18:01:36.702
122, -4209.16, -4030.69, 346.51, 246.09, 0.000, 0.000, 0.000, 18:01:36.702
123, -4189.94, -4015.90, 354.87, 304.51, 0.000, 0.000, 0.000, 18:01:36.714
124, -4202.71, -4034.91, 418.84, 338.48, 0.000, 0.000, 0.000, 18:01:36.715
125, -4209.81, -4061.53, 265.02, 204.03, 0.000, 0.000, 0.000, 18:01:36.716
126, -4183.13, -4025.78, 347.42, 246.05, 0.000, 0.000, 0.000, 18:01:36.717
127, -4173.75, -4008.15, 351.45, 306.54, 0.000, 0.000, 0.000, 18:01:36.729
128, -4207.56, -4045.21, 415.57, 337.57, 0.000, 0.000, 0.000, 18:01:36.729
129, -4220.39, -4053.23, 271.73, 215.99, 0.000, 0.000, 0.000, 18:01:36.747
130, -4182.29, -4007.00, 360.40, 260.22, 0.000, 0.000, 0.000, 18:01:36.747
131, -4174.19, -4007.84, 365.76, 311.07, 0.000, 0.000, 0.000, 18:01:36.749
132, -4207.58, -4050.41, 427.91, 353.34, 0.000, 0.000, 0.000, 18:01:36.750
133, -4216.83, -4064.99, 267.07, 213.89, 0.000, 0.000, 0.000, 18:01:36.760
134, -4189.81, -4030.23, 345.62, 258.35, 0.000, 0.000, 0.000, 18:01:36.761
135, -4184.76, -4021.66, 352.49, 308.09, 0.000, 0.000, 0.000, 18:01:36.774
136, -4197.42, -4037.00, 419.35, 346.19, 0.000, 0.000, 0.000, 18:01:36.774
137, -4212.13, -4032.76, 278.30, 217.83, 0.000, 0.000, 0.000, 18:01:36.775
138, -4178.80, -4014.02, 353.47, 257.29, 0.000, 0.000, 0.000, 18:01:36.776
139, -4175.82, -4023.63, 358.77, 305.15, 0.000, 0.000, 0.000, 18:01:36.788
140, -4203.89, -4037.82, 415.44, 337.68, 0.000, 0.000, 0.000, 18:01:36.788
141, -4227.15, -4061.59, 264.18, 200.75, 0.000, 0.000, 0.000, 18:01:36.804
142, -4199.40, -4033.89, 346.72, 255.05, 0.000, 0.000, 0.000, 18:01:36.804
143, -4188.26, -4013.10, 355.77, 307.68, 0.000, 0.000, 0.000, 18:01:36.804
144, -4207.02, -4033.89, 420.71, 347.68, 0.000, 0.000, 0.000, 18:01:36.805
145, -4217.59, -4046.81, 279.94, 229.37, 0.000, 0.000, 0.000, 18:01:36.819
146, -4187.19, -4025.20, 351.42, 266.70, 0.000, 0.000, 0.000, 18:01:36.819
147, -4185.15, -4031.46, 349.99, 310.16, 0.000, 0.000, 0.000, 18:01:36.835
148, -4199.78, -4038.68, 414.57, 342.89, 0.000, 0.000, 0.000, 18:01:36.836
149, -4220.24, -4062.40, 269.58, 209.58, 0.000, 0.000, 0.000, 18:01:36.836
150, -4190.86, -4016.01, 345.66, 256.98, 0.000, 0.000, 0.000, 18:01:36.836
151, -4176.67, -4020.05, 372.19, 305.37, 0.000, 0.000, 0.000, 18:01:36.848
152, -4200.86, -4036.25, 426.85, 343.75, 0.000, 0.000, 0.000, 18:01:36.849
153, -4220.77, -4058.72, 277.60, 215.69, 0.000, 0.000, 0.000, 18:01:36.879
154, -4193.87, -4031.80, 342.18, 243.26, 0.000, 0.000, 0.000, 18:01:36.880
155, -4185.92, -4025.96, 355.63, 298.38, 0.000, 0.000, 0.000, 18:01:36.880
156, -4202.75, -4048.12, 415.61, 340.44, 0.000, 0.000, 0.000, 18:01:36.880
157, -4220.09, -4046.35, 284.91, 215.80, 0.000, 0.000, 0.000, 18:01:36.882
158, -4183.60, -4025.10, 353.26, 254.98, 0.000, 0.000, 0.000, 18:01:36.882
159, -4179.04, -4020.31, 357.40, 306.39, 0.000, 0.000, 0.000, 18:01:36.884
160, -4196.57, -4046.21, 425.39, 350.33, 0.000, 0.000, 0.000, 18:01:36.885
161, -4223.90, -4056.92, 274.76, 216.83, 0.000, 0.000, 0.000, 18:01:36.895
162, -4193.96, -4027.17, 339.83, 247.24, 0.000, 0.000, 0.000, 18:01:36.896
163, -4181.06, -4013.40, 351.04, 304.05, 0.000, 0.000, 0.000, 18:01:36.912
164, -4204.02, -4055.36, 429.35, 345.89, 0.000, 0.000, 0.000, 18:01:36.913
165, -4224.63, -4070.33, 277.29, 217.34, 0.000, 0.000, 0.000, 18:01:36.923
166, -4178.12, -4015.01, 347.01, 256.94, 0.000, 0.000, 0.000, 18:01:36.923
167, -4181.61, -4019.58, 355.66, 304.30, 0.000, 0.000, 0.000, 18:01:36.923
168, -4217.54, -4061.65, 416.94, 332.37, 0.000, 0.000, 0.000, 18:01:36.924
169, -4232.11, -4084.83, 274.28, 199.47, 0.000, 0.000, 0.000, 18:01:36.939
170, -4202.02, -4025.27, 336.78, 244.20, 0.000, 0.000, 0.000, 18:01:36.939
171, -4196.98, -4023.09, 349.61, 299.45, 0.000, 0.000, 0.000, 18:01:36.954
172, -4202.45, -4043.86, 417.14, 337.59, 0.000, 0.000, 0.000, 18:01:36.954
173, -4214.93, -4060.09, 275.21, 212.49, 0.000, 0.000, 0.000, 18:01:36.954
174, -4188.09, -4027.64, 335.54, 246.68, 0.000, 0.000, 0.000, 18:01:36.954
175, -4184.76, -4027.42, 350.78, 306.07, 0.000, 0.000, 0.000, 18:01:36.969
176, -4207.12, -4045.68, 427.92, 345.61, 0.000, 0.000, 0.000, 18:01:36.970
177, -4221.29, -4069.01, 285.03, 211.87, 0.000, 0.000, 0.000, 18:01:36.983
