No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-47-54
41, -4658.46, -5041.96, 910.03, 917.64, 0.000, 0.000, 0.000, 18:48:26.432
42, -4639.27, -5079.03, 913.20, 923.21, 0.000, 0.000, 0.000, 18:48:26.433
43, -4628.41, -5056.69, 909.54, 923.76, 0.000, 0.000, 0.000, 18:48:26.489
44, -4632.65, -5026.00, 913.92, 933.97, 0.000, 0.000, 0.000, 18:48:26.489
45, -4640.02, -5046.03, 911.80, 937.90, 0.000, 0.000, 0.000, 18:48:26.501
46, -4637.71, -5037.49, 911.97, 948.43, 0.000, 0.000, 0.000, 18:48:26.501
47, -4645.93, -5040.12, 913.11, 954.00, 0.000, 0.000, 0.000, 18:48:26.502
48, -4632.06, -5054.23, 916.04, 948.94, 0.000, 0.000, 0.000, 18:48:26.502
49, -4632.97, -5044.48, 919.75, 948.35, 0.000, 0.000, 0.000, 18:48:26.508
50, -4638.82, -5035.95, 915.08, 943.37, 0.000, 0.000, 0.000, 18:48:26.509
51, -4633.67, -5039.75, 909.37, 935.64, 0.000, 0.000, 0.000, 18:48:26.510
52, -4632.78, -5035.85, 911.75, 939.22, 0.000, 0.000, 0.000, 18:48:26.510
53, -4635.76, -5030.18, 904.33, 928.36, 0.000, 0.000, 0.000, 18:48:26.550
54, -4630.33, -5036.68, 905.04, 921.44, 0.000, 0.000, 0.000, 18:48:26.550
55, -4639.88, -5041.82, 914.46, 932.60, 0.000, 0.000, 0.000, 18:48:26.574
56, -4631.71, -5048.89, 914.73, 940.55, 0.000, 0.000, 0.000, 18:48:26.578
57, -4641.15, -5044.37, 905.26, 932.33, 0.000, 0.000, 0.000, 18:48:26.581
58, -4652.33, -5035.30, 905.30, 942.60, 0.000, 0.000, 0.000, 18:48:26.581
59, -4640.28, -5028.80, 903.17, 943.17, 0.000, 0.000, 0.000, 18:48:26.582
60, -4633.19, -5034.00, 911.56, 946.24, 0.000, 0.000, 0.000, 18:48:26.582
61, -4634.34, -5024.19, 909.25, 928.44, 0.000, 0.000, 0.000, 18:48:26.583
62, -4632.52, -5032.51, 914.15, 929.23, 0.000, 0.000, 0.000, 18:48:26.583
63, -4633.52, -5051.44, 917.38, 924.13, 0.000, 0.000, 0.000, 18:48:26.584
64, -4637.13, -5045.20, 914.34, 933.61, 0.000, 0.000, 0.000, 18:48:26.585
65, -4646.78, -5055.11, 903.35, 931.51, 0.000, 0.000, 0.000, 18:48:26.590
66, -4654.84, -5043.61, 900.20, 925.81, 0.000, 0.000, 0.000, 18:48:26.590
67, -4632.44, -5044.08, 900.65, 928.93, 0.000, 0.000, 0.000, 18:48:26.591
68, -4649.98, -5051.38, 903.82, 928.28, 0.000, 0.000, 0.000, 18:48:26.591
71, -4646.17, -5054.94, 906.68, 938.03, 0.000, 0.000, 0.000, 18:48:26.592
72, -4654.98, -5064.44, 906.78, 946.18, 0.000, 0.000, 0.000, 18:48:26.593
73, -4653.29, -5073.94, 893.83, 942.94, 0.000, 0.000, 0.000, 18:48:26.593
74, -4646.70, -5066.77, 889.48, 936.88, 0.000, 0.000, 0.000, 18:48:26.593
75, -4647.15, -5066.79, 887.84, 929.20, 0.000, 0.000, 0.000, 18:48:26.610
76, -4637.23, -5064.32, 889.00, 930.88, 0.000, 0.000, 0.000, 18:48:26.611
77, -4653.55, -5057.38, 885.61, 925.14, 0.000, 0.000, 0.000, 18:48:26.613
78, -4657.87, -5052.33, 885.39, 926.29, 0.000, 0.000, 0.000, 18:48:26.613
79, -4661.27, -5043.58, 887.97, 932.06, 0.000, 0.000, 0.000, 18:48:26.636
80, -4645.18, -5060.88, 876.93, 926.33, 0.000, 0.000, 0.000, 18:48:26.636
81, -4664.34, -5068.09, 888.90, 929.22, 0.000, 0.000, 0.000, 18:48:26.636
82, -4671.95, -5055.17, 892.35, 928.16, 0.000, 0.000, 0.000, 18:48:26.636
83, -4667.47, -5066.08, 898.51, 929.89, 0.000, 0.000, 0.000, 18:48:26.655
84, -4650.78, -5056.99, 898.09, 929.95, 0.000, 0.000, 0.000, 18:48:26.656
85, -4659.37, -5063.29, 890.10, 922.41, 0.000, 0.000, 0.000, 18:48:26.658
86, -4654.81, -5054.89, 896.06, 926.65, 0.000, 0.000, 0.000, 18:48:26.658
87, -4627.78, -5049.67, 899.34, 927.29, 0.000, 0.000, 0.000, 18:48:26.682
88, -4642.05, -5057.53, 896.64, 932.42, 0.000, 0.000, 0.000, 18:48:26.682
89, -4648.77, -5044.05, 895.56, 937.52, 0.000, 0.000, 0.000, 18:48:26.686
90, -4639.14, -5041.21, 888.86, 929.04, 0.000, 0.000, 0.000, 18:48:26.686
91, -4653.69, -5060.16, 890.06, 932.06, 0.000, 0.000, 0.000, 18:48:26.687
92, -4652.28, -5049.88, 893.28, 937.37, 0.000, 0.000, 0.000, 18:48:26.687
93, -4666.71, -5071.02, 881.61, 943.59, 0.000, 0.000, 0.000, 18:48:26.688
94, -4664.44, -5076.35, 875.75, 933.18, 0.000, 0.000, 0.000, 18:48:26.688
95, -4668.19, -5074.45, 876.11, 938.39, 0.000, 0.000, 0.000, 18:48:26.716
96, -4672.74, -5069.97, 877.64, 931.17, 0.000, 0.000, 0.000, 18:48:26.721
97, -4662.51, -5057.81, 885.09, 930.92, 0.000, 0.000, 0.000, 18:48:26.730
98, -4661.44, -5062.26, 885.67, 927.22, 0.000, 0.000, 0.000, 18:48:26.731
99, -4654.19, -5082.22, 886.60, 930.57, 0.000, 0.000, 0.000, 18:48:26.735
100, -4642.57, -5063.52, 898.43, 929.40, 0.000, 0.000, 0.000, 18:48:26.736
101, -4643.26, -5056.55, 900.12, 934.18, 0.000, 0.000, 0.000, 18:48:26.737
102, -4647.26, -5063.39, 899.63, 931.38, 0.000, 0.000, 0.000, 18:48:26.737
103, -4649.47, -5066.62, 897.44, 927.33, 0.000, 0.000, 0.000, 18:48:26.756
104, -4647.76, -5061.88, 890.56, 921.26, 0.000, 0.000, 0.000, 18:48:26.756
105, -4651.69, -5053.33, 890.08, 922.69, 0.000, 0.000, 0.000, 18:48:26.757
106, -4666.40, -5056.83, 883.21, 925.84, 0.000, 0.000, 0.000, 18:48:26.757
107, -4663.59, -5057.40, 882.77, 934.53, 0.000, 0.000, 0.000, 18:48:26.758
108, -4649.87, -5056.54, 889.77, 935.21, 0.000, 0.000, 0.000, 18:48:26.760
109, -4656.41, -5067.42, 886.27, 939.06, 0.000, 0.000, 0.000, 18:48:26.803
110, -4655.29, -5056.76, 899.20, 949.02, 0.000, 0.000, 0.000, 18:48:26.803
111, -4643.47, -5060.88, 910.18, 949.97, 0.000, 0.000, 0.000, 18:48:26.808
112, -4650.86, -5063.70, 901.67, 942.16, 0.000, 0.000, 0.000, 18:48:26.810
113, -4653.22, -5061.62, 897.60, 934.90, 0.000, 0.000, 0.000, 18:48:26.811
114, -4652.94, -5060.64, 906.61, 937.42, 0.000, 0.000, 0.000, 18:48:26.811
115, -4654.66, -5058.19, 899.42, 944.49, 0.000, 0.000, 0.000, 18:48:26.811
116, -4658.87, -5071.59, 898.30, 940.95, 0.000, 0.000, 0.000, 18:48:26.812
117, -4651.97, -5059.20, 907.37, 943.63, 0.000, 0.000, 0.000, 18:48:26.814
118, -4637.30, -5059.69, 895.46, 935.49, 0.000, 0.000, 0.000, 18:48:26.816
119, -4637.65, -5051.59, 895.37, 927.73, 0.000, 0.000, 0.000, 18:48:26.819
120, -4652.24, -5057.33, 894.23, 919.09, 0.000, 0.000, 0.000, 18:48:26.819
121, -4645.12, -5060.59, 894.05, 916.41, 0.000, 0.000, 0.000, 18:48:26.834
122, -4662.19, -5068.74, 893.31, 918.94, 0.000, 0.000, 0.000, 18:48:26.835
123, -4664.57, -5075.20, 895.46, 930.00, 0.000, 0.000, 0.000, 18:48:26.864
124, -4661.53, -5067.39, 893.79, 934.52, 0.000, 0.000, 0.000, 18:48:26.867
125, -4646.60, -5064.62, 886.11, 934.10, 0.000, 0.000, 0.000, 18:48:26.870
126, -4653.74, -5063.62, 882.14, 929.95, 0.000, 0.000, 0.000, 18:48:26.870
127, -4662.46, -5060.36, 887.12, 932.05, 0.000, 0.000, 0.000, 18:48:26.912
128, -4661.96, -5081.51, 889.84, 933.62, 0.000, 0.000, 0.000, 18:48:26.912
129, -4670.90, -5084.55, 892.10, 935.99, 0.000, 0.000, 0.000, 18:48:26.914
130, -4672.58, -5081.52, 896.53, 938.92, 0.000, 0.000, 0.000, 18:48:26.916
131, -4658.74, -5078.88, 898.99, 944.99, 0.000, 0.000, 0.000, 18:48:26.920
132, -4647.93, -5064.72, 899.50, 944.60, 0.000, 0.000, 0.000, 18:48:26.920
133, -4654.68, -5069.48, 893.96, 926.63, 0.000, 0.000, 0.000, 18:48:26.920
134, -4653.02, -5084.31, 894.83, 920.97, 0.000, 0.000, 0.000, 18:48:26.921
135, -4651.47, -5067.51, 895.23, 925.89, 0.000, 0.000, 0.000, 18:48:26.924
136, -4652.72, -5061.08, 889.60, 913.13, 0.000, 0.000, 0.000, 18:48:26.927
137, -4664.10, -5069.31, 881.90, 907.51, 0.000, 0.000, 0.000, 18:48:26.933
138, -4650.75, -5061.70, 885.75, 917.25, 0.000, 0.000, 0.000, 18:48:26.934
139, -4645.75, -5067.28, 889.17, 920.30, 0.000, 0.000, 0.000, 18:48:26.977
140, -4665.17, -5069.18, 885.02, 926.61, 0.000, 0.000, 0.000, 18:48:26.977
141, -4666.35, -5068.27, 882.76, 926.11, 0.000, 0.000, 0.000, 18:48:26.978
142, -4671.18, -5069.83, 879.42, 932.14, 0.000, 0.000, 0.000, 18:48:26.978
143, -4658.98, -5066.87, 882.52, 939.35, 0.000, 0.000, 0.000, 18:48:26.983
144, -4649.24, -5048.86, 893.48, 940.34, 0.000, 0.000, 0.000, 18:48:26.983
145, -4634.82, -5061.13, 890.53, 935.98, 0.000, 0.000, 0.000, 18:48:26.986
146, -4651.61, -5056.29, 900.18, 929.46, 0.000, 0.000, 0.000, 18:48:26.986
147, -4647.48, -5058.22, 891.00, 932.04, 0.000, 0.000, 0.000, 18:48:26.986
148, -4657.07, -5053.77, 890.77, 927.33, 0.000, 0.000, 0.000, 18:48:26.987
149, -4656.37, -5067.87, 888.33, 926.61, 0.000, 0.000, 0.000, 18:48:26.992
150, -4671.92, -5073.40, 892.16, 934.84, 0.000, 0.000, 0.000, 18:48:26.992
151, -4638.61, -5039.10, 887.14, 931.03, 0.000, 0.000, 0.000, 18:48:26.993
152, -4629.90, -5044.26, 898.04, 932.52, 0.000, 0.000, 0.000, 18:48:26.993
153, -4638.62, -5046.20, 898.54, 929.24, 0.000, 0.000, 0.000, 18:48:27.063
154, -4645.35, -5046.01, 887.54, 931.82, 0.000, 0.000, 0.000, 18:48:27.065
155, -4649.53, -5046.44, 883.82, 931.31, 0.000, 0.000, 0.000, 18:48:27.069
156, -4634.15, -5029.78, 888.33, 935.13, 0.000, 0.000, 0.000, 18:48:27.070
157, -4651.35, -5049.36, 890.64, 930.13, 0.000, 0.000, 0.000, 18:48:27.073
158, -4641.54, -5061.99, 888.39, 932.58, 0.000, 0.000, 0.000, 18:48:27.073
159, -4644.84, -5053.91, 896.69, 937.07, 0.000, 0.000, 0.000, 18:48:27.076
160, -4655.79, -5058.83, 897.67, 927.16, 0.000, 0.000, 0.000, 18:48:27.077
161, -4653.49, -5074.74, 893.62, 921.95, 0.000, 0.000, 0.000, 18:48:27.081
162, -4665.35, -5052.88, 895.06, 918.54, 0.000, 0.000, 0.000, 18:48:27.082
163, -4670.38, -5073.04, 892.74, 927.64, 0.000, 0.000, 0.000, 18:48:27.083
164, -4645.97, -5067.44, 890.92, 937.86, 0.000, 0.000, 0.000, 18:48:27.084
165, -4646.09, -5058.33, 893.07, 929.26, 0.000, 0.000, 0.000, 18:48:27.088
166, -4655.66, -5063.86, 898.16, 928.49, 0.000, 0.000, 0.000, 18:48:27.088
167, -4648.87, -5062.80, 896.29, 919.00, 0.000, 0.000, 0.000, 18:48:27.089
168, -4643.91, -5062.17, 900.22, 922.36, 0.000, 0.000, 0.000, 18:48:27.089
169, -4658.85, -5039.22, 893.88, 927.28, 0.000, 0.000, 0.000, 18:48:27.126
170, -4648.42, -5054.23, 890.51, 924.88, 0.000, 0.000, 0.000, 18:48:27.127
171, -4662.02, -5074.19, 885.33, 931.52, 0.000, 0.000, 0.000, 18:48:27.136
172, -4663.28, -5061.37, 886.82, 937.05, 0.000, 0.000, 0.000, 18:48:27.137
173, -4654.28, -5057.87, 891.03, 942.68, 0.000, 0.000, 0.000, 18:48:27.138
174, -4655.67, -5063.01, 894.40, 936.04, 0.000, 0.000, 0.000, 18:48:27.142
175, -4650.17, -5050.57, 893.48, 933.98, 0.000, 0.000, 0.000, 18:48:27.143
176, -4652.93, -5044.61, 894.33, 935.69, 0.000, 0.000, 0.000, 18:48:27.143
177, -4633.21, -5043.95, 889.62, 930.63, 0.000, 0.000, 0.000, 18:48:27.144
178, -4652.27, -5049.01, 890.42, 929.63, 0.000, 0.000, 0.000, 18:48:27.146
179, -4661.24, -5068.88, 892.60, 926.07, 0.000, 0.000, 0.000, 18:48:27.157
180, -4656.73, -5057.28, 898.06, 926.79, 0.000, 0.000, 0.000, 18:48:27.157
181, -4652.18, -5072.80, 895.00, 922.28, 0.000, 0.000, 0.000, 18:48:27.158
182, -4653.83, -5056.91, 885.45, 906.08, 0.000, 0.000, 0.000, 18:48:27.158
183, -4657.81, -5057.33, 881.90, 905.15, 0.000, 0.000, 0.000, 18:48:27.165
184, -4650.92, -5056.56, 889.77, 918.87, 0.000, 0.000, 0.000, 18:48:27.165
185, -4663.76, -5050.72, 881.69, 922.02, 0.000, 0.000, 0.000, 18:48:27.166
186, -4649.97, -5041.03, 890.58, 931.65, 0.000, 0.000, 0.000, 18:48:27.166
187, -4645.91, -5064.09, 893.43, 932.78, 0.000, 0.000, 0.000, 18:48:27.166
188, -4649.94, -5059.73, 891.83, 936.80, 0.000, 0.000, 0.000, 18:48:27.166
189, -4640.22, -5051.57, 885.85, 930.99, 0.000, 0.000, 0.000, 18:48:27.250
190, -4645.27, -5070.83, 879.75, 926.51, 0.000, 0.000, 0.000, 18:48:27.250
191, -4660.69, -5059.25, 881.58, 935.67, 0.000, 0.000, 0.000, 18:48:27.252
192, -4661.90, -5064.72, 884.01, 940.23, 0.000, 0.000, 0.000, 18:48:27.254
193, -4661.36, -5067.35, 882.95, 937.15, 0.000, 0.000, 0.000, 18:48:27.256
194, -4644.99, -5044.76, 883.32, 944.53, 0.000, 0.000, 0.000, 18:48:27.256
195, -4643.82, -5055.45, 884.14, 930.97, 0.000, 0.000, 0.000, 18:48:27.260
196, -4649.39, -5059.57, 886.51, 922.28, 0.000, 0.000, 0.000, 18:48:27.262
197, -4652.82, -5064.13, 886.63, 909.73, 0.000, 0.000, 0.000, 18:48:27.264
198, -4649.31, -5065.72, 882.46, 910.73, 0.000, 0.000, 0.000, 18:48:27.264
199, -4663.85, -5058.39, 883.34, 912.02, 0.000, 0.000, 0.000, 18:48:27.264
200, -4667.20, -5047.27, 892.10, 922.19, 0.000, 0.000, 0.000, 18:48:27.264
0, -4643.37, -5036.26, 917.49, 928.40, 0.000, 0.000, 0.000, 18:48:27.265
1, -4646.92, -5050.46, 908.63, 927.53, 0.000, 0.000, 0.000, 18:48:27.265
2, -4639.24, -5048.37, 908.47, 936.23, 0.000, 0.000, 0.000, 18:48:27.265
3, -4646.08, -5046.57, 906.92, 941.99, 0.000, 0.000, 0.000, 18:48:27.265
4, -4633.55, -5048.84, 896.65, 934.74, 0.000, 0.000, 0.000, 18:48:27.266
5, -4648.89, -5044.29, 900.99, 936.00, 0.000, 0.000, 0.000, 18:48:27.281
6, -4652.15, -5050.03, 901.35, 937.42, 0.000, 0.000, 0.000, 18:48:27.283
7, -4650.82, -5024.30, 904.52, 934.02, 0.000, 0.000, 0.000, 18:48:27.288
8, -4648.26, -5040.03, 906.06, 939.12, 0.000, 0.000, 0.000, 18:48:27.289
9, -4660.83, -5063.45, 905.15, 934.01, 0.000, 0.000, 0.000, 18:48:27.293
10, -4650.54, -5039.44, 901.54, 929.62, 0.000, 0.000, 0.000, 18:48:27.294
11, -4653.23, -5045.68, 908.62, 929.29, 0.000, 0.000, 0.000, 18:48:27.300
12, -4646.53, -5059.01, 907.98, 925.21, 0.000, 0.000, 0.000, 18:48:27.300
13, -4643.36, -5058.26, 912.90, 931.83, 0.000, 0.000, 0.000, 18:48:27.312
14, -4637.84, -5030.19, 911.09, 932.85, 0.000, 0.000, 0.000, 18:48:27.313
15, -4630.70, -5044.88, 915.57, 928.96, 0.000, 0.000, 0.000, 18:48:27.318
16, -4642.64, -5031.92, 913.88, 924.75, 0.000, 0.000, 0.000, 18:48:27.318
17, -4651.25, -5041.00, 910.31, 920.13, 0.000, 0.000, 0.000, 18:48:27.321
18, -4640.34, -5049.98, 912.52, 923.41, 0.000, 0.000, 0.000, 18:48:27.322
19, -4638.78, -5039.20, 919.38, 926.96, 0.000, 0.000, 0.000, 18:48:27.342
20, -4641.51, -5052.75, 919.42, 926.26, 0.000, 0.000, 0.000, 18:48:27.342
21, -4651.48, -5062.32, 909.34, 932.46, 0.000, 0.000, 0.000, 18:48:27.357
22, -4638.27, -5057.19, 911.30, 932.96, 0.000, 0.000, 0.000, 18:48:27.357
23, -4642.56, -5044.84, 907.91, 942.77, 0.000, 0.000, 0.000, 18:48:27.361
24, -4648.08, -5032.29, 903.06, 940.31, 0.000, 0.000, 0.000, 18:48:27.362
25, -4643.84, -5044.12, 902.31, 933.64, 0.000, 0.000, 0.000, 18:48:27.364
26, -4640.09, -5036.22, 896.81, 925.86, 0.000, 0.000, 0.000, 18:48:27.365
27, -4633.06, -5040.08, 899.13, 927.44, 0.000, 0.000, 0.000, 18:48:27.366
28, -4649.02, -5050.87, 898.74, 928.15, 0.000, 0.000, 0.000, 18:48:27.367
29, -4654.00, -5043.11, 895.32, 922.87, 0.000, 0.000, 0.000, 18:48:27.390
30, -4648.18, -5055.82, 904.34, 923.90, 0.000, 0.000, 0.000, 18:48:27.390
31, -4636.80, -5059.67, 904.58, 921.19, 0.000, 0.000, 0.000, 18:48:27.391
32, -4642.68, -5042.49, 911.98, 926.29, 0.000, 0.000, 0.000, 18:48:27.391
33, -4631.97, -5043.92, 916.25, 925.27, 0.000, 0.000, 0.000, 18:48:27.401
34, -4633.26, -5038.85, 918.09, 923.18, 0.000, 0.000, 0.000, 18:48:27.402
35, -4623.52, -5045.32, 921.79, 932.08, 0.000, 0.000, 0.000, 18:48:27.478
36, -4630.31, -5038.37, 921.08, 935.29, 0.000, 0.000, 0.000, 18:48:27.478
37, -4640.89, -5041.95, 920.08, 934.23, 0.000, 0.000, 0.000, 18:48:27.482
38, -4647.51, -5067.79, 917.08, 929.95, 0.000, 0.000, 0.000, 18:48:27.483
39, -4652.13, -5058.48, 913.70, 939.14, 0.000, 0.000, 0.000, 18:48:27.486
40, -4644.82, -5041.20, 900.04, 933.74, 0.000, 0.000, 0.000, 18:48:27.486
41, -4631.94, -5042.13, 900.37, 933.98, 0.000, 0.000, 0.000, 18:48:27.490
42, -4650.46, -5048.31, 908.56, 940.02, 0.000, 0.000, 0.000, 18:48:27.490
43, -4653.24, -5039.18, 909.19, 934.47, 0.000, 0.000, 0.000, 18:48:27.491
44, -4647.24, -5044.80, 906.87, 935.46, 0.000, 0.000, 0.000, 18:48:27.491
45, -4654.90, -5055.14, 899.16, 931.75, 0.000, 0.000, 0.000, 18:48:27.491
46, -4652.96, -5057.88, 898.60, 928.29, 0.000, 0.000, 0.000, 18:48:27.491
47, -4643.51, -5060.46, 904.51, 926.00, 0.000, 0.000, 0.000, 18:48:27.492
48, -4649.89, -5056.80, 905.69, 924.85, 0.000, 0.000, 0.000, 18:48:27.492
49, -4646.79, -5034.55, 907.04, 927.67, 0.000, 0.000, 0.000, 18:48:27.589
50, -4641.28, -5035.48, 914.11, 931.85, 0.000, 0.000, 0.000, 18:48:27.591
51, -4638.21, -5041.76, 921.64, 933.82, 0.000, 0.000, 0.000, 18:48:27.594
52, -4645.68, -5052.12, 915.36, 930.10, 0.000, 0.000, 0.000, 18:48:27.596
53, -4644.52, -5044.76, 911.93, 931.23, 0.000, 0.000, 0.000, 18:48:27.599
54, -4634.97, -5047.13, 907.48, 932.96, 0.000, 0.000, 0.000, 18:48:27.600
55, -4637.57, -5046.93, 904.94, 929.38, 0.000, 0.000, 0.000, 18:48:27.602
56, -4652.19, -5046.35, 905.46, 925.81, 0.000, 0.000, 0.000, 18:48:27.603
57, -4657.64, -5053.93, 900.13, 926.09, 0.000, 0.000, 0.000, 18:48:27.606
58, -4637.19, -5049.50, 915.60, 928.12, 0.000, 0.000, 0.000, 18:48:27.606
59, -4647.50, -5054.27, 910.43, 934.24, 0.000, 0.000, 0.000, 18:48:27.607
60, -4627.15, -5048.29, 920.05, 933.21, 0.000, 0.000, 0.000, 18:48:27.608
61, -4630.38, -5036.53, 923.95, 940.04, 0.000, 0.000, 0.000, 18:48:27.612
62, -4640.10, -5047.12, 915.12, 947.51, 0.000, 0.000, 0.000, 18:48:27.613
63, -4627.54, -5024.77, 920.21, 935.73, 0.000, 0.000, 0.000, 18:48:27.615
64, -4632.31, -5022.43, 921.20, 940.85, 0.000, 0.000, 0.000, 18:48:27.615
65, -4641.33, -5045.56, 915.37, 927.94, 0.000, 0.000, 0.000, 18:48:27.615
66, -4645.43, -5055.58, 910.61, 923.27, 0.000, 0.000, 0.000, 18:48:27.615
67, -4650.51, -5049.91, 904.94, 919.49, 0.000, 0.000, 0.000, 18:48:27.619
68, -4642.30, -5048.76, 903.59, 921.02, 0.000, 0.000, 0.000, 18:48:27.621
69, -4648.52, -5059.62, 899.11, 918.73, 0.000, 0.000, 0.000, 18:48:27.624
70, -4647.80, -5054.47, 900.77, 919.12, 0.000, 0.000, 0.000, 18:48:27.624
71, -4647.59, -5062.09, 905.75, 928.95, 0.000, 0.000, 0.000, 18:48:27.624
72, -4643.20, -5051.91, 902.53, 935.30, 0.000, 0.000, 0.000, 18:48:27.625
73, -4656.02, -5056.83, 903.65, 929.71, 0.000, 0.000, 0.000, 18:48:27.625
74, -4644.20, -5058.38, 919.22, 937.34, 0.000, 0.000, 0.000, 18:48:27.625
75, -4652.21, -5049.24, 914.88, 926.70, 0.000, 0.000, 0.000, 18:48:27.627
76, -4647.13, -5044.03, 919.42, 934.91, 0.000, 0.000, 0.000, 18:48:27.628
77, -4644.23, -5044.69, 919.35, 938.93, 0.000, 0.000, 0.000, 18:48:27.632
78, -4633.02, -5050.14, 915.28, 938.23, 0.000, 0.000, 0.000, 18:48:27.632
79, -4642.86, -5055.32, 918.24, 945.53, 0.000, 0.000, 0.000, 18:48:27.718
80, -4633.13, -5045.56, 914.46, 947.88, 0.000, 0.000, 0.000, 18:48:27.718
81, -4634.96, -5041.32, 918.56, 945.67, 0.000, 0.000, 0.000, 18:48:27.720
82, -4646.63, -5051.06, 918.64, 946.33, 0.000, 0.000, 0.000, 18:48:27.721
83, -4638.15, -5028.43, 910.14, 941.58, 0.000, 0.000, 0.000, 18:48:27.722
84, -4642.93, -5038.73, 903.20, 932.37, 0.000, 0.000, 0.000, 18:48:27.722
85, -4640.59, -5060.63, 904.18, 927.51, 0.000, 0.000, 0.000, 18:48:27.729
86, -4642.57, -5047.10, 903.43, 927.82, 0.000, 0.000, 0.000, 18:48:27.730
87, -4644.88, -5054.19, 906.68, 926.33, 0.000, 0.000, 0.000, 18:48:27.735
88, -4638.36, -5043.94, 912.03, 930.34, 0.000, 0.000, 0.000, 18:48:27.737
89, -4652.40, -5045.94, 903.60, 924.60, 0.000, 0.000, 0.000, 18:48:27.737
90, -4655.40, -5054.60, 905.93, 930.41, 0.000, 0.000, 0.000, 18:48:27.738
91, -4651.00, -5041.94, 912.22, 938.71, 0.000, 0.000, 0.000, 18:48:27.741
92, -4657.74, -5047.12, 903.77, 934.84, 0.000, 0.000, 0.000, 18:48:27.742
93, -4633.94, -5054.75, 897.92, 927.39, 0.000, 0.000, 0.000, 18:48:27.742
94, -4641.07, -5050.93, 904.80, 923.69, 0.000, 0.000, 0.000, 18:48:27.742
95, -4645.84, -5047.36, 900.07, 920.50, 0.000, 0.000, 0.000, 18:48:27.743
96, -4650.56, -5058.38, 906.48, 924.25, 0.000, 0.000, 0.000, 18:48:27.744
97, -4643.78, -5038.74, 901.35, 920.86, 0.000, 0.000, 0.000, 18:48:27.748
98, -4646.17, -5034.90, 904.98, 923.21, 0.000, 0.000, 0.000, 18:48:27.749
99, -4648.71, -5055.01, 906.19, 928.29, 0.000, 0.000, 0.000, 18:48:27.768
100, -4638.30, -5058.63, 899.85, 930.34, 0.000, 0.000, 0.000, 18:48:27.768
101, -4642.83, -5049.50, 908.22, 923.68, 0.000, 0.000, 0.000, 18:48:27.769
102, -4648.01, -5049.53, 911.61, 931.18, 0.000, 0.000, 0.000, 18:48:27.769
103, -4622.91, -5042.13, 917.89, 940.37, 0.000, 0.000, 0.000, 18:48:27.769
104, -4633.28, -5036.52, 918.74, 936.23, 0.000, 0.000, 0.000, 18:48:27.770
105, -4639.93, -5033.47, 910.85, 934.52, 0.000, 0.000, 0.000, 18:48:27.771
106, -4645.10, -5055.85, 906.61, 931.35, 0.000, 0.000, 0.000, 18:48:27.771
107, -4647.97, -5066.98, 904.03, 923.13, 0.000, 0.000, 0.000, 18:48:27.775
108, -4633.44, -5045.27, 918.06, 933.40, 0.000, 0.000, 0.000, 18:48:27.778
109, -4650.20, -5036.68, 918.89, 927.07, 0.000, 0.000, 0.000, 18:48:27.795
110, -4639.08, -5035.71, 923.31, 934.79, 0.000, 0.000, 0.000, 18:48:27.797
111, -4624.83, -5034.86, 915.42, 930.11, 0.000, 0.000, 0.000, 18:48:27.801
112, -4634.11, -5047.81, 910.65, 934.09, 0.000, 0.000, 0.000, 18:48:27.801
113, -4641.92, -5047.73, 906.31, 925.32, 0.000, 0.000, 0.000, 18:48:27.802
114, -4648.52, -5065.18, 907.18, 931.08, 0.000, 0.000, 0.000, 18:48:27.802
115, -4633.83, -5052.37, 916.16, 937.25, 0.000, 0.000, 0.000, 18:48:27.872
116, -4635.69, -5046.00, 925.03, 942.85, 0.000, 0.000, 0.000, 18:48:27.874
117, -4643.30, -5030.40, 921.07, 932.97, 0.000, 0.000, 0.000, 18:48:27.879
118, -4630.36, -5023.28, 912.41, 935.30, 0.000, 0.000, 0.000, 18:48:27.880
119, -4637.52, -5025.41, 905.73, 929.50, 0.000, 0.000, 0.000, 18:48:27.884
120, -4645.05, -5055.92, 895.62, 929.04, 0.000, 0.000, 0.000, 18:48:27.886
121, -4653.33, -5080.34, 898.39, 929.12, 0.000, 0.000, 0.000, 18:48:27.887
122, -4651.76, -5071.01, 907.31, 924.09, 0.000, 0.000, 0.000, 18:48:27.887
123, -4640.44, -5044.64, 911.65, 931.23, 0.000, 0.000, 0.000, 18:48:27.889
124, -4631.90, -5030.84, 914.08, 931.15, 0.000, 0.000, 0.000, 18:48:27.890
125, -4639.07, -5039.66, 911.86, 924.33, 0.000, 0.000, 0.000, 18:48:27.892
126, -4641.08, -5046.73, 916.29, 926.89, 0.000, 0.000, 0.000, 18:48:27.892
127, -4643.81, -5046.12, 907.04, 928.57, 0.000, 0.000, 0.000, 18:48:27.892
128, -4655.87, -5057.20, 902.18, 930.27, 0.000, 0.000, 0.000, 18:48:27.892
129, -4658.21, -5055.87, 907.50, 933.18, 0.000, 0.000, 0.000, 18:48:27.923
130, -4647.94, -5069.02, 909.64, 929.99, 0.000, 0.000, 0.000, 18:48:27.924
131, -4643.55, -5041.68, 907.18, 930.87, 0.000, 0.000, 0.000, 18:48:27.931
