No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-42-09
50, -4586.11, -4978.88, 825.04, 1060.04, 0.000, 0.000, 0.000, 18:42:47.043
51, -4577.34, -4991.65, 835.38, 1062.65, 0.000, 0.000, 0.000, 18:42:47.062
52, -4588.46, -5004.08, 833.42, 1058.61, 0.000, 0.000, 0.000, 18:42:47.063
53, -4581.92, -4997.78, 827.38, 1055.44, 0.000, 0.000, 0.000, 18:42:47.065
54, -4594.88, -5009.01, 824.06, 1054.03, 0.000, 0.000, 0.000, 18:42:47.065
55, -4598.55, -5000.00, 827.03, 1058.63, 0.000, 0.000, 0.000, 18:42:47.078
56, -4598.31, -4992.26, 815.50, 1050.81, 0.000, 0.000, 0.000, 18:42:47.079
57, -4591.06, -4990.52, 821.46, 1053.00, 0.000, 0.000, 0.000, 18:42:47.087
58, -4583.74, -4971.07, 827.58, 1065.02, 0.000, 0.000, 0.000, 18:42:47.088
59, -4572.00, -4990.54, 829.64, 1062.67, 0.000, 0.000, 0.000, 18:42:47.088
60, -4579.87, -4995.69, 828.89, 1055.28, 0.000, 0.000, 0.000, 18:42:47.089
61, -4573.41, -4985.51, 833.56, 1056.01, 0.000, 0.000, 0.000, 18:42:47.101
62, -4587.40, -4987.59, 837.02, 1063.25, 0.000, 0.000, 0.000, 18:42:47.102
63, -4587.87, -4972.85, 838.80, 1065.30, 0.000, 0.000, 0.000, 18:42:47.116
64, -4588.23, -4985.14, 838.57, 1064.41, 0.000, 0.000, 0.000, 18:42:47.116
65, -4580.44, -4988.63, 839.39, 1063.82, 0.000, 0.000, 0.000, 18:42:47.121
66, -4574.55, -4984.95, 838.17, 1065.30, 0.000, 0.000, 0.000, 18:42:47.122
67, -4576.34, -4989.74, 836.43, 1062.85, 0.000, 0.000, 0.000, 18:42:47.132
68, -4595.28, -4999.67, 838.27, 1058.83, 0.000, 0.000, 0.000, 18:42:47.133
69, -4589.39, -4979.84, 834.27, 1059.18, 0.000, 0.000, 0.000, 18:42:47.147
70, -4587.79, -4977.66, 835.33, 1064.54, 0.000, 0.000, 0.000, 18:42:47.149
71, -4586.79, -4987.63, 841.04, 1065.47, 0.000, 0.000, 0.000, 18:42:47.150
72, -4590.01, -4992.15, 836.02, 1058.45, 0.000, 0.000, 0.000, 18:42:47.150
73, -4594.26, -4986.86, 827.27, 1056.27, 0.000, 0.000, 0.000, 18:42:47.163
74, -4592.53, -5001.55, 831.45, 1048.04, 0.000, 0.000, 0.000, 18:42:47.163
75, -4580.67, -4992.78, 832.11, 1055.87, 0.000, 0.000, 0.000, 18:42:47.178
76, -4573.83, -4974.96, 837.63, 1061.73, 0.000, 0.000, 0.000, 18:42:47.180
77, -4591.38, -4990.84, 825.84, 1055.99, 0.000, 0.000, 0.000, 18:42:47.182
78, -4603.09, -5019.38, 827.87, 1058.90, 0.000, 0.000, 0.000, 18:42:47.182
79, -4602.39, -4983.34, 833.53, 1063.34, 0.000, 0.000, 0.000, 18:42:47.208
80, -4604.97, -4981.29, 822.24, 1055.81, 0.000, 0.000, 0.000, 18:42:47.208
81, -4590.36, -5001.29, 816.86, 1049.65, 0.000, 0.000, 0.000, 18:42:47.238
82, -4593.07, -4995.54, 822.73, 1053.07, 0.000, 0.000, 0.000, 18:42:47.238
83, -4587.82, -4996.68, 828.46, 1058.29, 0.000, 0.000, 0.000, 18:42:47.241
84, -4569.92, -5001.15, 827.32, 1058.19, 0.000, 0.000, 0.000, 18:42:47.242
85, -4587.12, -4998.06, 823.72, 1054.26, 0.000, 0.000, 0.000, 18:42:47.244
86, -4597.99, -4993.48, 821.27, 1059.84, 0.000, 0.000, 0.000, 18:42:47.245
87, -4594.14, -4981.98, 823.22, 1058.26, 0.000, 0.000, 0.000, 18:42:47.246
88, -4598.51, -4994.82, 814.44, 1058.73, 0.000, 0.000, 0.000, 18:42:47.246
89, -4599.81, -5001.72, 823.54, 1061.51, 0.000, 0.000, 0.000, 18:42:47.247
90, -4580.96, -4994.71, 832.27, 1058.77, 0.000, 0.000, 0.000, 18:42:47.247
91, -4582.16, -4996.06, 835.93, 1062.48, 0.000, 0.000, 0.000, 18:42:47.254
92, -4577.43, -4973.92, 831.16, 1053.43, 0.000, 0.000, 0.000, 18:42:47.254
93, -4586.01, -4995.19, 823.03, 1048.21, 0.000, 0.000, 0.000, 18:42:47.266
94, -4592.73, -4995.32, 820.07, 1051.79, 0.000, 0.000, 0.000, 18:42:47.266
95, -4587.35, -4992.84, 823.56, 1054.68, 0.000, 0.000, 0.000, 18:42:47.275
96, -4585.03, -4982.88, 828.52, 1058.57, 0.000, 0.000, 0.000, 18:42:47.276
97, -4597.65, -4998.36, 830.21, 1065.04, 0.000, 0.000, 0.000, 18:42:47.297
98, -4591.39, -4995.28, 837.17, 1065.17, 0.000, 0.000, 0.000, 18:42:47.297
99, -4590.47, -4991.78, 828.14, 1060.60, 0.000, 0.000, 0.000, 18:42:47.298
100, -4576.40, -4976.46, 832.40, 1073.21, 0.000, 0.000, 0.000, 18:42:47.299
101, -4579.95, -4986.51, 825.73, 1062.02, 0.000, 0.000, 0.000, 18:42:47.299
102, -4575.26, -4993.40, 835.76, 1062.69, 0.000, 0.000, 0.000, 18:42:47.300
103, -4586.51, -4973.62, 836.91, 1068.04, 0.000, 0.000, 0.000, 18:42:47.311
104, -4585.42, -4997.07, 835.01, 1065.74, 0.000, 0.000, 0.000, 18:42:47.312
105, -4590.17, -5003.41, 821.58, 1057.18, 0.000, 0.000, 0.000, 18:42:47.329
106, -4599.47, -4985.72, 816.02, 1054.58, 0.000, 0.000, 0.000, 18:42:47.331
107, -4587.00, -4988.93, 815.04, 1058.04, 0.000, 0.000, 0.000, 18:42:47.332
108, -4604.33, -4999.21, 821.38, 1055.67, 0.000, 0.000, 0.000, 18:42:47.332
109, -4591.18, -4994.75, 826.68, 1057.41, 0.000, 0.000, 0.000, 18:42:47.343
110, -4584.42, -4991.36, 829.96, 1058.78, 0.000, 0.000, 0.000, 18:42:47.343
111, -4577.76, -4989.24, 839.59, 1074.70, 0.000, 0.000, 0.000, 18:42:47.357
112, -4577.31, -4986.81, 841.40, 1070.99, 0.000, 0.000, 0.000, 18:42:47.357
113, -4590.02, -4986.88, 829.22, 1069.00, 0.000, 0.000, 0.000, 18:42:47.373
114, -4593.53, -4980.58, 826.65, 1063.85, 0.000, 0.000, 0.000, 18:42:47.373
115, -4595.31, -4977.85, 832.56, 1069.75, 0.000, 0.000, 0.000, 18:42:47.390
116, -4591.69, -4975.93, 827.22, 1067.04, 0.000, 0.000, 0.000, 18:42:47.392
117, -4590.60, -4996.99, 828.59, 1066.42, 0.000, 0.000, 0.000, 18:42:47.394
118, -4578.07, -4996.12, 833.48, 1069.76, 0.000, 0.000, 0.000, 18:42:47.394
119, -4589.21, -5001.88, 831.70, 1069.15, 0.000, 0.000, 0.000, 18:42:47.396
120, -4587.18, -4988.88, 834.31, 1068.07, 0.000, 0.000, 0.000, 18:42:47.396
121, -4582.30, -4979.84, 832.57, 1068.57, 0.000, 0.000, 0.000, 18:42:47.402
122, -4593.12, -4987.16, 831.63, 1064.29, 0.000, 0.000, 0.000, 18:42:47.403
123, -4581.80, -4981.34, 839.63, 1072.47, 0.000, 0.000, 0.000, 18:42:47.415
124, -4581.58, -4990.64, 831.67, 1066.87, 0.000, 0.000, 0.000, 18:42:47.415
125, -4594.81, -4990.48, 820.63, 1053.40, 0.000, 0.000, 0.000, 18:42:47.416
126, -4595.25, -4995.51, 803.50, 1047.96, 0.000, 0.000, 0.000, 18:42:47.417
127, -4595.39, -4989.56, 803.32, 1043.71, 0.000, 0.000, 0.000, 18:42:47.447
128, -4593.89, -4980.68, 800.43, 1038.64, 0.000, 0.000, 0.000, 18:42:47.448
129, -4589.45, -4991.56, 815.45, 1043.07, 0.000, 0.000, 0.000, 18:42:47.456
130, -4589.40, -5001.80, 821.85, 1060.96, 0.000, 0.000, 0.000, 18:42:47.457
131, -4588.17, -5002.89, 831.28, 1077.15, 0.000, 0.000, 0.000, 18:42:47.478
132, -4590.22, -4982.45, 834.02, 1080.00, 0.000, 0.000, 0.000, 18:42:47.478
133, -4585.92, -4970.57, 826.69, 1072.24, 0.000, 0.000, 0.000, 18:42:47.479
134, -4591.89, -4996.41, 821.76, 1060.53, 0.000, 0.000, 0.000, 18:42:47.479
135, -4587.03, -4990.39, 824.83, 1050.09, 0.000, 0.000, 0.000, 18:42:47.481
136, -4567.69, -4993.54, 834.66, 1059.12, 0.000, 0.000, 0.000, 18:42:47.481
137, -4574.85, -4984.07, 834.57, 1062.63, 0.000, 0.000, 0.000, 18:42:47.482
138, -4579.02, -4987.42, 834.13, 1064.06, 0.000, 0.000, 0.000, 18:42:47.482
139, -4576.91, -4984.31, 840.72, 1070.82, 0.000, 0.000, 0.000, 18:42:47.493
140, -4582.27, -4986.43, 833.99, 1065.49, 0.000, 0.000, 0.000, 18:42:47.493
141, -4590.29, -4982.39, 823.61, 1053.88, 0.000, 0.000, 0.000, 18:42:47.506
142, -4584.96, -4996.02, 831.15, 1052.26, 0.000, 0.000, 0.000, 18:42:47.507
143, -4596.19, -5014.69, 835.94, 1047.30, 0.000, 0.000, 0.000, 18:42:47.509
144, -4594.70, -4994.58, 841.21, 1056.19, 0.000, 0.000, 0.000, 18:42:47.509
145, -4592.35, -4993.47, 829.64, 1054.15, 0.000, 0.000, 0.000, 18:42:47.558
146, -4583.24, -4977.97, 829.05, 1051.68, 0.000, 0.000, 0.000, 18:42:47.558
147, -4577.30, -4979.47, 826.33, 1057.34, 0.000, 0.000, 0.000, 18:42:47.558
148, -4570.05, -4984.18, 822.04, 1059.32, 0.000, 0.000, 0.000, 18:42:47.558
149, -4575.02, -4978.14, 818.25, 1055.12, 0.000, 0.000, 0.000, 18:42:47.559
150, -4587.69, -4986.52, 818.69, 1056.90, 0.000, 0.000, 0.000, 18:42:47.559
151, -4594.79, -4994.69, 825.14, 1063.96, 0.000, 0.000, 0.000, 18:42:47.559
152, -4596.43, -4990.66, 817.27, 1055.65, 0.000, 0.000, 0.000, 18:42:47.559
153, -4592.45, -4986.73, 817.79, 1051.61, 0.000, 0.000, 0.000, 18:42:47.566
154, -4569.57, -4990.89, 824.22, 1062.26, 0.000, 0.000, 0.000, 18:42:47.566
155, -4571.43, -4983.99, 824.34, 1058.20, 0.000, 0.000, 0.000, 18:42:47.566
156, -4572.84, -4974.98, 828.20, 1058.37, 0.000, 0.000, 0.000, 18:42:47.566
157, -4585.76, -4982.62, 821.92, 1057.30, 0.000, 0.000, 0.000, 18:42:47.585
158, -4586.00, -4992.45, 825.84, 1054.45, 0.000, 0.000, 0.000, 18:42:47.586
159, -4579.00, -4982.79, 828.33, 1063.20, 0.000, 0.000, 0.000, 18:42:47.615
160, -4577.53, -4977.88, 822.44, 1069.46, 0.000, 0.000, 0.000, 18:42:47.615
161, -4595.26, -4990.01, 820.72, 1054.06, 0.000, 0.000, 0.000, 18:42:47.616
162, -4581.99, -4998.42, 826.31, 1054.81, 0.000, 0.000, 0.000, 18:42:47.616
163, -4591.45, -4994.10, 827.38, 1059.45, 0.000, 0.000, 0.000, 18:42:47.633
164, -4593.03, -4988.64, 827.52, 1061.09, 0.000, 0.000, 0.000, 18:42:47.633
165, -4590.94, -5000.47, 824.54, 1057.64, 0.000, 0.000, 0.000, 18:42:47.634
166, -4579.57, -4978.84, 821.63, 1060.62, 0.000, 0.000, 0.000, 18:42:47.634
167, -4576.98, -4982.48, 820.96, 1061.15, 0.000, 0.000, 0.000, 18:42:47.635
168, -4594.93, -4977.30, 821.84, 1060.26, 0.000, 0.000, 0.000, 18:42:47.636
169, -4578.74, -4995.08, 829.43, 1064.88, 0.000, 0.000, 0.000, 18:42:47.644
170, -4577.78, -4982.46, 835.03, 1078.46, 0.000, 0.000, 0.000, 18:42:47.644
171, -4576.30, -4989.31, 836.65, 1078.72, 0.000, 0.000, 0.000, 18:42:47.663
172, -4575.83, -4988.11, 832.21, 1072.26, 0.000, 0.000, 0.000, 18:42:47.664
173, -4591.62, -4982.75, 825.13, 1060.46, 0.000, 0.000, 0.000, 18:42:47.664
174, -4583.37, -4996.70, 828.34, 1060.12, 0.000, 0.000, 0.000, 18:42:47.664
175, -4587.20, -4992.42, 829.66, 1065.88, 0.000, 0.000, 0.000, 18:42:47.673
176, -4593.62, -4990.52, 831.10, 1063.97, 0.000, 0.000, 0.000, 18:42:47.673
177, -4584.56, -4984.14, 837.17, 1064.55, 0.000, 0.000, 0.000, 18:42:47.688
178, -4575.43, -4981.40, 840.75, 1066.34, 0.000, 0.000, 0.000, 18:42:47.688
179, -4591.78, -4986.83, 831.61, 1060.01, 0.000, 0.000, 0.000, 18:42:47.690
180, -4581.79, -4980.45, 832.81, 1060.25, 0.000, 0.000, 0.000, 18:42:47.690
181, -4581.88, -4982.52, 832.29, 1053.26, 0.000, 0.000, 0.000, 18:42:47.700
182, -4592.98, -5004.45, 823.70, 1051.26, 0.000, 0.000, 0.000, 18:42:47.701
183, -4591.68, -5002.92, 830.74, 1053.05, 0.000, 0.000, 0.000, 18:42:47.716
184, -4592.25, -5004.28, 836.68, 1063.41, 0.000, 0.000, 0.000, 18:42:47.718
185, -4608.81, -4989.40, 834.25, 1063.38, 0.000, 0.000, 0.000, 18:42:47.721
186, -4598.64, -5002.30, 824.94, 1056.17, 0.000, 0.000, 0.000, 18:42:47.722
187, -4589.72, -4993.03, 833.40, 1057.25, 0.000, 0.000, 0.000, 18:42:47.731
188, -4594.06, -4979.24, 830.80, 1058.80, 0.000, 0.000, 0.000, 18:42:47.731
189, -4599.53, -5003.07, 831.85, 1062.25, 0.000, 0.000, 0.000, 18:42:47.783
190, -4572.12, -4990.23, 831.51, 1067.18, 0.000, 0.000, 0.000, 18:42:47.786
191, -4581.17, -5001.13, 836.97, 1070.01, 0.000, 0.000, 0.000, 18:42:47.789
192, -4593.76, -4982.93, 831.76, 1059.82, 0.000, 0.000, 0.000, 18:42:47.789
193, -4595.62, -5000.07, 821.36, 1049.49, 0.000, 0.000, 0.000, 18:42:47.790
194, -4597.43, -4989.42, 824.44, 1045.28, 0.000, 0.000, 0.000, 18:42:47.790
195, -4573.36, -4982.01, 832.83, 1047.82, 0.000, 0.000, 0.000, 18:42:47.791
196, -4577.82, -4988.40, 833.50, 1050.29, 0.000, 0.000, 0.000, 18:42:47.791
197, -4581.17, -4993.97, 829.03, 1057.72, 0.000, 0.000, 0.000, 18:42:47.795
198, -4594.97, -4999.42, 831.88, 1062.64, 0.000, 0.000, 0.000, 18:42:47.795
199, -4595.28, -4980.67, 834.51, 1064.25, 0.000, 0.000, 0.000, 18:42:47.796
200, -4591.31, -4997.27, 825.69, 1065.03, 0.000, 0.000, 0.000, 18:42:47.796
0, -4580.55, -5014.09, 820.40, 1054.90, 0.000, 0.000, 0.000, 18:42:47.797
1, -4599.12, -5002.62, 820.72, 1060.23, 0.000, 0.000, 0.000, 18:42:47.807
2, -4616.25, -5004.99, 828.77, 1082.23, 0.000, 0.000, 0.000, 18:42:47.807
3, -4598.52, -4995.16, 828.59, 1072.03, 0.000, 0.000, 0.000, 18:42:47.823
4, -4577.32, -4974.25, 823.78, 1050.75, 0.000, 0.000, 0.000, 18:42:47.824
5, -4581.30, -4997.00, 833.08, 1054.39, 0.000, 0.000, 0.000, 18:42:47.825
6, -4597.21, -5019.31, 837.80, 1056.02, 0.000, 0.000, 0.000, 18:42:47.825
7, -4576.62, -5005.84, 842.96, 1058.12, 0.000, 0.000, 0.000, 18:42:47.866
8, -4585.82, -5008.81, 832.96, 1047.11, 0.000, 0.000, 0.000, 18:42:47.867
9, -4602.61, -5030.30, 835.71, 1058.34, 0.000, 0.000, 0.000, 18:42:47.873
10, -4599.21, -5016.39, 840.71, 1065.56, 0.000, 0.000, 0.000, 18:42:47.873
11, -4598.63, -5006.06, 843.41, 1071.40, 0.000, 0.000, 0.000, 18:42:47.874
12, -4609.34, -5010.59, 840.54, 1055.91, 0.000, 0.000, 0.000, 18:42:47.874
13, -4609.51, -5027.60, 838.01, 1052.05, 0.000, 0.000, 0.000, 18:42:47.874
14, -4614.90, -5040.94, 836.52, 1050.70, 0.000, 0.000, 0.000, 18:42:47.874
15, -4608.52, -5025.52, 838.09, 1053.05, 0.000, 0.000, 0.000, 18:42:47.874
16, -4604.13, -5004.65, 831.76, 1062.49, 0.000, 0.000, 0.000, 18:42:47.875
17, -4609.08, -5023.09, 837.05, 1074.32, 0.000, 0.000, 0.000, 18:42:47.881
18, -4611.35, -5035.89, 840.73, 1079.20, 0.000, 0.000, 0.000, 18:42:47.881
19, -4611.47, -5030.16, 834.68, 1064.90, 0.000, 0.000, 0.000, 18:42:47.898
20, -4603.75, -5023.68, 833.94, 1060.07, 0.000, 0.000, 0.000, 18:42:47.899
21, -4599.89, -5013.66, 831.29, 1064.47, 0.000, 0.000, 0.000, 18:42:47.913
22, -4606.98, -5010.94, 829.29, 1063.03, 0.000, 0.000, 0.000, 18:42:47.913
23, -4600.36, -5016.25, 819.32, 1051.78, 0.000, 0.000, 0.000, 18:42:47.915
24, -4595.90, -5020.23, 826.03, 1054.63, 0.000, 0.000, 0.000, 18:42:47.915
25, -4614.98, -4998.31, 825.52, 1056.38, 0.000, 0.000, 0.000, 18:42:47.928
26, -4605.40, -5029.14, 826.78, 1051.65, 0.000, 0.000, 0.000, 18:42:47.929
27, -4611.14, -5018.68, 824.34, 1045.29, 0.000, 0.000, 0.000, 18:42:47.941
28, -4607.27, -5023.31, 819.64, 1049.37, 0.000, 0.000, 0.000, 18:42:47.941
29, -4606.04, -5013.12, 820.55, 1049.19, 0.000, 0.000, 0.000, 18:42:47.941
30, -4586.10, -4994.00, 828.31, 1066.12, 0.000, 0.000, 0.000, 18:42:47.942
31, -4594.98, -4991.06, 822.87, 1068.71, 0.000, 0.000, 0.000, 18:42:47.956
32, -4615.58, -5001.07, 819.65, 1063.71, 0.000, 0.000, 0.000, 18:42:47.956
33, -4596.46, -4992.27, 813.45, 1059.64, 0.000, 0.000, 0.000, 18:42:47.975
34, -4584.19, -5011.73, 814.60, 1055.01, 0.000, 0.000, 0.000, 18:42:47.976
35, -4588.97, -5004.06, 824.57, 1060.17, 0.000, 0.000, 0.000, 18:42:47.979
36, -4588.52, -4986.22, 828.76, 1066.91, 0.000, 0.000, 0.000, 18:42:47.980
37, -4587.83, -4995.27, 829.66, 1065.31, 0.000, 0.000, 0.000, 18:42:48.004
38, -4583.60, -4998.93, 832.74, 1068.91, 0.000, 0.000, 0.000, 18:42:48.004
39, -4592.05, -4982.80, 832.83, 1065.89, 0.000, 0.000, 0.000, 18:42:48.007
40, -4585.50, -5004.89, 826.26, 1052.62, 0.000, 0.000, 0.000, 18:42:48.007
41, -4588.27, -5005.67, 826.73, 1049.50, 0.000, 0.000, 0.000, 18:42:48.008
42, -4587.30, -4987.43, 833.70, 1056.29, 0.000, 0.000, 0.000, 18:42:48.010
43, -4595.73, -5012.77, 837.41, 1063.18, 0.000, 0.000, 0.000, 18:42:48.016
44, -4602.72, -5011.83, 833.43, 1063.23, 0.000, 0.000, 0.000, 18:42:48.017
45, -4588.49, -5002.60, 827.77, 1064.42, 0.000, 0.000, 0.000, 18:42:48.034
46, -4594.85, -4995.40, 832.07, 1064.71, 0.000, 0.000, 0.000, 18:42:48.034
47, -4602.52, -4985.59, 826.78, 1060.57, 0.000, 0.000, 0.000, 18:42:48.035
48, -4592.42, -5000.89, 823.96, 1049.02, 0.000, 0.000, 0.000, 18:42:48.035
49, -4587.79, -5003.00, 823.62, 1047.68, 0.000, 0.000, 0.000, 18:42:48.048
50, -4577.13, -4998.33, 828.90, 1050.20, 0.000, 0.000, 0.000, 18:42:48.048
51, -4586.84, -4990.02, 826.97, 1054.33, 0.000, 0.000, 0.000, 18:42:48.063
52, -4592.26, -4999.75, 816.90, 1048.50, 0.000, 0.000, 0.000, 18:42:48.067
53, -4578.41, -4984.39, 812.35, 1049.69, 0.000, 0.000, 0.000, 18:42:48.069
54, -4587.15, -4986.61, 818.79, 1046.15, 0.000, 0.000, 0.000, 18:42:48.070
55, -4596.78, -5003.57, 813.75, 1049.53, 0.000, 0.000, 0.000, 18:42:48.106
56, -4589.27, -5001.95, 817.56, 1048.39, 0.000, 0.000, 0.000, 18:42:48.107
57, -4569.32, -4990.96, 838.21, 1061.24, 0.000, 0.000, 0.000, 18:42:48.107
58, -4578.05, -4980.35, 839.68, 1071.19, 0.000, 0.000, 0.000, 18:42:48.107
59, -4594.41, -4992.74, 837.08, 1066.51, 0.000, 0.000, 0.000, 18:42:48.107
60, -4586.59, -4996.65, 820.09, 1059.78, 0.000, 0.000, 0.000, 18:42:48.107
61, -4579.76, -4979.11, 814.78, 1055.99, 0.000, 0.000, 0.000, 18:42:48.108
62, -4591.75, -4989.54, 829.33, 1057.88, 0.000, 0.000, 0.000, 18:42:48.108
63, -4584.53, -4989.53, 829.18, 1064.46, 0.000, 0.000, 0.000, 18:42:48.108
64, -4584.28, -4987.58, 824.43, 1061.39, 0.000, 0.000, 0.000, 18:42:48.108
65, -4581.80, -4981.21, 825.36, 1062.17, 0.000, 0.000, 0.000, 18:42:48.124
66, -4576.22, -4981.39, 831.56, 1069.17, 0.000, 0.000, 0.000, 18:42:48.125
67, -4579.02, -5001.03, 825.24, 1061.62, 0.000, 0.000, 0.000, 18:42:48.137
68, -4577.65, -4988.19, 820.86, 1048.88, 0.000, 0.000, 0.000, 18:42:48.138
69, -4586.33, -5006.01, 824.19, 1049.92, 0.000, 0.000, 0.000, 18:42:48.151
70, -4600.22, -5007.89, 829.48, 1061.44, 0.000, 0.000, 0.000, 18:42:48.152
71, -4597.77, -5002.52, 825.29, 1063.04, 0.000, 0.000, 0.000, 18:42:48.154
72, -4594.37, -4994.27, 834.49, 1066.20, 0.000, 0.000, 0.000, 18:42:48.156
73, -4588.17, -4986.58, 833.81, 1069.71, 0.000, 0.000, 0.000, 18:42:48.194
74, -4572.80, -4972.08, 831.84, 1069.49, 0.000, 0.000, 0.000, 18:42:48.195
75, -4572.22, -4975.80, 824.70, 1062.10, 0.000, 0.000, 0.000, 18:42:48.196
76, -4583.30, -4988.08, 830.02, 1057.35, 0.000, 0.000, 0.000, 18:42:48.196
77, -4596.94, -4989.61, 829.73, 1058.33, 0.000, 0.000, 0.000, 18:42:48.197
78, -4589.52, -4994.92, 840.08, 1074.89, 0.000, 0.000, 0.000, 18:42:48.198
79, -4593.61, -4985.15, 840.47, 1075.21, 0.000, 0.000, 0.000, 18:42:48.200
80, -4587.17, -4993.25, 827.95, 1064.07, 0.000, 0.000, 0.000, 18:42:48.200
81, -4567.06, -4983.41, 826.67, 1059.94, 0.000, 0.000, 0.000, 18:42:48.210
82, -4580.68, -4991.19, 819.14, 1053.77, 0.000, 0.000, 0.000, 18:42:48.210
83, -4592.29, -4991.37, 824.83, 1059.57, 0.000, 0.000, 0.000, 18:42:48.210
84, -4572.94, -4991.69, 829.80, 1061.34, 0.000, 0.000, 0.000, 18:42:48.210
85, -4583.72, -4981.94, 839.11, 1067.68, 0.000, 0.000, 0.000, 18:42:48.226
86, -4595.38, -4988.86, 833.66, 1063.25, 0.000, 0.000, 0.000, 18:42:48.226
87, -4586.90, -4989.25, 824.81, 1064.61, 0.000, 0.000, 0.000, 18:42:48.243
88, -4589.30, -5002.83, 824.08, 1057.83, 0.000, 0.000, 0.000, 18:42:48.243
89, -4588.94, -4992.52, 823.19, 1056.56, 0.000, 0.000, 0.000, 18:42:48.247
90, -4585.54, -4980.23, 836.54, 1063.23, 0.000, 0.000, 0.000, 18:42:48.248
91, -4583.40, -4990.99, 841.41, 1062.59, 0.000, 0.000, 0.000, 18:42:48.256
92, -4576.48, -4996.96, 842.42, 1068.54, 0.000, 0.000, 0.000, 18:42:48.257
93, -4575.43, -4997.85, 837.89, 1061.65, 0.000, 0.000, 0.000, 18:42:48.273
94, -4594.73, -4981.92, 841.17, 1067.46, 0.000, 0.000, 0.000, 18:42:48.274
95, -4602.47, -5006.49, 837.94, 1061.42, 0.000, 0.000, 0.000, 18:42:48.275
96, -4593.78, -5009.96, 832.21, 1052.25, 0.000, 0.000, 0.000, 18:42:48.275
97, -4583.71, -4987.22, 837.16, 1057.80, 0.000, 0.000, 0.000, 18:42:48.286
98, -4580.23, -4981.82, 848.76, 1069.55, 0.000, 0.000, 0.000, 18:42:48.286
99, -4593.32, -4984.63, 841.69, 1068.93, 0.000, 0.000, 0.000, 18:42:48.307
100, -4582.61, -4992.02, 833.55, 1060.60, 0.000, 0.000, 0.000, 18:42:48.307
101, -4581.57, -4985.08, 829.03, 1059.61, 0.000, 0.000, 0.000, 18:42:48.308
102, -4589.66, -5005.77, 822.91, 1053.63, 0.000, 0.000, 0.000, 18:42:48.308
103, -4590.38, -4993.87, 832.07, 1055.61, 0.000, 0.000, 0.000, 18:42:48.344
104, -4594.51, -5005.98, 822.62, 1051.74, 0.000, 0.000, 0.000, 18:42:48.345
105, -4598.49, -5000.29, 835.26, 1063.09, 0.000, 0.000, 0.000, 18:42:48.349
106, -4595.77, -5004.25, 837.23, 1067.68, 0.000, 0.000, 0.000, 18:42:48.349
107, -4596.74, -4999.96, 832.29, 1064.81, 0.000, 0.000, 0.000, 18:42:48.350
108, -4606.78, -4996.77, 827.18, 1049.16, 0.000, 0.000, 0.000, 18:42:48.350
109, -4594.93, -5004.76, 823.36, 1045.83, 0.000, 0.000, 0.000, 18:42:48.352
110, -4594.71, -4995.98, 821.23, 1049.82, 0.000, 0.000, 0.000, 18:42:48.354
111, -4594.40, -5001.63, 822.33, 1047.65, 0.000, 0.000, 0.000, 18:42:48.360
112, -4580.00, -4986.73, 831.59, 1059.10, 0.000, 0.000, 0.000, 18:42:48.361
113, -4589.74, -4982.78, 832.08, 1072.40, 0.000, 0.000, 0.000, 18:42:48.361
114, -4580.42, -4987.62, 840.03, 1074.13, 0.000, 0.000, 0.000, 18:42:48.362
115, -4577.35, -4990.55, 843.92, 1068.32, 0.000, 0.000, 0.000, 18:42:48.375
116, -4593.70, -5010.91, 827.86, 1046.48, 0.000, 0.000, 0.000, 18:42:48.375
117, -4594.17, -5005.71, 820.13, 1040.45, 0.000, 0.000, 0.000, 18:42:48.406
118, -4595.68, -4997.66, 820.55, 1045.24, 0.000, 0.000, 0.000, 18:42:48.406
119, -4575.91, -4985.63, 823.94, 1050.49, 0.000, 0.000, 0.000, 18:42:48.407
120, -4586.34, -4990.83, 823.89, 1054.27, 0.000, 0.000, 0.000, 18:42:48.407
121, -4590.82, -4990.93, 834.43, 1065.99, 0.000, 0.000, 0.000, 18:42:48.408
122, -4583.12, -4979.61, 834.65, 1066.67, 0.000, 0.000, 0.000, 18:42:48.408
123, -4585.85, -4965.82, 835.75, 1058.00, 0.000, 0.000, 0.000, 18:42:48.408
124, -4575.43, -4995.70, 831.17, 1055.87, 0.000, 0.000, 0.000, 18:42:48.409
125, -4590.64, -5009.83, 831.29, 1062.22, 0.000, 0.000, 0.000, 18:42:48.422
126, -4590.63, -4993.45, 836.51, 1073.87, 0.000, 0.000, 0.000, 18:42:48.422
127, -4584.97, -4977.30, 834.40, 1069.90, 0.000, 0.000, 0.000, 18:42:48.436
128, -4587.29, -4984.60, 823.71, 1061.88, 0.000, 0.000, 0.000, 18:42:48.436
129, -4594.52, -4995.84, 818.55, 1055.67, 0.000, 0.000, 0.000, 18:42:48.450
130, -4591.40, -4991.53, 821.08, 1049.93, 0.000, 0.000, 0.000, 18:42:48.450
131, -4591.63, -4990.04, 819.64, 1048.97, 0.000, 0.000, 0.000, 18:42:48.455
132, -4598.30, -4988.53, 814.04, 1044.59, 0.000, 0.000, 0.000, 18:42:48.456
