No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-49-40
66, -3795.26, -3675.98, 595.18, 417.70, 0.000, 0.000, 0.000, 17:49:51.222
67, -3852.76, -3736.88, 593.06, 505.04, 0.000, 0.000, 0.000, 17:49:51.225
68, -3983.25, -3871.35, 556.56, 474.71, 0.000, 0.000, 0.000, 17:49:51.225
69, -3865.94, -3751.65, 412.65, 214.49, 0.000, 0.000, 0.000, 17:49:51.241
70, -3805.80, -3695.74, 588.85, 417.97, 0.000, 0.000, 0.000, 17:49:51.242
71, -3880.21, -3766.79, 610.82, 505.63, 0.000, 0.000, 0.000, 17:49:51.243
72, -3971.17, -3834.02, 569.25, 491.05, 0.000, 0.000, 0.000, 17:49:51.243
73, -3839.77, -3717.30, 437.97, 223.99, 0.000, 0.000, 0.000, 17:49:51.255
74, -3781.02, -3660.05, 606.32, 427.48, 0.000, 0.000, 0.000, 17:49:51.256
75, -3820.30, -3694.02, 605.01, 511.08, 0.000, 0.000, 0.000, 17:49:51.273
76, -3968.67, -3836.59, 573.69, 485.73, 0.000, 0.000, 0.000, 17:49:51.274
77, -3840.31, -3705.58, 438.29, 229.20, 0.000, 0.000, 0.000, 17:49:51.276
78, -3758.00, -3620.54, 610.81, 430.40, 0.000, 0.000, 0.000, 17:49:51.276
79, -3825.61, -3701.15, 604.97, 510.93, 0.000, 0.000, 0.000, 17:49:51.287
80, -3963.54, -3831.39, 562.11, 485.93, 0.000, 0.000, 0.000, 17:49:51.288
81, -3853.71, -3725.71, 430.69, 217.20, 0.000, 0.000, 0.000, 17:49:51.303
82, -3787.35, -3654.99, 595.80, 415.22, 0.000, 0.000, 0.000, 17:49:51.303
83, -3842.58, -3715.01, 605.72, 503.15, 0.000, 0.000, 0.000, 17:49:51.305
84, -3973.49, -3846.37, 577.64, 484.43, 0.000, 0.000, 0.000, 17:49:51.305
85, -3853.57, -3728.62, 435.95, 233.74, 0.000, 0.000, 0.000, 17:49:51.316
86, -3777.31, -3656.52, 605.39, 420.86, 0.000, 0.000, 0.000, 17:49:51.316
87, -3846.47, -3726.00, 593.58, 493.17, 0.000, 0.000, 0.000, 17:49:51.333
88, -3983.20, -3865.62, 566.01, 470.06, 0.000, 0.000, 0.000, 17:49:51.333
89, -3860.34, -3757.76, 421.69, 199.48, 0.000, 0.000, 0.000, 17:49:51.335
90, -3791.72, -3680.06, 588.44, 392.79, 0.000, 0.000, 0.000, 17:49:51.337
91, -3847.92, -3731.86, 595.86, 484.01, 0.000, 0.000, 0.000, 17:49:51.349
92, -3991.42, -3868.16, 569.22, 461.59, 0.000, 0.000, 0.000, 17:49:51.349
93, -3861.64, -3752.72, 428.14, 200.29, 0.000, 0.000, 0.000, 17:49:51.360
94, -3790.46, -3671.95, 596.45, 408.07, 0.000, 0.000, 0.000, 17:49:51.362
95, -3856.62, -3743.54, 599.81, 484.99, 0.000, 0.000, 0.000, 17:49:51.364
96, -3993.27, -3871.10, 564.95, 456.07, 0.000, 0.000, 0.000, 17:49:51.366
97, -3868.37, -3758.27, 429.97, 193.26, 0.000, 0.000, 0.000, 17:49:51.376
98, -3800.34, -3676.36, 596.73, 391.72, 0.000, 0.000, 0.000, 17:49:51.377
99, -3858.31, -3732.90, 594.95, 486.38, 0.000, 0.000, 0.000, 17:49:51.390
100, -3993.21, -3870.17, 569.25, 464.26, 0.000, 0.000, 0.000, 17:49:51.390
101, -3880.78, -3756.65, 431.52, 189.21, 0.000, 0.000, 0.000, 17:49:51.391
102, -3793.78, -3674.49, 607.77, 380.33, 0.000, 0.000, 0.000, 17:49:51.391
103, -3850.11, -3739.69, 595.52, 452.34, 0.000, 0.000, 0.000, 17:49:51.407
104, -3974.08, -3865.34, 574.75, 452.81, 0.000, 0.000, 0.000, 17:49:51.407
105, -3853.17, -3740.95, 442.85, 186.24, 0.000, 0.000, 0.000, 17:49:51.422
106, -3773.71, -3655.14, 611.67, 385.81, 0.000, 0.000, 0.000, 17:49:51.422
107, -3825.90, -3726.19, 614.17, 482.13, 0.000, 0.000, 0.000, 17:49:51.422
108, -3927.35, -3824.40, 578.99, 464.12, 0.000, 0.000, 0.000, 17:49:51.422
109, -3762.19, -3709.04, 446.53, 208.73, 0.000, 0.000, 0.000, 17:49:51.438
110, -3572.93, -3574.56, 613.33, 402.00, 0.000, 0.000, 0.000, 17:49:51.438
111, -3778.16, -3641.51, 613.47, 484.06, 0.000, 0.000, 0.000, 17:49:51.451
112, -3954.04, -3731.43, 588.92, 469.13, 0.000, 0.000, 0.000, 17:49:51.451
113, -3711.67, -3702.93, 439.77, 209.61, 0.000, 0.000, 0.000, 17:49:51.454
114, -3749.06, -3546.75, 607.70, 414.84, 0.000, 0.000, 0.000, 17:49:51.455
115, -3756.48, -3545.42, 598.65, 506.78, 0.000, 0.000, 0.000, 17:49:51.467
116, -3734.56, -3637.51, 593.45, 518.84, 0.000, 0.000, 0.000, 17:49:51.467
117, -3729.19, -3541.08, 431.47, 249.50, 0.000, 0.000, 0.000, 17:49:51.483
118, -3696.43, -3647.78, 608.78, 455.93, 0.000, 0.000, 0.000, 17:49:51.483
119, -3732.29, -3613.84, 599.65, 524.03, 0.000, 0.000, 0.000, 17:49:51.484
120, -3834.56, -3747.42, 576.17, 521.38, 0.000, 0.000, 0.000, 17:49:51.485
121, -3697.66, -3655.79, 432.95, 261.26, 0.000, 0.000, 0.000, 17:49:51.498
122, -3674.18, -3498.34, 609.07, 464.76, 0.000, 0.000, 0.000, 17:49:51.498
123, -3533.54, -3445.11, 608.02, 570.03, 0.000, 0.000, 0.000, 17:49:51.511
124, -3840.22, -3880.34, 570.63, 537.56, 0.000, 0.000, 0.000, 17:49:51.512
125, -3783.80, -3713.32, 438.60, 260.56, 0.000, 0.000, 0.000, 17:49:51.514
126, -3569.53, -3489.43, 639.67, 477.22, 0.000, 0.000, 0.000, 17:49:51.514
127, -3643.29, -3692.73, 614.16, 548.64, 0.000, 0.000, 0.000, 17:49:51.525
128, -3804.90, -3825.08, 600.97, 520.14, 0.000, 0.000, 0.000, 17:49:51.525
129, -3506.42, -3398.87, 493.25, 301.20, 0.000, 0.000, 0.000, 17:49:51.540
130, -3624.23, -3814.91, 635.19, 451.80, 0.000, 0.000, 0.000, 17:49:51.541
131, -3714.83, -3685.40, 654.56, 538.01, 0.000, 0.000, 0.000, 17:49:51.541
132, -3841.26, -3615.73, 631.55, 510.79, 0.000, 0.000, 0.000, 17:49:51.541
133, -3593.83, -3732.79, 512.18, 256.38, 0.000, 0.000, 0.000, 17:49:51.556
134, -3646.97, -3621.66, 694.46, 457.87, 0.000, 0.000, 0.000, 17:49:51.556
135, -3593.34, -3545.03, 698.33, 542.94, 0.000, 0.000, 0.000, 17:49:51.573
136, -3742.49, -3672.06, 687.79, 530.33, 0.000, 0.000, 0.000, 17:49:51.573
137, -3717.92, -3675.15, 537.36, 247.20, 0.000, 0.000, 0.000, 17:49:51.574
138, -3596.66, -3535.08, 711.92, 440.45, 0.000, 0.000, 0.000, 17:49:51.575
139, -3620.17, -3555.00, 727.10, 548.36, 0.000, 0.000, 0.000, 17:49:51.592
140, -3906.21, -3804.55, 688.67, 531.20, 0.000, 0.000, 0.000, 17:49:51.592
141, -3619.16, -3575.74, 576.23, 282.81, 0.000, 0.000, 0.000, 17:49:51.603
142, -3516.03, -3467.34, 740.16, 477.36, 0.000, 0.000, 0.000, 17:49:51.604
143, -3821.15, -3479.93, 700.99, 538.83, 0.000, 0.000, 0.000, 17:49:51.606
144, -3865.01, -3768.31, 686.82, 528.12, 0.000, 0.000, 0.000, 17:49:51.607
145, -3751.18, -3741.52, 534.03, 257.55, 0.000, 0.000, 0.000, 17:49:51.621
146, -3705.78, -3547.60, 715.35, 451.40, 0.000, 0.000, 0.000, 17:49:51.622
147, -3736.64, -3592.39, 715.56, 545.36, 0.000, 0.000, 0.000, 17:49:51.633
148, -3824.53, -3702.06, 695.56, 533.07, 0.000, 0.000, 0.000, 17:49:51.634
149, -3738.63, -3583.33, 561.87, 269.16, 0.000, 0.000, 0.000, 17:49:51.635
150, -3721.59, -3616.64, 701.72, 437.29, 0.000, 0.000, 0.000, 17:49:51.637
151, -3760.03, -3583.59, 701.84, 536.98, 0.000, 0.000, 0.000, 17:49:51.651
152, -3951.26, -3793.72, 672.18, 522.67, 0.000, 0.000, 0.000, 17:49:51.651
153, -3847.14, -3729.87, 511.03, 246.44, 0.000, 0.000, 0.000, 17:49:51.662
154, -3791.78, -3659.48, 673.76, 444.47, 0.000, 0.000, 0.000, 17:49:51.662
155, -3870.10, -3736.15, 660.65, 526.39, 0.000, 0.000, 0.000, 17:49:51.665
156, -3982.61, -3887.11, 631.66, 492.10, 0.000, 0.000, 0.000, 17:49:51.666
157, -3908.10, -3815.42, 489.80, 244.21, 0.000, 0.000, 0.000, 17:49:51.677
158, -3911.03, -3818.73, 644.53, 469.31, 0.000, 0.000, 0.000, 17:49:51.677
159, -3985.03, -3902.21, 634.06, 505.91, 0.000, 0.000, 0.000, 17:49:51.690
160, -4139.25, -4051.49, 594.61, 502.52, 0.000, 0.000, 0.000, 17:49:51.690
161, -4051.33, -3982.71, 446.46, 199.10, 0.000, 0.000, 0.000, 17:49:51.691
162, -3957.94, -3901.93, 593.82, 367.63, 0.000, 0.000, 0.000, 17:49:51.691
163, -4045.23, -3969.00, 583.26, 439.23, 0.000, 0.000, 0.000, 17:49:51.709
164, -4215.52, -4116.43, 575.02, 464.89, 0.000, 0.000, 0.000, 17:49:51.709
165, -4102.50, -4015.00, 433.17, 175.38, 0.000, 0.000, 0.000, 17:49:51.723
166, -4012.95, -3924.47, 596.08, 350.81, 0.000, 0.000, 0.000, 17:49:51.723
167, -4067.96, -3975.42, 580.68, 396.40, 0.000, 0.000, 0.000, 17:49:51.724
168, -4186.53, -4091.76, 561.47, 372.19, 0.000, 0.000, 0.000, 17:49:51.724
169, -4060.69, -3956.00, 411.68, 73.45, 0.000, 0.000, 0.000, 17:49:51.739
170, -3979.87, -3870.47, 566.31, 235.76, 0.000, 0.000, 0.000, 17:49:51.739
171, -4027.27, -3916.78, 566.93, 284.59, 0.000, 0.000, 0.000, 17:49:51.752
172, -4144.39, -4023.79, 554.62, 270.97, 0.000, 0.000, 0.000, 17:49:51.752
173, -4025.88, -3913.71, 395.07, -36.87, 0.000, 0.000, 0.000, 17:49:51.753
174, -3926.12, -3816.61, 573.02, 150.21, 0.000, 0.000, 0.000, 17:49:51.753
175, -3979.98, -3864.33, 568.72, 211.40, 0.000, 0.000, 0.000, 17:49:51.771
176, -4092.17, -3979.26, 549.93, 203.94, 0.000, 0.000, 0.000, 17:49:51.771
177, -3963.67, -3859.15, 409.72, -88.87, 0.000, 0.000, 0.000, 17:49:51.782
178, -3876.17, -3757.73, 582.40, 92.41, 0.000, 0.000, 0.000, 17:49:51.783
179, -3921.36, -3802.51, 579.21, 155.71, 0.000, 0.000, 0.000, 17:49:51.784
180, -4051.07, -3930.20, 570.08, 145.73, 0.000, 0.000, 0.000, 17:49:51.784
181, -3929.28, -3813.80, 432.21, -146.13, 0.000, 0.000, 0.000, 17:49:51.797
182, -3855.99, -3733.14, 595.89, 44.27, 0.000, 0.000, 0.000, 17:49:51.797
183, -3898.94, -3775.46, 598.16, 132.04, 0.000, 0.000, 0.000, 17:49:51.813
184, -4030.40, -3898.64, 562.96, 132.25, 0.000, 0.000, 0.000, 17:49:51.815
185, -3905.38, -3771.53, 423.47, -149.70, 0.000, 0.000, 0.000, 17:49:51.817
186, -3824.88, -3691.61, 586.20, 54.78, 0.000, 0.000, 0.000, 17:49:51.818
187, -3878.51, -3751.89, 586.90, 147.93, 0.000, 0.000, 0.000, 17:49:51.826
188, -4021.56, -3889.97, 558.04, 155.60, 0.000, 0.000, 0.000, 17:49:51.827
189, -3900.06, -3760.22, 414.11, -120.71, 0.000, 0.000, 0.000, 17:49:51.842
190, -3814.37, -3670.59, 576.60, 56.68, 0.000, 0.000, 0.000, 17:49:51.843
191, -3875.85, -3737.40, 573.22, 147.37, 0.000, 0.000, 0.000, 17:49:51.844
192, -4019.55, -3888.34, 554.16, 143.23, 0.000, 0.000, 0.000, 17:49:51.845
193, -3904.35, -3766.49, 418.30, -136.30, 0.000, 0.000, 0.000, 17:49:51.857
194, -3809.36, -3667.96, 598.20, 63.03, 0.000, 0.000, 0.000, 17:49:51.858
195, -3866.28, -3728.76, 607.72, 157.69, 0.000, 0.000, 0.000, 17:49:51.874
196, -4000.52, -3864.52, 572.20, 168.61, 0.000, 0.000, 0.000, 17:49:51.875
197, -3890.06, -3757.88, 443.70, -136.76, 0.000, 0.000, 0.000, 17:49:51.876
198, -3801.65, -3666.90, 609.70, 74.04, 0.000, 0.000, 0.000, 17:49:51.876
199, -3861.07, -3733.81, 591.82, 160.19, 0.000, 0.000, 0.000, 17:49:51.886
200, -3996.94, -3864.85, 568.79, 174.83, 0.000, 0.000, 0.000, 17:49:51.886
0, -3884.28, -3760.79, 425.28, -96.18, 0.000, 0.000, 0.000, 17:49:51.887
1, -3801.71, -3669.02, 594.05, 129.14, 0.000, 0.000, 0.000, 17:49:51.905
2, -3865.55, -3733.26, 589.01, 236.47, 0.000, 0.000, 0.000, 17:49:51.906
3, -4004.26, -3877.84, 572.12, 257.85, 0.000, 0.000, 0.000, 17:49:51.917
4, -3887.55, -3757.10, 427.84, -23.82, 0.000, 0.000, 0.000, 17:49:51.918
5, -3796.31, -3678.14, 594.48, 190.56, 0.000, 0.000, 0.000, 17:49:51.920
6, -3848.07, -3734.19, 597.87, 295.68, 0.000, 0.000, 0.000, 17:49:51.920
7, -3995.59, -3865.98, 572.83, 295.80, 0.000, 0.000, 0.000, 17:49:51.935
8, -3874.27, -3749.16, 423.29, 19.14, 0.000, 0.000, 0.000, 17:49:51.935
9, -3784.70, -3663.13, 593.06, 224.86, 0.000, 0.000, 0.000, 17:49:51.946
10, -3850.77, -3727.77, 575.55, 308.69, 0.000, 0.000, 0.000, 17:49:51.947
11, -3979.08, -3852.74, 570.35, 318.01, 0.000, 0.000, 0.000, 17:49:51.948
12, -3880.87, -3775.18, 402.31, 0.83, 0.000, 0.000, 0.000, 17:49:51.949
13, -3793.83, -3675.02, 580.04, 209.74, 0.000, 0.000, 0.000, 17:49:51.968
14, -3853.72, -3732.76, 561.94, 287.19, 0.000, 0.000, 0.000, 17:49:51.968
15, -3987.00, -3859.70, 560.62, 300.17, 0.000, 0.000, 0.000, 17:49:51.977
16, -3865.27, -3747.73, 416.18, -2.11, 0.000, 0.000, 0.000, 17:49:51.978
17, -3784.83, -3662.63, 583.15, 198.39, 0.000, 0.000, 0.000, 17:49:51.978
18, -3837.50, -3712.26, 594.01, 295.61, 0.000, 0.000, 0.000, 17:49:51.979
19, -3973.67, -3851.72, 562.28, 296.69, 0.000, 0.000, 0.000, 17:49:51.991
20, -3866.54, -3748.30, 417.92, -6.72, 0.000, 0.000, 0.000, 17:49:51.991
21, -3774.15, -3652.44, 583.13, 205.30, 0.000, 0.000, 0.000, 17:49:52.007
22, -3838.26, -3704.79, 587.58, 301.57, 0.000, 0.000, 0.000, 17:49:52.008
23, -3978.89, -3840.18, 583.83, 309.59, 0.000, 0.000, 0.000, 17:49:52.009
24, -3872.51, -3748.11, 416.11, 3.74, 0.000, 0.000, 0.000, 17:49:52.010
25, -3778.10, -3653.33, 598.78, 205.24, 0.000, 0.000, 0.000, 17:49:52.023
26, -3838.47, -3716.28, 584.95, 304.87, 0.000, 0.000, 0.000, 17:49:52.023
27, -3977.51, -3851.58, 568.51, 327.15, 0.000, 0.000, 0.000, 17:49:52.037
28, -3867.73, -3748.73, 436.22, 44.08, 0.000, 0.000, 0.000, 17:49:52.038
29, -3781.55, -3659.95, 596.12, 247.99, 0.000, 0.000, 0.000, 17:49:52.040
30, -3831.72, -3708.32, 592.81, 347.17, 0.000, 0.000, 0.000, 17:49:52.040
31, -3969.24, -3847.51, 574.03, 357.79, 0.000, 0.000, 0.000, 17:49:52.051
32, -3856.35, -3740.38, 433.84, 62.59, 0.000, 0.000, 0.000, 17:49:52.051
33, -3773.01, -3644.93, 600.18, 270.32, 0.000, 0.000, 0.000, 17:49:52.067
34, -3833.88, -3705.72, 597.62, 366.36, 0.000, 0.000, 0.000, 17:49:52.068
35, -3971.41, -3845.37, 583.92, 389.40, 0.000, 0.000, 0.000, 17:49:52.069
36, -3864.26, -3744.20, 427.94, 93.16, 0.000, 0.000, 0.000, 17:49:52.069
37, -3774.59, -3640.81, 603.28, 301.19, 0.000, 0.000, 0.000, 17:49:52.083
38, -3828.35, -3699.47, 590.54, 393.72, 0.000, 0.000, 0.000, 17:49:52.083
39, -3962.83, -3841.10, 583.35, 422.14, 0.000, 0.000, 0.000, 17:49:52.097
40, -3846.17, -3724.84, 436.37, 132.35, 0.000, 0.000, 0.000, 17:49:52.098
41, -3760.61, -3643.96, 609.82, 334.03, 0.000, 0.000, 0.000, 17:49:52.098
42, -3831.86, -3701.20, 598.10, 440.21, 0.000, 0.000, 0.000, 17:49:52.099
43, -3974.07, -3840.83, 589.51, 454.46, 0.000, 0.000, 0.000, 17:49:52.110
44, -3864.39, -3743.33, 435.66, 159.47, 0.000, 0.000, 0.000, 17:49:52.111
45, -3773.54, -3651.80, 598.37, 363.00, 0.000, 0.000, 0.000, 17:49:52.125
46, -3830.22, -3713.33, 583.47, 462.49, 0.000, 0.000, 0.000, 17:49:52.125
47, -3974.46, -3843.16, 573.93, 487.69, 0.000, 0.000, 0.000, 17:49:52.156
48, -3876.52, -3747.53, 437.37, 172.17, 0.000, 0.000, 0.000, 17:49:52.156
49, -3782.46, -3656.22, 608.86, 388.20, 0.000, 0.000, 0.000, 17:49:52.156
50, -3841.14, -3717.40, 606.21, 493.58, 0.000, 0.000, 0.000, 17:49:52.156
51, -3984.03, -3858.09, 583.36, 503.64, 0.000, 0.000, 0.000, 17:49:52.157
52, -3875.28, -3758.46, 431.37, 196.08, 0.000, 0.000, 0.000, 17:49:52.157
53, -3783.49, -3659.42, 598.98, 392.00, 0.000, 0.000, 0.000, 17:49:52.157
54, -3843.99, -3722.47, 587.53, 484.76, 0.000, 0.000, 0.000, 17:49:52.157
55, -3992.20, -3856.36, 564.57, 505.75, 0.000, 0.000, 0.000, 17:49:52.172
56, -3875.26, -3744.19, 434.26, 211.83, 0.000, 0.000, 0.000, 17:49:52.172
57, -3787.44, -3666.98, 595.74, 422.80, 0.000, 0.000, 0.000, 17:49:52.188
58, -3847.58, -3709.16, 593.46, 497.38, 0.000, 0.000, 0.000, 17:49:52.189
59, -3983.17, -3845.57, 572.16, 522.95, 0.000, 0.000, 0.000, 17:49:52.189
60, -3882.07, -3764.77, 412.85, 206.98, 0.000, 0.000, 0.000, 17:49:52.189
61, -3790.24, -3670.20, 592.76, 416.98, 0.000, 0.000, 0.000, 17:49:52.201
62, -3846.73, -3733.43, 585.56, 495.58, 0.000, 0.000, 0.000, 17:49:52.202
63, -3982.42, -3862.68, 570.89, 510.73, 0.000, 0.000, 0.000, 17:49:52.217
64, -3873.18, -3752.93, 433.47, 217.20, 0.000, 0.000, 0.000, 17:49:52.217
65, -3793.78, -3659.88, 597.61, 402.63, 0.000, 0.000, 0.000, 17:49:52.218
66, -3844.26, -3727.94, 587.51, 493.57, 0.000, 0.000, 0.000, 17:49:52.219
67, -3978.74, -3852.50, 583.81, 516.71, 0.000, 0.000, 0.000, 17:49:52.239
68, -3875.77, -3750.02, 436.36, 218.34, 0.000, 0.000, 0.000, 17:49:52.239
69, -3782.83, -3653.70, 599.88, 413.14, 0.000, 0.000, 0.000, 17:49:52.255
70, -3835.33, -3717.06, 592.38, 502.12, 0.000, 0.000, 0.000, 17:49:52.256
71, -3983.96, -3859.45, 577.91, 512.76, 0.000, 0.000, 0.000, 17:49:52.257
72, -3877.82, -3756.74, 427.62, 209.38, 0.000, 0.000, 0.000, 17:49:52.257
73, -3784.77, -3667.26, 586.05, 404.47, 0.000, 0.000, 0.000, 17:49:52.261
74, -3837.26, -3719.16, 579.50, 484.08, 0.000, 0.000, 0.000, 17:49:52.261
75, -3977.39, -3846.77, 578.38, 515.23, 0.000, 0.000, 0.000, 17:49:52.278
76, -3861.68, -3741.47, 460.27, 221.89, 0.000, 0.000, 0.000, 17:49:52.278
77, -3779.23, -3655.02, 592.88, 412.83, 0.000, 0.000, 0.000, 17:49:52.278
78, -3840.00, -3712.75, 587.49, 500.01, 0.000, 0.000, 0.000, 17:49:52.278
79, -3982.00, -3848.86, 580.40, 520.46, 0.000, 0.000, 0.000, 17:49:52.290
80, -3876.52, -3748.53, 426.65, 212.14, 0.000, 0.000, 0.000, 17:49:52.290
81, -3783.23, -3659.61, 596.06, 407.97, 0.000, 0.000, 0.000, 17:49:52.308
82, -3844.79, -3717.26, 586.55, 498.39, 0.000, 0.000, 0.000, 17:49:52.309
83, -3984.81, -3852.07, 580.72, 513.78, 0.000, 0.000, 0.000, 17:49:52.309
84, -3876.21, -3753.36, 429.49, 199.21, 0.000, 0.000, 0.000, 17:49:52.310
85, -3777.22, -3653.38, 593.58, 387.33, 0.000, 0.000, 0.000, 17:49:52.323
86, -3840.86, -3719.34, 581.56, 478.22, 0.000, 0.000, 0.000, 17:49:52.323
87, -3976.04, -3844.60, 574.17, 502.80, 0.000, 0.000, 0.000, 17:49:52.336
88, -3873.04, -3754.78, 441.00, 201.04, 0.000, 0.000, 0.000, 17:49:52.337
89, -3786.77, -3656.03, 595.81, 394.47, 0.000, 0.000, 0.000, 17:49:52.340
90, -3842.54, -3716.54, 586.67, 479.70, 0.000, 0.000, 0.000, 17:49:52.341
91, -3982.29, -3853.07, 580.21, 494.53, 0.000, 0.000, 0.000, 17:49:52.351
92, -3868.57, -3747.52, 440.86, 197.54, 0.000, 0.000, 0.000, 17:49:52.351
93, -3770.46, -3648.92, 601.61, 386.48, 0.000, 0.000, 0.000, 17:49:52.367
94, -3837.85, -3716.55, 585.71, 468.41, 0.000, 0.000, 0.000, 17:49:52.367
95, -3980.04, -3854.98, 574.72, 489.94, 0.000, 0.000, 0.000, 17:49:52.367
96, -3884.04, -3760.86, 426.98, 179.95, 0.000, 0.000, 0.000, 17:49:52.367
97, -3794.61, -3674.79, 600.66, 379.50, 0.000, 0.000, 0.000, 17:49:52.382
98, -3858.97, -3738.65, 587.86, 453.98, 0.000, 0.000, 0.000, 17:49:52.383
99, -3994.66, -3871.17, 581.94, 484.00, 0.000, 0.000, 0.000, 17:49:52.398
100, -3891.40, -3766.38, 428.54, 184.67, 0.000, 0.000, 0.000, 17:49:52.398
101, -3779.66, -3663.76, 607.49, 391.69, 0.000, 0.000, 0.000, 17:49:52.399
102, -3837.23, -3717.43, 580.89, 478.40, 0.000, 0.000, 0.000, 17:49:52.400
103, -3967.83, -3841.07, 593.03, 515.06, 0.000, 0.000, 0.000, 17:49:52.410
104, -3867.90, -3746.72, 434.68, 209.98, 0.000, 0.000, 0.000, 17:49:52.410
105, -3770.74, -3650.36, 614.82, 406.19, 0.000, 0.000, 0.000, 17:49:52.425
106, -3831.96, -3704.46, 606.22, 494.45, 0.000, 0.000, 0.000, 17:49:52.425
107, -3964.11, -3837.41, 591.86, 517.11, 0.000, 0.000, 0.000, 17:49:52.426
108, -3870.58, -3754.42, 439.93, 208.01, 0.000, 0.000, 0.000, 17:49:52.426
109, -3776.96, -3656.84, 605.98, 400.32, 0.000, 0.000, 0.000, 17:49:52.441
110, -3831.84, -3714.22, 598.13, 490.00, 0.000, 0.000, 0.000, 17:49:52.441
111, -3981.04, -3860.56, 596.59, 509.57, 0.000, 0.000, 0.000, 17:49:52.461
112, -3884.14, -3769.28, 442.91, 203.68, 0.000, 0.000, 0.000, 17:49:52.461
113, -3789.75, -3666.60, 610.55, 392.55, 0.000, 0.000, 0.000, 17:49:52.463
114, -3841.79, -3719.47, 607.31, 474.59, 0.000, 0.000, 0.000, 17:49:52.463
115, -3978.35, -3859.97, 578.46, 493.11, 0.000, 0.000, 0.000, 17:49:52.472
116, -3881.06, -3768.92, 427.82, 196.83, 0.000, 0.000, 0.000, 17:49:52.472
117, -3781.86, -3656.92, 605.85, 394.48, 0.000, 0.000, 0.000, 17:49:52.489
118, -3847.79, -3735.44, 589.63, 482.11, 0.000, 0.000, 0.000, 17:49:52.489
119, -3990.26, -3871.21, 586.03, 502.05, 0.000, 0.000, 0.000, 17:49:52.489
120, -3886.13, -3757.71, 455.31, 217.10, 0.000, 0.000, 0.000, 17:49:52.489
121, -3791.08, -3648.08, 598.33, 397.12, 0.000, 0.000, 0.000, 17:49:52.501
122, -3838.37, -3705.66, 589.19, 482.86, 0.000, 0.000, 0.000, 17:49:52.501
123, -3973.16, -3846.07, 585.55, 511.53, 0.000, 0.000, 0.000, 17:49:52.518
124, -3877.39, -3761.43, 429.25, 198.56, 0.000, 0.000, 0.000, 17:49:52.519
125, -3779.45, -3652.39, 608.05, 397.91, 0.000, 0.000, 0.000, 17:49:52.519
126, -3831.29, -3710.32, 607.36, 488.96, 0.000, 0.000, 0.000, 17:49:52.519
127, -3977.31, -3845.06, 593.40, 516.56, 0.000, 0.000, 0.000, 17:49:52.532
128, -3884.39, -3757.63, 423.93, 200.95, 0.000, 0.000, 0.000, 17:49:52.533
129, -3784.26, -3649.26, 593.19, 379.97, 0.000, 0.000, 0.000, 17:49:52.549
130, -3842.31, -3710.15, 594.20, 465.05, 0.000, 0.000, 0.000, 17:49:52.550
131, -3986.72, -3859.31, 572.28, 480.50, 0.000, 0.000, 0.000, 17:49:52.551
132, -3881.72, -3759.76, 427.38, 182.97, 0.000, 0.000, 0.000, 17:49:52.551
133, -3777.45, -3643.95, 595.35, 369.32, 0.000, 0.000, 0.000, 17:49:52.560
134, -3824.05, -3696.58, 601.26, 472.39, 0.000, 0.000, 0.000, 17:49:52.560
135, -3945.21, -3813.69, 582.89, 510.80, 0.000, 0.000, 0.000, 17:49:52.577
136, -3847.14, -3714.75, 425.44, 195.68, 0.000, 0.000, 0.000, 17:49:52.577
137, -3732.15, -3597.21, 597.95, 395.97, 0.000, 0.000, 0.000, 17:49:52.578
138, -3755.01, -3621.80, 602.84, 498.00, 0.000, 0.000, 0.000, 17:49:52.578
139, -3884.58, -3750.38, 617.59, 531.80, 0.000, 0.000, 0.000, 17:49:52.591
140, -3776.94, -3654.52, 435.85, 221.57, 0.000, 0.000, 0.000, 17:49:52.591
141, -3681.28, -3545.37, 596.74, 392.02, 0.000, 0.000, 0.000, 17:49:52.605
142, -3720.76, -3583.12, 592.00, 489.62, 0.000, 0.000, 0.000, 17:49:52.606
143, -3862.57, -3723.41, 592.27, 521.81, 0.000, 0.000, 0.000, 17:49:52.608
144, -3782.74, -3652.82, 435.86, 198.17, 0.000, 0.000, 0.000, 17:49:52.609
145, -3695.23, -3558.24, 597.10, 399.27, 0.000, 0.000, 0.000, 17:49:52.623
146, -3758.48, -3628.50, 597.24, 489.16, 0.000, 0.000, 0.000, 17:49:52.623
147, -3917.34, -3792.24, 581.89, 521.62, 0.000, 0.000, 0.000, 17:49:52.636
148, -3831.00, -3703.24, 443.31, 224.87, 0.000, 0.000, 0.000, 17:49:52.637
149, -3735.44, -3599.23, 601.28, 405.53, 0.000, 0.000, 0.000, 17:49:52.640
150, -3785.90, -3658.44, 608.49, 499.38, 0.000, 0.000, 0.000, 17:49:52.640
151, -3936.48, -3807.05, 613.49, 534.74, 0.000, 0.000, 0.000, 17:49:52.651
152, -3861.51, -3739.72, 437.46, 224.29, 0.000, 0.000, 0.000, 17:49:52.651
153, -3775.38, -3640.34, 598.39, 412.33, 0.000, 0.000, 0.000, 17:49:52.666
154, -3844.04, -3716.67, 593.37, 497.20, 0.000, 0.000, 0.000, 17:49:52.666
