No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-49-26
51, -3130.53, -3678.98, -1992.59, -1711.82, 0.000, 0.000, 0.000, 15:50:02.807
52, -3542.82, -4075.87, -2401.50, -2077.61, 0.000, 0.000, 0.000, 15:50:02.808
53, -3823.56, -4359.69, -2712.66, -2362.87, 0.000, 0.000, 0.000, 15:50:02.808
54, -3500.14, -4042.98, -2374.90, -2075.44, 0.000, 0.000, 0.000, 15:50:02.808
55, -3130.11, -3677.14, -1975.24, -1714.45, 0.000, 0.000, 0.000, 15:50:02.821
56, -3549.90, -4085.99, -2399.48, -2075.87, 0.000, 0.000, 0.000, 15:50:02.821
57, -3838.13, -4374.48, -2712.04, -2375.71, 0.000, 0.000, 0.000, 15:50:02.836
58, -3508.81, -4057.22, -2381.99, -2090.99, 0.000, 0.000, 0.000, 15:50:02.837
59, -3145.43, -3693.15, -1998.01, -1731.30, 0.000, 0.000, 0.000, 15:50:02.839
60, -3560.74, -4105.31, -2425.59, -2102.68, 0.000, 0.000, 0.000, 15:50:02.839
61, -3829.45, -4360.93, -2731.18, -2380.51, 0.000, 0.000, 0.000, 15:50:02.850
62, -3494.73, -4036.21, -2386.78, -2075.35, 0.000, 0.000, 0.000, 15:50:02.850
63, -3147.32, -3690.78, -2013.38, -1739.59, 0.000, 0.000, 0.000, 15:50:02.866
64, -3575.92, -4110.10, -2458.17, -2121.70, 0.000, 0.000, 0.000, 15:50:02.866
65, -3836.61, -4362.44, -2734.79, -2381.34, 0.000, 0.000, 0.000, 15:50:02.867
66, -3496.56, -4026.64, -2393.87, -2074.38, 0.000, 0.000, 0.000, 15:50:02.867
67, -3138.12, -3677.44, -1996.05, -1721.02, 0.000, 0.000, 0.000, 15:50:02.881
68, -3567.48, -4106.95, -2435.37, -2108.17, 0.000, 0.000, 0.000, 15:50:02.881
69, -3849.48, -4387.35, -2720.41, -2390.95, 0.000, 0.000, 0.000, 15:50:02.895
70, -3513.99, -4062.72, -2379.79, -2085.18, 0.000, 0.000, 0.000, 15:50:02.896
71, -3143.03, -3688.98, -2001.34, -1724.83, 0.000, 0.000, 0.000, 15:50:02.896
72, -3568.73, -4100.22, -2406.82, -2103.67, 0.000, 0.000, 0.000, 15:50:02.896
73, -3826.57, -4360.82, -2703.30, -2367.07, 0.000, 0.000, 0.000, 15:50:02.909
74, -3479.42, -4016.63, -2359.29, -2059.39, 0.000, 0.000, 0.000, 15:50:02.909
75, -3125.85, -3668.78, -1977.35, -1713.54, 0.000, 0.000, 0.000, 15:50:02.926
76, -3566.55, -4096.01, -2417.65, -2101.24, 0.000, 0.000, 0.000, 15:50:02.927
77, -3832.68, -4362.61, -2703.04, -2376.06, 0.000, 0.000, 0.000, 15:50:02.927
78, -3498.56, -4030.30, -2379.24, -2076.41, 0.000, 0.000, 0.000, 15:50:02.927
79, -3145.19, -3691.09, -2005.47, -1733.87, 0.000, 0.000, 0.000, 15:50:02.940
80, -3574.46, -4109.77, -2451.16, -2122.69, 0.000, 0.000, 0.000, 15:50:02.940
81, -3839.67, -4362.67, -2735.62, -2391.21, 0.000, 0.000, 0.000, 15:50:02.954
82, -3501.05, -4032.41, -2392.81, -2079.69, 0.000, 0.000, 0.000, 15:50:02.954
83, -3150.71, -3693.77, -2028.57, -1740.89, 0.000, 0.000, 0.000, 15:50:02.955
84, -3567.14, -4098.60, -2430.11, -2109.66, 0.000, 0.000, 0.000, 15:50:02.955
85, -3845.45, -4368.92, -2748.36, -2386.71, 0.000, 0.000, 0.000, 15:50:02.971
86, -3506.46, -4048.55, -2391.69, -2085.65, 0.000, 0.000, 0.000, 15:50:02.971
87, -3129.94, -3673.66, -1988.53, -1714.83, 0.000, 0.000, 0.000, 15:50:02.988
88, -3552.02, -4089.45, -2415.17, -2100.36, 0.000, 0.000, 0.000, 15:50:02.988
89, -3814.60, -4345.03, -2696.70, -2357.00, 0.000, 0.000, 0.000, 15:50:02.988
90, -3476.58, -4012.75, -2356.78, -2049.07, 0.000, 0.000, 0.000, 15:50:02.988
91, -3125.05, -3671.97, -1994.05, -1718.18, 0.000, 0.000, 0.000, 15:50:03.001
92, -3576.61, -4109.29, -2469.08, -2122.90, 0.000, 0.000, 0.000, 15:50:03.002
93, -3828.87, -4356.78, -2710.84, -2379.02, 0.000, 0.000, 0.000, 15:50:03.016
94, -3485.59, -4024.62, -2365.36, -2065.62, 0.000, 0.000, 0.000, 15:50:03.017
95, -3135.20, -3676.37, -2004.82, -1722.75, 0.000, 0.000, 0.000, 15:50:03.023
96, -3584.25, -4112.63, -2450.54, -2120.72, 0.000, 0.000, 0.000, 15:50:03.024
97, -3833.30, -4366.63, -2698.80, -2381.34, 0.000, 0.000, 0.000, 15:50:03.032
98, -3495.77, -4032.47, -2353.29, -2068.53, 0.000, 0.000, 0.000, 15:50:03.032
99, -3135.00, -3674.59, -2003.93, -1715.43, 0.000, 0.000, 0.000, 15:50:03.048
100, -3583.04, -4108.19, -2441.21, -2116.32, 0.000, 0.000, 0.000, 15:50:03.048
101, -3836.63, -4366.14, -2729.64, -2377.88, 0.000, 0.000, 0.000, 15:50:03.049
102, -3492.98, -4032.96, -2367.05, -2076.21, 0.000, 0.000, 0.000, 15:50:03.050
103, -3142.49, -3683.88, -1992.36, -1735.04, 0.000, 0.000, 0.000, 15:50:03.059
104, -3591.56, -4123.15, -2460.30, -2134.95, 0.000, 0.000, 0.000, 15:50:03.059
105, -3834.11, -4371.53, -2699.23, -2391.38, 0.000, 0.000, 0.000, 15:50:03.074
106, -3498.86, -4037.09, -2371.77, -2078.29, 0.000, 0.000, 0.000, 15:50:03.074
107, -3145.21, -3684.02, -1981.96, -1730.69, 0.000, 0.000, 0.000, 15:50:03.075
108, -3575.22, -4111.72, -2437.53, -2112.55, 0.000, 0.000, 0.000, 15:50:03.075
109, -3815.40, -4352.33, -2716.56, -2367.56, 0.000, 0.000, 0.000, 15:50:03.089
110, -3475.49, -4014.58, -2340.73, -2062.79, 0.000, 0.000, 0.000, 15:50:03.090
111, -3123.84, -3666.96, -2019.46, -1718.53, 0.000, 0.000, 0.000, 15:50:03.105
112, -3570.95, -4110.10, -2457.85, -2125.67, 0.000, 0.000, 0.000, 15:50:03.105
113, -3819.93, -4360.44, -2739.91, -2380.58, 0.000, 0.000, 0.000, 15:50:03.105
114, -3477.36, -4018.33, -2381.07, -2064.55, 0.000, 0.000, 0.000, 15:50:03.105
115, -3128.27, -3679.50, -2001.16, -1723.07, 0.000, 0.000, 0.000, 15:50:03.120
116, -3584.31, -4122.92, -2444.10, -2129.62, 0.000, 0.000, 0.000, 15:50:03.120
117, -3814.68, -4357.08, -2691.85, -2370.18, 0.000, 0.000, 0.000, 15:50:03.136
118, -3475.85, -4018.04, -2354.34, -2063.82, 0.000, 0.000, 0.000, 15:50:03.137
119, -3121.74, -3674.79, -1982.98, -1709.58, 0.000, 0.000, 0.000, 15:50:03.139
120, -3581.09, -4116.68, -2456.74, -2118.51, 0.000, 0.000, 0.000, 15:50:03.139
121, -3823.88, -4356.86, -2739.85, -2370.84, 0.000, 0.000, 0.000, 15:50:03.150
122, -3477.25, -4018.34, -2383.46, -2051.99, 0.000, 0.000, 0.000, 15:50:03.150
123, -3130.53, -3673.14, -1984.22, -1711.31, 0.000, 0.000, 0.000, 15:50:03.167
124, -3597.77, -4127.56, -2425.48, -2123.23, 0.000, 0.000, 0.000, 15:50:03.167
125, -3822.03, -4352.66, -2691.78, -2364.56, 0.000, 0.000, 0.000, 15:50:03.168
126, -3471.72, -4016.77, -2350.37, -2046.59, 0.000, 0.000, 0.000, 15:50:03.169
127, -3130.18, -3678.98, -1991.08, -1713.72, 0.000, 0.000, 0.000, 15:50:03.181
128, -3589.77, -4131.21, -2480.52, -2128.94, 0.000, 0.000, 0.000, 15:50:03.182
129, -3824.93, -4364.19, -2660.50, -2374.82, 0.000, 0.000, 0.000, 15:50:03.194
130, -3476.90, -4027.84, -2342.52, -2057.55, 0.000, 0.000, 0.000, 15:50:03.194
131, -3137.51, -3689.11, -2007.47, -1721.88, 0.000, 0.000, 0.000, 15:50:03.197
132, -3590.60, -4134.11, -2444.53, -2129.99, 0.000, 0.000, 0.000, 15:50:03.198
133, -3825.00, -4367.80, -2729.86, -2370.55, 0.000, 0.000, 0.000, 15:50:03.209
134, -3471.52, -4020.20, -2349.28, -2041.54, 0.000, 0.000, 0.000, 15:50:03.209
135, -3127.18, -3674.78, -1936.75, -1705.66, 0.000, 0.000, 0.000, 15:50:03.226
136, -3587.19, -4126.03, -2430.87, -2126.23, 0.000, 0.000, 0.000, 15:50:03.226
137, -3825.98, -4366.31, -2727.59, -2370.86, 0.000, 0.000, 0.000, 15:50:03.226
138, -3476.73, -4027.73, -2368.78, -2063.69, 0.000, 0.000, 0.000, 15:50:03.227
139, -3144.84, -3687.74, -1990.62, -1727.25, 0.000, 0.000, 0.000, 15:50:03.240
140, -3608.40, -4146.63, -2464.50, -2142.77, 0.000, 0.000, 0.000, 15:50:03.240
141, -3834.26, -4369.11, -2660.35, -2382.03, 0.000, 0.000, 0.000, 15:50:03.254
142, -3489.43, -4038.02, -2371.70, -2072.74, 0.000, 0.000, 0.000, 15:50:03.254
143, -3139.86, -3686.17, -2001.27, -1724.85, 0.000, 0.000, 0.000, 15:50:03.255
144, -3604.08, -4143.45, -2464.76, -2150.66, 0.000, 0.000, 0.000, 15:50:03.255
145, -3828.94, -4368.91, -2729.21, -2379.22, 0.000, 0.000, 0.000, 15:50:03.271
146, -3479.37, -4022.90, -2365.08, -2054.02, 0.000, 0.000, 0.000, 15:50:03.271
147, -3149.09, -3691.01, -2030.07, -1726.74, 0.000, 0.000, 0.000, 15:50:03.288
148, -3604.58, -4137.50, -2470.15, -2138.32, 0.000, 0.000, 0.000, 15:50:03.288
149, -3819.85, -4356.90, -2672.80, -2368.59, 0.000, 0.000, 0.000, 15:50:03.288
150, -3483.92, -4018.45, -2366.45, -2063.12, 0.000, 0.000, 0.000, 15:50:03.288
151, -3151.60, -3695.56, -1996.02, -1736.97, 0.000, 0.000, 0.000, 15:50:03.302
152, -3606.87, -4144.97, -2505.19, -2155.94, 0.000, 0.000, 0.000, 15:50:03.302
153, -3828.84, -4360.66, -2717.51, -2381.92, 0.000, 0.000, 0.000, 15:50:03.317
154, -3468.18, -4003.35, -2353.03, -2045.83, 0.000, 0.000, 0.000, 15:50:03.317
155, -3141.31, -3679.37, -1997.36, -1726.42, 0.000, 0.000, 0.000, 15:50:03.320
156, -3602.63, -4136.14, -2468.01, -2149.77, 0.000, 0.000, 0.000, 15:50:03.320
157, -3828.57, -4357.11, -2713.14, -2373.98, 0.000, 0.000, 0.000, 15:50:03.331
158, -3476.30, -4010.51, -2364.57, -2057.66, 0.000, 0.000, 0.000, 15:50:03.332
159, -3141.66, -3686.92, -2010.06, -1723.73, 0.000, 0.000, 0.000, 15:50:03.348
160, -3609.20, -4150.85, -2480.65, -2149.41, 0.000, 0.000, 0.000, 15:50:03.349
161, -3833.37, -4361.90, -2727.61, -2376.15, 0.000, 0.000, 0.000, 15:50:03.350
162, -3475.38, -4011.96, -2368.46, -2057.71, 0.000, 0.000, 0.000, 15:50:03.350
163, -3129.01, -3674.85, -2004.69, -1726.66, 0.000, 0.000, 0.000, 15:50:03.359
164, -3606.35, -4145.30, -2485.76, -2156.85, 0.000, 0.000, 0.000, 15:50:03.359
165, -3817.24, -4359.22, -2720.22, -2387.75, 0.000, 0.000, 0.000, 15:50:03.374
166, -3452.44, -3996.44, -2351.28, -2039.72, 0.000, 0.000, 0.000, 15:50:03.374
167, -3122.83, -3668.81, -1995.86, -1713.10, 0.000, 0.000, 0.000, 15:50:03.374
168, -3592.27, -4131.18, -2463.55, -2142.07, 0.000, 0.000, 0.000, 15:50:03.374
169, -3808.78, -4351.29, -2705.97, -2370.31, 0.000, 0.000, 0.000, 15:50:03.390
170, -3466.63, -4004.63, -2335.03, -2045.93, 0.000, 0.000, 0.000, 15:50:03.391
171, -3135.60, -3679.54, -1996.57, -1722.41, 0.000, 0.000, 0.000, 15:50:03.405
172, -3612.24, -4151.31, -2471.21, -2152.80, 0.000, 0.000, 0.000, 15:50:03.405
173, -3823.43, -4360.83, -2714.47, -2371.99, 0.000, 0.000, 0.000, 15:50:03.406
174, -3447.43, -3989.59, -2324.40, -2024.05, 0.000, 0.000, 0.000, 15:50:03.406
175, -3110.38, -3658.99, -1964.52, -1693.01, 0.000, 0.000, 0.000, 15:50:03.421
176, -3603.75, -4132.38, -2447.96, -2135.11, 0.000, 0.000, 0.000, 15:50:03.421
177, -3801.07, -4340.12, -2720.89, -2352.00, 0.000, 0.000, 0.000, 15:50:03.438
178, -3450.70, -3988.23, -2318.88, -2030.85, 0.000, 0.000, 0.000, 15:50:03.438
179, -3131.63, -3671.64, -2012.27, -1715.69, 0.000, 0.000, 0.000, 15:50:03.439
180, -3614.43, -4142.06, -2479.99, -2148.71, 0.000, 0.000, 0.000, 15:50:03.439
181, -3811.08, -4343.40, -2686.38, -2356.12, 0.000, 0.000, 0.000, 15:50:03.450
182, -3442.10, -3983.57, -2341.09, -2018.67, 0.000, 0.000, 0.000, 15:50:03.450
183, -3139.97, -3685.59, -2007.90, -1724.94, 0.000, 0.000, 0.000, 15:50:03.467
184, -3622.07, -4159.37, -2492.61, -2170.48, 0.000, 0.000, 0.000, 15:50:03.467
185, -3787.10, -4321.01, -2697.52, -2345.52, 0.000, 0.000, 0.000, 15:50:03.469
186, -3429.09, -3974.17, -2285.28, -2007.18, 0.000, 0.000, 0.000, 15:50:03.469
187, -3121.64, -3664.01, -1980.74, -1697.95, 0.000, 0.000, 0.000, 15:50:03.482
188, -3606.70, -4148.59, -2443.43, -2143.34, 0.000, 0.000, 0.000, 15:50:03.482
189, -3796.95, -4338.59, -2657.83, -2351.27, 0.000, 0.000, 0.000, 15:50:03.499
190, -3446.41, -3989.33, -2290.73, -2027.38, 0.000, 0.000, 0.000, 15:50:03.499
191, -3147.69, -3691.17, -2031.02, -1730.30, 0.000, 0.000, 0.000, 15:50:03.501
192, -3638.70, -4165.10, -2525.29, -2171.65, 0.000, 0.000, 0.000, 15:50:03.502
193, -3833.10, -4364.50, -2708.88, -2376.79, 0.000, 0.000, 0.000, 15:50:03.509
194, -3467.95, -4000.73, -2338.40, -2047.34, 0.000, 0.000, 0.000, 15:50:03.509
195, -3150.93, -3688.73, -1985.65, -1732.42, 0.000, 0.000, 0.000, 15:50:03.525
196, -3639.96, -4161.13, -2508.23, -2174.71, 0.000, 0.000, 0.000, 15:50:03.525
197, -3816.54, -4355.30, -2728.54, -2380.18, 0.000, 0.000, 0.000, 15:50:03.526
198, -3463.10, -4003.22, -2350.23, -2043.59, 0.000, 0.000, 0.000, 15:50:03.526
199, -3158.49, -3695.15, -2025.98, -1738.37, 0.000, 0.000, 0.000, 15:50:03.539
200, -3649.92, -4173.87, -2499.44, -2181.10, 0.000, 0.000, 0.000, 15:50:03.539
0, -3824.24, -4356.34, -2712.13, -2375.88, 0.000, 0.000, 0.000, 15:50:03.540
1, -3441.91, -3985.33, -2317.38, -2020.56, 0.000, 0.000, 0.000, 15:50:03.554
2, -3130.92, -3675.13, -1966.41, -1707.89, 0.000, 0.000, 0.000, 15:50:03.555
3, -3624.17, -4154.32, -2481.67, -2157.29, 0.000, 0.000, 0.000, 15:50:03.571
4, -3816.44, -4351.50, -2691.23, -2356.36, 0.000, 0.000, 0.000, 15:50:03.571
5, -3439.60, -3985.63, -2325.27, -2009.14, 0.000, 0.000, 0.000, 15:50:03.571
6, -3120.88, -3670.48, -1973.45, -1696.87, 0.000, 0.000, 0.000, 15:50:03.571
7, -3604.69, -4134.34, -2457.16, -2135.85, 0.000, 0.000, 0.000, 15:50:03.587
8, -3801.28, -4337.47, -2641.44, -2348.54, 0.000, 0.000, 0.000, 15:50:03.587
9, -3432.75, -3965.63, -2310.48, -1997.67, 0.000, 0.000, 0.000, 15:50:03.601
10, -3097.89, -3645.82, -1963.12, -1674.05, 0.000, 0.000, 0.000, 15:50:03.602
11, -3603.23, -4138.12, -2476.73, -2136.14, 0.000, 0.000, 0.000, 15:50:03.602
12, -3792.10, -4320.00, -2682.51, -2337.77, 0.000, 0.000, 0.000, 15:50:03.603
13, -3435.16, -3973.95, -2312.27, -2010.65, 0.000, 0.000, 0.000, 15:50:03.615
14, -3125.80, -3664.26, -1981.26, -1705.31, 0.000, 0.000, 0.000, 15:50:03.616
15, -3621.52, -4152.48, -2499.20, -2161.39, 0.000, 0.000, 0.000, 15:50:03.631
16, -3803.07, -4333.30, -2727.97, -2354.11, 0.000, 0.000, 0.000, 15:50:03.631
17, -3442.88, -3982.09, -2315.31, -2022.05, 0.000, 0.000, 0.000, 15:50:03.633
18, -3106.62, -3651.21, -1968.54, -1691.39, 0.000, 0.000, 0.000, 15:50:03.633
19, -3621.77, -4156.70, -2513.03, -2164.94, 0.000, 0.000, 0.000, 15:50:03.648
20, -3804.47, -4344.31, -2683.37, -2357.26, 0.000, 0.000, 0.000, 15:50:03.649
21, -3441.44, -3985.58, -2322.44, -2024.43, 0.000, 0.000, 0.000, 15:50:03.659
22, -3134.76, -3686.31, -2012.90, -1723.43, 0.000, 0.000, 0.000, 15:50:03.660
23, -3628.22, -4165.00, -2515.34, -2162.85, 0.000, 0.000, 0.000, 15:50:03.660
24, -3811.45, -4352.63, -2676.62, -2355.34, 0.000, 0.000, 0.000, 15:50:03.660
25, -3459.68, -3998.78, -2309.44, -2028.20, 0.000, 0.000, 0.000, 15:50:03.674
26, -3148.71, -3688.27, -1987.93, -1721.43, 0.000, 0.000, 0.000, 15:50:03.674
27, -3640.02, -4175.07, -2497.91, -2178.50, 0.000, 0.000, 0.000, 15:50:03.690
28, -3817.87, -4351.24, -2690.14, -2370.57, 0.000, 0.000, 0.000, 15:50:03.690
29, -3448.49, -3986.76, -2333.21, -2023.29, 0.000, 0.000, 0.000, 15:50:03.691
30, -3123.90, -3664.41, -1978.16, -1698.13, 0.000, 0.000, 0.000, 15:50:03.692
31, -3640.47, -4171.36, -2509.97, -2169.70, 0.000, 0.000, 0.000, 15:50:03.705
32, -3801.92, -4342.09, -2695.04, -2357.65, 0.000, 0.000, 0.000, 15:50:03.705
33, -3419.35, -3960.55, -2292.03, -2004.29, 0.000, 0.000, 0.000, 15:50:03.720
34, -3116.88, -3663.90, -1984.34, -1708.41, 0.000, 0.000, 0.000, 15:50:03.720
35, -3642.72, -4176.70, -2518.47, -2184.50, 0.000, 0.000, 0.000, 15:50:03.721
36, -3801.43, -4334.94, -2701.67, -2353.24, 0.000, 0.000, 0.000, 15:50:03.721
37, -3426.68, -3963.59, -2300.34, -2006.16, 0.000, 0.000, 0.000, 15:50:03.737
38, -3135.98, -3676.28, -1989.81, -1722.62, 0.000, 0.000, 0.000, 15:50:03.738
39, -3638.90, -4171.16, -2489.83, -2179.15, 0.000, 0.000, 0.000, 15:50:03.750
40, -3781.03, -4317.23, -2674.36, -2342.39, 0.000, 0.000, 0.000, 15:50:03.751
41, -3411.62, -3951.58, -2313.69, -1997.74, 0.000, 0.000, 0.000, 15:50:03.753
42, -3140.29, -3682.33, -1987.34, -1730.27, 0.000, 0.000, 0.000, 15:50:03.753
43, -3650.59, -4188.71, -2523.64, -2192.05, 0.000, 0.000, 0.000, 15:50:03.765
44, -3815.19, -4349.78, -2677.54, -2368.70, 0.000, 0.000, 0.000, 15:50:03.766
45, -3427.68, -3962.89, -2302.73, -1998.28, 0.000, 0.000, 0.000, 15:50:03.781
46, -3133.81, -3678.27, -1960.58, -1701.63, 0.000, 0.000, 0.000, 15:50:03.781
47, -3660.41, -4192.27, -2534.84, -2192.88, 0.000, 0.000, 0.000, 15:50:03.782
48, -3810.31, -4340.87, -2702.26, -2359.92, 0.000, 0.000, 0.000, 15:50:03.783
49, -3428.46, -3969.11, -2321.20, -2013.47, 0.000, 0.000, 0.000, 15:50:03.800
50, -3135.15, -3682.27, -2011.54, -1726.03, 0.000, 0.000, 0.000, 15:50:03.800
51, -3641.03, -4178.85, -2540.57, -2186.35, 0.000, 0.000, 0.000, 15:50:03.809
52, -3785.82, -4322.09, -2664.59, -2342.10, 0.000, 0.000, 0.000, 15:50:03.809
53, -3408.21, -3958.70, -2309.32, -2002.55, 0.000, 0.000, 0.000, 15:50:03.810
54, -3122.04, -3669.68, -1957.06, -1707.21, 0.000, 0.000, 0.000, 15:50:03.810
55, -3634.32, -4172.35, -2506.99, -2175.82, 0.000, 0.000, 0.000, 15:50:03.833
56, -3805.41, -4333.72, -2683.50, -2349.17, 0.000, 0.000, 0.000, 15:50:03.833
57, -3414.48, -3951.03, -2272.47, -1990.15, 0.000, 0.000, 0.000, 15:50:03.840
58, -3132.28, -3671.90, -2001.77, -1712.51, 0.000, 0.000, 0.000, 15:50:03.840
59, -3643.48, -4175.62, -2499.48, -2181.29, 0.000, 0.000, 0.000, 15:50:03.840
60, -3810.12, -4341.97, -2689.87, -2361.88, 0.000, 0.000, 0.000, 15:50:03.840
61, -3456.26, -4001.53, -2350.58, -2030.58, 0.000, 0.000, 0.000, 15:50:03.856
62, -3156.31, -3705.34, -2030.61, -1734.15, 0.000, 0.000, 0.000, 15:50:03.856
63, -3674.32, -4204.91, -2507.03, -2205.18, 0.000, 0.000, 0.000, 15:50:03.871
64, -3802.05, -4330.83, -2692.85, -2343.52, 0.000, 0.000, 0.000, 15:50:03.872
65, -3431.07, -3978.02, -2312.94, -2009.19, 0.000, 0.000, 0.000, 15:50:03.872
66, -3148.80, -3696.13, -2017.44, -1724.96, 0.000, 0.000, 0.000, 15:50:03.872
67, -3648.87, -4181.09, -2489.52, -2183.23, 0.000, 0.000, 0.000, 15:50:03.887
68, -3785.00, -4330.19, -2677.90, -2346.45, 0.000, 0.000, 0.000, 15:50:03.888
69, -3418.90, -3967.60, -2275.27, -2002.83, 0.000, 0.000, 0.000, 15:50:03.901
70, -3136.49, -3684.69, -1992.95, -1715.21, 0.000, 0.000, 0.000, 15:50:03.902
71, -3641.83, -4183.50, -2507.10, -2179.67, 0.000, 0.000, 0.000, 15:50:03.903
72, -3782.22, -4319.25, -2665.00, -2333.21, 0.000, 0.000, 0.000, 15:50:03.903
73, -3401.45, -3950.58, -2302.58, -1982.11, 0.000, 0.000, 0.000, 15:50:03.916
74, -3119.56, -3671.41, -1967.67, -1696.44, 0.000, 0.000, 0.000, 15:50:03.916
75, -3653.94, -4193.14, -2516.63, -2186.22, 0.000, 0.000, 0.000, 15:50:03.935
76, -3788.59, -4328.44, -2682.93, -2347.56, 0.000, 0.000, 0.000, 15:50:03.935
77, -3430.69, -3970.05, -2305.60, -2009.24, 0.000, 0.000, 0.000, 15:50:03.937
78, -3147.72, -3692.37, -2011.71, -1728.76, 0.000, 0.000, 0.000, 15:50:03.938
79, -3643.73, -4182.64, -2506.11, -2184.16, 0.000, 0.000, 0.000, 15:50:03.948
80, -3774.79, -4321.13, -2668.45, -2336.47, 0.000, 0.000, 0.000, 15:50:03.948
81, -3399.87, -3944.70, -2304.22, -1996.47, 0.000, 0.000, 0.000, 15:50:03.960
82, -3142.40, -3688.37, -1999.53, -1730.81, 0.000, 0.000, 0.000, 15:50:03.960
83, -3660.20, -4197.63, -2538.78, -2209.65, 0.000, 0.000, 0.000, 15:50:03.961
84, -3783.49, -4326.85, -2681.42, -2348.52, 0.000, 0.000, 0.000, 15:50:03.961
85, -3406.01, -3952.69, -2240.31, -1994.35, 0.000, 0.000, 0.000, 15:50:03.974
86, -3147.29, -3688.19, -1998.95, -1726.92, 0.000, 0.000, 0.000, 15:50:03.974
87, -3665.86, -4207.87, -2540.14, -2208.18, 0.000, 0.000, 0.000, 15:50:03.990
88, -3794.41, -4335.14, -2698.92, -2350.65, 0.000, 0.000, 0.000, 15:50:03.991
89, -3437.51, -3981.99, -2315.09, -2019.57, 0.000, 0.000, 0.000, 15:50:03.991
90, -3159.43, -3700.07, -2014.46, -1736.31, 0.000, 0.000, 0.000, 15:50:03.991
91, -3679.67, -4212.85, -2538.09, -2216.14, 0.000, 0.000, 0.000, 15:50:04.007
92, -3824.97, -4357.21, -2695.97, -2377.74, 0.000, 0.000, 0.000, 15:50:04.007
93, -3426.98, -3966.16, -2318.72, -2000.41, 0.000, 0.000, 0.000, 15:50:04.021
94, -3152.12, -3695.97, -2033.55, -1729.08, 0.000, 0.000, 0.000, 15:50:04.021
95, -3685.83, -4220.34, -2566.36, -2225.41, 0.000, 0.000, 0.000, 15:50:04.021
96, -3831.40, -4359.23, -2703.77, -2382.24, 0.000, 0.000, 0.000, 15:50:04.021
97, -3445.30, -3988.89, -2331.80, -2024.05, 0.000, 0.000, 0.000, 15:50:04.040
98, -3184.33, -3718.74, -2031.43, -1755.22, 0.000, 0.000, 0.000, 15:50:04.040
99, -3691.17, -4226.80, -2543.60, -2223.31, 0.000, 0.000, 0.000, 15:50:04.050
100, -3814.50, -4352.64, -2698.59, -2375.78, 0.000, 0.000, 0.000, 15:50:04.050
101, -3424.12, -3968.42, -2307.31, -2007.86, 0.000, 0.000, 0.000, 15:50:04.058
102, -3147.67, -3690.69, -2009.31, -1731.44, 0.000, 0.000, 0.000, 15:50:04.058
103, -3667.28, -4205.55, -2524.96, -2205.82, 0.000, 0.000, 0.000, 15:50:04.066
104, -3785.25, -4328.15, -2672.30, -2336.84, 0.000, 0.000, 0.000, 15:50:04.066
105, -3399.11, -3949.14, -2273.88, -1980.09, 0.000, 0.000, 0.000, 15:50:04.081
106, -3165.76, -3715.68, -2022.00, -1741.15, 0.000, 0.000, 0.000, 15:50:04.081
107, -3678.32, -4214.42, -2535.75, -2217.34, 0.000, 0.000, 0.000, 15:50:04.081
108, -3797.07, -4331.88, -2687.02, -2344.39, 0.000, 0.000, 0.000, 15:50:04.082
109, -3439.54, -3970.32, -2307.44, -2008.84, 0.000, 0.000, 0.000, 15:50:04.097
110, -3179.66, -3716.89, -2041.14, -1754.92, 0.000, 0.000, 0.000, 15:50:04.098
111, -3688.80, -4223.22, -2559.36, -2228.77, 0.000, 0.000, 0.000, 15:50:04.109
112, -3775.31, -4310.04, -2664.45, -2328.00, 0.000, 0.000, 0.000, 15:50:04.109
113, -3394.26, -3938.10, -2279.88, -1972.67, 0.000, 0.000, 0.000, 15:50:04.110
114, -3152.65, -3694.98, -2014.25, -1729.83, 0.000, 0.000, 0.000, 15:50:04.110
115, -3691.80, -4231.60, -2549.04, -2223.93, 0.000, 0.000, 0.000, 15:50:04.126
116, -3808.68, -4353.02, -2686.91, -2358.33, 0.000, 0.000, 0.000, 15:50:04.126
117, -3431.22, -3974.91, -2292.76, -2007.62, 0.000, 0.000, 0.000, 15:50:04.141
118, -3159.20, -3705.56, -2006.89, -1726.71, 0.000, 0.000, 0.000, 15:50:04.142
119, -3665.41, -4206.19, -2531.34, -2193.61, 0.000, 0.000, 0.000, 15:50:04.142
120, -3789.70, -4333.49, -2673.80, -2336.31, 0.000, 0.000, 0.000, 15:50:04.142
121, -3421.51, -3968.19, -2289.02, -1994.21, 0.000, 0.000, 0.000, 15:50:04.156
122, -3146.19, -3694.24, -1978.55, -1720.99, 0.000, 0.000, 0.000, 15:50:04.156
123, -3676.98, -4215.07, -2548.18, -2209.52, 0.000, 0.000, 0.000, 15:50:04.169
124, -3784.75, -4323.28, -2672.60, -2339.46, 0.000, 0.000, 0.000, 15:50:04.169
125, -3402.44, -3943.82, -2300.78, -1984.10, 0.000, 0.000, 0.000, 15:50:04.169
126, -3157.69, -3697.34, -2006.65, -1736.79, 0.000, 0.000, 0.000, 15:50:04.170
127, -3691.56, -4216.88, -2590.89, -2227.52, 0.000, 0.000, 0.000, 15:50:04.184
128, -3771.62, -4308.04, -2655.90, -2329.81, 0.000, 0.000, 0.000, 15:50:04.184
