No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-51-58
119, -3981.01, -3835.84, 387.53, 60.49, 0.000, 0.000, 0.000, 17:52:50.595
120, -3952.08, -3802.83, 488.41, 259.20, 0.000, 0.000, 0.000, 17:52:50.595
121, -3976.46, -3826.55, 521.13, 404.51, 0.000, 0.000, 0.000, 17:52:50.611
122, -4036.20, -3889.56, 479.28, 311.89, 0.000, 0.000, 0.000, 17:52:50.611
123, -3988.78, -3842.09, 379.61, 40.29, 0.000, 0.000, 0.000, 17:52:50.625
124, -3965.16, -3809.52, 478.41, 241.35, 0.000, 0.000, 0.000, 17:52:50.625
125, -3971.41, -3825.74, 508.58, 384.30, 0.000, 0.000, 0.000, 17:52:50.625
126, -4035.34, -3896.23, 478.08, 311.89, 0.000, 0.000, 0.000, 17:52:50.625
127, -3979.39, -3843.50, 369.29, 47.67, 0.000, 0.000, 0.000, 17:52:50.642
128, -3942.25, -3788.82, 489.21, 254.03, 0.000, 0.000, 0.000, 17:52:50.642
129, -3947.57, -3788.57, 521.17, 404.72, 0.000, 0.000, 0.000, 17:52:50.657
130, -4016.10, -3857.72, 481.66, 337.10, 0.000, 0.000, 0.000, 17:52:50.657
131, -3993.53, -3837.11, 375.36, 47.72, 0.000, 0.000, 0.000, 17:52:50.657
132, -3954.01, -3801.99, 480.62, 241.53, 0.000, 0.000, 0.000, 17:52:50.657
133, -3951.11, -3810.68, 517.46, 387.67, 0.000, 0.000, 0.000, 17:52:50.670
134, -4031.02, -3888.10, 479.34, 317.63, 0.000, 0.000, 0.000, 17:52:50.671
135, -3991.52, -3840.85, 378.17, 57.76, 0.000, 0.000, 0.000, 17:52:50.687
136, -3932.14, -3781.82, 490.35, 263.54, 0.000, 0.000, 0.000, 17:52:50.688
137, -3946.17, -3795.02, 514.34, 402.15, 0.000, 0.000, 0.000, 17:52:50.690
138, -4034.58, -3872.54, 484.83, 337.41, 0.000, 0.000, 0.000, 17:52:50.691
139, -4005.53, -3838.80, 364.17, 55.61, 0.000, 0.000, 0.000, 17:52:50.701
140, -3957.14, -3800.16, 478.34, 246.37, 0.000, 0.000, 0.000, 17:52:50.702
141, -3958.47, -3802.61, 516.26, 391.30, 0.000, 0.000, 0.000, 17:52:50.719
142, -4028.84, -3871.26, 483.16, 336.88, 0.000, 0.000, 0.000, 17:52:50.720
143, -3985.79, -3832.51, 381.77, 57.24, 0.000, 0.000, 0.000, 17:52:50.721
144, -3945.03, -3788.43, 481.24, 255.14, 0.000, 0.000, 0.000, 17:52:50.721
145, -3961.51, -3806.86, 517.25, 385.14, 0.000, 0.000, 0.000, 17:52:50.730
146, -4036.18, -3884.16, 486.15, 307.84, 0.000, 0.000, 0.000, 17:52:50.730
147, -4002.40, -3847.60, 384.38, 46.92, 0.000, 0.000, 0.000, 17:52:50.747
148, -3942.96, -3795.53, 488.90, 250.36, 0.000, 0.000, 0.000, 17:52:50.747
149, -3954.18, -3800.49, 527.56, 398.87, 0.000, 0.000, 0.000, 17:52:50.748
150, -4014.75, -3862.97, 489.67, 338.32, 0.000, 0.000, 0.000, 17:52:50.748
151, -3987.71, -3833.66, 379.85, 56.32, 0.000, 0.000, 0.000, 17:52:50.760
152, -3938.29, -3783.25, 499.12, 260.50, 0.000, 0.000, 0.000, 17:52:50.760
153, -3946.72, -3804.65, 519.73, 393.97, 0.000, 0.000, 0.000, 17:52:50.777
154, -4010.03, -3868.63, 496.10, 332.13, 0.000, 0.000, 0.000, 17:52:50.777
155, -3981.16, -3834.41, 395.23, 52.20, 0.000, 0.000, 0.000, 17:52:50.778
156, -3941.75, -3795.16, 500.08, 254.43, 0.000, 0.000, 0.000, 17:52:50.778
157, -3951.85, -3808.78, 511.93, 390.92, 0.000, 0.000, 0.000, 17:52:50.792
158, -4025.60, -3883.27, 485.09, 333.01, 0.000, 0.000, 0.000, 17:52:50.792
159, -4003.61, -3843.71, 366.75, 41.59, 0.000, 0.000, 0.000, 17:52:50.808
160, -3947.15, -3796.93, 492.49, 245.92, 0.000, 0.000, 0.000, 17:52:50.809
161, -3946.90, -3800.88, 521.60, 389.80, 0.000, 0.000, 0.000, 17:52:50.810
162, -4013.89, -3871.41, 500.75, 340.98, 0.000, 0.000, 0.000, 17:52:50.810
163, -3983.28, -3832.30, 383.71, 55.37, 0.000, 0.000, 0.000, 17:52:50.820
164, -3938.46, -3777.02, 501.38, 256.05, 0.000, 0.000, 0.000, 17:52:50.820
165, -3954.74, -3800.49, 514.95, 394.27, 0.000, 0.000, 0.000, 17:52:50.837
166, -4034.72, -3877.97, 493.30, 344.38, 0.000, 0.000, 0.000, 17:52:50.837
167, -4001.56, -3846.73, 372.91, 46.37, 0.000, 0.000, 0.000, 17:52:50.838
168, -3944.04, -3791.91, 486.27, 253.62, 0.000, 0.000, 0.000, 17:52:50.839
169, -3943.78, -3793.23, 522.39, 402.78, 0.000, 0.000, 0.000, 17:52:50.853
170, -4020.14, -3859.91, 506.22, 362.50, 0.000, 0.000, 0.000, 17:52:50.853
171, -3997.64, -3832.19, 386.40, 75.42, 0.000, 0.000, 0.000, 17:52:50.868
172, -3942.95, -3781.24, 497.85, 275.46, 0.000, 0.000, 0.000, 17:52:50.868
173, -3961.17, -3803.56, 519.74, 411.29, 0.000, 0.000, 0.000, 17:52:50.869
174, -4028.78, -3880.14, 508.87, 357.82, 0.000, 0.000, 0.000, 17:52:50.870
175, -3993.25, -3849.61, 388.62, 66.23, 0.000, 0.000, 0.000, 17:52:50.880
176, -3946.83, -3797.29, 496.76, 259.65, 0.000, 0.000, 0.000, 17:52:50.880
177, -3944.59, -3804.01, 517.48, 398.48, 0.000, 0.000, 0.000, 17:52:50.895
178, -4020.60, -3871.44, 500.85, 354.00, 0.000, 0.000, 0.000, 17:52:50.895
179, -4020.33, -3864.32, 375.50, 61.43, 0.000, 0.000, 0.000, 17:52:50.895
180, -3967.66, -3805.56, 497.28, 265.54, 0.000, 0.000, 0.000, 17:52:50.895
181, -3949.54, -3785.42, 514.83, 400.04, 0.000, 0.000, 0.000, 17:52:50.910
182, -4033.54, -3858.76, 510.18, 367.20, 0.000, 0.000, 0.000, 17:52:50.910
183, -3993.90, -3830.20, 384.67, 66.06, 0.000, 0.000, 0.000, 17:52:50.925
184, -3933.53, -3775.01, 498.27, 250.73, 0.000, 0.000, 0.000, 17:52:50.925
185, -3940.16, -3792.81, 521.69, 388.76, 0.000, 0.000, 0.000, 17:52:50.925
186, -4013.38, -3864.39, 506.26, 354.20, 0.000, 0.000, 0.000, 17:52:50.925
187, -3999.66, -3853.45, 385.13, 45.80, 0.000, 0.000, 0.000, 17:52:50.942
188, -3953.87, -3805.91, 500.80, 254.62, 0.000, 0.000, 0.000, 17:52:50.943
189, -3961.11, -3815.59, 513.94, 385.91, 0.000, 0.000, 0.000, 17:52:50.958
190, -4023.32, -3876.22, 510.74, 354.89, 0.000, 0.000, 0.000, 17:52:50.958
191, -4000.93, -3839.63, 398.49, 62.55, 0.000, 0.000, 0.000, 17:52:50.958
192, -3953.91, -3791.12, 496.29, 262.51, 0.000, 0.000, 0.000, 17:52:50.958
193, -3949.37, -3795.49, 517.45, 401.92, 0.000, 0.000, 0.000, 17:52:50.970
194, -4017.48, -3869.39, 511.97, 372.35, 0.000, 0.000, 0.000, 17:52:50.970
195, -3999.66, -3854.43, 373.19, 63.58, 0.000, 0.000, 0.000, 17:52:50.987
196, -3944.96, -3797.48, 502.39, 267.38, 0.000, 0.000, 0.000, 17:52:50.988
197, -3952.09, -3799.89, 512.64, 399.63, 0.000, 0.000, 0.000, 17:52:50.991
198, -4023.73, -3865.71, 508.75, 369.43, 0.000, 0.000, 0.000, 17:52:50.991
199, -4001.00, -3844.91, 371.47, 49.59, 0.000, 0.000, 0.000, 17:52:51.001
200, -3945.36, -3793.73, 487.02, 245.63, 0.000, 0.000, 0.000, 17:52:51.002
0, -3958.37, -3804.57, 508.60, 380.09, 0.000, 0.000, 0.000, 17:52:51.003
1, -4031.69, -3869.11, 505.35, 356.69, 0.000, 0.000, 0.000, 17:52:51.019
2, -4006.11, -3842.07, 369.75, 47.67, 0.000, 0.000, 0.000, 17:52:51.019
3, -3935.74, -3781.44, 499.53, 258.21, 0.000, 0.000, 0.000, 17:52:51.030
4, -3947.03, -3788.71, 512.87, 390.31, 0.000, 0.000, 0.000, 17:52:51.030
5, -4012.57, -3861.87, 501.75, 353.53, 0.000, 0.000, 0.000, 17:52:51.030
6, -4006.63, -3848.23, 375.80, 46.12, 0.000, 0.000, 0.000, 17:52:51.030
7, -3947.25, -3792.80, 488.87, 242.47, 0.000, 0.000, 0.000, 17:52:51.046
8, -3944.81, -3799.21, 512.83, 376.89, 0.000, 0.000, 0.000, 17:52:51.047
9, -4027.82, -3870.80, 501.10, 354.96, 0.000, 0.000, 0.000, 17:52:51.060
10, -4007.72, -3848.56, 373.14, 48.09, 0.000, 0.000, 0.000, 17:52:51.060
11, -3947.50, -3791.54, 493.87, 240.50, 0.000, 0.000, 0.000, 17:52:51.060
12, -3952.61, -3802.14, 516.47, 384.30, 0.000, 0.000, 0.000, 17:52:51.060
13, -4021.29, -3873.87, 526.07, 359.08, 0.000, 0.000, 0.000, 17:52:51.076
14, -4010.68, -3856.92, 375.68, 34.73, 0.000, 0.000, 0.000, 17:52:51.076
15, -3944.39, -3797.13, 492.63, 232.24, 0.000, 0.000, 0.000, 17:52:51.092
16, -3944.01, -3805.43, 513.58, 368.94, 0.000, 0.000, 0.000, 17:52:51.093
17, -4012.05, -3857.36, 524.11, 361.48, 0.000, 0.000, 0.000, 17:52:51.093
18, -3995.07, -3840.57, 387.72, 49.37, 0.000, 0.000, 0.000, 17:52:51.093
19, -3954.71, -3796.37, 500.64, 254.03, 0.000, 0.000, 0.000, 17:52:51.111
20, -3952.15, -3797.57, 523.92, 381.43, 0.000, 0.000, 0.000, 17:52:51.111
21, -4021.09, -3873.06, 530.55, 378.09, 0.000, 0.000, 0.000, 17:52:51.121
22, -4018.39, -3857.42, 392.04, 55.53, 0.000, 0.000, 0.000, 17:52:51.122
23, -3931.38, -3778.51, 503.01, 257.54, 0.000, 0.000, 0.000, 17:52:51.123
24, -3922.96, -3776.32, 514.03, 384.27, 0.000, 0.000, 0.000, 17:52:51.123
25, -4009.81, -3855.69, 517.98, 369.44, 0.000, 0.000, 0.000, 17:52:51.136
26, -4000.12, -3840.90, 382.81, 45.60, 0.000, 0.000, 0.000, 17:52:51.136
27, -3951.76, -3788.17, 494.51, 241.89, 0.000, 0.000, 0.000, 17:52:51.152
28, -3952.18, -3806.92, 515.13, 380.76, 0.000, 0.000, 0.000, 17:52:51.153
29, -4015.04, -3872.94, 534.37, 373.79, 0.000, 0.000, 0.000, 17:52:51.154
30, -4006.11, -3860.60, 373.89, 56.93, 0.000, 0.000, 0.000, 17:52:51.155
31, -3949.59, -3807.09, 488.61, 243.06, 0.000, 0.000, 0.000, 17:52:51.169
32, -3936.02, -3799.46, 509.37, 373.83, 0.000, 0.000, 0.000, 17:52:51.170
33, -4029.56, -3875.50, 511.94, 362.27, 0.000, 0.000, 0.000, 17:52:51.180
34, -4018.74, -3867.53, 371.14, 42.44, 0.000, 0.000, 0.000, 17:52:51.180
35, -3959.71, -3806.35, 492.88, 241.99, 0.000, 0.000, 0.000, 17:52:51.180
36, -3962.76, -3818.68, 520.62, 378.96, 0.000, 0.000, 0.000, 17:52:51.180
37, -4020.10, -3868.37, 529.50, 387.93, 0.000, 0.000, 0.000, 17:52:51.195
38, -4004.02, -3859.99, 382.40, 58.67, 0.000, 0.000, 0.000, 17:52:51.195
39, -3939.26, -3799.31, 505.75, 254.69, 0.000, 0.000, 0.000, 17:52:51.210
40, -3945.89, -3797.26, 522.02, 384.74, 0.000, 0.000, 0.000, 17:52:51.210
41, -4012.83, -3866.13, 528.80, 380.94, 0.000, 0.000, 0.000, 17:52:51.211
42, -4016.22, -3859.10, 372.67, 44.12, 0.000, 0.000, 0.000, 17:52:51.211
43, -3954.71, -3798.68, 497.40, 233.89, 0.000, 0.000, 0.000, 17:52:51.225
44, -3951.89, -3806.48, 512.09, 369.25, 0.000, 0.000, 0.000, 17:52:51.225
45, -4023.84, -3870.66, 519.70, 372.24, 0.000, 0.000, 0.000, 17:52:51.242
46, -4010.50, -3871.46, 369.16, 39.10, 0.000, 0.000, 0.000, 17:52:51.243
47, -3944.51, -3803.37, 502.04, 244.51, 0.000, 0.000, 0.000, 17:52:51.245
48, -3948.59, -3797.12, 515.17, 378.40, 0.000, 0.000, 0.000, 17:52:51.245
49, -4010.43, -3853.45, 529.07, 389.95, 0.000, 0.000, 0.000, 17:52:51.257
50, -4005.17, -3848.78, 380.14, 53.08, 0.000, 0.000, 0.000, 17:52:51.257
51, -3944.51, -3784.05, 508.46, 250.94, 0.000, 0.000, 0.000, 17:52:51.270
52, -3944.64, -3797.01, 513.97, 380.55, 0.000, 0.000, 0.000, 17:52:51.271
53, -4021.46, -3867.68, 527.39, 380.20, 0.000, 0.000, 0.000, 17:52:51.274
54, -3997.00, -3858.15, 392.09, 56.28, 0.000, 0.000, 0.000, 17:52:51.274
55, -3952.41, -3799.09, 508.87, 249.70, 0.000, 0.000, 0.000, 17:52:51.287
56, -3950.32, -3804.42, 522.87, 382.64, 0.000, 0.000, 0.000, 17:52:51.287
57, -4015.47, -3854.76, 542.73, 382.33, 0.000, 0.000, 0.000, 17:52:51.302
58, -4001.19, -3841.64, 370.06, 49.60, 0.000, 0.000, 0.000, 17:52:51.302
59, -3939.59, -3785.52, 501.23, 243.80, 0.000, 0.000, 0.000, 17:52:51.303
60, -3942.95, -3798.24, 513.06, 373.37, 0.000, 0.000, 0.000, 17:52:51.303
61, -4022.43, -3872.84, 526.32, 382.24, 0.000, 0.000, 0.000, 17:52:51.318
62, -4013.63, -3858.06, 373.91, 50.31, 0.000, 0.000, 0.000, 17:52:51.319
63, -3948.40, -3797.43, 501.42, 235.29, 0.000, 0.000, 0.000, 17:52:51.329
64, -3949.84, -3792.70, 509.32, 374.22, 0.000, 0.000, 0.000, 17:52:51.330
65, -4011.82, -3862.70, 526.39, 398.76, 0.000, 0.000, 0.000, 17:52:51.330
66, -4019.31, -3860.58, 377.51, 52.14, 0.000, 0.000, 0.000, 17:52:51.330
67, -3957.80, -3807.99, 496.19, 233.69, 0.000, 0.000, 0.000, 17:52:51.346
68, -3959.22, -3803.17, 508.85, 369.17, 0.000, 0.000, 0.000, 17:52:51.347
69, -4027.43, -3871.21, 519.79, 388.16, 0.000, 0.000, 0.000, 17:52:51.360
70, -4007.46, -3855.50, 372.16, 55.78, 0.000, 0.000, 0.000, 17:52:51.360
71, -3951.61, -3796.74, 506.32, 235.96, 0.000, 0.000, 0.000, 17:52:51.360
72, -3962.92, -3814.90, 495.12, 348.84, 0.000, 0.000, 0.000, 17:52:51.360
73, -4033.67, -3884.25, 521.01, 369.09, 0.000, 0.000, 0.000, 17:52:51.383
74, -4042.45, -3896.09, 365.06, 34.23, 0.000, 0.000, 0.000, 17:52:51.384
75, -3950.10, -3782.74, 480.37, 230.97, 0.000, 0.000, 0.000, 17:52:51.392
76, -3952.06, -3799.28, 487.72, 355.70, 0.000, 0.000, 0.000, 17:52:51.392
77, -4005.67, -3858.07, 509.16, 376.47, 0.000, 0.000, 0.000, 17:52:51.393
78, -4002.29, -3840.22, 356.55, 41.00, 0.000, 0.000, 0.000, 17:52:51.393
79, -3947.82, -3781.75, 470.43, 218.39, 0.000, 0.000, 0.000, 17:52:51.408
80, -3948.11, -3785.99, 483.80, 357.24, 0.000, 0.000, 0.000, 17:52:51.409
81, -4016.30, -3856.06, 510.08, 377.33, 0.000, 0.000, 0.000, 17:52:51.423
82, -4017.38, -3871.47, 361.64, 36.35, 0.000, 0.000, 0.000, 17:52:51.423
83, -3954.85, -3797.44, 477.72, 225.11, 0.000, 0.000, 0.000, 17:52:51.424
84, -3946.64, -3787.93, 494.32, 352.80, 0.000, 0.000, 0.000, 17:52:51.424
85, -4011.99, -3851.84, 524.21, 385.74, 0.000, 0.000, 0.000, 17:52:51.438
86, -4010.68, -3852.95, 364.59, 42.33, 0.000, 0.000, 0.000, 17:52:51.441
87, -3945.53, -3785.16, 489.26, 231.33, 0.000, 0.000, 0.000, 17:52:51.453
88, -3949.80, -3797.74, 495.08, 355.72, 0.000, 0.000, 0.000, 17:52:51.454
89, -4014.63, -3869.49, 523.37, 381.17, 0.000, 0.000, 0.000, 17:52:51.455
90, -4015.73, -3856.73, 357.63, 44.92, 0.000, 0.000, 0.000, 17:52:51.455
91, -3959.35, -3792.34, 485.64, 222.20, 0.000, 0.000, 0.000, 17:52:51.469
92, -3948.15, -3786.86, 513.76, 362.18, 0.000, 0.000, 0.000, 17:52:51.470
93, -4011.23, -3853.79, 531.77, 395.13, 0.000, 0.000, 0.000, 17:52:51.480
94, -4020.39, -3863.65, 355.59, 44.24, 0.000, 0.000, 0.000, 17:52:51.480
95, -3943.22, -3796.90, 484.51, 232.18, 0.000, 0.000, 0.000, 17:52:51.480
96, -3951.14, -3803.30, 498.10, 359.10, 0.000, 0.000, 0.000, 17:52:51.480
97, -4015.88, -3866.45, 524.43, 387.85, 0.000, 0.000, 0.000, 17:52:51.495
98, -4010.83, -3860.03, 360.08, 53.47, 0.000, 0.000, 0.000, 17:52:51.495
99, -3936.75, -3785.63, 485.65, 231.84, 0.000, 0.000, 0.000, 17:52:51.510
100, -3936.63, -3782.98, 496.54, 348.70, 0.000, 0.000, 0.000, 17:52:51.510
101, -4009.58, -3848.16, 523.57, 384.97, 0.000, 0.000, 0.000, 17:52:51.510
102, -4009.23, -3855.80, 360.81, 38.14, 0.000, 0.000, 0.000, 17:52:51.511
103, -3945.45, -3788.25, 489.07, 232.15, 0.000, 0.000, 0.000, 17:52:51.525
104, -3944.48, -3795.25, 498.41, 353.21, 0.000, 0.000, 0.000, 17:52:51.525
105, -4009.17, -3858.30, 527.93, 392.89, 0.000, 0.000, 0.000, 17:52:51.542
106, -4019.93, -3862.99, 363.97, 34.22, 0.000, 0.000, 0.000, 17:52:51.543
107, -3953.18, -3808.32, 488.31, 211.80, 0.000, 0.000, 0.000, 17:52:51.545
108, -3947.57, -3798.41, 498.22, 347.57, 0.000, 0.000, 0.000, 17:52:51.545
109, -4014.63, -3875.53, 524.40, 382.30, 0.000, 0.000, 0.000, 17:52:51.558
110, -4019.04, -3864.33, 373.38, 39.22, 0.000, 0.000, 0.000, 17:52:51.558
111, -3950.23, -3790.48, 495.28, 220.08, 0.000, 0.000, 0.000, 17:52:51.572
112, -3947.77, -3802.05, 498.81, 346.98, 0.000, 0.000, 0.000, 17:52:51.573
113, -4010.47, -3859.39, 528.15, 382.79, 0.000, 0.000, 0.000, 17:52:51.574
114, -4017.16, -3868.93, 358.41, 36.06, 0.000, 0.000, 0.000, 17:52:51.574
115, -3947.86, -3800.69, 487.32, 220.81, 0.000, 0.000, 0.000, 17:52:51.588
116, -3940.69, -3795.65, 508.91, 362.49, 0.000, 0.000, 0.000, 17:52:51.589
117, -3995.63, -3851.58, 522.68, 409.19, 0.000, 0.000, 0.000, 17:52:51.601
118, -4019.44, -3852.95, 372.43, 55.57, 0.000, 0.000, 0.000, 17:52:51.602
119, -3945.99, -3794.49, 489.36, 234.92, 0.000, 0.000, 0.000, 17:52:51.603
120, -3941.38, -3793.85, 498.27, 367.73, 0.000, 0.000, 0.000, 17:52:51.603
121, -4003.96, -3850.40, 528.95, 402.78, 0.000, 0.000, 0.000, 17:52:51.619
122, -4015.86, -3850.80, 366.10, 50.93, 0.000, 0.000, 0.000, 17:52:51.620
123, -3948.42, -3785.97, 498.64, 227.98, 0.000, 0.000, 0.000, 17:52:51.630
124, -3941.44, -3783.01, 503.68, 358.95, 0.000, 0.000, 0.000, 17:52:51.630
125, -4013.69, -3854.37, 534.08, 400.38, 0.000, 0.000, 0.000, 17:52:51.630
126, -4037.55, -3879.92, 363.17, 41.91, 0.000, 0.000, 0.000, 17:52:51.630
127, -3969.21, -3802.65, 481.80, 216.38, 0.000, 0.000, 0.000, 17:52:51.646
128, -3955.20, -3815.56, 491.48, 336.72, 0.000, 0.000, 0.000, 17:52:51.646
129, -4005.25, -3864.51, 535.02, 389.68, 0.000, 0.000, 0.000, 17:52:51.661
130, -4023.58, -3867.74, 375.65, 48.43, 0.000, 0.000, 0.000, 17:52:51.661
131, -3948.43, -3791.40, 498.94, 232.22, 0.000, 0.000, 0.000, 17:52:51.661
132, -3940.65, -3797.23, 506.77, 358.42, 0.000, 0.000, 0.000, 17:52:51.661
133, -4017.36, -3860.56, 535.22, 408.47, 0.000, 0.000, 0.000, 17:52:51.677
134, -4022.25, -3865.73, 363.76, 52.99, 0.000, 0.000, 0.000, 17:52:51.677
135, -3958.88, -3788.98, 484.13, 220.92, 0.000, 0.000, 0.000, 17:52:51.692
136, -3944.51, -3791.71, 500.77, 348.70, 0.000, 0.000, 0.000, 17:52:51.693
137, -3997.75, -3854.30, 538.27, 401.90, 0.000, 0.000, 0.000, 17:52:51.699
138, -4023.58, -3864.54, 373.59, 46.89, 0.000, 0.000, 0.000, 17:52:51.700
139, -3954.63, -3798.78, 488.06, 221.84, 0.000, 0.000, 0.000, 17:52:51.706
140, -3947.43, -3796.73, 516.01, 363.13, 0.000, 0.000, 0.000, 17:52:51.707
141, -4005.31, -3859.67, 534.25, 410.26, 0.000, 0.000, 0.000, 17:52:51.720
142, -4025.72, -3868.89, 371.32, 49.83, 0.000, 0.000, 0.000, 17:52:51.720
143, -3962.02, -3804.57, 497.62, 229.67, 0.000, 0.000, 0.000, 17:52:51.722
144, -3953.28, -3797.16, 510.74, 363.58, 0.000, 0.000, 0.000, 17:52:51.722
145, -4006.02, -3858.06, 534.58, 412.22, 0.000, 0.000, 0.000, 17:52:51.737
146, -4026.95, -3876.63, 366.02, 50.96, 0.000, 0.000, 0.000, 17:52:51.738
147, -3950.01, -3796.43, 482.81, 229.78, 0.000, 0.000, 0.000, 17:52:51.750
148, -3943.61, -3807.15, 490.44, 348.40, 0.000, 0.000, 0.000, 17:52:51.750
149, -4018.73, -3860.84, 533.19, 407.47, 0.000, 0.000, 0.000, 17:52:51.751
150, -4031.54, -3872.86, 371.97, 54.98, 0.000, 0.000, 0.000, 17:52:51.751
151, -3962.96, -3799.96, 492.58, 217.45, 0.000, 0.000, 0.000, 17:52:51.769
152, -3953.83, -3804.88, 498.09, 346.36, 0.000, 0.000, 0.000, 17:52:51.769
153, -4013.21, -3863.07, 535.79, 409.58, 0.000, 0.000, 0.000, 17:52:51.780
154, -4028.83, -3863.94, 364.47, 59.26, 0.000, 0.000, 0.000, 17:52:51.780
155, -3946.59, -3798.16, 485.94, 219.45, 0.000, 0.000, 0.000, 17:52:51.780
156, -3943.14, -3799.56, 502.33, 351.80, 0.000, 0.000, 0.000, 17:52:51.782
157, -4003.51, -3855.86, 542.30, 412.14, 0.000, 0.000, 0.000, 17:52:51.795
158, -4020.01, -3858.86, 365.21, 56.89, 0.000, 0.000, 0.000, 17:52:51.795
159, -3947.65, -3790.67, 485.58, 211.21, 0.000, 0.000, 0.000, 17:52:51.811
160, -3947.56, -3790.02, 490.57, 343.18, 0.000, 0.000, 0.000, 17:52:51.811
161, -4004.14, -3857.25, 533.85, 405.05, 0.000, 0.000, 0.000, 17:52:51.812
162, -4014.72, -3862.75, 366.79, 50.33, 0.000, 0.000, 0.000, 17:52:51.812
163, -3959.65, -3805.12, 491.07, 216.38, 0.000, 0.000, 0.000, 17:52:51.828
164, -3938.63, -3791.20, 493.88, 338.11, 0.000, 0.000, 0.000, 17:52:51.828
165, -3993.82, -3840.40, 550.30, 416.79, 0.000, 0.000, 0.000, 17:52:51.841
166, -4014.55, -3862.64, 377.65, 57.76, 0.000, 0.000, 0.000, 17:52:51.841
167, -3949.86, -3794.95, 497.84, 221.18, 0.000, 0.000, 0.000, 17:52:51.841
168, -3940.94, -3799.80, 500.41, 344.87, 0.000, 0.000, 0.000, 17:52:51.841
169, -4007.05, -3862.06, 548.66, 404.42, 0.000, 0.000, 0.000, 17:52:51.858
170, -4023.89, -3873.09, 363.15, 49.14, 0.000, 0.000, 0.000, 17:52:51.859
171, -3946.11, -3795.06, 487.85, 228.07, 0.000, 0.000, 0.000, 17:52:51.871
172, -3944.74, -3798.85, 499.93, 360.08, 0.000, 0.000, 0.000, 17:52:51.871
173, -3997.58, -3847.91, 538.18, 422.62, 0.000, 0.000, 0.000, 17:52:51.872
174, -4014.73, -3864.83, 370.74, 65.04, 0.000, 0.000, 0.000, 17:52:51.872
175, -3942.52, -3791.42, 490.83, 223.80, 0.000, 0.000, 0.000, 17:52:51.887
176, -3943.15, -3796.13, 508.30, 350.45, 0.000, 0.000, 0.000, 17:52:51.887
177, -4005.25, -3851.44, 548.24, 418.04, 0.000, 0.000, 0.000, 17:52:51.901
178, -4020.15, -3864.05, 376.00, 58.57, 0.000, 0.000, 0.000, 17:52:51.901
179, -3952.69, -3798.81, 487.78, 214.49, 0.000, 0.000, 0.000, 17:52:51.903
180, -3949.39, -3808.90, 494.59, 337.73, 0.000, 0.000, 0.000, 17:52:51.903
181, -4002.72, -3865.19, 536.15, 413.76, 0.000, 0.000, 0.000, 17:52:51.919
182, -4021.76, -3885.42, 371.74, 65.37, 0.000, 0.000, 0.000, 17:52:51.919
183, -3962.23, -3808.08, 486.68, 215.42, 0.000, 0.000, 0.000, 17:52:51.930
184, -3960.17, -3805.29, 495.22, 338.37, 0.000, 0.000, 0.000, 17:52:51.930
185, -4012.20, -3854.21, 548.46, 422.70, 0.000, 0.000, 0.000, 17:52:51.930
186, -4016.51, -3862.72, 371.41, 77.32, 0.000, 0.000, 0.000, 17:52:51.931
187, -3947.76, -3790.28, 497.14, 224.86, 0.000, 0.000, 0.000, 17:52:51.950
188, -3949.47, -3802.05, 498.35, 344.89, 0.000, 0.000, 0.000, 17:52:51.950
189, -4001.75, -3858.52, 549.95, 424.71, 0.000, 0.000, 0.000, 17:52:51.961
190, -4024.06, -3878.58, 369.51, 58.08, 0.000, 0.000, 0.000, 17:52:51.961
191, -3957.58, -3806.09, 487.79, 215.30, 0.000, 0.000, 0.000, 17:52:51.961
192, -3948.75, -3795.41, 503.41, 341.22, 0.000, 0.000, 0.000, 17:52:51.961
193, -4003.13, -3853.59, 541.65, 406.66, 0.000, 0.000, 0.000, 17:52:51.983
194, -4024.30, -3873.37, 377.44, 58.61, 0.000, 0.000, 0.000, 17:52:51.984
195, -3955.43, -3804.06, 502.05, 217.68, 0.000, 0.000, 0.000, 17:52:51.992
196, -3943.90, -3801.29, 504.66, 343.53, 0.000, 0.000, 0.000, 17:52:51.993
197, -4013.05, -3854.51, 555.89, 425.34, 0.000, 0.000, 0.000, 17:52:51.994
198, -4026.57, -3879.42, 377.42, 61.68, 0.000, 0.000, 0.000, 17:52:51.994
199, -3956.82, -3806.01, 488.62, 209.25, 0.000, 0.000, 0.000, 17:52:52.006
200, -3950.03, -3807.79, 495.47, 330.93, 0.000, 0.000, 0.000, 17:52:52.007
0, -4012.25, -3859.14, 539.26, 415.53, 0.000, 0.000, 0.000, 17:52:52.010
1, -4028.64, -3879.00, 359.82, 45.70, 0.000, 0.000, 0.000, 17:52:52.020
2, -3951.61, -3802.71, 491.54, 205.35, 0.000, 0.000, 0.000, 17:52:52.020
3, -3956.63, -3816.57, 506.30, 328.28, 0.000, 0.000, 0.000, 17:52:52.037
4, -4001.93, -3862.41, 557.46, 416.45, 0.000, 0.000, 0.000, 17:52:52.038
5, -4014.31, -3873.08, 379.49, 63.28, 0.000, 0.000, 0.000, 17:52:52.040
6, -3956.96, -3803.61, 506.01, 220.76, 0.000, 0.000, 0.000, 17:52:52.042
