No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-43-22
91, -4628.77, -4995.44, 832.93, 1051.83, 0.000, 0.000, 0.000, 18:43:34.518
92, -4644.87, -5022.01, 828.88, 1048.09, 0.000, 0.000, 0.000, 18:43:34.518
93, -4664.83, -5031.13, 823.92, 1052.51, 0.000, 0.000, 0.000, 18:43:34.533
94, -4675.43, -5054.06, 830.07, 1056.72, 0.000, 0.000, 0.000, 18:43:34.533
95, -4670.73, -5042.88, 841.70, 1072.63, 0.000, 0.000, 0.000, 18:43:34.534
96, -4679.61, -5063.23, 847.72, 1070.39, 0.000, 0.000, 0.000, 18:43:34.535
97, -4708.81, -5055.34, 840.47, 1063.54, 0.000, 0.000, 0.000, 18:43:34.546
98, -4705.91, -5061.31, 828.43, 1059.52, 0.000, 0.000, 0.000, 18:43:34.546
99, -4706.73, -5100.78, 834.00, 1066.20, 0.000, 0.000, 0.000, 18:43:34.589
100, -4724.28, -5093.29, 835.69, 1064.47, 0.000, 0.000, 0.000, 18:43:34.591
101, -4724.04, -5091.86, 843.18, 1066.70, 0.000, 0.000, 0.000, 18:43:34.593
102, -4724.67, -5087.63, 854.51, 1076.50, 0.000, 0.000, 0.000, 18:43:34.593
103, -4715.69, -5077.91, 852.38, 1079.51, 0.000, 0.000, 0.000, 18:43:34.594
104, -4708.94, -5055.24, 848.65, 1074.45, 0.000, 0.000, 0.000, 18:43:34.595
105, -4716.22, -5082.47, 839.32, 1070.77, 0.000, 0.000, 0.000, 18:43:34.597
106, -4707.31, -5071.95, 846.97, 1064.70, 0.000, 0.000, 0.000, 18:43:34.598
107, -4695.38, -5068.27, 858.60, 1076.70, 0.000, 0.000, 0.000, 18:43:34.602
108, -4698.27, -5088.54, 858.27, 1075.01, 0.000, 0.000, 0.000, 18:43:34.604
109, -4690.91, -5081.23, 857.39, 1078.12, 0.000, 0.000, 0.000, 18:43:34.606
110, -4677.54, -5061.06, 867.30, 1090.24, 0.000, 0.000, 0.000, 18:43:34.607
111, -4672.34, -5066.16, 868.27, 1081.55, 0.000, 0.000, 0.000, 18:43:34.627
112, -4669.40, -5058.21, 853.74, 1073.69, 0.000, 0.000, 0.000, 18:43:34.627
113, -4692.37, -5062.74, 833.91, 1059.64, 0.000, 0.000, 0.000, 18:43:34.628
114, -4681.97, -5069.20, 837.26, 1066.39, 0.000, 0.000, 0.000, 18:43:34.628
115, -4684.42, -5074.63, 828.33, 1068.29, 0.000, 0.000, 0.000, 18:43:34.637
116, -4675.26, -5053.76, 834.93, 1069.02, 0.000, 0.000, 0.000, 18:43:34.637
117, -4675.34, -5066.22, 833.63, 1061.04, 0.000, 0.000, 0.000, 18:43:34.655
118, -4646.56, -5036.69, 838.10, 1061.36, 0.000, 0.000, 0.000, 18:43:34.656
119, -4655.15, -5058.28, 838.92, 1065.07, 0.000, 0.000, 0.000, 18:43:34.671
120, -4660.37, -5072.58, 839.68, 1055.06, 0.000, 0.000, 0.000, 18:43:34.671
121, -4654.79, -5053.81, 832.28, 1056.13, 0.000, 0.000, 0.000, 18:43:34.673
122, -4663.84, -5035.14, 838.78, 1072.13, 0.000, 0.000, 0.000, 18:43:34.674
123, -4634.99, -5027.81, 853.57, 1084.71, 0.000, 0.000, 0.000, 18:43:34.685
124, -4633.03, -5038.57, 858.22, 1088.99, 0.000, 0.000, 0.000, 18:43:34.685
125, -4646.99, -5042.41, 861.85, 1074.03, 0.000, 0.000, 0.000, 18:43:34.686
126, -4627.02, -5029.05, 862.95, 1083.17, 0.000, 0.000, 0.000, 18:43:34.687
127, -4617.32, -5009.00, 862.09, 1087.86, 0.000, 0.000, 0.000, 18:43:34.695
128, -4626.80, -5038.42, 851.75, 1083.58, 0.000, 0.000, 0.000, 18:43:34.696
129, -4648.87, -5035.34, 834.04, 1064.10, 0.000, 0.000, 0.000, 18:43:34.714
130, -4654.17, -5039.11, 830.76, 1061.01, 0.000, 0.000, 0.000, 18:43:34.718
131, -4643.69, -5043.68, 846.99, 1074.06, 0.000, 0.000, 0.000, 18:43:34.724
132, -4646.97, -5029.74, 844.52, 1069.25, 0.000, 0.000, 0.000, 18:43:34.724
133, -4641.70, -5030.29, 832.22, 1057.50, 0.000, 0.000, 0.000, 18:43:34.758
134, -4611.16, -5018.23, 846.57, 1070.38, 0.000, 0.000, 0.000, 18:43:34.758
135, -4607.66, -5019.03, 838.73, 1071.64, 0.000, 0.000, 0.000, 18:43:34.763
136, -4622.07, -5010.98, 833.82, 1068.53, 0.000, 0.000, 0.000, 18:43:34.763
137, -4622.90, -5020.43, 834.65, 1064.89, 0.000, 0.000, 0.000, 18:43:34.765
138, -4624.71, -5015.48, 830.83, 1059.48, 0.000, 0.000, 0.000, 18:43:34.768
139, -4628.74, -5010.18, 834.43, 1063.69, 0.000, 0.000, 0.000, 18:43:34.771
140, -4614.67, -4993.37, 841.30, 1069.06, 0.000, 0.000, 0.000, 18:43:34.771
141, -4616.09, -5028.79, 839.07, 1054.99, 0.000, 0.000, 0.000, 18:43:34.772
142, -4606.56, -5021.77, 835.71, 1059.85, 0.000, 0.000, 0.000, 18:43:34.773
143, -4605.85, -5006.94, 838.50, 1070.19, 0.000, 0.000, 0.000, 18:43:34.775
144, -4613.45, -5011.55, 827.29, 1052.68, 0.000, 0.000, 0.000, 18:43:34.778
145, -4619.46, -5004.92, 827.09, 1047.49, 0.000, 0.000, 0.000, 18:43:34.789
146, -4614.43, -5012.27, 833.24, 1050.77, 0.000, 0.000, 0.000, 18:43:34.789
147, -4593.21, -5000.50, 834.42, 1056.21, 0.000, 0.000, 0.000, 18:43:34.802
148, -4605.31, -5021.61, 832.50, 1048.50, 0.000, 0.000, 0.000, 18:43:34.803
149, -4609.06, -5019.52, 838.27, 1059.58, 0.000, 0.000, 0.000, 18:43:34.810
150, -4607.65, -4993.49, 828.74, 1057.44, 0.000, 0.000, 0.000, 18:43:34.810
151, -4603.27, -5006.80, 831.44, 1060.13, 0.000, 0.000, 0.000, 18:43:34.817
152, -4603.33, -5011.55, 831.04, 1063.85, 0.000, 0.000, 0.000, 18:43:34.818
153, -4616.72, -5009.04, 826.44, 1057.21, 0.000, 0.000, 0.000, 18:43:34.831
154, -4605.06, -5010.03, 836.27, 1060.00, 0.000, 0.000, 0.000, 18:43:34.832
155, -4593.25, -4984.85, 851.89, 1071.34, 0.000, 0.000, 0.000, 18:43:34.833
156, -4599.07, -5011.12, 841.16, 1059.30, 0.000, 0.000, 0.000, 18:43:34.835
157, -4606.77, -5009.59, 832.27, 1051.51, 0.000, 0.000, 0.000, 18:43:34.850
158, -4585.67, -4990.96, 843.82, 1063.85, 0.000, 0.000, 0.000, 18:43:34.850
159, -4591.59, -5012.50, 840.27, 1063.50, 0.000, 0.000, 0.000, 18:43:34.877
160, -4596.48, -5011.05, 839.54, 1063.98, 0.000, 0.000, 0.000, 18:43:34.877
161, -4613.23, -5004.17, 831.32, 1066.61, 0.000, 0.000, 0.000, 18:43:34.877
162, -4613.44, -5005.70, 825.08, 1064.19, 0.000, 0.000, 0.000, 18:43:34.878
163, -4621.45, -5010.19, 832.28, 1068.24, 0.000, 0.000, 0.000, 18:43:34.881
164, -4614.76, -5022.03, 829.08, 1060.30, 0.000, 0.000, 0.000, 18:43:34.882
165, -4601.93, -5012.11, 830.85, 1055.19, 0.000, 0.000, 0.000, 18:43:34.891
166, -4600.56, -4993.16, 831.08, 1058.69, 0.000, 0.000, 0.000, 18:43:34.892
167, -4592.70, -5008.84, 833.03, 1062.48, 0.000, 0.000, 0.000, 18:43:34.893
168, -4588.99, -5009.89, 844.38, 1066.34, 0.000, 0.000, 0.000, 18:43:34.894
169, -4608.98, -5008.25, 833.62, 1067.94, 0.000, 0.000, 0.000, 18:43:34.909
170, -4605.06, -5012.14, 835.76, 1067.20, 0.000, 0.000, 0.000, 18:43:34.909
171, -4590.31, -5002.16, 840.71, 1073.40, 0.000, 0.000, 0.000, 18:43:34.923
172, -4625.71, -5012.34, 845.11, 1065.32, 0.000, 0.000, 0.000, 18:43:34.924
173, -4606.56, -5007.94, 835.33, 1057.84, 0.000, 0.000, 0.000, 18:43:34.926
174, -4596.45, -4994.40, 836.23, 1072.29, 0.000, 0.000, 0.000, 18:43:34.926
175, -4601.90, -5011.92, 839.28, 1070.70, 0.000, 0.000, 0.000, 18:43:34.937
176, -4607.31, -5007.57, 831.43, 1068.71, 0.000, 0.000, 0.000, 18:43:34.938
177, -4602.13, -4986.68, 828.47, 1061.01, 0.000, 0.000, 0.000, 18:43:34.969
178, -4605.21, -4993.77, 838.72, 1068.22, 0.000, 0.000, 0.000, 18:43:34.969
179, -4593.94, -4983.63, 839.17, 1069.74, 0.000, 0.000, 0.000, 18:43:34.973
180, -4600.13, -4982.60, 828.09, 1065.33, 0.000, 0.000, 0.000, 18:43:34.974
181, -4606.87, -4996.90, 827.32, 1056.30, 0.000, 0.000, 0.000, 18:43:34.974
182, -4607.39, -4990.23, 830.08, 1061.33, 0.000, 0.000, 0.000, 18:43:34.975
183, -4599.78, -4984.95, 840.41, 1062.92, 0.000, 0.000, 0.000, 18:43:34.982
184, -4590.18, -4999.45, 837.85, 1064.22, 0.000, 0.000, 0.000, 18:43:34.983
185, -4604.36, -4986.36, 825.14, 1062.62, 0.000, 0.000, 0.000, 18:43:34.984
186, -4605.53, -5000.52, 828.05, 1064.13, 0.000, 0.000, 0.000, 18:43:34.985
187, -4599.57, -5008.84, 829.14, 1068.48, 0.000, 0.000, 0.000, 18:43:34.995
188, -4607.27, -4996.07, 816.35, 1060.40, 0.000, 0.000, 0.000, 18:43:34.996
189, -4638.88, -5030.41, 818.49, 1059.05, 0.000, 0.000, 0.000, 18:43:35.010
190, -4616.72, -5020.00, 822.48, 1065.18, 0.000, 0.000, 0.000, 18:43:35.010
191, -4615.12, -5002.91, 837.60, 1069.52, 0.000, 0.000, 0.000, 18:43:35.013
192, -4584.50, -4998.45, 835.48, 1067.35, 0.000, 0.000, 0.000, 18:43:35.013
193, -4591.05, -4991.15, 842.87, 1068.62, 0.000, 0.000, 0.000, 18:43:35.026
194, -4613.48, -4984.76, 856.58, 1073.37, 0.000, 0.000, 0.000, 18:43:35.026
195, -4595.35, -5025.72, 866.00, 1071.14, 0.000, 0.000, 0.000, 18:43:35.042
196, -4592.05, -5015.26, 865.84, 1077.01, 0.000, 0.000, 0.000, 18:43:35.042
197, -4596.67, -5016.19, 849.31, 1061.72, 0.000, 0.000, 0.000, 18:43:35.059
198, -4605.26, -5000.71, 844.27, 1048.85, 0.000, 0.000, 0.000, 18:43:35.059
199, -4603.20, -5005.00, 841.23, 1051.27, 0.000, 0.000, 0.000, 18:43:35.060
200, -4594.48, -5001.49, 842.48, 1046.52, 0.000, 0.000, 0.000, 18:43:35.062
0, -4611.54, -5029.61, 839.74, 1044.61, 0.000, 0.000, 0.000, 18:43:35.067
1, -4589.17, -5002.54, 832.55, 1053.66, 0.000, 0.000, 0.000, 18:43:35.088
2, -4598.32, -4986.75, 838.89, 1062.39, 0.000, 0.000, 0.000, 18:43:35.088
3, -4610.61, -4993.84, 850.71, 1073.16, 0.000, 0.000, 0.000, 18:43:35.091
4, -4576.11, -4988.27, 839.22, 1057.90, 0.000, 0.000, 0.000, 18:43:35.092
5, -4575.92, -4965.66, 828.79, 1057.47, 0.000, 0.000, 0.000, 18:43:35.093
6, -4582.91, -4987.36, 834.27, 1061.67, 0.000, 0.000, 0.000, 18:43:35.093
7, -4608.05, -5031.60, 833.90, 1060.79, 0.000, 0.000, 0.000, 18:43:35.103
8, -4614.55, -5028.15, 838.48, 1056.95, 0.000, 0.000, 0.000, 18:43:35.103
9, -4595.45, -4994.30, 832.85, 1052.78, 0.000, 0.000, 0.000, 18:43:35.135
10, -4569.32, -4983.84, 836.84, 1051.26, 0.000, 0.000, 0.000, 18:43:35.137
11, -4580.27, -4981.06, 829.16, 1051.19, 0.000, 0.000, 0.000, 18:43:35.139
12, -4599.30, -4984.13, 831.04, 1048.94, 0.000, 0.000, 0.000, 18:43:35.140
13, -4608.27, -5015.77, 844.62, 1062.66, 0.000, 0.000, 0.000, 18:43:35.143
14, -4604.59, -5004.33, 836.81, 1067.48, 0.000, 0.000, 0.000, 18:43:35.143
15, -4606.72, -4987.52, 830.45, 1042.11, 0.000, 0.000, 0.000, 18:43:35.148
16, -4578.56, -4993.20, 833.44, 1042.99, 0.000, 0.000, 0.000, 18:43:35.149
17, -4591.63, -5011.24, 834.24, 1060.27, 0.000, 0.000, 0.000, 18:43:35.151
18, -4587.92, -4991.07, 839.76, 1065.57, 0.000, 0.000, 0.000, 18:43:35.152
19, -4592.79, -4982.72, 840.34, 1059.80, 0.000, 0.000, 0.000, 18:43:35.161
20, -4616.81, -4988.02, 836.83, 1054.13, 0.000, 0.000, 0.000, 18:43:35.162
21, -4585.76, -4985.97, 844.82, 1059.32, 0.000, 0.000, 0.000, 18:43:35.178
22, -4572.43, -4999.11, 841.40, 1065.70, 0.000, 0.000, 0.000, 18:43:35.178
23, -4579.02, -5004.41, 832.83, 1059.94, 0.000, 0.000, 0.000, 18:43:35.182
24, -4597.48, -5004.48, 821.88, 1053.78, 0.000, 0.000, 0.000, 18:43:35.184
25, -4590.98, -4997.48, 827.14, 1052.07, 0.000, 0.000, 0.000, 18:43:35.192
26, -4591.69, -5006.55, 829.61, 1060.16, 0.000, 0.000, 0.000, 18:43:35.193
27, -4612.93, -4985.78, 826.77, 1053.35, 0.000, 0.000, 0.000, 18:43:35.208
28, -4591.70, -4991.62, 821.46, 1049.24, 0.000, 0.000, 0.000, 18:43:35.208
29, -4588.18, -4996.87, 834.24, 1049.76, 0.000, 0.000, 0.000, 18:43:35.208
30, -4578.64, -4991.02, 853.06, 1063.13, 0.000, 0.000, 0.000, 18:43:35.208
31, -4579.54, -4990.45, 845.87, 1062.79, 0.000, 0.000, 0.000, 18:43:35.224
32, -4581.44, -4981.50, 838.16, 1059.42, 0.000, 0.000, 0.000, 18:43:35.225
33, -4579.05, -4981.70, 838.01, 1064.02, 0.000, 0.000, 0.000, 18:43:35.238
34, -4590.87, -4988.27, 842.18, 1070.21, 0.000, 0.000, 0.000, 18:43:35.240
35, -4597.77, -5005.83, 844.98, 1069.29, 0.000, 0.000, 0.000, 18:43:35.241
36, -4589.47, -5016.79, 838.60, 1060.47, 0.000, 0.000, 0.000, 18:43:35.242
37, -4575.62, -4990.62, 840.12, 1075.31, 0.000, 0.000, 0.000, 18:43:35.273
38, -4577.22, -4995.40, 849.43, 1075.64, 0.000, 0.000, 0.000, 18:43:35.273
39, -4575.99, -4984.14, 850.62, 1076.23, 0.000, 0.000, 0.000, 18:43:35.278
40, -4600.83, -4992.34, 840.04, 1061.42, 0.000, 0.000, 0.000, 18:43:35.279
41, -4621.94, -5012.40, 843.21, 1068.38, 0.000, 0.000, 0.000, 18:43:35.283
42, -4588.41, -4994.58, 844.64, 1068.31, 0.000, 0.000, 0.000, 18:43:35.285
43, -4594.81, -5005.60, 829.42, 1059.11, 0.000, 0.000, 0.000, 18:43:35.292
44, -4607.09, -5017.19, 828.87, 1059.08, 0.000, 0.000, 0.000, 18:43:35.292
45, -4603.88, -4991.34, 831.39, 1065.48, 0.000, 0.000, 0.000, 18:43:35.300
46, -4601.97, -4985.69, 836.52, 1068.65, 0.000, 0.000, 0.000, 18:43:35.300
47, -4597.55, -4978.65, 836.49, 1057.59, 0.000, 0.000, 0.000, 18:43:35.301
48, -4606.65, -5000.01, 831.23, 1050.80, 0.000, 0.000, 0.000, 18:43:35.301
49, -4622.66, -5000.64, 835.63, 1057.79, 0.000, 0.000, 0.000, 18:43:35.311
50, -4604.36, -5003.64, 828.42, 1061.28, 0.000, 0.000, 0.000, 18:43:35.311
51, -4586.36, -5000.19, 821.93, 1061.39, 0.000, 0.000, 0.000, 18:43:35.335
52, -4606.74, -4971.34, 823.02, 1056.92, 0.000, 0.000, 0.000, 18:43:35.337
53, -4626.36, -4998.23, 821.40, 1057.79, 0.000, 0.000, 0.000, 18:43:35.340
54, -4601.30, -5014.11, 828.80, 1059.00, 0.000, 0.000, 0.000, 18:43:35.341
55, -4595.14, -5000.72, 824.77, 1058.92, 0.000, 0.000, 0.000, 18:43:35.357
56, -4595.84, -4975.98, 827.09, 1057.57, 0.000, 0.000, 0.000, 18:43:35.359
57, -4572.55, -4997.30, 836.47, 1054.31, 0.000, 0.000, 0.000, 18:43:35.361
58, -4567.09, -4990.83, 841.97, 1061.27, 0.000, 0.000, 0.000, 18:43:35.361
59, -4603.01, -4977.77, 842.84, 1061.35, 0.000, 0.000, 0.000, 18:43:35.361
60, -4602.32, -4991.37, 837.60, 1057.47, 0.000, 0.000, 0.000, 18:43:35.361
61, -4575.69, -5028.95, 840.37, 1057.68, 0.000, 0.000, 0.000, 18:43:35.370
62, -4568.30, -4999.96, 844.51, 1059.04, 0.000, 0.000, 0.000, 18:43:35.370
63, -4582.20, -4984.68, 837.41, 1052.71, 0.000, 0.000, 0.000, 18:43:35.393
64, -4585.41, -4981.35, 836.81, 1052.39, 0.000, 0.000, 0.000, 18:43:35.393
65, -4600.61, -4994.10, 840.08, 1057.02, 0.000, 0.000, 0.000, 18:43:35.397
66, -4587.98, -5017.07, 845.59, 1068.98, 0.000, 0.000, 0.000, 18:43:35.398
67, -4584.37, -4995.09, 837.35, 1060.49, 0.000, 0.000, 0.000, 18:43:35.404
68, -4580.33, -4972.20, 830.26, 1054.19, 0.000, 0.000, 0.000, 18:43:35.405
69, -4584.07, -4996.44, 825.57, 1057.78, 0.000, 0.000, 0.000, 18:43:35.419
70, -4575.96, -5012.11, 834.98, 1064.02, 0.000, 0.000, 0.000, 18:43:35.421
71, -4583.19, -4996.03, 825.46, 1054.98, 0.000, 0.000, 0.000, 18:43:35.434
72, -4577.35, -4984.46, 825.14, 1052.58, 0.000, 0.000, 0.000, 18:43:35.434
73, -4567.66, -4976.08, 828.80, 1061.12, 0.000, 0.000, 0.000, 18:43:35.435
74, -4581.00, -4964.66, 837.14, 1063.27, 0.000, 0.000, 0.000, 18:43:35.436
75, -4585.43, -5001.44, 842.74, 1065.75, 0.000, 0.000, 0.000, 18:43:35.447
76, -4581.70, -5008.87, 836.17, 1061.63, 0.000, 0.000, 0.000, 18:43:35.448
77, -4587.16, -5003.01, 841.09, 1070.93, 0.000, 0.000, 0.000, 18:43:35.452
78, -4582.84, -4986.59, 845.46, 1070.63, 0.000, 0.000, 0.000, 18:43:35.453
79, -4578.89, -4985.83, 831.50, 1067.60, 0.000, 0.000, 0.000, 18:43:35.463
80, -4588.56, -4981.63, 824.58, 1051.32, 0.000, 0.000, 0.000, 18:43:35.464
81, -4599.12, -4977.12, 828.19, 1056.62, 0.000, 0.000, 0.000, 18:43:35.476
82, -4559.98, -4991.66, 824.62, 1063.03, 0.000, 0.000, 0.000, 18:43:35.476
83, -4586.27, -5009.17, 830.91, 1060.04, 0.000, 0.000, 0.000, 18:43:35.479
84, -4593.14, -4995.79, 835.70, 1055.97, 0.000, 0.000, 0.000, 18:43:35.480
85, -4564.81, -4961.80, 831.38, 1054.95, 0.000, 0.000, 0.000, 18:43:35.492
86, -4568.68, -4987.58, 840.65, 1060.41, 0.000, 0.000, 0.000, 18:43:35.493
87, -4566.46, -4953.17, 836.79, 1053.74, 0.000, 0.000, 0.000, 18:43:35.506
88, -4572.74, -4988.92, 834.13, 1053.82, 0.000, 0.000, 0.000, 18:43:35.506
89, -4575.84, -4991.00, 838.02, 1055.24, 0.000, 0.000, 0.000, 18:43:35.522
90, -4568.40, -4985.87, 840.69, 1063.53, 0.000, 0.000, 0.000, 18:43:35.522
91, -4560.32, -4978.47, 837.27, 1068.32, 0.000, 0.000, 0.000, 18:43:35.523
92, -4571.92, -4970.78, 829.59, 1058.65, 0.000, 0.000, 0.000, 18:43:35.523
93, -4573.17, -4963.54, 829.05, 1055.43, 0.000, 0.000, 0.000, 18:43:35.538
94, -4573.53, -4983.37, 841.13, 1057.69, 0.000, 0.000, 0.000, 18:43:35.538
95, -4584.05, -5000.41, 841.05, 1060.06, 0.000, 0.000, 0.000, 18:43:35.541
96, -4583.61, -5000.48, 841.00, 1055.25, 0.000, 0.000, 0.000, 18:43:35.542
97, -4610.11, -5003.44, 837.27, 1054.61, 0.000, 0.000, 0.000, 18:43:35.552
98, -4574.51, -5002.06, 840.14, 1070.79, 0.000, 0.000, 0.000, 18:43:35.552
99, -4573.76, -5001.19, 833.23, 1058.98, 0.000, 0.000, 0.000, 18:43:35.576
100, -4590.99, -4989.04, 830.90, 1057.77, 0.000, 0.000, 0.000, 18:43:35.576
101, -4588.90, -4989.11, 842.49, 1052.19, 0.000, 0.000, 0.000, 18:43:35.577
102, -4572.56, -4991.75, 843.46, 1064.13, 0.000, 0.000, 0.000, 18:43:35.577
103, -4587.30, -4987.01, 833.92, 1054.07, 0.000, 0.000, 0.000, 18:43:35.586
104, -4604.68, -5007.01, 827.55, 1051.96, 0.000, 0.000, 0.000, 18:43:35.586
105, -4586.27, -5002.61, 832.72, 1054.71, 0.000, 0.000, 0.000, 18:43:35.610
106, -4576.26, -4985.57, 838.60, 1059.27, 0.000, 0.000, 0.000, 18:43:35.610
107, -4576.13, -4991.48, 840.97, 1062.31, 0.000, 0.000, 0.000, 18:43:35.610
108, -4591.85, -5003.52, 843.17, 1057.07, 0.000, 0.000, 0.000, 18:43:35.611
109, -4593.37, -5016.68, 842.99, 1054.08, 0.000, 0.000, 0.000, 18:43:35.615
110, -4592.54, -4996.37, 844.17, 1054.74, 0.000, 0.000, 0.000, 18:43:35.616
111, -4596.30, -4996.56, 841.19, 1052.70, 0.000, 0.000, 0.000, 18:43:35.629
112, -4597.64, -5018.45, 838.25, 1056.83, 0.000, 0.000, 0.000, 18:43:35.630
113, -4595.90, -5006.93, 846.48, 1065.44, 0.000, 0.000, 0.000, 18:43:35.634
114, -4587.42, -4991.54, 848.67, 1073.90, 0.000, 0.000, 0.000, 18:43:35.636
115, -4581.73, -4984.60, 852.18, 1067.13, 0.000, 0.000, 0.000, 18:43:35.643
116, -4604.51, -5009.90, 835.05, 1054.75, 0.000, 0.000, 0.000, 18:43:35.643
117, -4600.21, -5017.12, 835.03, 1062.80, 0.000, 0.000, 0.000, 18:43:35.659
118, -4598.60, -4996.87, 836.07, 1066.24, 0.000, 0.000, 0.000, 18:43:35.659
119, -4606.56, -5025.77, 835.41, 1058.59, 0.000, 0.000, 0.000, 18:43:35.660
120, -4605.66, -5016.62, 836.23, 1063.59, 0.000, 0.000, 0.000, 18:43:35.660
121, -4604.08, -5006.01, 833.83, 1055.86, 0.000, 0.000, 0.000, 18:43:35.690
122, -4583.08, -4991.46, 845.55, 1053.96, 0.000, 0.000, 0.000, 18:43:35.690
123, -4613.48, -5010.19, 833.89, 1049.92, 0.000, 0.000, 0.000, 18:43:35.693
124, -4613.33, -5034.68, 828.67, 1043.56, 0.000, 0.000, 0.000, 18:43:35.693
125, -4619.93, -5035.42, 834.56, 1055.61, 0.000, 0.000, 0.000, 18:43:35.694
126, -4608.64, -5010.43, 837.57, 1065.98, 0.000, 0.000, 0.000, 18:43:35.694
127, -4601.16, -5005.38, 837.46, 1060.07, 0.000, 0.000, 0.000, 18:43:35.703
128, -4590.60, -4982.14, 846.23, 1053.01, 0.000, 0.000, 0.000, 18:43:35.704
129, -4584.78, -5001.45, 840.49, 1057.68, 0.000, 0.000, 0.000, 18:43:35.717
130, -4598.40, -5017.59, 846.95, 1055.87, 0.000, 0.000, 0.000, 18:43:35.719
131, -4622.55, -5013.08, 838.16, 1055.07, 0.000, 0.000, 0.000, 18:43:35.722
132, -4604.07, -5025.73, 832.08, 1045.28, 0.000, 0.000, 0.000, 18:43:35.722
133, -4606.24, -5005.24, 833.90, 1050.11, 0.000, 0.000, 0.000, 18:43:35.733
134, -4594.90, -4997.90, 841.87, 1063.15, 0.000, 0.000, 0.000, 18:43:35.735
135, -4587.53, -5017.58, 839.45, 1065.07, 0.000, 0.000, 0.000, 18:43:35.748
136, -4581.47, -4988.82, 836.52, 1053.60, 0.000, 0.000, 0.000, 18:43:35.749
137, -4588.08, -4994.90, 839.50, 1059.37, 0.000, 0.000, 0.000, 18:43:35.754
138, -4585.51, -5000.50, 847.58, 1057.87, 0.000, 0.000, 0.000, 18:43:35.754
139, -4599.58, -5006.53, 844.89, 1068.84, 0.000, 0.000, 0.000, 18:43:35.786
140, -4611.19, -5001.89, 829.23, 1057.92, 0.000, 0.000, 0.000, 18:43:35.788
141, -4595.15, -4990.57, 833.78, 1061.43, 0.000, 0.000, 0.000, 18:43:35.791
142, -4589.67, -4997.56, 837.87, 1052.58, 0.000, 0.000, 0.000, 18:43:35.791
143, -4597.80, -5005.74, 835.62, 1052.33, 0.000, 0.000, 0.000, 18:43:35.795
144, -4597.36, -5023.19, 827.11, 1037.05, 0.000, 0.000, 0.000, 18:43:35.795
145, -4597.25, -5017.90, 833.61, 1046.10, 0.000, 0.000, 0.000, 18:43:35.797
146, -4600.03, -5006.39, 843.73, 1048.33, 0.000, 0.000, 0.000, 18:43:35.798
147, -4601.91, -4993.78, 831.38, 1053.78, 0.000, 0.000, 0.000, 18:43:35.824
148, -4594.33, -5004.36, 834.90, 1051.80, 0.000, 0.000, 0.000, 18:43:35.824
149, -4593.80, -4990.07, 835.92, 1048.84, 0.000, 0.000, 0.000, 18:43:35.825
150, -4599.58, -5001.78, 834.07, 1050.02, 0.000, 0.000, 0.000, 18:43:35.826
151, -4598.04, -5017.76, 833.90, 1040.03, 0.000, 0.000, 0.000, 18:43:35.831
152, -4591.97, -5004.04, 840.12, 1045.33, 0.000, 0.000, 0.000, 18:43:35.832
153, -4581.33, -5003.75, 845.34, 1057.99, 0.000, 0.000, 0.000, 18:43:35.840
154, -4585.68, -4990.98, 835.16, 1060.02, 0.000, 0.000, 0.000, 18:43:35.841
155, -4590.42, -4991.52, 830.10, 1064.79, 0.000, 0.000, 0.000, 18:43:35.855
156, -4595.52, -4984.35, 826.24, 1067.21, 0.000, 0.000, 0.000, 18:43:35.855
157, -4595.57, -4979.13, 821.11, 1059.67, 0.000, 0.000, 0.000, 18:43:35.859
158, -4596.27, -4995.73, 832.01, 1051.52, 0.000, 0.000, 0.000, 18:43:35.860
159, -4602.95, -4979.74, 833.00, 1047.62, 0.000, 0.000, 0.000, 18:43:35.868
160, -4598.80, -5011.37, 830.57, 1043.22, 0.000, 0.000, 0.000, 18:43:35.868
161, -4583.77, -5009.24, 832.36, 1050.93, 0.000, 0.000, 0.000, 18:43:35.871
162, -4592.49, -4996.04, 835.84, 1049.10, 0.000, 0.000, 0.000, 18:43:35.872
163, -4587.73, -4990.17, 829.97, 1047.93, 0.000, 0.000, 0.000, 18:43:35.880
164, -4595.54, -4998.47, 824.08, 1042.18, 0.000, 0.000, 0.000, 18:43:35.881
165, -4602.01, -4995.50, 835.16, 1055.39, 0.000, 0.000, 0.000, 18:43:35.898
166, -4580.36, -4972.63, 851.51, 1058.08, 0.000, 0.000, 0.000, 18:43:35.898
167, -4575.45, -4970.37, 842.76, 1051.65, 0.000, 0.000, 0.000, 18:43:35.900
168, -4598.92, -5013.30, 831.42, 1043.11, 0.000, 0.000, 0.000, 18:43:35.901
169, -4590.30, -5007.05, 821.08, 1036.42, 0.000, 0.000, 0.000, 18:43:35.943
170, -4592.28, -5000.72, 822.78, 1032.09, 0.000, 0.000, 0.000, 18:43:35.943
171, -4603.52, -4999.75, 813.98, 1030.81, 0.000, 0.000, 0.000, 18:43:35.944
172, -4611.37, -5014.78, 816.63, 1027.82, 0.000, 0.000, 0.000, 18:43:35.946
173, -4616.85, -5009.91, 827.26, 1038.08, 0.000, 0.000, 0.000, 18:43:35.951
