No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-49-21
142, -4686.69, -5070.69, 928.70, 942.76, 0.000, 0.000, 0.000, 18:49:53.713
143, -4683.20, -5090.77, 918.41, 932.51, 0.000, 0.000, 0.000, 18:49:53.716
144, -4692.94, -5107.65, 909.75, 920.03, 0.000, 0.000, 0.000, 18:49:53.717
145, -4725.99, -5113.01, 914.59, 923.14, 0.000, 0.000, 0.000, 18:49:53.717
146, -4712.55, -5113.39, 915.61, 929.29, 0.000, 0.000, 0.000, 18:49:53.718
147, -4720.48, -5107.72, 935.59, 935.20, 0.000, 0.000, 0.000, 18:49:53.727
148, -4667.72, -5133.70, 935.73, 929.96, 0.000, 0.000, 0.000, 18:49:53.728
149, -4697.68, -5105.56, 936.96, 961.08, 0.000, 0.000, 0.000, 18:49:53.733
150, -4657.60, -5061.77, 918.15, 936.25, 0.000, 0.000, 0.000, 18:49:53.734
151, -4672.36, -5034.74, 928.13, 936.92, 0.000, 0.000, 0.000, 18:49:53.736
152, -4712.40, -5100.03, 919.37, 944.34, 0.000, 0.000, 0.000, 18:49:53.737
153, -4693.83, -5061.57, 915.72, 930.95, 0.000, 0.000, 0.000, 18:49:53.737
154, -4735.85, -5140.69, 935.23, 965.43, 0.000, 0.000, 0.000, 18:49:53.737
155, -4691.69, -5162.42, 932.43, 983.34, 0.000, 0.000, 0.000, 18:49:53.744
156, -4661.26, -4982.45, 947.77, 963.77, 0.000, 0.000, 0.000, 18:49:53.745
157, -4631.67, -5070.13, 924.19, 917.09, 0.000, 0.000, 0.000, 18:49:53.816
158, -4665.20, -5022.87, 920.98, 927.17, 0.000, 0.000, 0.000, 18:49:53.817
159, -4673.51, -5104.05, 928.63, 926.49, 0.000, 0.000, 0.000, 18:49:53.819
160, -4586.33, -4997.05, 911.84, 917.59, 0.000, 0.000, 0.000, 18:49:53.820
161, -4528.88, -4908.19, 898.48, 885.85, 0.000, 0.000, 0.000, 18:49:53.824
162, -4525.55, -4905.55, 878.80, 851.93, 0.000, 0.000, 0.000, 18:49:53.824
163, -4525.57, -4939.26, 890.81, 863.80, 0.000, 0.000, 0.000, 18:49:53.825
164, -4532.44, -4944.20, 903.59, 884.85, 0.000, 0.000, 0.000, 18:49:53.827
165, -4543.37, -4938.91, 925.34, 906.27, 0.000, 0.000, 0.000, 18:49:53.833
166, -4554.49, -4988.22, 938.99, 904.14, 0.000, 0.000, 0.000, 18:49:53.833
167, -4553.89, -4972.36, 975.20, 915.01, 0.000, 0.000, 0.000, 18:49:53.835
168, -4562.45, -4963.24, 1014.26, 920.23, 0.000, 0.000, 0.000, 18:49:53.835
169, -4561.50, -4971.27, 1060.04, 913.83, 0.000, 0.000, 0.000, 18:49:53.835
170, -4592.54, -5012.83, 1123.27, 901.98, 0.000, 0.000, 0.000, 18:49:53.836
171, -4615.68, -5029.11, 1196.13, 908.40, 0.000, 0.000, 0.000, 18:49:53.837
172, -4622.79, -5041.44, 1248.53, 919.29, 0.000, 0.000, 0.000, 18:49:53.837
173, -4642.32, -5063.97, 1282.78, 921.81, 0.000, 0.000, 0.000, 18:49:53.837
174, -4664.03, -5084.10, 1289.46, 923.47, 0.000, 0.000, 0.000, 18:49:53.837
175, -4670.53, -5070.63, 1281.19, 908.62, 0.000, 0.000, 0.000, 18:49:53.874
176, -4675.31, -5089.85, 1253.26, 899.59, 0.000, 0.000, 0.000, 18:49:53.874
177, -4695.12, -5104.07, 1218.89, 910.09, 0.000, 0.000, 0.000, 18:49:53.874
178, -4736.71, -5122.30, 1167.68, 906.51, 0.000, 0.000, 0.000, 18:49:53.874
179, -4704.03, -5100.20, 1125.62, 910.65, 0.000, 0.000, 0.000, 18:49:53.874
180, -4683.26, -5092.00, 1080.62, 908.92, 0.000, 0.000, 0.000, 18:49:53.875
181, -4688.89, -5095.40, 1042.65, 908.48, 0.000, 0.000, 0.000, 18:49:53.879
182, -4706.06, -5086.61, 1010.89, 918.69, 0.000, 0.000, 0.000, 18:49:53.881
183, -4690.65, -5115.61, 982.79, 915.41, 0.000, 0.000, 0.000, 18:49:53.908
184, -4683.04, -5081.72, 957.94, 908.20, 0.000, 0.000, 0.000, 18:49:53.908
185, -4695.39, -5087.67, 931.56, 910.19, 0.000, 0.000, 0.000, 18:49:53.912
186, -4707.32, -5103.52, 906.47, 914.08, 0.000, 0.000, 0.000, 18:49:53.912
187, -4706.01, -5086.42, 892.35, 927.22, 0.000, 0.000, 0.000, 18:49:53.913
188, -4700.48, -5075.14, 873.39, 924.84, 0.000, 0.000, 0.000, 18:49:53.913
189, -4702.91, -5074.49, 862.67, 919.36, 0.000, 0.000, 0.000, 18:49:53.914
190, -4710.23, -5105.84, 852.57, 919.13, 0.000, 0.000, 0.000, 18:49:53.914
191, -4703.42, -5105.88, 850.25, 926.78, 0.000, 0.000, 0.000, 18:49:53.938
192, -4715.05, -5098.54, 852.43, 929.32, 0.000, 0.000, 0.000, 18:49:53.943
193, -4701.50, -5094.58, 850.62, 934.98, 0.000, 0.000, 0.000, 18:49:53.947
194, -4721.39, -5096.84, 841.50, 930.51, 0.000, 0.000, 0.000, 18:49:53.947
195, -4721.74, -5104.41, 853.78, 940.53, 0.000, 0.000, 0.000, 18:49:53.948
196, -4702.08, -5086.30, 858.41, 940.51, 0.000, 0.000, 0.000, 18:49:53.948
197, -4696.61, -5086.31, 853.61, 931.20, 0.000, 0.000, 0.000, 18:49:53.949
198, -4680.89, -5063.68, 860.07, 938.29, 0.000, 0.000, 0.000, 18:49:53.950
199, -4677.75, -5074.91, 867.94, 938.63, 0.000, 0.000, 0.000, 18:49:53.967
200, -4671.90, -5078.68, 870.39, 943.29, 0.000, 0.000, 0.000, 18:49:53.967
0, -4670.28, -5075.24, 871.79, 939.46, 0.000, 0.000, 0.000, 18:49:53.968
1, -4679.91, -5077.02, 868.69, 933.74, 0.000, 0.000, 0.000, 18:49:53.987
2, -4678.78, -5066.70, 877.94, 946.32, 0.000, 0.000, 0.000, 18:49:53.988
3, -4686.03, -5062.59, 880.87, 944.90, 0.000, 0.000, 0.000, 18:49:53.992
4, -4681.75, -5072.98, 880.50, 946.08, 0.000, 0.000, 0.000, 18:49:53.993
5, -4671.03, -5098.53, 886.77, 951.79, 0.000, 0.000, 0.000, 18:49:53.994
6, -4688.36, -5109.30, 891.16, 951.40, 0.000, 0.000, 0.000, 18:49:53.995
7, -4661.85, -5082.76, 900.48, 948.99, 0.000, 0.000, 0.000, 18:49:54.000
8, -4670.35, -5068.73, 895.48, 933.62, 0.000, 0.000, 0.000, 18:49:54.000
9, -4667.84, -5069.29, 902.61, 936.42, 0.000, 0.000, 0.000, 18:49:54.028
10, -4680.45, -5079.62, 905.64, 938.08, 0.000, 0.000, 0.000, 18:49:54.028
11, -4650.13, -5060.32, 909.22, 952.07, 0.000, 0.000, 0.000, 18:49:54.030
12, -4657.19, -5063.59, 915.02, 949.98, 0.000, 0.000, 0.000, 18:49:54.034
13, -4670.96, -5081.57, 916.44, 954.01, 0.000, 0.000, 0.000, 18:49:54.038
14, -4649.88, -5079.69, 913.04, 945.73, 0.000, 0.000, 0.000, 18:49:54.039
15, -4660.00, -5074.43, 919.19, 948.08, 0.000, 0.000, 0.000, 18:49:54.041
16, -4671.02, -5086.93, 920.65, 937.14, 0.000, 0.000, 0.000, 18:49:54.041
17, -4680.56, -5090.01, 907.28, 927.54, 0.000, 0.000, 0.000, 18:49:54.042
18, -4664.72, -5070.66, 909.74, 937.16, 0.000, 0.000, 0.000, 18:49:54.043
19, -4679.90, -5079.15, 902.07, 935.45, 0.000, 0.000, 0.000, 18:49:54.085
20, -4707.34, -5097.25, 893.49, 929.95, 0.000, 0.000, 0.000, 18:49:54.087
21, -4699.76, -5096.26, 889.39, 936.76, 0.000, 0.000, 0.000, 18:49:54.088
22, -4653.36, -5060.60, 892.83, 934.07, 0.000, 0.000, 0.000, 18:49:54.088
23, -4664.26, -5073.45, 886.86, 924.14, 0.000, 0.000, 0.000, 18:49:54.092
24, -4672.31, -5064.64, 892.77, 919.12, 0.000, 0.000, 0.000, 18:49:54.093
25, -4687.61, -5068.47, 901.69, 935.96, 0.000, 0.000, 0.000, 18:49:54.149
26, -4683.18, -5101.33, 910.50, 945.41, 0.000, 0.000, 0.000, 18:49:54.150
27, -4675.04, -5091.96, 915.89, 943.22, 0.000, 0.000, 0.000, 18:49:54.151
28, -4673.51, -5079.27, 917.71, 948.19, 0.000, 0.000, 0.000, 18:49:54.151
29, -4660.43, -5070.16, 920.33, 954.81, 0.000, 0.000, 0.000, 18:49:54.152
30, -4660.98, -5057.41, 919.70, 952.37, 0.000, 0.000, 0.000, 18:49:54.152
31, -4652.94, -5044.52, 909.93, 948.08, 0.000, 0.000, 0.000, 18:49:54.154
32, -4663.51, -5064.71, 909.47, 938.50, 0.000, 0.000, 0.000, 18:49:54.156
33, -4682.18, -5077.42, 906.66, 941.13, 0.000, 0.000, 0.000, 18:49:54.162
34, -4666.17, -5076.93, 908.60, 949.37, 0.000, 0.000, 0.000, 18:49:54.164
35, -4641.62, -5070.95, 912.86, 950.79, 0.000, 0.000, 0.000, 18:49:54.166
36, -4643.13, -5033.45, 913.33, 950.23, 0.000, 0.000, 0.000, 18:49:54.166
37, -4658.03, -5048.90, 914.19, 936.39, 0.000, 0.000, 0.000, 18:49:54.167
38, -4641.05, -5059.27, 913.10, 940.11, 0.000, 0.000, 0.000, 18:49:54.167
39, -4656.31, -5069.83, 900.84, 936.77, 0.000, 0.000, 0.000, 18:49:54.168
40, -4677.81, -5077.48, 903.40, 943.22, 0.000, 0.000, 0.000, 18:49:54.170
41, -4664.21, -5076.99, 892.57, 938.34, 0.000, 0.000, 0.000, 18:49:54.174
42, -4670.18, -5066.14, 891.01, 947.27, 0.000, 0.000, 0.000, 18:49:54.174
43, -4664.20, -5063.92, 900.90, 954.16, 0.000, 0.000, 0.000, 18:49:54.196
44, -4665.03, -5095.23, 904.97, 953.10, 0.000, 0.000, 0.000, 18:49:54.196
45, -4669.76, -5079.45, 905.17, 949.64, 0.000, 0.000, 0.000, 18:49:54.199
46, -4663.19, -5058.82, 906.43, 946.15, 0.000, 0.000, 0.000, 18:49:54.201
47, -4658.98, -5065.56, 905.62, 947.51, 0.000, 0.000, 0.000, 18:49:54.217
48, -4664.76, -5080.11, 905.51, 932.12, 0.000, 0.000, 0.000, 18:49:54.218
49, -4670.89, -5083.83, 899.45, 929.83, 0.000, 0.000, 0.000, 18:49:54.241
50, -4684.47, -5082.55, 903.49, 928.99, 0.000, 0.000, 0.000, 18:49:54.242
51, -4665.17, -5080.63, 907.02, 936.29, 0.000, 0.000, 0.000, 18:49:54.244
52, -4672.62, -5085.37, 906.48, 933.66, 0.000, 0.000, 0.000, 18:49:54.244
53, -4669.12, -5081.56, 902.98, 931.93, 0.000, 0.000, 0.000, 18:49:54.246
54, -4678.61, -5076.17, 905.09, 928.57, 0.000, 0.000, 0.000, 18:49:54.246
55, -4685.24, -5078.16, 902.31, 942.71, 0.000, 0.000, 0.000, 18:49:54.249
56, -4683.81, -5081.18, 902.52, 951.57, 0.000, 0.000, 0.000, 18:49:54.251
57, -4666.75, -5066.99, 903.26, 936.07, 0.000, 0.000, 0.000, 18:49:54.252
58, -4660.73, -5071.36, 909.08, 930.87, 0.000, 0.000, 0.000, 18:49:54.252
59, -4658.14, -5071.36, 914.78, 931.66, 0.000, 0.000, 0.000, 18:49:54.268
60, -4661.54, -5061.79, 916.63, 942.85, 0.000, 0.000, 0.000, 18:49:54.269
61, -4661.36, -5071.13, 917.33, 945.90, 0.000, 0.000, 0.000, 18:49:54.273
62, -4647.55, -5059.65, 919.13, 940.20, 0.000, 0.000, 0.000, 18:49:54.274
63, -4657.70, -5069.66, 920.15, 937.04, 0.000, 0.000, 0.000, 18:49:54.283
64, -4663.89, -5059.89, 920.43, 940.57, 0.000, 0.000, 0.000, 18:49:54.285
65, -4665.98, -5048.58, 909.18, 936.43, 0.000, 0.000, 0.000, 18:49:54.288
66, -4668.30, -5053.38, 904.38, 932.24, 0.000, 0.000, 0.000, 18:49:54.289
67, -4656.33, -5086.97, 901.03, 942.17, 0.000, 0.000, 0.000, 18:49:54.313
68, -4672.28, -5084.75, 904.20, 937.42, 0.000, 0.000, 0.000, 18:49:54.313
69, -4656.75, -5060.79, 903.18, 930.59, 0.000, 0.000, 0.000, 18:49:54.329
70, -4649.00, -5065.06, 904.77, 933.08, 0.000, 0.000, 0.000, 18:49:54.329
71, -4650.06, -5049.40, 902.68, 927.47, 0.000, 0.000, 0.000, 18:49:54.332
72, -4651.76, -5056.54, 909.75, 935.80, 0.000, 0.000, 0.000, 18:49:54.334
73, -4652.03, -5071.56, 910.20, 932.56, 0.000, 0.000, 0.000, 18:49:54.340
74, -4646.72, -5047.22, 916.73, 937.13, 0.000, 0.000, 0.000, 18:49:54.341
75, -4657.72, -5076.15, 925.72, 945.00, 0.000, 0.000, 0.000, 18:49:54.345
76, -4658.38, -5080.25, 917.35, 938.88, 0.000, 0.000, 0.000, 18:49:54.346
77, -4647.37, -5070.23, 918.50, 938.60, 0.000, 0.000, 0.000, 18:49:54.371
78, -4659.70, -5078.59, 914.29, 934.72, 0.000, 0.000, 0.000, 18:49:54.373
79, -4667.76, -5069.28, 908.04, 929.74, 0.000, 0.000, 0.000, 18:49:54.377
80, -4657.88, -5070.86, 907.76, 930.38, 0.000, 0.000, 0.000, 18:49:54.378
81, -4661.22, -5072.21, 909.29, 935.22, 0.000, 0.000, 0.000, 18:49:54.378
82, -4660.08, -5055.44, 911.76, 942.48, 0.000, 0.000, 0.000, 18:49:54.378
83, -4669.53, -5061.59, 910.61, 946.25, 0.000, 0.000, 0.000, 18:49:54.383
84, -4648.53, -5060.69, 909.33, 942.60, 0.000, 0.000, 0.000, 18:49:54.384
85, -4657.39, -5052.35, 911.37, 940.94, 0.000, 0.000, 0.000, 18:49:54.387
86, -4662.29, -5050.14, 918.06, 950.24, 0.000, 0.000, 0.000, 18:49:54.387
87, -4645.14, -5051.03, 915.95, 951.40, 0.000, 0.000, 0.000, 18:49:54.427
88, -4652.11, -5082.54, 918.20, 948.20, 0.000, 0.000, 0.000, 18:49:54.427
89, -4664.64, -5056.20, 918.88, 945.87, 0.000, 0.000, 0.000, 18:49:54.428
90, -4635.44, -5043.98, 914.33, 943.11, 0.000, 0.000, 0.000, 18:49:54.428
91, -4650.16, -5053.43, 908.29, 938.08, 0.000, 0.000, 0.000, 18:49:54.429
92, -4667.67, -5073.30, 911.08, 933.89, 0.000, 0.000, 0.000, 18:49:54.430
93, -4672.12, -5074.41, 915.69, 936.31, 0.000, 0.000, 0.000, 18:49:54.462
94, -4676.53, -5066.46, 912.58, 939.91, 0.000, 0.000, 0.000, 18:49:54.462
95, -4661.43, -5055.55, 916.54, 938.96, 0.000, 0.000, 0.000, 18:49:54.496
96, -4647.48, -5075.24, 922.45, 942.47, 0.000, 0.000, 0.000, 18:49:54.497
97, -4657.40, -5060.07, 923.79, 947.57, 0.000, 0.000, 0.000, 18:49:54.498
98, -4639.30, -5046.57, 928.06, 949.46, 0.000, 0.000, 0.000, 18:49:54.498
99, -4642.94, -5055.81, 922.13, 942.64, 0.000, 0.000, 0.000, 18:49:54.499
100, -4667.26, -5058.69, 920.05, 937.02, 0.000, 0.000, 0.000, 18:49:54.501
101, -4673.90, -5076.48, 918.22, 943.58, 0.000, 0.000, 0.000, 18:49:54.503
102, -4659.83, -5070.92, 918.27, 949.35, 0.000, 0.000, 0.000, 18:49:54.503
103, -4644.01, -5036.90, 929.51, 954.97, 0.000, 0.000, 0.000, 18:49:54.504
104, -4638.19, -5059.60, 933.38, 946.09, 0.000, 0.000, 0.000, 18:49:54.505
105, -4651.20, -5068.03, 924.64, 941.52, 0.000, 0.000, 0.000, 18:49:54.509
106, -4653.04, -5070.99, 919.94, 937.64, 0.000, 0.000, 0.000, 18:49:54.509
107, -4661.12, -5053.98, 922.33, 942.05, 0.000, 0.000, 0.000, 18:49:54.511
108, -4645.79, -5070.22, 921.54, 942.66, 0.000, 0.000, 0.000, 18:49:54.511
109, -4655.26, -5056.78, 919.62, 945.09, 0.000, 0.000, 0.000, 18:49:54.512
110, -4646.02, -5066.25, 914.42, 933.05, 0.000, 0.000, 0.000, 18:49:54.512
111, -4653.95, -5069.48, 925.60, 932.21, 0.000, 0.000, 0.000, 18:49:54.524
112, -4653.25, -5070.51, 929.72, 940.38, 0.000, 0.000, 0.000, 18:49:54.525
113, -4664.61, -5062.29, 923.76, 934.84, 0.000, 0.000, 0.000, 18:49:54.528
114, -4646.39, -5066.62, 921.23, 929.40, 0.000, 0.000, 0.000, 18:49:54.529
115, -4656.88, -5064.73, 923.05, 938.41, 0.000, 0.000, 0.000, 18:49:54.540
116, -4661.89, -5050.40, 929.16, 938.35, 0.000, 0.000, 0.000, 18:49:54.542
117, -4647.99, -5061.89, 926.82, 934.33, 0.000, 0.000, 0.000, 18:49:54.553
118, -4648.20, -5071.78, 926.60, 935.64, 0.000, 0.000, 0.000, 18:49:54.553
119, -4647.22, -5074.05, 928.14, 932.40, 0.000, 0.000, 0.000, 18:49:54.553
120, -4649.79, -5069.40, 924.83, 927.33, 0.000, 0.000, 0.000, 18:49:54.553
121, -4657.68, -5062.54, 921.26, 931.77, 0.000, 0.000, 0.000, 18:49:54.598
122, -4657.47, -5071.05, 920.29, 940.75, 0.000, 0.000, 0.000, 18:49:54.600
123, -4661.83, -5065.66, 918.28, 940.08, 0.000, 0.000, 0.000, 18:49:54.602
124, -4673.48, -5065.83, 924.91, 935.96, 0.000, 0.000, 0.000, 18:49:54.604
125, -4653.71, -5068.79, 927.80, 940.55, 0.000, 0.000, 0.000, 18:49:54.606
126, -4656.44, -5064.75, 921.92, 943.02, 0.000, 0.000, 0.000, 18:49:54.608
127, -4644.24, -5074.20, 918.01, 946.32, 0.000, 0.000, 0.000, 18:49:54.629
128, -4649.91, -5060.75, 917.70, 932.77, 0.000, 0.000, 0.000, 18:49:54.630
129, -4664.45, -5070.25, 913.99, 922.22, 0.000, 0.000, 0.000, 18:49:54.632
130, -4664.06, -5078.79, 918.10, 926.11, 0.000, 0.000, 0.000, 18:49:54.634
131, -4664.19, -5079.29, 930.29, 933.73, 0.000, 0.000, 0.000, 18:49:54.638
132, -4673.86, -5086.59, 932.63, 941.73, 0.000, 0.000, 0.000, 18:49:54.639
133, -4664.67, -5066.35, 928.27, 935.35, 0.000, 0.000, 0.000, 18:49:54.640
134, -4648.19, -5053.87, 919.79, 935.68, 0.000, 0.000, 0.000, 18:49:54.641
135, -4661.76, -5050.85, 917.51, 943.17, 0.000, 0.000, 0.000, 18:49:54.644
136, -4669.77, -5062.92, 906.59, 937.30, 0.000, 0.000, 0.000, 18:49:54.645
137, -4654.15, -5050.80, 918.72, 942.22, 0.000, 0.000, 0.000, 18:49:54.677
138, -4650.25, -5068.13, 926.60, 942.91, 0.000, 0.000, 0.000, 18:49:54.678
139, -4646.18, -5071.31, 929.79, 939.53, 0.000, 0.000, 0.000, 18:49:54.679
140, -4647.39, -5074.31, 932.85, 936.28, 0.000, 0.000, 0.000, 18:49:54.679
141, -4651.40, -5070.09, 918.96, 932.81, 0.000, 0.000, 0.000, 18:49:54.686
142, -4650.78, -5055.76, 915.83, 940.47, 0.000, 0.000, 0.000, 18:49:54.687
143, -4669.03, -5050.91, 916.84, 945.45, 0.000, 0.000, 0.000, 18:49:54.687
144, -4666.55, -5046.66, 924.31, 946.33, 0.000, 0.000, 0.000, 18:49:54.688
145, -4667.01, -5074.73, 914.88, 942.52, 0.000, 0.000, 0.000, 18:49:54.716
146, -4678.06, -5072.23, 919.54, 943.44, 0.000, 0.000, 0.000, 18:49:54.717
147, -4657.91, -5072.55, 915.59, 935.75, 0.000, 0.000, 0.000, 18:49:54.751
148, -4649.04, -5056.90, 913.61, 927.54, 0.000, 0.000, 0.000, 18:49:54.751
149, -4661.30, -5058.87, 920.12, 932.29, 0.000, 0.000, 0.000, 18:49:54.754
150, -4665.39, -5073.71, 917.13, 937.96, 0.000, 0.000, 0.000, 18:49:54.755
151, -4649.80, -5056.27, 911.31, 940.43, 0.000, 0.000, 0.000, 18:49:54.758
152, -4661.76, -5068.63, 902.46, 932.17, 0.000, 0.000, 0.000, 18:49:54.758
153, -4658.36, -5055.77, 908.05, 935.24, 0.000, 0.000, 0.000, 18:49:54.759
154, -4672.59, -5072.72, 912.48, 935.50, 0.000, 0.000, 0.000, 18:49:54.759
155, -4688.82, -5069.61, 912.65, 931.66, 0.000, 0.000, 0.000, 18:49:54.760
156, -4694.61, -5093.59, 904.26, 931.06, 0.000, 0.000, 0.000, 18:49:54.760
157, -4674.91, -5098.36, 904.05, 926.19, 0.000, 0.000, 0.000, 18:49:54.762
158, -4651.41, -5070.23, 918.07, 942.80, 0.000, 0.000, 0.000, 18:49:54.763
159, -4658.66, -5054.73, 917.03, 950.28, 0.000, 0.000, 0.000, 18:49:54.767
160, -4655.59, -5050.23, 923.41, 948.86, 0.000, 0.000, 0.000, 18:49:54.767
161, -4655.72, -5066.65, 914.36, 940.48, 0.000, 0.000, 0.000, 18:49:54.768
162, -4675.30, -5064.40, 913.28, 942.01, 0.000, 0.000, 0.000, 18:49:54.768
163, -4664.38, -5069.89, 923.98, 950.57, 0.000, 0.000, 0.000, 18:49:54.794
164, -4662.33, -5071.78, 926.88, 954.42, 0.000, 0.000, 0.000, 18:49:54.795
165, -4651.82, -5066.45, 920.62, 945.10, 0.000, 0.000, 0.000, 18:49:54.801
166, -4650.05, -5070.20, 921.62, 943.41, 0.000, 0.000, 0.000, 18:49:54.801
167, -4659.81, -5053.05, 923.37, 940.63, 0.000, 0.000, 0.000, 18:49:54.802
168, -4661.78, -5080.26, 927.08, 946.98, 0.000, 0.000, 0.000, 18:49:54.802
169, -4662.84, -5076.54, 919.22, 938.52, 0.000, 0.000, 0.000, 18:49:54.838
170, -4652.81, -5071.09, 923.76, 940.10, 0.000, 0.000, 0.000, 18:49:54.838
171, -4652.42, -5061.64, 929.53, 945.93, 0.000, 0.000, 0.000, 18:49:54.842
172, -4660.25, -5048.57, 931.00, 952.12, 0.000, 0.000, 0.000, 18:49:54.844
173, -4644.47, -5051.15, 924.79, 951.56, 0.000, 0.000, 0.000, 18:49:54.846
174, -4641.83, -5049.46, 927.51, 948.34, 0.000, 0.000, 0.000, 18:49:54.846
175, -4660.15, -5066.07, 916.69, 932.33, 0.000, 0.000, 0.000, 18:49:54.848
176, -4668.25, -5088.48, 924.48, 941.20, 0.000, 0.000, 0.000, 18:49:54.850
177, -4663.07, -5074.72, 923.99, 941.97, 0.000, 0.000, 0.000, 18:49:54.852
178, -4658.56, -5048.36, 932.30, 941.69, 0.000, 0.000, 0.000, 18:49:54.852
179, -4642.14, -5059.39, 922.94, 941.54, 0.000, 0.000, 0.000, 18:49:54.898
180, -4647.25, -5070.56, 922.07, 937.20, 0.000, 0.000, 0.000, 18:49:54.899
181, -4657.99, -5060.16, 909.87, 930.46, 0.000, 0.000, 0.000, 18:49:54.899
182, -4650.13, -5052.36, 914.06, 940.81, 0.000, 0.000, 0.000, 18:49:54.899
183, -4658.73, -5065.22, 912.06, 941.31, 0.000, 0.000, 0.000, 18:49:54.901
184, -4656.92, -5057.28, 927.26, 954.18, 0.000, 0.000, 0.000, 18:49:54.901
185, -4655.63, -5048.40, 929.41, 951.20, 0.000, 0.000, 0.000, 18:49:54.902
186, -4651.33, -5063.07, 933.61, 947.94, 0.000, 0.000, 0.000, 18:49:54.902
187, -4649.76, -5057.04, 926.15, 942.51, 0.000, 0.000, 0.000, 18:49:54.958
188, -4656.40, -5057.56, 918.60, 938.62, 0.000, 0.000, 0.000, 18:49:54.959
189, -4655.49, -5061.17, 913.12, 933.99, 0.000, 0.000, 0.000, 18:49:54.960
190, -4659.35, -5056.77, 917.89, 932.19, 0.000, 0.000, 0.000, 18:49:54.960
191, -4659.05, -5068.91, 913.86, 931.60, 0.000, 0.000, 0.000, 18:49:54.964
192, -4665.90, -5078.40, 921.64, 942.95, 0.000, 0.000, 0.000, 18:49:54.964
193, -4659.33, -5083.30, 920.43, 946.45, 0.000, 0.000, 0.000, 18:49:54.966
194, -4652.57, -5046.80, 917.33, 945.59, 0.000, 0.000, 0.000, 18:49:54.966
195, -4652.82, -5068.86, 914.50, 929.59, 0.000, 0.000, 0.000, 18:49:54.973
196, -4646.85, -5068.31, 912.21, 930.84, 0.000, 0.000, 0.000, 18:49:54.974
197, -4653.70, -5067.84, 911.51, 931.38, 0.000, 0.000, 0.000, 18:49:54.976
198, -4656.89, -5070.49, 919.99, 939.49, 0.000, 0.000, 0.000, 18:49:54.976
199, -4666.16, -5058.53, 927.21, 943.92, 0.000, 0.000, 0.000, 18:49:54.977
200, -4678.50, -5081.61, 920.64, 934.92, 0.000, 0.000, 0.000, 18:49:54.977
0, -4684.33, -5089.34, 906.12, 926.97, 0.000, 0.000, 0.000, 18:49:54.980
1, -4682.32, -5064.02, 905.68, 925.86, 0.000, 0.000, 0.000, 18:49:54.984
2, -4669.03, -5078.33, 911.57, 920.92, 0.000, 0.000, 0.000, 18:49:54.985
3, -4670.42, -5074.05, 915.81, 931.38, 0.000, 0.000, 0.000, 18:49:54.986
4, -4663.02, -5082.85, 914.62, 931.74, 0.000, 0.000, 0.000, 18:49:54.987
5, -4647.34, -5060.08, 921.60, 942.54, 0.000, 0.000, 0.000, 18:49:55.020
6, -4647.40, -5046.35, 931.96, 952.89, 0.000, 0.000, 0.000, 18:49:55.020
7, -4654.54, -5049.05, 926.92, 941.51, 0.000, 0.000, 0.000, 18:49:55.025
8, -4657.75, -5069.66, 916.76, 940.85, 0.000, 0.000, 0.000, 18:49:55.027
9, -4656.81, -5069.52, 915.07, 945.53, 0.000, 0.000, 0.000, 18:49:55.027
10, -4655.36, -5058.84, 909.86, 940.55, 0.000, 0.000, 0.000, 18:49:55.028
11, -4651.38, -5057.94, 917.74, 943.15, 0.000, 0.000, 0.000, 18:49:55.028
12, -4665.84, -5062.90, 928.21, 938.43, 0.000, 0.000, 0.000, 18:49:55.028
13, -4660.08, -5076.30, 916.32, 927.73, 0.000, 0.000, 0.000, 18:49:55.047
14, -4673.98, -5071.70, 918.63, 922.10, 0.000, 0.000, 0.000, 18:49:55.048
15, -4675.03, -5070.58, 910.67, 921.05, 0.000, 0.000, 0.000, 18:49:55.048
16, -4653.08, -5060.27, 910.03, 924.29, 0.000, 0.000, 0.000, 18:49:55.051
17, -4653.33, -5071.34, 916.24, 937.16, 0.000, 0.000, 0.000, 18:49:55.053
18, -4655.46, -5073.58, 923.44, 946.40, 0.000, 0.000, 0.000, 18:49:55.054
19, -4650.54, -5054.54, 929.71, 951.62, 0.000, 0.000, 0.000, 18:49:55.103
20, -4663.11, -5074.66, 925.88, 936.74, 0.000, 0.000, 0.000, 18:49:55.103
21, -4653.75, -5073.46, 926.32, 937.23, 0.000, 0.000, 0.000, 18:49:55.104
22, -4662.95, -5073.06, 919.42, 932.18, 0.000, 0.000, 0.000, 18:49:55.104
23, -4667.60, -5067.79, 924.93, 931.32, 0.000, 0.000, 0.000, 18:49:55.109
24, -4674.08, -5068.74, 929.48, 944.68, 0.000, 0.000, 0.000, 18:49:55.110
25, -4656.00, -5060.31, 925.08, 946.86, 0.000, 0.000, 0.000, 18:49:55.111
26, -4647.25, -5074.89, 925.80, 941.96, 0.000, 0.000, 0.000, 18:49:55.111
27, -4652.47, -5068.82, 930.06, 929.83, 0.000, 0.000, 0.000, 18:49:55.111
28, -4667.75, -5073.89, 928.31, 931.63, 0.000, 0.000, 0.000, 18:49:55.112
29, -4657.60, -5055.28, 928.69, 940.12, 0.000, 0.000, 0.000, 18:49:55.113
