No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_18-03-19
56, -4306.89, -4134.01, 251.21, 127.76, 0.000, 0.000, 0.000, 18:03:30.340
57, -4248.90, -4084.46, 225.44, 118.83, 0.000, 0.000, 0.000, 18:03:30.355
58, -4199.84, -4042.36, 346.63, 254.38, 0.000, 0.000, 0.000, 18:03:30.355
59, -4209.44, -4052.99, 488.16, 341.60, 0.000, 0.000, 0.000, 18:03:30.357
60, -4287.94, -4134.61, 276.20, 147.22, 0.000, 0.000, 0.000, 18:03:30.357
61, -4226.04, -4064.43, 241.32, 135.50, 0.000, 0.000, 0.000, 18:03:30.370
62, -4182.37, -4021.23, 361.14, 264.17, 0.000, 0.000, 0.000, 18:03:30.370
63, -4193.00, -4029.70, 499.61, 364.70, 0.000, 0.000, 0.000, 18:03:30.383
64, -4288.50, -4123.24, 272.65, 153.35, 0.000, 0.000, 0.000, 18:03:30.383
65, -4226.66, -4053.50, 244.85, 145.87, 0.000, 0.000, 0.000, 18:03:30.384
66, -4184.15, -4026.88, 356.24, 262.94, 0.000, 0.000, 0.000, 18:03:30.384
67, -4199.42, -4038.82, 494.08, 357.00, 0.000, 0.000, 0.000, 18:03:30.398
68, -4289.98, -4130.15, 253.25, 130.26, 0.000, 0.000, 0.000, 18:03:30.398
69, -4232.89, -4070.77, 241.43, 132.27, 0.000, 0.000, 0.000, 18:03:30.414
70, -4206.41, -4036.18, 350.03, 250.94, 0.000, 0.000, 0.000, 18:03:30.414
71, -4215.06, -4054.12, 497.26, 341.37, 0.000, 0.000, 0.000, 18:03:30.415
72, -4301.38, -4140.75, 271.76, 145.13, 0.000, 0.000, 0.000, 18:03:30.415
73, -4233.94, -4066.96, 244.97, 141.93, 0.000, 0.000, 0.000, 18:03:30.430
74, -4192.28, -4035.34, 365.61, 271.40, 0.000, 0.000, 0.000, 18:03:30.430
75, -4209.86, -4070.30, 502.29, 356.23, 0.000, 0.000, 0.000, 18:03:30.444
76, -4291.80, -4142.24, 277.11, 156.26, 0.000, 0.000, 0.000, 18:03:30.445
77, -4223.33, -4057.92, 246.95, 157.89, 0.000, 0.000, 0.000, 18:03:30.446
78, -4198.94, -4022.20, 366.63, 271.07, 0.000, 0.000, 0.000, 18:03:30.446
79, -4213.35, -4048.58, 499.33, 357.60, 0.000, 0.000, 0.000, 18:03:30.459
80, -4308.01, -4133.61, 269.40, 150.09, 0.000, 0.000, 0.000, 18:03:30.460
81, -4240.49, -4059.97, 251.46, 149.82, 0.000, 0.000, 0.000, 18:03:30.474
82, -4201.06, -4038.28, 356.69, 260.81, 0.000, 0.000, 0.000, 18:03:30.475
83, -4224.32, -4060.87, 492.25, 350.73, 0.000, 0.000, 0.000, 18:03:30.478
84, -4301.42, -4149.40, 273.81, 144.87, 0.000, 0.000, 0.000, 18:03:30.479
85, -4237.86, -4072.13, 238.65, 134.41, 0.000, 0.000, 0.000, 18:03:30.490
86, -4202.55, -4034.93, 364.97, 264.71, 0.000, 0.000, 0.000, 18:03:30.490
87, -4202.92, -4049.20, 502.16, 366.30, 0.000, 0.000, 0.000, 18:03:30.504
88, -4291.67, -4124.96, 272.51, 161.10, 0.000, 0.000, 0.000, 18:03:30.505
89, -4222.12, -4051.03, 238.50, 153.23, 0.000, 0.000, 0.000, 18:03:30.506
90, -4184.78, -4018.95, 360.78, 278.32, 0.000, 0.000, 0.000, 18:03:30.507
91, -4201.80, -4034.36, 490.49, 368.09, 0.000, 0.000, 0.000, 18:03:30.519
92, -4287.82, -4125.30, 253.93, 159.57, 0.000, 0.000, 0.000, 18:03:30.520
93, -4225.34, -4056.11, 224.78, 139.71, 0.000, 0.000, 0.000, 18:03:30.533
94, -4178.65, -4016.84, 359.62, 268.96, 0.000, 0.000, 0.000, 18:03:30.533
95, -4212.58, -4033.76, 493.25, 352.02, 0.000, 0.000, 0.000, 18:03:30.533
96, -4292.65, -4115.79, 269.69, 156.33, 0.000, 0.000, 0.000, 18:03:30.534
97, -4219.49, -4055.21, 236.56, 146.18, 0.000, 0.000, 0.000, 18:03:30.556
98, -4186.89, -4029.73, 359.85, 267.79, 0.000, 0.000, 0.000, 18:03:30.556
99, -4201.58, -4045.96, 501.59, 353.55, 0.000, 0.000, 0.000, 18:03:30.563
100, -4281.53, -4134.52, 273.20, 161.29, 0.000, 0.000, 0.000, 18:03:30.563
101, -4217.98, -4065.24, 232.49, 151.67, 0.000, 0.000, 0.000, 18:03:30.563
102, -4187.69, -4030.14, 359.23, 272.19, 0.000, 0.000, 0.000, 18:03:30.563
103, -4204.83, -4047.35, 498.28, 355.89, 0.000, 0.000, 0.000, 18:03:30.581
104, -4287.40, -4123.74, 272.66, 154.40, 0.000, 0.000, 0.000, 18:03:30.581
105, -4228.44, -4052.28, 238.54, 150.05, 0.000, 0.000, 0.000, 18:03:30.595
106, -4192.64, -4031.37, 344.36, 263.62, 0.000, 0.000, 0.000, 18:03:30.595
107, -4214.20, -4048.68, 482.35, 338.42, 0.000, 0.000, 0.000, 18:03:30.595
108, -4293.21, -4127.25, 266.01, 144.43, 0.000, 0.000, 0.000, 18:03:30.595
109, -4227.64, -4057.90, 214.87, 119.46, 0.000, 0.000, 0.000, 18:03:30.610
110, -4190.98, -4022.83, 342.36, 254.03, 0.000, 0.000, 0.000, 18:03:30.610
111, -4196.22, -4045.03, 490.41, 349.37, 0.000, 0.000, 0.000, 18:03:30.624
112, -4285.11, -4127.80, 270.90, 164.32, 0.000, 0.000, 0.000, 18:03:30.625
113, -4217.40, -4061.04, 223.46, 141.61, 0.000, 0.000, 0.000, 18:03:30.629
114, -4168.77, -4007.64, 363.69, 282.47, 0.000, 0.000, 0.000, 18:03:30.629
115, -4200.62, -4025.61, 493.03, 357.02, 0.000, 0.000, 0.000, 18:03:30.645
116, -4281.57, -4119.85, 264.80, 156.31, 0.000, 0.000, 0.000, 18:03:30.646
117, -4217.54, -4048.87, 223.47, 144.18, 0.000, 0.000, 0.000, 18:03:30.655
118, -4181.96, -4018.44, 357.24, 272.22, 0.000, 0.000, 0.000, 18:03:30.656
119, -4218.56, -4037.55, 485.95, 351.78, 0.000, 0.000, 0.000, 18:03:30.658
120, -4275.72, -4111.51, 281.52, 167.37, 0.000, 0.000, 0.000, 18:03:30.658
121, -4215.35, -4057.37, 226.15, 141.96, 0.000, 0.000, 0.000, 18:03:30.670
122, -4201.02, -4040.62, 337.84, 251.56, 0.000, 0.000, 0.000, 18:03:30.670
123, -4226.93, -4065.57, 470.80, 327.04, 0.000, 0.000, 0.000, 18:03:30.683
124, -4304.51, -4146.46, 251.80, 134.75, 0.000, 0.000, 0.000, 18:03:30.684
125, -4239.24, -4076.43, 216.83, 120.45, 0.000, 0.000, 0.000, 18:03:30.685
126, -4189.57, -4033.85, 352.34, 261.02, 0.000, 0.000, 0.000, 18:03:30.685
127, -4220.85, -4044.26, 489.16, 347.35, 0.000, 0.000, 0.000, 18:03:30.698
128, -4288.89, -4132.59, 272.11, 152.65, 0.000, 0.000, 0.000, 18:03:30.698
129, -4226.39, -4059.59, 219.79, 137.17, 0.000, 0.000, 0.000, 18:03:30.714
130, -4177.52, -4023.56, 348.41, 270.36, 0.000, 0.000, 0.000, 18:03:30.714
131, -4197.35, -4036.95, 489.83, 351.06, 0.000, 0.000, 0.000, 18:03:30.715
132, -4281.35, -4121.67, 284.48, 160.24, 0.000, 0.000, 0.000, 18:03:30.715
133, -4222.74, -4064.16, 219.18, 131.45, 0.000, 0.000, 0.000, 18:03:30.729
134, -4203.67, -4038.49, 357.10, 261.90, 0.000, 0.000, 0.000, 18:03:30.729
135, -4231.05, -4057.93, 482.24, 349.44, 0.000, 0.000, 0.000, 18:03:30.744
136, -4296.37, -4126.14, 266.22, 161.44, 0.000, 0.000, 0.000, 18:03:30.745
137, -4227.21, -4067.95, 209.95, 136.72, 0.000, 0.000, 0.000, 18:03:30.745
138, -4191.39, -4031.07, 353.22, 264.10, 0.000, 0.000, 0.000, 18:03:30.745
139, -4205.18, -4032.68, 498.60, 351.90, 0.000, 0.000, 0.000, 18:03:30.760
140, -4292.37, -4131.11, 281.91, 155.56, 0.000, 0.000, 0.000, 18:03:30.760
141, -4224.21, -4051.23, 230.41, 133.56, 0.000, 0.000, 0.000, 18:03:30.776
142, -4180.11, -4018.52, 369.66, 267.09, 0.000, 0.000, 0.000, 18:03:30.777
143, -4213.15, -4049.76, 482.40, 338.44, 0.000, 0.000, 0.000, 18:03:30.779
144, -4291.18, -4125.22, 277.76, 158.68, 0.000, 0.000, 0.000, 18:03:30.780
145, -4225.23, -4063.46, 217.48, 127.23, 0.000, 0.000, 0.000, 18:03:30.790
146, -4184.47, -4015.78, 350.31, 272.95, 0.000, 0.000, 0.000, 18:03:30.790
147, -4200.86, -4026.40, 474.36, 365.46, 0.000, 0.000, 0.000, 18:03:30.805
148, -4286.66, -4125.88, 275.53, 164.46, 0.000, 0.000, 0.000, 18:03:30.805
149, -4236.68, -4066.93, 220.45, 133.51, 0.000, 0.000, 0.000, 18:03:30.807
150, -4183.01, -4021.10, 376.20, 264.00, 0.000, 0.000, 0.000, 18:03:30.807
151, -4210.15, -4041.98, 474.04, 354.72, 0.000, 0.000, 0.000, 18:03:30.820
152, -4287.79, -4112.42, 280.53, 164.43, 0.000, 0.000, 0.000, 18:03:30.820
153, -4234.42, -4057.74, 224.28, 122.28, 0.000, 0.000, 0.000, 18:03:30.833
154, -4199.20, -4036.59, 344.09, 245.89, 0.000, 0.000, 0.000, 18:03:30.833
155, -4203.56, -4044.70, 479.36, 343.37, 0.000, 0.000, 0.000, 18:03:30.834
156, -4281.87, -4128.67, 281.89, 162.10, 0.000, 0.000, 0.000, 18:03:30.836
157, -4233.09, -4068.14, 225.20, 133.70, 0.000, 0.000, 0.000, 18:03:30.849
158, -4190.29, -4033.08, 344.59, 251.58, 0.000, 0.000, 0.000, 18:03:30.849
159, -4207.31, -4043.50, 477.12, 349.82, 0.000, 0.000, 0.000, 18:03:30.863
160, -4278.51, -4114.62, 293.66, 171.11, 0.000, 0.000, 0.000, 18:03:30.863
161, -4237.46, -4069.23, 221.68, 117.64, 0.000, 0.000, 0.000, 18:03:30.871
162, -4197.06, -4040.19, 350.74, 248.20, 0.000, 0.000, 0.000, 18:03:30.873
163, -4211.29, -4059.84, 485.74, 347.20, 0.000, 0.000, 0.000, 18:03:30.880
164, -4285.84, -4138.66, 281.77, 163.71, 0.000, 0.000, 0.000, 18:03:30.881
165, -4237.99, -4067.85, 210.75, 128.05, 0.000, 0.000, 0.000, 18:03:30.895
166, -4192.03, -4015.67, 357.93, 260.32, 0.000, 0.000, 0.000, 18:03:30.895
167, -4211.07, -4042.39, 480.35, 351.93, 0.000, 0.000, 0.000, 18:03:30.895
168, -4296.04, -4129.81, 287.54, 175.22, 0.000, 0.000, 0.000, 18:03:30.895
169, -4229.86, -4071.65, 221.02, 139.31, 0.000, 0.000, 0.000, 18:03:30.910
170, -4199.19, -4038.25, 349.46, 257.97, 0.000, 0.000, 0.000, 18:03:30.910
171, -4212.49, -4043.92, 478.57, 351.95, 0.000, 0.000, 0.000, 18:03:30.924
172, -4287.46, -4129.75, 289.64, 172.17, 0.000, 0.000, 0.000, 18:03:30.925
173, -4237.65, -4053.40, 222.39, 135.70, 0.000, 0.000, 0.000, 18:03:30.928
174, -4205.52, -4027.81, 363.28, 269.38, 0.000, 0.000, 0.000, 18:03:30.929
175, -4213.58, -4047.19, 495.09, 357.44, 0.000, 0.000, 0.000, 18:03:30.938
176, -4286.11, -4126.51, 290.58, 165.02, 0.000, 0.000, 0.000, 18:03:30.939
177, -4237.78, -4065.36, 219.72, 119.02, 0.000, 0.000, 0.000, 18:03:30.955
178, -4195.25, -4030.73, 354.17, 244.97, 0.000, 0.000, 0.000, 18:03:30.955
179, -4205.76, -4045.19, 475.58, 346.09, 0.000, 0.000, 0.000, 18:03:30.956
180, -4289.60, -4120.66, 286.38, 173.04, 0.000, 0.000, 0.000, 18:03:30.957
181, -4237.87, -4063.89, 217.15, 140.96, 0.000, 0.000, 0.000, 18:03:30.969
182, -4197.22, -4016.63, 356.40, 271.71, 0.000, 0.000, 0.000, 18:03:30.970
183, -4211.41, -4041.99, 474.00, 356.70, 0.000, 0.000, 0.000, 18:03:30.984
184, -4283.92, -4118.08, 293.13, 175.64, 0.000, 0.000, 0.000, 18:03:30.984
185, -4238.53, -4075.15, 213.61, 118.79, 0.000, 0.000, 0.000, 18:03:30.985
186, -4184.36, -4027.05, 353.11, 253.59, 0.000, 0.000, 0.000, 18:03:30.985
187, -4207.25, -4043.16, 481.94, 346.86, 0.000, 0.000, 0.000, 18:03:30.998
188, -4284.35, -4125.08, 296.40, 168.93, 0.000, 0.000, 0.000, 18:03:30.998
189, -4242.34, -4073.17, 208.41, 113.90, 0.000, 0.000, 0.000, 18:03:31.013
190, -4186.12, -4018.74, 351.87, 259.34, 0.000, 0.000, 0.000, 18:03:31.013
191, -4206.67, -4036.55, 472.98, 329.12, 0.000, 0.000, 0.000, 18:03:31.014
192, -4300.90, -4124.21, 291.49, 164.37, 0.000, 0.000, 0.000, 18:03:31.015
193, -4237.22, -4069.03, 208.77, 124.53, 0.000, 0.000, 0.000, 18:03:31.029
194, -4194.57, -4030.31, 360.50, 262.22, 0.000, 0.000, 0.000, 18:03:31.029
195, -4212.85, -4044.76, 480.39, 348.52, 0.000, 0.000, 0.000, 18:03:31.045
196, -4291.54, -4124.63, 302.96, 183.62, 0.000, 0.000, 0.000, 18:03:31.045
197, -4240.32, -4063.22, 213.35, 129.74, 0.000, 0.000, 0.000, 18:03:31.046
198, -4196.48, -4031.34, 343.03, 253.07, 0.000, 0.000, 0.000, 18:03:31.046
199, -4214.10, -4055.84, 474.72, 342.76, 0.000, 0.000, 0.000, 18:03:31.059
200, -4295.44, -4130.01, 285.09, 169.38, 0.000, 0.000, 0.000, 18:03:31.059
0, -4245.77, -4080.38, 212.00, 119.95, 0.000, 0.000, 0.000, 18:03:31.060
1, -4202.06, -4032.81, 361.74, 262.06, 0.000, 0.000, 0.000, 18:03:31.074
2, -4207.86, -4042.48, 478.12, 350.50, 0.000, 0.000, 0.000, 18:03:31.075
3, -4292.07, -4123.91, 291.17, 178.52, 0.000, 0.000, 0.000, 18:03:31.090
4, -4228.99, -4065.41, 218.00, 130.39, 0.000, 0.000, 0.000, 18:03:31.090
5, -4201.46, -4035.05, 362.98, 262.06, 0.000, 0.000, 0.000, 18:03:31.091
6, -4209.84, -4044.90, 469.70, 362.35, 0.000, 0.000, 0.000, 18:03:31.091
7, -4287.67, -4134.94, 310.51, 197.06, 0.000, 0.000, 0.000, 18:03:31.104
8, -4244.51, -4069.59, 232.22, 147.40, 0.000, 0.000, 0.000, 18:03:31.105
9, -4189.53, -4018.56, 374.16, 286.04, 0.000, 0.000, 0.000, 18:03:31.120
10, -4197.69, -4023.79, 502.04, 366.61, 0.000, 0.000, 0.000, 18:03:31.120
11, -4286.04, -4120.57, 301.57, 181.08, 0.000, 0.000, 0.000, 18:03:31.121
12, -4240.61, -4075.79, 209.42, 126.26, 0.000, 0.000, 0.000, 18:03:31.122
13, -4191.42, -4028.86, 353.69, 238.63, 0.000, 0.000, 0.000, 18:03:31.134
14, -4211.04, -4060.69, 464.81, 328.04, 0.000, 0.000, 0.000, 18:03:31.136
15, -4284.27, -4120.39, 311.22, 170.06, 0.000, 0.000, 0.000, 18:03:31.148
16, -4236.24, -4066.36, 214.52, 108.13, 0.000, 0.000, 0.000, 18:03:31.148
17, -4187.72, -4020.89, 364.56, 258.55, 0.000, 0.000, 0.000, 18:03:31.148
18, -4194.04, -4026.22, 481.01, 353.69, 0.000, 0.000, 0.000, 18:03:31.148
19, -4279.93, -4115.78, 311.69, 185.70, 0.000, 0.000, 0.000, 18:03:31.163
20, -4229.11, -4059.97, 211.29, 119.17, 0.000, 0.000, 0.000, 18:03:31.163
21, -4190.00, -4020.59, 357.95, 262.66, 0.000, 0.000, 0.000, 18:03:31.181
22, -4209.56, -4042.73, 487.34, 354.92, 0.000, 0.000, 0.000, 18:03:31.181
23, -4287.01, -4114.26, 305.21, 195.26, 0.000, 0.000, 0.000, 18:03:31.182
24, -4231.38, -4064.13, 217.64, 134.11, 0.000, 0.000, 0.000, 18:03:31.182
25, -4198.67, -4032.16, 356.76, 257.08, 0.000, 0.000, 0.000, 18:03:31.194
26, -4200.98, -4039.02, 472.98, 354.32, 0.000, 0.000, 0.000, 18:03:31.194
27, -4276.88, -4128.57, 308.98, 181.65, 0.000, 0.000, 0.000, 18:03:31.211
28, -4232.84, -4072.09, 221.90, 126.14, 0.000, 0.000, 0.000, 18:03:31.211
29, -4190.08, -4034.94, 359.02, 253.01, 0.000, 0.000, 0.000, 18:03:31.212
30, -4201.59, -4043.10, 476.02, 350.93, 0.000, 0.000, 0.000, 18:03:31.212
31, -4274.37, -4112.80, 317.62, 194.36, 0.000, 0.000, 0.000, 18:03:31.223
32, -4228.89, -4075.98, 210.95, 117.68, 0.000, 0.000, 0.000, 18:03:31.225
33, -4194.79, -4029.90, 351.90, 250.85, 0.000, 0.000, 0.000, 18:03:31.238
34, -4214.64, -4045.94, 470.74, 342.44, 0.000, 0.000, 0.000, 18:03:31.239
35, -4298.36, -4118.97, 304.75, 184.89, 0.000, 0.000, 0.000, 18:03:31.241
36, -4240.46, -4068.40, 213.16, 124.81, 0.000, 0.000, 0.000, 18:03:31.242
37, -4200.39, -4033.81, 359.51, 254.52, 0.000, 0.000, 0.000, 18:03:31.254
38, -4210.04, -4046.93, 474.28, 345.99, 0.000, 0.000, 0.000, 18:03:31.254
39, -4286.69, -4124.96, 316.00, 198.34, 0.000, 0.000, 0.000, 18:03:31.269
40, -4240.73, -4068.67, 214.65, 134.05, 0.000, 0.000, 0.000, 18:03:31.270
41, -4194.57, -4022.02, 359.08, 265.72, 0.000, 0.000, 0.000, 18:03:31.277
42, -4205.94, -4040.79, 481.81, 358.90, 0.000, 0.000, 0.000, 18:03:31.277
43, -4299.73, -4136.65, 312.08, 191.79, 0.000, 0.000, 0.000, 18:03:31.285
44, -4243.64, -4078.50, 202.32, 127.93, 0.000, 0.000, 0.000, 18:03:31.285
45, -4202.97, -4033.87, 351.87, 248.82, 0.000, 0.000, 0.000, 18:03:31.298
46, -4206.73, -4045.31, 477.65, 354.54, 0.000, 0.000, 0.000, 18:03:31.298
47, -4287.87, -4129.03, 314.13, 181.54, 0.000, 0.000, 0.000, 18:03:31.298
48, -4244.85, -4072.27, 223.32, 122.09, 0.000, 0.000, 0.000, 18:03:31.298
49, -4190.90, -4035.43, 360.83, 253.57, 0.000, 0.000, 0.000, 18:03:31.313
50, -4199.03, -4057.75, 470.67, 332.10, 0.000, 0.000, 0.000, 18:03:31.313
51, -4290.43, -4130.19, 304.17, 175.75, 0.000, 0.000, 0.000, 18:03:31.329
52, -4242.17, -4083.15, 201.22, 118.92, 0.000, 0.000, 0.000, 18:03:31.330
53, -4198.09, -4034.80, 363.86, 266.27, 0.000, 0.000, 0.000, 18:03:31.330
54, -4214.53, -4054.61, 460.88, 347.60, 0.000, 0.000, 0.000, 18:03:31.330
55, -4295.75, -4132.53, 310.41, 191.13, 0.000, 0.000, 0.000, 18:03:31.345
56, -4245.87, -4086.12, 200.19, 112.98, 0.000, 0.000, 0.000, 18:03:31.345
57, -4199.27, -4039.45, 352.77, 257.70, 0.000, 0.000, 0.000, 18:03:31.359
58, -4214.58, -4046.70, 463.49, 340.87, 0.000, 0.000, 0.000, 18:03:31.360
59, -4280.65, -4124.64, 315.18, 205.11, 0.000, 0.000, 0.000, 18:03:31.360
60, -4230.48, -4078.23, 207.55, 114.63, 0.000, 0.000, 0.000, 18:03:31.360
61, -4176.77, -4011.47, 367.83, 260.59, 0.000, 0.000, 0.000, 18:03:31.374
62, -4194.33, -4042.79, 483.33, 343.65, 0.000, 0.000, 0.000, 18:03:31.374
63, -4272.54, -4111.92, 310.18, 187.59, 0.000, 0.000, 0.000, 18:03:31.389
64, -4237.29, -4079.79, 196.59, 109.10, 0.000, 0.000, 0.000, 18:03:31.390
65, -4198.13, -4036.52, 345.09, 248.34, 0.000, 0.000, 0.000, 18:03:31.391
66, -4205.98, -4039.17, 462.27, 347.02, 0.000, 0.000, 0.000, 18:03:31.391
67, -4290.65, -4124.61, 310.69, 193.47, 0.000, 0.000, 0.000, 18:03:31.405
68, -4240.45, -4079.04, 203.48, 116.61, 0.000, 0.000, 0.000, 18:03:31.406
69, -4207.62, -4033.73, 351.25, 252.52, 0.000, 0.000, 0.000, 18:03:31.420
70, -4216.33, -4040.58, 463.96, 343.14, 0.000, 0.000, 0.000, 18:03:31.421
71, -4298.05, -4117.05, 314.07, 201.74, 0.000, 0.000, 0.000, 18:03:31.421
72, -4248.13, -4075.94, 206.69, 130.10, 0.000, 0.000, 0.000, 18:03:31.421
73, -4199.36, -4031.56, 355.30, 267.99, 0.000, 0.000, 0.000, 18:03:31.436
74, -4208.00, -4042.88, 466.13, 338.54, 0.000, 0.000, 0.000, 18:03:31.436
75, -4276.22, -4119.50, 321.58, 192.75, 0.000, 0.000, 0.000, 18:03:31.448
76, -4240.26, -4074.25, 206.21, 114.92, 0.000, 0.000, 0.000, 18:03:31.448
77, -4187.71, -4037.38, 334.85, 242.67, 0.000, 0.000, 0.000, 18:03:31.448
78, -4196.86, -4035.72, 465.70, 350.75, 0.000, 0.000, 0.000, 18:03:31.448
79, -4273.83, -4105.14, 310.90, 197.76, 0.000, 0.000, 0.000, 18:03:31.463
80, -4231.33, -4065.54, 195.28, 112.58, 0.000, 0.000, 0.000, 18:03:31.463
81, -4184.71, -4025.69, 358.46, 254.40, 0.000, 0.000, 0.000, 18:03:31.480
82, -4193.40, -4034.88, 466.32, 344.71, 0.000, 0.000, 0.000, 18:03:31.481
83, -4276.73, -4121.26, 313.80, 191.16, 0.000, 0.000, 0.000, 18:03:31.482
84, -4251.70, -4085.83, 195.03, 107.43, 0.000, 0.000, 0.000, 18:03:31.482
85, -4198.64, -4036.93, 349.24, 251.16, 0.000, 0.000, 0.000, 18:03:31.494
86, -4219.64, -4050.39, 471.20, 357.66, 0.000, 0.000, 0.000, 18:03:31.494
87, -4283.48, -4123.63, 331.35, 196.84, 0.000, 0.000, 0.000, 18:03:31.511
88, -4242.38, -4081.23, 185.58, 108.18, 0.000, 0.000, 0.000, 18:03:31.512
89, -4181.10, -4026.70, 349.57, 260.15, 0.000, 0.000, 0.000, 18:03:31.513
90, -4192.10, -4038.62, 469.63, 350.05, 0.000, 0.000, 0.000, 18:03:31.513
91, -4278.65, -4125.52, 326.38, 194.18, 0.000, 0.000, 0.000, 18:03:31.523
92, -4235.96, -4070.84, 207.73, 119.14, 0.000, 0.000, 0.000, 18:03:31.523
93, -4186.45, -4022.88, 365.28, 251.05, 0.000, 0.000, 0.000, 18:03:31.538
94, -4201.21, -4027.54, 479.34, 354.71, 0.000, 0.000, 0.000, 18:03:31.539
95, -4274.10, -4115.01, 335.11, 204.48, 0.000, 0.000, 0.000, 18:03:31.541
96, -4245.88, -4074.92, 202.41, 112.69, 0.000, 0.000, 0.000, 18:03:31.541
97, -4196.48, -4028.88, 351.60, 249.83, 0.000, 0.000, 0.000, 18:03:31.554
98, -4202.53, -4039.16, 464.39, 344.69, 0.000, 0.000, 0.000, 18:03:31.555
99, -4295.64, -4130.15, 319.86, 191.35, 0.000, 0.000, 0.000, 18:03:31.570
100, -4249.96, -4086.35, 192.44, 110.18, 0.000, 0.000, 0.000, 18:03:31.571
101, -4198.85, -4038.63, 352.27, 233.39, 0.000, 0.000, 0.000, 18:03:31.572
102, -4194.94, -4037.92, 471.45, 339.93, 0.000, 0.000, 0.000, 18:03:31.573
103, -4283.52, -4123.28, 331.00, 192.07, 0.000, 0.000, 0.000, 18:03:31.583
104, -4246.85, -4086.74, 189.28, 104.45, 0.000, 0.000, 0.000, 18:03:31.583
105, -4188.23, -4021.93, 352.34, 256.22, 0.000, 0.000, 0.000, 18:03:31.598
106, -4197.10, -4024.70, 460.65, 356.54, 0.000, 0.000, 0.000, 18:03:31.598
107, -4266.07, -4104.63, 338.40, 214.90, 0.000, 0.000, 0.000, 18:03:31.598
108, -4238.62, -4067.01, 203.47, 123.96, 0.000, 0.000, 0.000, 18:03:31.598
109, -4191.98, -4023.54, 355.83, 251.22, 0.000, 0.000, 0.000, 18:03:31.613
110, -4207.49, -4041.87, 463.88, 338.65, 0.000, 0.000, 0.000, 18:03:31.613
111, -4280.78, -4131.15, 324.61, 195.50, 0.000, 0.000, 0.000, 18:03:31.629
112, -4253.16, -4077.90, 190.05, 111.84, 0.000, 0.000, 0.000, 18:03:31.629
113, -4192.57, -4024.82, 353.96, 256.79, 0.000, 0.000, 0.000, 18:03:31.629
114, -4194.70, -4031.23, 468.06, 339.57, 0.000, 0.000, 0.000, 18:03:31.629
115, -4273.92, -4114.15, 345.69, 203.55, 0.000, 0.000, 0.000, 18:03:31.646
116, -4253.32, -4086.71, 196.62, 104.02, 0.000, 0.000, 0.000, 18:03:31.646
117, -4206.17, -4035.18, 347.26, 243.98, 0.000, 0.000, 0.000, 18:03:31.659
118, -4203.73, -4045.70, 463.45, 339.62, 0.000, 0.000, 0.000, 18:03:31.659
119, -4280.02, -4112.95, 336.35, 203.68, 0.000, 0.000, 0.000, 18:03:31.659
120, -4258.38, -4086.76, 184.57, 105.56, 0.000, 0.000, 0.000, 18:03:31.659
121, -4188.38, -4037.52, 356.76, 252.56, 0.000, 0.000, 0.000, 18:03:31.674
122, -4211.48, -4046.98, 457.79, 332.13, 0.000, 0.000, 0.000, 18:03:31.675
123, -4278.55, -4123.27, 330.18, 197.49, 0.000, 0.000, 0.000, 18:03:31.704
124, -4240.84, -4077.53, 196.63, 112.47, 0.000, 0.000, 0.000, 18:03:31.705
125, -4200.21, -4041.97, 348.82, 245.61, 0.000, 0.000, 0.000, 18:03:31.707
126, -4212.42, -4038.21, 453.22, 341.96, 0.000, 0.000, 0.000, 18:03:31.707
127, -4296.77, -4123.19, 320.42, 200.14, 0.000, 0.000, 0.000, 18:03:31.709
128, -4253.14, -4081.02, 200.96, 110.06, 0.000, 0.000, 0.000, 18:03:31.710
129, -4195.10, -4039.89, 369.82, 253.39, 0.000, 0.000, 0.000, 18:03:31.712
130, -4205.39, -4047.54, 480.74, 346.53, 0.000, 0.000, 0.000, 18:03:31.712
131, -4288.51, -4128.80, 327.51, 201.35, 0.000, 0.000, 0.000, 18:03:31.720
132, -4244.20, -4085.55, 191.24, 102.73, 0.000, 0.000, 0.000, 18:03:31.720
133, -4204.67, -4030.07, 346.77, 242.20, 0.000, 0.000, 0.000, 18:03:31.733
134, -4204.75, -4034.81, 466.04, 339.51, 0.000, 0.000, 0.000, 18:03:31.733
135, -4278.61, -4112.12, 336.78, 205.38, 0.000, 0.000, 0.000, 18:03:31.748
136, -4251.72, -4089.55, 182.96, 104.70, 0.000, 0.000, 0.000, 18:03:31.748
137, -4193.50, -4034.09, 351.71, 240.11, 0.000, 0.000, 0.000, 18:03:31.749
138, -4205.64, -4047.06, 459.37, 335.17, 0.000, 0.000, 0.000, 18:03:31.749
139, -4294.08, -4137.23, 331.16, 206.18, 0.000, 0.000, 0.000, 18:03:31.763
140, -4255.32, -4082.97, 191.07, 104.70, 0.000, 0.000, 0.000, 18:03:31.763
141, -4194.96, -4016.82, 352.60, 253.77, 0.000, 0.000, 0.000, 18:03:31.780
142, -4199.28, -4036.33, 453.41, 336.67, 0.000, 0.000, 0.000, 18:03:31.780
143, -4278.79, -4111.47, 338.60, 204.77, 0.000, 0.000, 0.000, 18:03:31.782
144, -4249.03, -4069.67, 184.61, 102.85, 0.000, 0.000, 0.000, 18:03:31.782
