No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-54-08
98, -4022.37, -3850.30, 433.04, 158.40, 0.000, 0.000, 0.000, 17:54:39.290
99, -4121.68, -3938.00, 447.18, 206.54, 0.000, 0.000, 0.000, 17:54:39.306
100, -4021.23, -3852.14, 302.86, -194.85, 0.000, 0.000, 0.000, 17:54:39.306
101, -3980.81, -3812.23, 440.17, 10.02, 0.000, 0.000, 0.000, 17:54:39.306
102, -4021.24, -3849.67, 440.86, 146.77, 0.000, 0.000, 0.000, 17:54:39.306
103, -4123.74, -3944.52, 448.20, 192.55, 0.000, 0.000, 0.000, 17:54:39.320
104, -4035.90, -3849.65, 305.85, -205.84, 0.000, 0.000, 0.000, 17:54:39.320
105, -3984.98, -3798.42, 451.66, 7.59, 0.000, 0.000, 0.000, 17:54:39.336
106, -4008.48, -3831.28, 451.06, 141.65, 0.000, 0.000, 0.000, 17:54:39.337
107, -4114.62, -3933.55, 457.34, 213.35, 0.000, 0.000, 0.000, 17:54:39.343
108, -4056.67, -3867.08, 311.62, -181.59, 0.000, 0.000, 0.000, 17:54:39.344
109, -3981.13, -3810.10, 451.54, 10.32, 0.000, 0.000, 0.000, 17:54:39.351
110, -4005.15, -3832.74, 445.82, 145.30, 0.000, 0.000, 0.000, 17:54:39.352
111, -4107.84, -3937.29, 441.14, 191.95, 0.000, 0.000, 0.000, 17:54:39.367
112, -4006.21, -3846.71, 302.37, -205.08, 0.000, 0.000, 0.000, 17:54:39.367
113, -3968.07, -3787.95, 438.94, -7.59, 0.000, 0.000, 0.000, 17:54:39.367
114, -4020.38, -3847.98, 429.70, 131.48, 0.000, 0.000, 0.000, 17:54:39.367
115, -4106.96, -3941.53, 443.94, 196.85, 0.000, 0.000, 0.000, 17:54:39.380
116, -4015.93, -3859.34, 292.68, -214.41, 0.000, 0.000, 0.000, 17:54:39.381
117, -3975.23, -3808.49, 439.58, -14.41, 0.000, 0.000, 0.000, 17:54:39.398
118, -4016.38, -3852.82, 431.35, 116.40, 0.000, 0.000, 0.000, 17:54:39.401
119, -4108.56, -3962.76, 445.65, 176.23, 0.000, 0.000, 0.000, 17:54:39.402
120, -4024.00, -3862.16, 295.78, -216.64, 0.000, 0.000, 0.000, 17:54:39.403
121, -3980.02, -3817.17, 439.59, -16.89, 0.000, 0.000, 0.000, 17:54:39.412
122, -4025.01, -3847.00, 434.10, 112.75, 0.000, 0.000, 0.000, 17:54:39.413
123, -4114.65, -3955.79, 457.76, 184.93, 0.000, 0.000, 0.000, 17:54:39.428
124, -4024.16, -3864.37, 300.32, -214.89, 0.000, 0.000, 0.000, 17:54:39.429
125, -3970.05, -3811.05, 446.79, -19.38, 0.000, 0.000, 0.000, 17:54:39.430
126, -4017.63, -3854.66, 434.75, 109.67, 0.000, 0.000, 0.000, 17:54:39.431
127, -4115.36, -3953.94, 453.25, 187.58, 0.000, 0.000, 0.000, 17:54:39.443
128, -4021.78, -3858.89, 304.73, -224.59, 0.000, 0.000, 0.000, 17:54:39.444
129, -3979.98, -3802.25, 446.72, -33.54, 0.000, 0.000, 0.000, 17:54:39.455
130, -4010.76, -3845.01, 428.75, 102.62, 0.000, 0.000, 0.000, 17:54:39.455
131, -4112.05, -3950.81, 447.96, 171.83, 0.000, 0.000, 0.000, 17:54:39.455
132, -4022.38, -3864.35, 302.00, -235.74, 0.000, 0.000, 0.000, 17:54:39.455
133, -3986.27, -3804.09, 444.40, -32.51, 0.000, 0.000, 0.000, 17:54:39.471
134, -4026.03, -3855.17, 434.42, 95.48, 0.000, 0.000, 0.000, 17:54:39.471
135, -4125.61, -3955.48, 449.59, 178.29, 0.000, 0.000, 0.000, 17:54:39.485
136, -4043.97, -3865.00, 295.90, -235.19, 0.000, 0.000, 0.000, 17:54:39.485
137, -3987.05, -3811.21, 442.59, -37.51, 0.000, 0.000, 0.000, 17:54:39.485
138, -4022.92, -3855.23, 435.45, 107.48, 0.000, 0.000, 0.000, 17:54:39.485
139, -4126.11, -3960.40, 458.85, 184.00, 0.000, 0.000, 0.000, 17:54:39.500
140, -4047.28, -3869.76, 311.07, -216.38, 0.000, 0.000, 0.000, 17:54:39.500
141, -3989.02, -3804.42, 447.51, -18.65, 0.000, 0.000, 0.000, 17:54:39.517
142, -4018.03, -3850.34, 448.73, 117.68, 0.000, 0.000, 0.000, 17:54:39.517
143, -4121.38, -3950.84, 463.78, 195.79, 0.000, 0.000, 0.000, 17:54:39.517
144, -4034.69, -3863.42, 310.59, -197.80, 0.000, 0.000, 0.000, 17:54:39.518
145, -3974.94, -3810.13, 452.77, -6.08, 0.000, 0.000, 0.000, 17:54:39.532
146, -4013.81, -3841.58, 440.09, 127.10, 0.000, 0.000, 0.000, 17:54:39.533
147, -4117.12, -3937.38, 465.76, 215.31, 0.000, 0.000, 0.000, 17:54:39.546
148, -4036.79, -3869.18, 308.36, -187.66, 0.000, 0.000, 0.000, 17:54:39.547
149, -3995.44, -3815.46, 447.02, -5.96, 0.000, 0.000, 0.000, 17:54:39.549
150, -4031.33, -3848.97, 435.90, 126.78, 0.000, 0.000, 0.000, 17:54:39.550
151, -4124.44, -3949.80, 461.62, 215.62, 0.000, 0.000, 0.000, 17:54:39.561
152, -4037.02, -3870.21, 306.12, -193.15, 0.000, 0.000, 0.000, 17:54:39.561
153, -3978.91, -3791.15, 454.68, 3.89, 0.000, 0.000, 0.000, 17:54:39.578
154, -4009.69, -3826.08, 451.43, 142.86, 0.000, 0.000, 0.000, 17:54:39.578
155, -4106.59, -3928.98, 472.21, 229.32, 0.000, 0.000, 0.000, 17:54:39.579
156, -4037.35, -3869.75, 303.82, -188.85, 0.000, 0.000, 0.000, 17:54:39.579
157, -3979.88, -3792.70, 441.36, -11.08, 0.000, 0.000, 0.000, 17:54:39.592
158, -4027.08, -3844.56, 431.92, 125.35, 0.000, 0.000, 0.000, 17:54:39.593
159, -4128.37, -3946.98, 463.75, 224.07, 0.000, 0.000, 0.000, 17:54:39.605
160, -4049.56, -3864.83, 307.16, -180.72, 0.000, 0.000, 0.000, 17:54:39.605
161, -3987.41, -3804.19, 452.37, -0.48, 0.000, 0.000, 0.000, 17:54:39.606
162, -4025.01, -3844.90, 438.25, 128.79, 0.000, 0.000, 0.000, 17:54:39.606
163, -4118.95, -3954.12, 461.57, 211.47, 0.000, 0.000, 0.000, 17:54:39.620
164, -4029.07, -3869.87, 311.27, -181.56, 0.000, 0.000, 0.000, 17:54:39.620
165, -3977.26, -3803.03, 446.62, -4.01, 0.000, 0.000, 0.000, 17:54:39.635
166, -4029.36, -3872.21, 439.86, 130.02, 0.000, 0.000, 0.000, 17:54:39.635
167, -4168.60, -3977.15, 477.81, 233.67, 0.000, 0.000, 0.000, 17:54:39.636
168, -4057.40, -3857.90, 321.60, -173.31, 0.000, 0.000, 0.000, 17:54:39.636
169, -3978.94, -3792.78, 453.64, -0.26, 0.000, 0.000, 0.000, 17:54:39.652
170, -4012.62, -3815.34, 448.83, 154.33, 0.000, 0.000, 0.000, 17:54:39.652
171, -4096.82, -3901.92, 484.83, 251.63, 0.000, 0.000, 0.000, 17:54:39.665
172, -4030.36, -3839.93, 315.25, -163.83, 0.000, 0.000, 0.000, 17:54:39.665
173, -3970.78, -3762.25, 461.07, 19.81, 0.000, 0.000, 0.000, 17:54:39.665
174, -4010.03, -3806.29, 444.24, 142.10, 0.000, 0.000, 0.000, 17:54:39.665
175, -4117.11, -3918.11, 478.85, 243.77, 0.000, 0.000, 0.000, 17:54:39.680
176, -4050.25, -3849.48, 314.52, -172.21, 0.000, 0.000, 0.000, 17:54:39.680
177, -3971.68, -3777.70, 442.27, -3.99, 0.000, 0.000, 0.000, 17:54:39.696
178, -4010.99, -3830.19, 438.08, 142.85, 0.000, 0.000, 0.000, 17:54:39.696
179, -4123.74, -3921.59, 477.62, 261.51, 0.000, 0.000, 0.000, 17:54:39.699
180, -4052.84, -3843.79, 316.94, -160.16, 0.000, 0.000, 0.000, 17:54:39.700
181, -3983.26, -3778.31, 456.25, 0.42, 0.000, 0.000, 0.000, 17:54:39.712
182, -4021.95, -3827.84, 433.02, 131.95, 0.000, 0.000, 0.000, 17:54:39.712
183, -4118.22, -3935.21, 472.62, 239.58, 0.000, 0.000, 0.000, 17:54:39.730
184, -4055.63, -3870.33, 311.69, -176.76, 0.000, 0.000, 0.000, 17:54:39.731
185, -3985.98, -3799.76, 448.48, -6.42, 0.000, 0.000, 0.000, 17:54:39.733
186, -4025.04, -3833.66, 439.87, 132.12, 0.000, 0.000, 0.000, 17:54:39.735
187, -4123.26, -3927.77, 476.82, 245.81, 0.000, 0.000, 0.000, 17:54:39.744
188, -4063.76, -3874.96, 305.00, -175.25, 0.000, 0.000, 0.000, 17:54:39.744
189, -3997.54, -3794.41, 454.49, -11.22, 0.000, 0.000, 0.000, 17:54:39.755
190, -4019.69, -3845.63, 447.13, 121.31, 0.000, 0.000, 0.000, 17:54:39.755
191, -4115.60, -3944.02, 471.11, 239.29, 0.000, 0.000, 0.000, 17:54:39.756
192, -4053.04, -3878.60, 304.49, -161.90, 0.000, 0.000, 0.000, 17:54:39.756
193, -3986.72, -3801.02, 453.11, 5.42, 0.000, 0.000, 0.000, 17:54:39.770
194, -4023.01, -3834.93, 438.32, 142.65, 0.000, 0.000, 0.000, 17:54:39.770
195, -4120.26, -3931.21, 469.87, 260.40, 0.000, 0.000, 0.000, 17:54:39.785
196, -4051.13, -3870.21, 312.50, -145.75, 0.000, 0.000, 0.000, 17:54:39.785
197, -3977.59, -3801.92, 454.79, 17.24, 0.000, 0.000, 0.000, 17:54:39.785
198, -4026.34, -3847.97, 448.27, 156.14, 0.000, 0.000, 0.000, 17:54:39.785
199, -4123.64, -3956.82, 487.93, 262.17, 0.000, 0.000, 0.000, 17:54:39.801
200, -4070.95, -3889.91, 312.27, -147.79, 0.000, 0.000, 0.000, 17:54:39.801
0, -3998.53, -3806.86, 450.12, 11.42, 0.000, 0.000, 0.000, 17:54:39.802
1, -4020.33, -3848.36, 448.67, 145.03, 0.000, 0.000, 0.000, 17:54:39.816
2, -4121.13, -3942.41, 477.26, 265.09, 0.000, 0.000, 0.000, 17:54:39.817
3, -4071.40, -3885.48, 318.18, -139.98, 0.000, 0.000, 0.000, 17:54:39.832
4, -3995.64, -3805.08, 460.65, 6.90, 0.000, 0.000, 0.000, 17:54:39.833
5, -4024.30, -3851.04, 441.79, 138.79, 0.000, 0.000, 0.000, 17:54:39.834
6, -4119.87, -3939.75, 486.62, 272.59, 0.000, 0.000, 0.000, 17:54:39.835
7, -4059.41, -3881.63, 308.40, -151.85, 0.000, 0.000, 0.000, 17:54:39.847
8, -3981.17, -3806.34, 439.86, -2.21, 0.000, 0.000, 0.000, 17:54:39.848
9, -4022.93, -3850.17, 431.56, 133.20, 0.000, 0.000, 0.000, 17:54:39.861
10, -4113.94, -3932.60, 486.47, 263.03, 0.000, 0.000, 0.000, 17:54:39.861
11, -4053.39, -3881.87, 311.15, -141.03, 0.000, 0.000, 0.000, 17:54:39.863
12, -3990.56, -3793.82, 442.16, -3.64, 0.000, 0.000, 0.000, 17:54:39.863
13, -4016.39, -3832.26, 426.43, 118.33, 0.000, 0.000, 0.000, 17:54:39.877
14, -4123.33, -3931.09, 472.64, 240.62, 0.000, 0.000, 0.000, 17:54:39.877
15, -4057.01, -3874.21, 302.24, -158.52, 0.000, 0.000, 0.000, 17:54:39.889
16, -3976.14, -3804.96, 429.37, -14.57, 0.000, 0.000, 0.000, 17:54:39.890
17, -4007.23, -3829.48, 425.86, 131.43, 0.000, 0.000, 0.000, 17:54:39.891
18, -4107.35, -3926.20, 474.93, 273.69, 0.000, 0.000, 0.000, 17:54:39.892
19, -4055.42, -3871.58, 294.67, -137.23, 0.000, 0.000, 0.000, 17:54:39.906
20, -3974.76, -3788.30, 436.32, -1.81, 0.000, 0.000, 0.000, 17:54:39.906
21, -4003.02, -3827.97, 431.11, 134.08, 0.000, 0.000, 0.000, 17:54:39.919
22, -4112.68, -3926.28, 478.39, 258.42, 0.000, 0.000, 0.000, 17:54:39.919
23, -4065.59, -3877.46, 297.85, -149.67, 0.000, 0.000, 0.000, 17:54:39.920
24, -3983.48, -3797.94, 424.73, -18.58, 0.000, 0.000, 0.000, 17:54:39.920
25, -4015.54, -3837.13, 414.18, 127.90, 0.000, 0.000, 0.000, 17:54:39.936
26, -4111.32, -3926.86, 468.52, 266.79, 0.000, 0.000, 0.000, 17:54:39.936
27, -4059.50, -3879.24, 288.28, -143.05, 0.000, 0.000, 0.000, 17:54:39.953
28, -3966.86, -3802.34, 422.95, -15.64, 0.000, 0.000, 0.000, 17:54:39.953
29, -4007.28, -3832.65, 429.57, 126.22, 0.000, 0.000, 0.000, 17:54:39.954
30, -4108.26, -3926.08, 474.67, 269.87, 0.000, 0.000, 0.000, 17:54:39.954
31, -4063.76, -3883.30, 294.92, -140.00, 0.000, 0.000, 0.000, 17:54:39.965
32, -3978.19, -3801.86, 426.95, -15.12, 0.000, 0.000, 0.000, 17:54:39.965
33, -4019.86, -3845.93, 414.47, 120.97, 0.000, 0.000, 0.000, 17:54:39.981
34, -4100.45, -3936.25, 468.95, 265.55, 0.000, 0.000, 0.000, 17:54:39.982
35, -4059.06, -3883.31, 300.10, -147.90, 0.000, 0.000, 0.000, 17:54:39.984
36, -3981.62, -3793.19, 427.34, -10.99, 0.000, 0.000, 0.000, 17:54:39.984
37, -4017.57, -3837.24, 430.52, 137.32, 0.000, 0.000, 0.000, 17:54:39.996
38, -4114.15, -3920.39, 467.25, 269.09, 0.000, 0.000, 0.000, 17:54:39.996
39, -4061.66, -3889.28, 291.53, -138.06, 0.000, 0.000, 0.000, 17:54:40.013
40, -3983.23, -3798.47, 414.72, -19.63, 0.000, 0.000, 0.000, 17:54:40.014
41, -4018.41, -3847.95, 424.28, 115.75, 0.000, 0.000, 0.000, 17:54:40.015
42, -4101.13, -3935.43, 472.74, 263.76, 0.000, 0.000, 0.000, 17:54:40.015
43, -4057.92, -3891.97, 301.32, -141.41, 0.000, 0.000, 0.000, 17:54:40.028
44, -3977.71, -3789.22, 432.03, -25.16, 0.000, 0.000, 0.000, 17:54:40.028
45, -4023.17, -3846.41, 420.10, 120.87, 0.000, 0.000, 0.000, 17:54:40.040
46, -4113.11, -3927.19, 467.32, 252.30, 0.000, 0.000, 0.000, 17:54:40.040
47, -4078.15, -3886.14, 285.98, -149.17, 0.000, 0.000, 0.000, 17:54:40.041
48, -3982.88, -3807.69, 416.17, -31.23, 0.000, 0.000, 0.000, 17:54:40.041
49, -4007.34, -3839.55, 420.64, 112.57, 0.000, 0.000, 0.000, 17:54:40.055
50, -4105.42, -3918.75, 480.92, 264.75, 0.000, 0.000, 0.000, 17:54:40.055
51, -4070.88, -3892.19, 305.32, -123.74, 0.000, 0.000, 0.000, 17:54:40.070
52, -3974.45, -3792.11, 431.88, -21.12, 0.000, 0.000, 0.000, 17:54:40.070
53, -4018.33, -3828.51, 436.16, 112.94, 0.000, 0.000, 0.000, 17:54:40.071
54, -4098.94, -3926.44, 491.43, 264.95, 0.000, 0.000, 0.000, 17:54:40.071
55, -4058.26, -3881.53, 313.29, -133.10, 0.000, 0.000, 0.000, 17:54:40.084
56, -3975.21, -3793.14, 438.02, -22.53, 0.000, 0.000, 0.000, 17:54:40.085
57, -4007.96, -3832.60, 435.68, 121.27, 0.000, 0.000, 0.000, 17:54:40.101
58, -4092.54, -3924.14, 484.75, 268.58, 0.000, 0.000, 0.000, 17:54:40.101
59, -4067.92, -3891.14, 310.06, -130.09, 0.000, 0.000, 0.000, 17:54:40.102
60, -3995.48, -3803.86, 427.46, -29.23, 0.000, 0.000, 0.000, 17:54:40.102
61, -4015.39, -3835.06, 426.66, 118.85, 0.000, 0.000, 0.000, 17:54:40.117
62, -4109.82, -3931.38, 479.32, 265.29, 0.000, 0.000, 0.000, 17:54:40.117
63, -4075.24, -3904.68, 300.50, -126.79, 0.000, 0.000, 0.000, 17:54:40.131
64, -3975.65, -3798.49, 426.62, -30.89, 0.000, 0.000, 0.000, 17:54:40.132
65, -4005.94, -3825.51, 430.63, 120.38, 0.000, 0.000, 0.000, 17:54:40.134
66, -4107.01, -3922.20, 483.28, 264.16, 0.000, 0.000, 0.000, 17:54:40.134
67, -4073.09, -3900.30, 303.83, -138.09, 0.000, 0.000, 0.000, 17:54:40.146
68, -3976.96, -3794.58, 425.62, -41.48, 0.000, 0.000, 0.000, 17:54:40.146
69, -4022.42, -3850.04, 430.72, 115.10, 0.000, 0.000, 0.000, 17:54:40.160
70, -4108.62, -3933.99, 484.10, 264.96, 0.000, 0.000, 0.000, 17:54:40.161
71, -4074.98, -3888.76, 321.92, -128.49, 0.000, 0.000, 0.000, 17:54:40.167
72, -3980.21, -3791.13, 437.06, -32.12, 0.000, 0.000, 0.000, 17:54:40.167
73, -4009.18, -3822.41, 428.60, 114.34, 0.000, 0.000, 0.000, 17:54:40.177
74, -4104.53, -3917.43, 475.96, 258.99, 0.000, 0.000, 0.000, 17:54:40.178
75, -4064.75, -3886.74, 301.67, -132.82, 0.000, 0.000, 0.000, 17:54:40.191
76, -3971.75, -3794.58, 427.60, -39.83, 0.000, 0.000, 0.000, 17:54:40.192
77, -4016.70, -3844.62, 426.24, 112.01, 0.000, 0.000, 0.000, 17:54:40.194
78, -4098.72, -3930.26, 496.05, 266.72, 0.000, 0.000, 0.000, 17:54:40.194
79, -4077.15, -3898.68, 318.24, -124.12, 0.000, 0.000, 0.000, 17:54:40.213
80, -3982.88, -3797.86, 419.22, -51.03, 0.000, 0.000, 0.000, 17:54:40.214
81, -4024.83, -3834.16, 416.36, 101.59, 0.000, 0.000, 0.000, 17:54:40.219
82, -4106.56, -3928.08, 479.51, 259.83, 0.000, 0.000, 0.000, 17:54:40.219
83, -4073.51, -3890.83, 303.55, -127.81, 0.000, 0.000, 0.000, 17:54:40.220
84, -3981.84, -3793.75, 421.89, -48.25, 0.000, 0.000, 0.000, 17:54:40.220
85, -4016.24, -3839.52, 435.97, 110.62, 0.000, 0.000, 0.000, 17:54:40.236
86, -4103.37, -3932.02, 488.57, 265.11, 0.000, 0.000, 0.000, 17:54:40.236
87, -4076.56, -3902.34, 311.23, -112.37, 0.000, 0.000, 0.000, 17:54:40.252
88, -3990.67, -3796.38, 415.08, -55.40, 0.000, 0.000, 0.000, 17:54:40.252
89, -4020.02, -3837.11, 421.45, 106.44, 0.000, 0.000, 0.000, 17:54:40.253
90, -4102.90, -3925.69, 476.44, 258.88, 0.000, 0.000, 0.000, 17:54:40.253
91, -4083.27, -3898.68, 316.06, -120.55, 0.000, 0.000, 0.000, 17:54:40.265
92, -3980.69, -3801.48, 432.09, -54.45, 0.000, 0.000, 0.000, 17:54:40.265
93, -4008.82, -3848.60, 434.66, 93.54, 0.000, 0.000, 0.000, 17:54:40.279
94, -4107.81, -3925.09, 493.63, 255.61, 0.000, 0.000, 0.000, 17:54:40.280
95, -4078.17, -3900.15, 320.21, -126.75, 0.000, 0.000, 0.000, 17:54:40.282
96, -3976.95, -3805.63, 414.53, -60.10, 0.000, 0.000, 0.000, 17:54:40.283
97, -4011.20, -3831.43, 437.07, 102.81, 0.000, 0.000, 0.000, 17:54:40.295
98, -4111.83, -3925.74, 474.15, 252.88, 0.000, 0.000, 0.000, 17:54:40.297
99, -4078.44, -3908.15, 311.06, -125.43, 0.000, 0.000, 0.000, 17:54:40.312
100, -3981.84, -3803.56, 407.66, -67.80, 0.000, 0.000, 0.000, 17:54:40.313
101, -4018.43, -3844.07, 420.88, 94.87, 0.000, 0.000, 0.000, 17:54:40.314
102, -4112.50, -3936.56, 476.98, 255.82, 0.000, 0.000, 0.000, 17:54:40.315
103, -4088.32, -3906.05, 306.00, -115.50, 0.000, 0.000, 0.000, 17:54:40.327
104, -3986.18, -3786.20, 421.21, -54.80, 0.000, 0.000, 0.000, 17:54:40.327
105, -4013.94, -3840.14, 446.24, 112.42, 0.000, 0.000, 0.000, 17:54:40.340
106, -4111.57, -3922.18, 498.56, 272.22, 0.000, 0.000, 0.000, 17:54:40.340
107, -4090.13, -3899.43, 335.24, -104.72, 0.000, 0.000, 0.000, 17:54:40.341
108, -3973.78, -3785.76, 434.50, -55.28, 0.000, 0.000, 0.000, 17:54:40.341
109, -4001.70, -3828.18, 442.47, 110.82, 0.000, 0.000, 0.000, 17:54:40.355
110, -4101.67, -3917.44, 482.90, 262.99, 0.000, 0.000, 0.000, 17:54:40.355
111, -4086.12, -3899.16, 306.05, -101.87, 0.000, 0.000, 0.000, 17:54:40.370
112, -3982.32, -3798.13, 417.71, -52.72, 0.000, 0.000, 0.000, 17:54:40.370
113, -4026.26, -3850.29, 430.84, 113.10, 0.000, 0.000, 0.000, 17:54:40.371
114, -4105.70, -3934.02, 489.87, 277.14, 0.000, 0.000, 0.000, 17:54:40.371
115, -4092.34, -3920.45, 312.25, -96.73, 0.000, 0.000, 0.000, 17:54:40.384
116, -3994.71, -3799.80, 407.60, -62.07, 0.000, 0.000, 0.000, 17:54:40.385
117, -4027.25, -3832.98, 429.26, 104.62, 0.000, 0.000, 0.000, 17:54:40.400
118, -4105.65, -3925.69, 490.20, 265.54, 0.000, 0.000, 0.000, 17:54:40.401
119, -4096.29, -3920.14, 322.87, -96.70, 0.000, 0.000, 0.000, 17:54:40.402
120, -3990.69, -3810.98, 429.00, -60.14, 0.000, 0.000, 0.000, 17:54:40.402
121, -4026.92, -3848.36, 447.92, 112.42, 0.000, 0.000, 0.000, 17:54:40.417
122, -4091.62, -3934.53, 485.78, 268.29, 0.000, 0.000, 0.000, 17:54:40.417
123, -4089.21, -3909.24, 316.46, -86.03, 0.000, 0.000, 0.000, 17:54:40.429
124, -3992.15, -3799.48, 419.18, -55.64, 0.000, 0.000, 0.000, 17:54:40.430
125, -4016.24, -3836.48, 445.50, 116.11, 0.000, 0.000, 0.000, 17:54:40.432
126, -4100.18, -3929.78, 497.86, 272.99, 0.000, 0.000, 0.000, 17:54:40.433
127, -4092.80, -3926.35, 329.26, -97.84, 0.000, 0.000, 0.000, 17:54:40.447
128, -3996.44, -3801.87, 418.35, -70.01, 0.000, 0.000, 0.000, 17:54:40.447
129, -4019.93, -3842.15, 430.45, 104.52, 0.000, 0.000, 0.000, 17:54:40.460
130, -4103.47, -3926.69, 480.34, 268.53, 0.000, 0.000, 0.000, 17:54:40.460
131, -4086.53, -3918.09, 331.53, -84.36, 0.000, 0.000, 0.000, 17:54:40.461
132, -3983.06, -3808.54, 420.33, -67.36, 0.000, 0.000, 0.000, 17:54:40.461
133, -4013.86, -3849.05, 445.16, 102.98, 0.000, 0.000, 0.000, 17:54:40.479
134, -4102.39, -3918.02, 495.20, 271.50, 0.000, 0.000, 0.000, 17:54:40.479
135, -4087.48, -3909.21, 326.03, -84.15, 0.000, 0.000, 0.000, 17:54:40.490
136, -3975.87, -3794.38, 414.89, -67.55, 0.000, 0.000, 0.000, 17:54:40.491
137, -4017.10, -3834.06, 434.74, 99.50, 0.000, 0.000, 0.000, 17:54:40.493
138, -4103.64, -3917.46, 485.19, 269.27, 0.000, 0.000, 0.000, 17:54:40.494
139, -4102.00, -3926.22, 330.39, -90.73, 0.000, 0.000, 0.000, 17:54:40.506
140, -3983.46, -3803.15, 423.62, -68.99, 0.000, 0.000, 0.000, 17:54:40.506
141, -4026.10, -3846.36, 439.61, 91.26, 0.000, 0.000, 0.000, 17:54:40.519
142, -4116.68, -3939.58, 486.25, 259.90, 0.000, 0.000, 0.000, 17:54:40.519
143, -4089.87, -3913.64, 322.49, -79.39, 0.000, 0.000, 0.000, 17:54:40.520
144, -3975.71, -3787.75, 401.65, -63.60, 0.000, 0.000, 0.000, 17:54:40.520
145, -4019.30, -3832.64, 428.50, 108.64, 0.000, 0.000, 0.000, 17:54:40.535
146, -4097.82, -3914.54, 481.08, 270.49, 0.000, 0.000, 0.000, 17:54:40.536
147, -4091.05, -3917.83, 326.73, -85.81, 0.000, 0.000, 0.000, 17:54:40.551
148, -3982.43, -3801.92, 413.29, -82.29, 0.000, 0.000, 0.000, 17:54:40.552
149, -4028.57, -3858.08, 436.24, 91.95, 0.000, 0.000, 0.000, 17:54:40.559
150, -4097.25, -3926.31, 495.35, 267.59, 0.000, 0.000, 0.000, 17:54:40.560
151, -4096.10, -3911.36, 335.70, -67.54, 0.000, 0.000, 0.000, 17:54:40.565
152, -3975.19, -3788.60, 416.59, -73.66, 0.000, 0.000, 0.000, 17:54:40.565
153, -4005.02, -3829.62, 438.98, 100.07, 0.000, 0.000, 0.000, 17:54:40.580
154, -4093.45, -3914.37, 480.57, 264.05, 0.000, 0.000, 0.000, 17:54:40.581
155, -4094.08, -3906.05, 332.81, -67.53, 0.000, 0.000, 0.000, 17:54:40.595
156, -3991.87, -3796.47, 411.50, -74.41, 0.000, 0.000, 0.000, 17:54:40.596
157, -4010.04, -3842.51, 434.30, 98.39, 0.000, 0.000, 0.000, 17:54:40.612
158, -4100.41, -3928.28, 480.50, 266.96, 0.000, 0.000, 0.000, 17:54:40.612
159, -4102.36, -3924.19, 332.41, -70.53, 0.000, 0.000, 0.000, 17:54:40.614
160, -3981.11, -3798.69, 409.92, -79.43, 0.000, 0.000, 0.000, 17:54:40.615
161, -4008.28, -3840.14, 438.56, 96.55, 0.000, 0.000, 0.000, 17:54:40.616
162, -4103.92, -3913.45, 494.46, 257.87, 0.000, 0.000, 0.000, 17:54:40.616
163, -4096.92, -3918.20, 341.80, -73.58, 0.000, 0.000, 0.000, 17:54:40.626
164, -3983.34, -3793.20, 412.91, -86.08, 0.000, 0.000, 0.000, 17:54:40.626
165, -4008.44, -3841.38, 436.53, 86.02, 0.000, 0.000, 0.000, 17:54:40.640
166, -4095.94, -3918.92, 485.64, 261.42, 0.000, 0.000, 0.000, 17:54:40.640
167, -4097.12, -3921.38, 331.19, -78.11, 0.000, 0.000, 0.000, 17:54:40.640
168, -3975.88, -3792.32, 408.38, -96.70, 0.000, 0.000, 0.000, 17:54:40.640
169, -4026.16, -3837.01, 437.88, 87.79, 0.000, 0.000, 0.000, 17:54:40.655
170, -4101.97, -3925.91, 490.44, 255.96, 0.000, 0.000, 0.000, 17:54:40.655
171, -4102.51, -3917.43, 340.16, -64.27, 0.000, 0.000, 0.000, 17:54:40.670
172, -3993.21, -3799.45, 407.16, -81.76, 0.000, 0.000, 0.000, 17:54:40.670
173, -4023.57, -3837.31, 430.52, 101.14, 0.000, 0.000, 0.000, 17:54:40.671
174, -4092.73, -3911.46, 491.90, 273.44, 0.000, 0.000, 0.000, 17:54:40.671
175, -4100.05, -3918.64, 335.35, -43.33, 0.000, 0.000, 0.000, 17:54:40.684
176, -3983.49, -3793.07, 400.32, -74.58, 0.000, 0.000, 0.000, 17:54:40.685
177, -4018.41, -3837.25, 433.92, 117.60, 0.000, 0.000, 0.000, 17:54:40.700
178, -4102.00, -3917.27, 485.43, 287.41, 0.000, 0.000, 0.000, 17:54:40.700
179, -4110.59, -3931.31, 341.68, -39.12, 0.000, 0.000, 0.000, 17:54:40.701
180, -3987.15, -3803.81, 407.47, -79.39, 0.000, 0.000, 0.000, 17:54:40.701
181, -4019.38, -3846.54, 439.16, 108.49, 0.000, 0.000, 0.000, 17:54:40.716
182, -4091.34, -3918.57, 489.49, 281.67, 0.000, 0.000, 0.000, 17:54:40.716
183, -4096.13, -3914.56, 341.58, -38.86, 0.000, 0.000, 0.000, 17:54:40.731
184, -3986.45, -3799.47, 406.66, -90.31, 0.000, 0.000, 0.000, 17:54:40.732
185, -4023.09, -3835.72, 436.34, 102.39, 0.000, 0.000, 0.000, 17:54:40.732
186, -4098.20, -3909.62, 491.97, 273.17, 0.000, 0.000, 0.000, 17:54:40.733
