No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-55-07
135, -4092.99, -3928.62, 476.77, 318.36, 0.000, 0.000, 0.000, 17:55:16.236
136, -4083.11, -3920.79, 299.90, -55.34, 0.000, 0.000, 0.000, 17:55:16.237
137, -4043.69, -3854.83, 406.10, 74.70, 0.000, 0.000, 0.000, 17:55:16.237
138, -4042.63, -3867.45, 413.17, 201.35, 0.000, 0.000, 0.000, 17:55:16.237
139, -4100.71, -3925.76, 474.24, 302.08, 0.000, 0.000, 0.000, 17:55:16.249
140, -4099.78, -3922.84, 301.02, -59.98, 0.000, 0.000, 0.000, 17:55:16.250
141, -4030.57, -3854.71, 417.86, 68.36, 0.000, 0.000, 0.000, 17:55:16.266
142, -4028.31, -3862.40, 421.61, 200.25, 0.000, 0.000, 0.000, 17:55:16.266
143, -4097.29, -3919.49, 482.14, 310.14, 0.000, 0.000, 0.000, 17:55:16.266
144, -4094.70, -3911.28, 314.57, -52.48, 0.000, 0.000, 0.000, 17:55:16.266
145, -4034.84, -3861.57, 405.46, 70.18, 0.000, 0.000, 0.000, 17:55:16.282
146, -4040.28, -3868.47, 414.82, 193.16, 0.000, 0.000, 0.000, 17:55:16.282
147, -4091.43, -3926.41, 472.19, 298.10, 0.000, 0.000, 0.000, 17:55:16.296
148, -4100.94, -3925.98, 293.60, -54.06, 0.000, 0.000, 0.000, 17:55:16.296
149, -4034.63, -3858.01, 398.93, 69.60, 0.000, 0.000, 0.000, 17:55:16.297
150, -4036.52, -3864.82, 408.82, 193.36, 0.000, 0.000, 0.000, 17:55:16.297
151, -4095.11, -3938.46, 471.46, 307.20, 0.000, 0.000, 0.000, 17:55:16.310
152, -4107.77, -3931.65, 304.72, -40.66, 0.000, 0.000, 0.000, 17:55:16.311
153, -4044.83, -3860.46, 414.36, 76.48, 0.000, 0.000, 0.000, 17:55:16.330
154, -4035.61, -3866.18, 414.38, 195.59, 0.000, 0.000, 0.000, 17:55:16.330
155, -4084.02, -3932.69, 474.15, 308.58, 0.000, 0.000, 0.000, 17:55:16.330
156, -4102.14, -3926.55, 302.27, -41.91, 0.000, 0.000, 0.000, 17:55:16.330
157, -4044.37, -3863.88, 406.14, 74.75, 0.000, 0.000, 0.000, 17:55:16.345
158, -4046.99, -3873.46, 416.20, 198.82, 0.000, 0.000, 0.000, 17:55:16.346
159, -4097.01, -3925.01, 490.08, 313.98, 0.000, 0.000, 0.000, 17:55:16.359
160, -4095.44, -3928.18, 311.02, -46.42, 0.000, 0.000, 0.000, 17:55:16.360
161, -4032.73, -3864.29, 416.90, 60.62, 0.000, 0.000, 0.000, 17:55:16.362
162, -4028.20, -3863.70, 405.24, 177.34, 0.000, 0.000, 0.000, 17:55:16.363
163, -4082.67, -3912.85, 473.22, 295.97, 0.000, 0.000, 0.000, 17:55:16.370
164, -4085.59, -3915.87, 300.60, -62.56, 0.000, 0.000, 0.000, 17:55:16.370
165, -4030.65, -3848.14, 407.65, 39.24, 0.000, 0.000, 0.000, 17:55:16.384
166, -4031.05, -3860.03, 410.94, 172.86, 0.000, 0.000, 0.000, 17:55:16.385
167, -4074.95, -3899.28, 482.29, 301.04, 0.000, 0.000, 0.000, 17:55:16.393
168, -4078.11, -3907.88, 318.29, -47.45, 0.000, 0.000, 0.000, 17:55:16.393
169, -4022.35, -3849.02, 417.82, 45.31, 0.000, 0.000, 0.000, 17:55:16.399
170, -4026.28, -3870.56, 413.77, 162.14, 0.000, 0.000, 0.000, 17:55:16.399
171, -4096.54, -3923.38, 479.52, 285.87, 0.000, 0.000, 0.000, 17:55:16.418
172, -4100.74, -3922.73, 297.78, -67.17, 0.000, 0.000, 0.000, 17:55:16.418
173, -4037.58, -3861.74, 397.36, 31.37, 0.000, 0.000, 0.000, 17:55:16.419
174, -4029.81, -3864.60, 400.70, 170.70, 0.000, 0.000, 0.000, 17:55:16.419
175, -4081.97, -3909.50, 466.87, 295.14, 0.000, 0.000, 0.000, 17:55:16.431
176, -4099.32, -3926.86, 294.56, -65.10, 0.000, 0.000, 0.000, 17:55:16.431
177, -4037.17, -3870.78, 390.51, 44.02, 0.000, 0.000, 0.000, 17:55:16.445
178, -4036.55, -3881.33, 400.25, 173.89, 0.000, 0.000, 0.000, 17:55:16.445
179, -4089.73, -3918.51, 465.94, 303.21, 0.000, 0.000, 0.000, 17:55:16.447
180, -4093.71, -3931.07, 299.86, -34.06, 0.000, 0.000, 0.000, 17:55:16.448
181, -4051.52, -3854.31, 394.74, 48.92, 0.000, 0.000, 0.000, 17:55:16.460
182, -4030.22, -3847.63, 397.44, 187.84, 0.000, 0.000, 0.000, 17:55:16.461
183, -4087.44, -3907.18, 463.66, 304.61, 0.000, 0.000, 0.000, 17:55:16.479
184, -4104.83, -3938.10, 295.01, -47.02, 0.000, 0.000, 0.000, 17:55:16.480
185, -4039.65, -3863.55, 385.98, 42.15, 0.000, 0.000, 0.000, 17:55:16.481
186, -4039.79, -3874.00, 391.17, 168.31, 0.000, 0.000, 0.000, 17:55:16.481
187, -4093.02, -3921.54, 463.25, 299.71, 0.000, 0.000, 0.000, 17:55:16.493
188, -4098.63, -3932.31, 314.76, -36.02, 0.000, 0.000, 0.000, 17:55:16.493
189, -4046.40, -3872.42, 399.13, 50.89, 0.000, 0.000, 0.000, 17:55:16.505
190, -4044.04, -3864.76, 401.17, 179.35, 0.000, 0.000, 0.000, 17:55:16.506
191, -4084.51, -3910.01, 476.73, 308.15, 0.000, 0.000, 0.000, 17:55:16.506
192, -4099.27, -3931.32, 320.87, -31.30, 0.000, 0.000, 0.000, 17:55:16.508
193, -4047.19, -3876.25, 392.62, 51.63, 0.000, 0.000, 0.000, 17:55:16.524
194, -4033.82, -3871.43, 410.47, 181.43, 0.000, 0.000, 0.000, 17:55:16.525
195, -4083.92, -3901.35, 474.47, 316.59, 0.000, 0.000, 0.000, 17:55:16.536
196, -4096.71, -3927.25, 311.08, -26.56, 0.000, 0.000, 0.000, 17:55:16.536
197, -4021.19, -3869.05, 392.65, 50.75, 0.000, 0.000, 0.000, 17:55:16.536
198, -4039.78, -3867.31, 399.31, 168.33, 0.000, 0.000, 0.000, 17:55:16.536
199, -4082.41, -3911.45, 473.17, 309.05, 0.000, 0.000, 0.000, 17:55:16.549
200, -4105.95, -3939.83, 312.21, -33.60, 0.000, 0.000, 0.000, 17:55:16.550
0, -4036.65, -3860.92, 410.73, 50.51, 0.000, 0.000, 0.000, 17:55:16.550
1, -4026.88, -3850.55, 416.57, 168.75, 0.000, 0.000, 0.000, 17:55:16.566
2, -4070.23, -3903.86, 485.11, 297.39, 0.000, 0.000, 0.000, 17:55:16.566
3, -4086.11, -3921.27, 318.30, -28.43, 0.000, 0.000, 0.000, 17:55:16.581
4, -4037.04, -3858.80, 395.49, 37.27, 0.000, 0.000, 0.000, 17:55:16.582
5, -4030.94, -3863.05, 400.27, 179.81, 0.000, 0.000, 0.000, 17:55:16.583
6, -4069.72, -3899.32, 485.92, 330.48, 0.000, 0.000, 0.000, 17:55:16.583
7, -4102.11, -3916.81, 320.96, -8.66, 0.000, 0.000, 0.000, 17:55:16.598
8, -4033.63, -3843.37, 403.29, 66.42, 0.000, 0.000, 0.000, 17:55:16.598
9, -4023.64, -3857.23, 420.36, 199.26, 0.000, 0.000, 0.000, 17:55:16.613
10, -4061.57, -3900.87, 489.70, 326.34, 0.000, 0.000, 0.000, 17:55:16.614
11, -4090.55, -3923.26, 324.17, -14.84, 0.000, 0.000, 0.000, 17:55:16.615
12, -4043.53, -3848.58, 396.06, 50.32, 0.000, 0.000, 0.000, 17:55:16.616
13, -4041.72, -3857.98, 410.86, 182.43, 0.000, 0.000, 0.000, 17:55:16.628
14, -4072.29, -3896.76, 493.51, 323.93, 0.000, 0.000, 0.000, 17:55:16.629
15, -4100.48, -3928.50, 316.03, -20.55, 0.000, 0.000, 0.000, 17:55:16.643
16, -4037.43, -3874.94, 395.90, 35.68, 0.000, 0.000, 0.000, 17:55:16.644
17, -4032.54, -3868.36, 407.69, 165.81, 0.000, 0.000, 0.000, 17:55:16.645
18, -4080.64, -3917.20, 475.58, 312.06, 0.000, 0.000, 0.000, 17:55:16.646
19, -4104.16, -3933.94, 316.50, -27.94, 0.000, 0.000, 0.000, 17:55:16.658
20, -4043.91, -3857.33, 392.45, 31.49, 0.000, 0.000, 0.000, 17:55:16.659
21, -4037.73, -3858.31, 412.55, 169.81, 0.000, 0.000, 0.000, 17:55:16.670
22, -4074.17, -3906.08, 479.78, 311.60, 0.000, 0.000, 0.000, 17:55:16.670
23, -4104.95, -3952.19, 310.94, -27.96, 0.000, 0.000, 0.000, 17:55:16.671
24, -4040.05, -3866.55, 390.14, 20.51, 0.000, 0.000, 0.000, 17:55:16.671
25, -4048.30, -3874.68, 401.49, 157.54, 0.000, 0.000, 0.000, 17:55:16.685
26, -4079.26, -3913.41, 468.32, 292.57, 0.000, 0.000, 0.000, 17:55:16.685
27, -4096.15, -3933.26, 325.44, -17.41, 0.000, 0.000, 0.000, 17:55:16.699
28, -4044.99, -3863.30, 384.61, 30.23, 0.000, 0.000, 0.000, 17:55:16.699
29, -4040.22, -3866.74, 409.18, 164.86, 0.000, 0.000, 0.000, 17:55:16.700
30, -4068.31, -3910.34, 484.40, 306.71, 0.000, 0.000, 0.000, 17:55:16.701
31, -4105.07, -3941.12, 325.75, -23.51, 0.000, 0.000, 0.000, 17:55:16.718
32, -4051.08, -3874.34, 394.35, 8.19, 0.000, 0.000, 0.000, 17:55:16.719
33, -4040.76, -3873.26, 411.73, 155.56, 0.000, 0.000, 0.000, 17:55:16.732
34, -4081.32, -3904.84, 481.93, 305.84, 0.000, 0.000, 0.000, 17:55:16.732
35, -4112.99, -3926.75, 321.21, -13.30, 0.000, 0.000, 0.000, 17:55:16.732
36, -4048.46, -3864.79, 382.99, 21.68, 0.000, 0.000, 0.000, 17:55:16.732
37, -4037.25, -3872.72, 400.12, 150.60, 0.000, 0.000, 0.000, 17:55:16.745
38, -4065.66, -3908.18, 474.37, 296.96, 0.000, 0.000, 0.000, 17:55:16.746
39, -4098.81, -3932.20, 312.98, -21.26, 0.000, 0.000, 0.000, 17:55:16.762
40, -4058.83, -3868.85, 380.20, 4.13, 0.000, 0.000, 0.000, 17:55:16.763
41, -4028.56, -3867.33, 402.18, 157.02, 0.000, 0.000, 0.000, 17:55:16.766
42, -4075.03, -3896.15, 469.55, 308.17, 0.000, 0.000, 0.000, 17:55:16.767
43, -4095.43, -3927.10, 330.28, -7.02, 0.000, 0.000, 0.000, 17:55:16.778
44, -4037.70, -3867.41, 391.26, 17.22, 0.000, 0.000, 0.000, 17:55:16.778
45, -4034.85, -3864.83, 417.49, 160.57, 0.000, 0.000, 0.000, 17:55:16.792
46, -4071.75, -3906.29, 487.33, 300.49, 0.000, 0.000, 0.000, 17:55:16.792
47, -4098.01, -3934.00, 329.52, -5.51, 0.000, 0.000, 0.000, 17:55:16.793
48, -4035.67, -3857.79, 391.31, 14.44, 0.000, 0.000, 0.000, 17:55:16.794
49, -4026.96, -3858.97, 408.06, 168.94, 0.000, 0.000, 0.000, 17:55:16.809
50, -4075.38, -3908.00, 466.11, 315.69, 0.000, 0.000, 0.000, 17:55:16.809
51, -4103.09, -3947.58, 323.53, -6.00, 0.000, 0.000, 0.000, 17:55:16.822
52, -4047.16, -3872.74, 387.58, 25.48, 0.000, 0.000, 0.000, 17:55:16.822
53, -4041.92, -3872.78, 409.04, 160.17, 0.000, 0.000, 0.000, 17:55:16.823
54, -4081.09, -3917.95, 474.23, 306.74, 0.000, 0.000, 0.000, 17:55:16.823
55, -4103.93, -3945.99, 322.57, -8.10, 0.000, 0.000, 0.000, 17:55:16.845
56, -4041.61, -3873.68, 386.82, 14.42, 0.000, 0.000, 0.000, 17:55:16.845
57, -4034.85, -3873.14, 410.56, 154.70, 0.000, 0.000, 0.000, 17:55:16.851
58, -4078.41, -3912.75, 472.94, 302.78, 0.000, 0.000, 0.000, 17:55:16.851
59, -4109.22, -3941.04, 320.28, 0.11, 0.000, 0.000, 0.000, 17:55:16.854
60, -4060.80, -3870.18, 374.70, 8.25, 0.000, 0.000, 0.000, 17:55:16.859
61, -4043.95, -3867.85, 411.63, 153.56, 0.000, 0.000, 0.000, 17:55:16.865
62, -4070.11, -3917.18, 487.48, 308.90, 0.000, 0.000, 0.000, 17:55:16.865
63, -4096.02, -3939.06, 335.05, 1.57, 0.000, 0.000, 0.000, 17:55:16.880
64, -4035.69, -3857.80, 392.28, 8.67, 0.000, 0.000, 0.000, 17:55:16.882
65, -4020.55, -3859.92, 408.09, 164.88, 0.000, 0.000, 0.000, 17:55:16.892
66, -4053.35, -3885.25, 489.79, 318.88, 0.000, 0.000, 0.000, 17:55:16.893
67, -4098.17, -3916.72, 338.07, 15.19, 0.000, 0.000, 0.000, 17:55:16.895
68, -4047.80, -3865.58, 375.06, 6.50, 0.000, 0.000, 0.000, 17:55:16.895
69, -4042.69, -3871.07, 398.39, 158.45, 0.000, 0.000, 0.000, 17:55:16.911
70, -4065.58, -3898.81, 466.52, 308.19, 0.000, 0.000, 0.000, 17:55:16.911
71, -4101.82, -3933.46, 328.77, 5.97, 0.000, 0.000, 0.000, 17:55:16.912
72, -4041.42, -3882.25, 378.49, 0.75, 0.000, 0.000, 0.000, 17:55:16.912
73, -4035.38, -3875.16, 409.67, 154.04, 0.000, 0.000, 0.000, 17:55:16.932
74, -4067.75, -3895.66, 476.35, 312.28, 0.000, 0.000, 0.000, 17:55:16.933
75, -4108.01, -3931.41, 330.34, 12.07, 0.000, 0.000, 0.000, 17:55:16.942
76, -4041.30, -3861.40, 393.19, 12.11, 0.000, 0.000, 0.000, 17:55:16.943
77, -4032.91, -3858.12, 416.99, 164.96, 0.000, 0.000, 0.000, 17:55:16.943
78, -4058.23, -3903.26, 476.72, 304.34, 0.000, 0.000, 0.000, 17:55:16.944
79, -4101.82, -3923.39, 331.33, 15.63, 0.000, 0.000, 0.000, 17:55:16.959
80, -4021.03, -3857.93, 374.50, 8.41, 0.000, 0.000, 0.000, 17:55:16.960
81, -4009.11, -3853.94, 413.04, 153.81, 0.000, 0.000, 0.000, 17:55:16.970
82, -4056.35, -3895.85, 479.53, 309.48, 0.000, 0.000, 0.000, 17:55:16.971
83, -4098.40, -3941.41, 330.99, 20.24, 0.000, 0.000, 0.000, 17:55:16.986
84, -4018.28, -3855.78, 382.82, 4.45, 0.000, 0.000, 0.000, 17:55:16.986
85, -4029.52, -3861.62, 419.01, 165.99, 0.000, 0.000, 0.000, 17:55:16.987
86, -4065.49, -3898.13, 486.68, 317.06, 0.000, 0.000, 0.000, 17:55:16.987
87, -4114.85, -3928.38, 329.09, 17.13, 0.000, 0.000, 0.000, 17:55:16.999
88, -4036.47, -3858.72, 376.46, 1.81, 0.000, 0.000, 0.000, 17:55:16.999
89, -4026.12, -3857.69, 410.09, 168.75, 0.000, 0.000, 0.000, 17:55:17.000
90, -4058.65, -3895.68, 471.30, 308.94, 0.000, 0.000, 0.000, 17:55:17.000
91, -4103.10, -3933.22, 341.25, 32.86, 0.000, 0.000, 0.000, 17:55:17.018
92, -4039.33, -3870.08, 366.38, 8.77, 0.000, 0.000, 0.000, 17:55:17.018
93, -4036.13, -3856.40, 401.84, 160.29, 0.000, 0.000, 0.000, 17:55:17.029
94, -4065.39, -3897.83, 479.95, 315.98, 0.000, 0.000, 0.000, 17:55:17.029
95, -4108.91, -3945.11, 344.83, 35.93, 0.000, 0.000, 0.000, 17:55:17.030
96, -4046.64, -3872.45, 377.76, 8.58, 0.000, 0.000, 0.000, 17:55:17.030
97, -4020.07, -3851.54, 424.36, 178.16, 0.000, 0.000, 0.000, 17:55:17.053
98, -4049.77, -3884.18, 475.04, 336.81, 0.000, 0.000, 0.000, 17:55:17.053
99, -4090.60, -3925.86, 342.81, 43.33, 0.000, 0.000, 0.000, 17:55:17.060
100, -4040.04, -3873.31, 363.23, 1.24, 0.000, 0.000, 0.000, 17:55:17.060
101, -4037.75, -3869.82, 399.58, 157.81, 0.000, 0.000, 0.000, 17:55:17.060
102, -4068.20, -3890.09, 471.53, 304.56, 0.000, 0.000, 0.000, 17:55:17.060
103, -4112.31, -3939.20, 332.94, 23.58, 0.000, 0.000, 0.000, 17:55:17.076
104, -4041.72, -3866.02, 362.13, -13.10, 0.000, 0.000, 0.000, 17:55:17.078
105, -4019.06, -3854.45, 399.36, 153.81, 0.000, 0.000, 0.000, 17:55:17.092
106, -4051.53, -3884.73, 466.58, 309.28, 0.000, 0.000, 0.000, 17:55:17.093
107, -4104.23, -3941.43, 335.73, 23.98, 0.000, 0.000, 0.000, 17:55:17.093
108, -4046.80, -3885.73, 363.29, -20.35, 0.000, 0.000, 0.000, 17:55:17.093
109, -4052.12, -3869.70, 409.93, 143.13, 0.000, 0.000, 0.000, 17:55:17.106
110, -4060.47, -3891.47, 469.44, 302.52, 0.000, 0.000, 0.000, 17:55:17.106
111, -4094.12, -3934.47, 340.85, 35.39, 0.000, 0.000, 0.000, 17:55:17.120
112, -4043.63, -3864.97, 363.99, -17.94, 0.000, 0.000, 0.000, 17:55:17.120
113, -4016.30, -3847.23, 411.37, 147.53, 0.000, 0.000, 0.000, 17:55:17.122
114, -4041.00, -3881.06, 484.79, 304.51, 0.000, 0.000, 0.000, 17:55:17.123
115, -4087.09, -3929.74, 338.09, 30.02, 0.000, 0.000, 0.000, 17:55:17.136
116, -4038.92, -3869.30, 355.59, -26.77, 0.000, 0.000, 0.000, 17:55:17.136
117, -4024.55, -3859.04, 404.10, 151.11, 0.000, 0.000, 0.000, 17:55:17.152
118, -4057.45, -3887.97, 466.61, 311.81, 0.000, 0.000, 0.000, 17:55:17.153
119, -4099.25, -3929.33, 338.91, 44.79, 0.000, 0.000, 0.000, 17:55:17.153
120, -4042.71, -3864.28, 364.56, -13.49, 0.000, 0.000, 0.000, 17:55:17.153
121, -4020.48, -3868.97, 393.93, 152.07, 0.000, 0.000, 0.000, 17:55:17.167
122, -4055.00, -3890.36, 474.17, 322.10, 0.000, 0.000, 0.000, 17:55:17.167
123, -4096.38, -3933.77, 345.35, 60.10, 0.000, 0.000, 0.000, 17:55:17.180
124, -4038.34, -3858.97, 366.17, 3.81, 0.000, 0.000, 0.000, 17:55:17.180
125, -4020.77, -3859.40, 394.99, 169.58, 0.000, 0.000, 0.000, 17:55:17.186
126, -4041.53, -3893.82, 467.60, 335.38, 0.000, 0.000, 0.000, 17:55:17.187
127, -4095.85, -3942.99, 348.09, 68.01, 0.000, 0.000, 0.000, 17:55:17.197
128, -4028.19, -3877.35, 354.93, -12.13, 0.000, 0.000, 0.000, 17:55:17.197
129, -4029.04, -3864.00, 408.03, 150.34, 0.000, 0.000, 0.000, 17:55:17.210
130, -4045.15, -3883.99, 469.30, 318.64, 0.000, 0.000, 0.000, 17:55:17.211
131, -4095.70, -3926.04, 350.61, 50.49, 0.000, 0.000, 0.000, 17:55:17.211
132, -4029.67, -3858.01, 367.85, -17.61, 0.000, 0.000, 0.000, 17:55:17.211
133, -4007.13, -3852.73, 411.72, 151.67, 0.000, 0.000, 0.000, 17:55:17.229
134, -4035.96, -3877.52, 476.16, 315.14, 0.000, 0.000, 0.000, 17:55:17.230
135, -4089.57, -3935.11, 355.81, 53.27, 0.000, 0.000, 0.000, 17:55:17.246
136, -4027.22, -3885.37, 352.56, -33.36, 0.000, 0.000, 0.000, 17:55:17.246
137, -4025.71, -3861.65, 410.76, 141.78, 0.000, 0.000, 0.000, 17:55:17.248
138, -4041.36, -3876.73, 477.03, 297.83, 0.000, 0.000, 0.000, 17:55:17.250
139, -4082.17, -3914.93, 362.64, 45.56, 0.000, 0.000, 0.000, 17:55:17.257
140, -4035.60, -3869.53, 356.07, -40.41, 0.000, 0.000, 0.000, 17:55:17.257
141, -4020.39, -3858.15, 401.09, 131.17, 0.000, 0.000, 0.000, 17:55:17.272
142, -4047.28, -3887.05, 468.22, 293.08, 0.000, 0.000, 0.000, 17:55:17.273
143, -4099.70, -3939.79, 349.48, 40.26, 0.000, 0.000, 0.000, 17:55:17.275
144, -4037.03, -3883.24, 335.80, -45.74, 0.000, 0.000, 0.000, 17:55:17.276
145, -4019.98, -3856.49, 404.86, 121.75, 0.000, 0.000, 0.000, 17:55:17.286
146, -4037.17, -3864.49, 475.03, 291.61, 0.000, 0.000, 0.000, 17:55:17.286
147, -4086.06, -3918.71, 351.55, 52.44, 0.000, 0.000, 0.000, 17:55:17.299
148, -4030.10, -3854.95, 362.20, -30.68, 0.000, 0.000, 0.000, 17:55:17.299
149, -4024.93, -3847.50, 410.02, 152.44, 0.000, 0.000, 0.000, 17:55:17.300
150, -4045.55, -3881.26, 475.66, 307.82, 0.000, 0.000, 0.000, 17:55:17.300
151, -4105.82, -3936.28, 358.73, 61.63, 0.000, 0.000, 0.000, 17:55:17.318
152, -4039.66, -3879.17, 351.42, -29.81, 0.000, 0.000, 0.000, 17:55:17.318
153, -4025.30, -3846.59, 407.91, 154.58, 0.000, 0.000, 0.000, 17:55:17.330
154, -4045.75, -3870.66, 457.73, 314.81, 0.000, 0.000, 0.000, 17:55:17.330
155, -4081.82, -3915.05, 356.02, 68.12, 0.000, 0.000, 0.000, 17:55:17.331
156, -4044.60, -3856.20, 352.26, -33.28, 0.000, 0.000, 0.000, 17:55:17.331
157, -4023.58, -3864.91, 406.73, 145.57, 0.000, 0.000, 0.000, 17:55:17.352
158, -4039.17, -3878.77, 471.69, 307.98, 0.000, 0.000, 0.000, 17:55:17.352
159, -4097.44, -3933.04, 358.70, 68.43, 0.000, 0.000, 0.000, 17:55:17.360
160, -4038.23, -3870.19, 343.54, -40.13, 0.000, 0.000, 0.000, 17:55:17.361
161, -4016.79, -3848.27, 410.10, 150.43, 0.000, 0.000, 0.000, 17:55:17.364
162, -4029.59, -3870.01, 463.93, 315.55, 0.000, 0.000, 0.000, 17:55:17.365
163, -4094.80, -3926.94, 366.09, 80.78, 0.000, 0.000, 0.000, 17:55:17.379
164, -4033.62, -3868.91, 366.31, -27.56, 0.000, 0.000, 0.000, 17:55:17.380
165, -4029.89, -3855.77, 406.96, 148.67, 0.000, 0.000, 0.000, 17:55:17.392
166, -4054.53, -3878.29, 476.83, 310.39, 0.000, 0.000, 0.000, 17:55:17.393
167, -4099.80, -3934.59, 362.49, 87.11, 0.000, 0.000, 0.000, 17:55:17.395
168, -4035.95, -3856.84, 352.24, -25.27, 0.000, 0.000, 0.000, 17:55:17.396
169, -4021.63, -3851.12, 406.05, 141.17, 0.000, 0.000, 0.000, 17:55:17.406
170, -4038.86, -3880.51, 465.36, 308.69, 0.000, 0.000, 0.000, 17:55:17.409
171, -4104.03, -3931.77, 355.30, 78.25, 0.000, 0.000, 0.000, 17:55:17.419
172, -4047.71, -3873.94, 337.31, -49.23, 0.000, 0.000, 0.000, 17:55:17.421
173, -4037.49, -3872.33, 402.80, 125.27, 0.000, 0.000, 0.000, 17:55:17.423
174, -4063.25, -3889.97, 454.42, 293.65, 0.000, 0.000, 0.000, 17:55:17.424
175, -4105.94, -3942.64, 363.21, 82.55, 0.000, 0.000, 0.000, 17:55:17.450
176, -4044.95, -3863.57, 358.45, -35.75, 0.000, 0.000, 0.000, 17:55:17.450
177, -4031.46, -3857.83, 411.91, 138.56, 0.000, 0.000, 0.000, 17:55:17.450
178, -4048.90, -3871.20, 480.49, 313.33, 0.000, 0.000, 0.000, 17:55:17.450
179, -4110.72, -3944.23, 356.82, 87.02, 0.000, 0.000, 0.000, 17:55:17.451
180, -4036.71, -3865.34, 354.28, -38.28, 0.000, 0.000, 0.000, 17:55:17.451
181, -4031.51, -3865.04, 395.43, 135.63, 0.000, 0.000, 0.000, 17:55:17.467
182, -4057.64, -3881.22, 466.68, 300.10, 0.000, 0.000, 0.000, 17:55:17.467
183, -4103.00, -3935.73, 359.70, 89.89, 0.000, 0.000, 0.000, 17:55:17.482
184, -4048.88, -3870.03, 338.39, -49.46, 0.000, 0.000, 0.000, 17:55:17.482
185, -4018.95, -3848.48, 407.99, 136.84, 0.000, 0.000, 0.000, 17:55:17.483
186, -4051.93, -3871.71, 462.05, 299.13, 0.000, 0.000, 0.000, 17:55:17.483
187, -4088.62, -3921.55, 375.95, 91.24, 0.000, 0.000, 0.000, 17:55:17.496
188, -4050.33, -3882.79, 334.89, -46.21, 0.000, 0.000, 0.000, 17:55:17.496
189, -4028.43, -3855.69, 413.07, 138.66, 0.000, 0.000, 0.000, 17:55:17.511
190, -4044.48, -3866.28, 472.98, 300.35, 0.000, 0.000, 0.000, 17:55:17.511
191, -4086.24, -3920.80, 364.43, 100.51, 0.000, 0.000, 0.000, 17:55:17.511
192, -4043.16, -3860.55, 351.67, -42.22, 0.000, 0.000, 0.000, 17:55:17.511
193, -4026.39, -3845.38, 394.83, 130.78, 0.000, 0.000, 0.000, 17:55:17.525
194, -4041.30, -3867.61, 451.69, 301.80, 0.000, 0.000, 0.000, 17:55:17.525
195, -4094.28, -3922.62, 359.31, 89.12, 0.000, 0.000, 0.000, 17:55:17.542
196, -4026.11, -3874.57, 339.35, -58.51, 0.000, 0.000, 0.000, 17:55:17.542
197, -4022.00, -3852.74, 410.27, 132.69, 0.000, 0.000, 0.000, 17:55:17.544
198, -4028.87, -3874.94, 460.05, 303.46, 0.000, 0.000, 0.000, 17:55:17.544
199, -4096.32, -3929.88, 364.73, 94.03, 0.000, 0.000, 0.000, 17:55:17.557
200, -4044.80, -3874.24, 344.77, -47.47, 0.000, 0.000, 0.000, 17:55:17.559
0, -4026.63, -3865.38, 405.16, 133.69, 0.000, 0.000, 0.000, 17:55:17.561
1, -4052.32, -3884.44, 465.54, 301.67, 0.000, 0.000, 0.000, 17:55:17.569
2, -4114.10, -3959.67, 371.38, 100.46, 0.000, 0.000, 0.000, 17:55:17.570
3, -4056.03, -3894.21, 340.14, -51.46, 0.000, 0.000, 0.000, 17:55:17.609
4, -4030.79, -3871.41, 405.66, 137.49, 0.000, 0.000, 0.000, 17:55:17.609
5, -4044.68, -3888.42, 459.22, 295.14, 0.000, 0.000, 0.000, 17:55:17.610
6, -4105.71, -3944.31, 367.53, 106.25, 0.000, 0.000, 0.000, 17:55:17.615
7, -4043.04, -3879.38, 332.45, -48.96, 0.000, 0.000, 0.000, 17:55:17.616
8, -4022.92, -3848.67, 413.48, 143.56, 0.000, 0.000, 0.000, 17:55:17.616
9, -4028.78, -3865.12, 478.23, 315.89, 0.000, 0.000, 0.000, 17:55:17.631
10, -4102.72, -3925.97, 386.98, 119.03, 0.000, 0.000, 0.000, 17:55:17.631
11, -4050.98, -3851.52, 347.07, -42.24, 0.000, 0.000, 0.000, 17:55:17.632
12, -4038.23, -3842.04, 396.85, 133.57, 0.000, 0.000, 0.000, 17:55:17.632
13, -4048.61, -3863.50, 452.69, 304.73, 0.000, 0.000, 0.000, 17:55:17.633
14, -4105.64, -3921.97, 369.50, 110.98, 0.000, 0.000, 0.000, 17:55:17.633
15, -4041.12, -3858.79, 340.98, -47.49, 0.000, 0.000, 0.000, 17:55:17.647
16, -4026.45, -3847.72, 417.46, 146.04, 0.000, 0.000, 0.000, 17:55:17.647
17, -4044.12, -3865.97, 472.12, 316.09, 0.000, 0.000, 0.000, 17:55:17.649
18, -4098.90, -3934.98, 376.67, 122.27, 0.000, 0.000, 0.000, 17:55:17.650
19, -4029.22, -3855.08, 338.73, -45.70, 0.000, 0.000, 0.000, 17:55:17.661
20, -4021.10, -3835.54, 405.66, 137.73, 0.000, 0.000, 0.000, 17:55:17.663
21, -4032.95, -3850.89, 462.12, 299.77, 0.000, 0.000, 0.000, 17:55:17.681
22, -4100.94, -3925.72, 380.24, 125.64, 0.000, 0.000, 0.000, 17:55:17.681
