No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-50-49
190, -3932.29, -3804.24, 585.20, 465.45, 0.000, 0.000, 0.000, 17:51:25.984
191, -3980.43, -3840.83, 434.12, 150.96, 0.000, 0.000, 0.000, 17:51:25.997
192, -3932.70, -3785.70, 515.90, 207.97, 0.000, 0.000, 0.000, 17:51:25.997
193, -3922.71, -3788.09, 525.72, 335.39, 0.000, 0.000, 0.000, 17:51:26.012
194, -3945.43, -3797.10, 590.93, 476.14, 0.000, 0.000, 0.000, 17:51:26.012
195, -3969.75, -3836.02, 452.54, 165.35, 0.000, 0.000, 0.000, 17:51:26.026
196, -3921.30, -3781.88, 518.56, 212.44, 0.000, 0.000, 0.000, 17:51:26.026
197, -3905.20, -3764.26, 538.97, 347.35, 0.000, 0.000, 0.000, 17:51:26.028
198, -3929.97, -3786.61, 598.71, 488.84, 0.000, 0.000, 0.000, 17:51:26.029
199, -3968.54, -3833.90, 445.51, 165.46, 0.000, 0.000, 0.000, 17:51:26.043
200, -3935.00, -3785.15, 512.70, 209.84, 0.000, 0.000, 0.000, 17:51:26.043
0, -3916.70, -3770.34, 525.93, 341.64, 0.000, 0.000, 0.000, 17:51:26.044
1, -3943.85, -3798.15, 586.12, 473.28, 0.000, 0.000, 0.000, 17:51:26.058
2, -3983.15, -3840.82, 434.29, 153.07, 0.000, 0.000, 0.000, 17:51:26.058
3, -3931.52, -3788.25, 507.00, 207.00, 0.000, 0.000, 0.000, 17:51:26.071
4, -3910.21, -3770.34, 542.25, 349.62, 0.000, 0.000, 0.000, 17:51:26.071
5, -3925.44, -3787.00, 613.47, 489.25, 0.000, 0.000, 0.000, 17:51:26.072
6, -3964.95, -3827.83, 461.91, 171.67, 0.000, 0.000, 0.000, 17:51:26.072
7, -3924.40, -3779.34, 524.96, 227.00, 0.000, 0.000, 0.000, 17:51:26.085
8, -3912.24, -3778.94, 536.30, 349.57, 0.000, 0.000, 0.000, 17:51:26.085
9, -3931.07, -3804.19, 595.57, 476.46, 0.000, 0.000, 0.000, 17:51:26.101
10, -3973.61, -3841.93, 446.47, 158.40, 0.000, 0.000, 0.000, 17:51:26.101
11, -3926.33, -3793.33, 508.48, 206.45, 0.000, 0.000, 0.000, 17:51:26.103
12, -3918.79, -3783.03, 530.29, 342.64, 0.000, 0.000, 0.000, 17:51:26.103
13, -3928.21, -3800.82, 603.42, 488.15, 0.000, 0.000, 0.000, 17:51:26.116
14, -3973.06, -3828.14, 457.49, 183.87, 0.000, 0.000, 0.000, 17:51:26.116
15, -3928.28, -3779.57, 518.51, 233.72, 0.000, 0.000, 0.000, 17:51:26.130
16, -3920.45, -3779.16, 541.04, 372.55, 0.000, 0.000, 0.000, 17:51:26.130
17, -3933.14, -3794.20, 598.45, 503.74, 0.000, 0.000, 0.000, 17:51:26.131
18, -3965.06, -3824.98, 438.02, 193.19, 0.000, 0.000, 0.000, 17:51:26.131
19, -3918.21, -3776.54, 506.62, 245.32, 0.000, 0.000, 0.000, 17:51:26.146
20, -3908.44, -3769.57, 530.40, 378.78, 0.000, 0.000, 0.000, 17:51:26.146
21, -3922.69, -3784.10, 604.00, 513.64, 0.000, 0.000, 0.000, 17:51:26.162
22, -3979.97, -3839.44, 436.64, 176.98, 0.000, 0.000, 0.000, 17:51:26.162
23, -3934.05, -3793.55, 494.05, 215.04, 0.000, 0.000, 0.000, 17:51:26.163
24, -3917.90, -3784.21, 517.50, 341.49, 0.000, 0.000, 0.000, 17:51:26.163
25, -3941.47, -3808.82, 584.57, 482.28, 0.000, 0.000, 0.000, 17:51:26.183
26, -3990.51, -3847.86, 434.58, 159.28, 0.000, 0.000, 0.000, 17:51:26.183
27, -3932.27, -3788.28, 495.79, 211.31, 0.000, 0.000, 0.000, 17:51:26.192
28, -3916.48, -3780.68, 526.04, 347.66, 0.000, 0.000, 0.000, 17:51:26.193
29, -3926.82, -3793.61, 600.18, 490.90, 0.000, 0.000, 0.000, 17:51:26.193
30, -3970.98, -3825.40, 440.13, 174.95, 0.000, 0.000, 0.000, 17:51:26.193
31, -3926.93, -3784.07, 497.05, 210.41, 0.000, 0.000, 0.000, 17:51:26.208
32, -3904.42, -3776.23, 527.28, 344.63, 0.000, 0.000, 0.000, 17:51:26.209
33, -3917.92, -3787.49, 604.03, 488.04, 0.000, 0.000, 0.000, 17:51:26.220
34, -3956.64, -3817.38, 454.25, 173.93, 0.000, 0.000, 0.000, 17:51:26.221
35, -3919.83, -3779.34, 513.06, 211.61, 0.000, 0.000, 0.000, 17:51:26.223
36, -3908.75, -3777.04, 516.56, 331.04, 0.000, 0.000, 0.000, 17:51:26.223
37, -3933.22, -3795.88, 587.05, 478.16, 0.000, 0.000, 0.000, 17:51:26.237
38, -3977.71, -3844.62, 427.09, 160.65, 0.000, 0.000, 0.000, 17:51:26.237
39, -3933.31, -3790.79, 491.76, 202.66, 0.000, 0.000, 0.000, 17:51:26.251
40, -3915.53, -3784.75, 513.84, 335.55, 0.000, 0.000, 0.000, 17:51:26.251
41, -3936.28, -3795.57, 586.44, 466.14, 0.000, 0.000, 0.000, 17:51:26.251
42, -3966.68, -3828.14, 441.95, 164.12, 0.000, 0.000, 0.000, 17:51:26.252
43, -3924.56, -3775.37, 502.44, 201.55, 0.000, 0.000, 0.000, 17:51:26.265
44, -3909.57, -3763.97, 521.52, 338.75, 0.000, 0.000, 0.000, 17:51:26.265
45, -3925.02, -3787.40, 595.06, 473.91, 0.000, 0.000, 0.000, 17:51:26.282
46, -3968.34, -3835.04, 446.76, 154.19, 0.000, 0.000, 0.000, 17:51:26.283
47, -3926.58, -3780.58, 510.35, 203.25, 0.000, 0.000, 0.000, 17:51:26.283
48, -3902.43, -3765.65, 529.38, 339.57, 0.000, 0.000, 0.000, 17:51:26.283
49, -3914.50, -3783.32, 604.82, 491.15, 0.000, 0.000, 0.000, 17:51:26.298
50, -3961.69, -3823.37, 457.58, 166.67, 0.000, 0.000, 0.000, 17:51:26.299
51, -3925.36, -3779.98, 504.91, 206.03, 0.000, 0.000, 0.000, 17:51:26.315
52, -3905.38, -3768.96, 526.72, 333.75, 0.000, 0.000, 0.000, 17:51:26.316
53, -3933.06, -3797.63, 590.63, 470.01, 0.000, 0.000, 0.000, 17:51:26.316
54, -3964.65, -3832.70, 450.48, 163.17, 0.000, 0.000, 0.000, 17:51:26.316
55, -3918.18, -3775.33, 515.16, 206.77, 0.000, 0.000, 0.000, 17:51:26.326
56, -3902.11, -3761.25, 531.02, 338.79, 0.000, 0.000, 0.000, 17:51:26.326
57, -3917.57, -3782.93, 605.20, 485.53, 0.000, 0.000, 0.000, 17:51:26.344
58, -3968.42, -3827.35, 436.75, 161.20, 0.000, 0.000, 0.000, 17:51:26.345
59, -3932.37, -3774.07, 502.23, 198.56, 0.000, 0.000, 0.000, 17:51:26.346
60, -3917.23, -3778.88, 517.01, 326.28, 0.000, 0.000, 0.000, 17:51:26.346
61, -3925.26, -3789.07, 595.29, 470.75, 0.000, 0.000, 0.000, 17:51:26.358
62, -3968.66, -3831.15, 456.89, 161.80, 0.000, 0.000, 0.000, 17:51:26.358
63, -3928.85, -3784.09, 514.48, 197.85, 0.000, 0.000, 0.000, 17:51:26.385
64, -3913.90, -3776.32, 529.85, 320.12, 0.000, 0.000, 0.000, 17:51:26.385
65, -3932.98, -3791.41, 587.91, 460.58, 0.000, 0.000, 0.000, 17:51:26.386
66, -3970.28, -3836.18, 433.55, 151.28, 0.000, 0.000, 0.000, 17:51:26.386
67, -3917.65, -3786.65, 492.00, 181.82, 0.000, 0.000, 0.000, 17:51:26.386
68, -3909.72, -3772.55, 523.17, 322.64, 0.000, 0.000, 0.000, 17:51:26.386
69, -3924.13, -3786.25, 608.44, 475.85, 0.000, 0.000, 0.000, 17:51:26.389
70, -3962.47, -3830.46, 462.73, 174.54, 0.000, 0.000, 0.000, 17:51:26.391
71, -3916.81, -3782.94, 516.14, 205.17, 0.000, 0.000, 0.000, 17:51:26.400
72, -3904.18, -3764.98, 535.92, 345.63, 0.000, 0.000, 0.000, 17:51:26.401
73, -3932.57, -3792.83, 588.85, 482.06, 0.000, 0.000, 0.000, 17:51:26.416
74, -3973.24, -3837.75, 441.88, 172.59, 0.000, 0.000, 0.000, 17:51:26.416
75, -3920.36, -3774.74, 508.02, 201.48, 0.000, 0.000, 0.000, 17:51:26.430
76, -3898.14, -3773.74, 535.77, 344.70, 0.000, 0.000, 0.000, 17:51:26.430
77, -3920.41, -3790.30, 604.79, 484.37, 0.000, 0.000, 0.000, 17:51:26.431
78, -3961.25, -3832.72, 454.69, 173.82, 0.000, 0.000, 0.000, 17:51:26.431
79, -3926.50, -3782.31, 508.78, 207.10, 0.000, 0.000, 0.000, 17:51:26.446
80, -3904.78, -3768.88, 525.98, 350.73, 0.000, 0.000, 0.000, 17:51:26.447
81, -3924.49, -3783.38, 595.42, 501.14, 0.000, 0.000, 0.000, 17:51:26.462
82, -3967.37, -3832.09, 448.72, 182.15, 0.000, 0.000, 0.000, 17:51:26.463
83, -3920.96, -3778.45, 507.29, 207.03, 0.000, 0.000, 0.000, 17:51:26.463
84, -3906.55, -3771.99, 538.14, 346.10, 0.000, 0.000, 0.000, 17:51:26.463
85, -3920.42, -3782.80, 610.64, 489.77, 0.000, 0.000, 0.000, 17:51:26.482
86, -3979.30, -3828.30, 442.25, 168.95, 0.000, 0.000, 0.000, 17:51:26.482
87, -3935.44, -3795.08, 506.23, 192.93, 0.000, 0.000, 0.000, 17:51:26.492
88, -3911.20, -3778.74, 528.29, 338.56, 0.000, 0.000, 0.000, 17:51:26.492
89, -3925.51, -3786.32, 606.24, 485.49, 0.000, 0.000, 0.000, 17:51:26.493
90, -3964.20, -3825.05, 452.05, 181.75, 0.000, 0.000, 0.000, 17:51:26.493
91, -3917.80, -3774.93, 513.55, 205.20, 0.000, 0.000, 0.000, 17:51:26.506
92, -3909.48, -3765.66, 525.82, 333.30, 0.000, 0.000, 0.000, 17:51:26.506
93, -3929.81, -3786.26, 595.51, 476.22, 0.000, 0.000, 0.000, 17:51:26.520
94, -3974.52, -3826.33, 454.69, 173.24, 0.000, 0.000, 0.000, 17:51:26.520
95, -3937.92, -3794.99, 502.12, 190.12, 0.000, 0.000, 0.000, 17:51:26.521
96, -3910.53, -3776.35, 529.58, 336.14, 0.000, 0.000, 0.000, 17:51:26.522
97, -3927.64, -3795.82, 604.05, 483.84, 0.000, 0.000, 0.000, 17:51:26.537
98, -3966.09, -3830.02, 464.78, 178.56, 0.000, 0.000, 0.000, 17:51:26.537
99, -3914.99, -3772.32, 516.57, 206.05, 0.000, 0.000, 0.000, 17:51:26.551
100, -3903.92, -3762.58, 530.96, 345.66, 0.000, 0.000, 0.000, 17:51:26.551
101, -3924.78, -3786.04, 589.58, 478.98, 0.000, 0.000, 0.000, 17:51:26.551
102, -3978.80, -3831.79, 445.59, 173.06, 0.000, 0.000, 0.000, 17:51:26.551
103, -3930.76, -3780.70, 505.78, 200.77, 0.000, 0.000, 0.000, 17:51:26.565
104, -3916.73, -3774.16, 543.43, 344.07, 0.000, 0.000, 0.000, 17:51:26.565
105, -3924.08, -3792.21, 604.35, 491.28, 0.000, 0.000, 0.000, 17:51:26.582
106, -3971.69, -3836.08, 459.92, 183.74, 0.000, 0.000, 0.000, 17:51:26.582
107, -3930.78, -3792.90, 496.70, 199.90, 0.000, 0.000, 0.000, 17:51:26.583
108, -3920.97, -3775.50, 522.41, 341.83, 0.000, 0.000, 0.000, 17:51:26.583
109, -3935.82, -3795.89, 597.58, 483.01, 0.000, 0.000, 0.000, 17:51:26.597
110, -3971.13, -3832.06, 456.23, 183.14, 0.000, 0.000, 0.000, 17:51:26.597
111, -3919.97, -3784.80, 511.49, 206.34, 0.000, 0.000, 0.000, 17:51:26.611
112, -3903.94, -3767.59, 535.76, 348.58, 0.000, 0.000, 0.000, 17:51:26.612
113, -3921.72, -3785.82, 609.41, 498.32, 0.000, 0.000, 0.000, 17:51:26.614
114, -3975.00, -3830.42, 456.80, 189.02, 0.000, 0.000, 0.000, 17:51:26.615
115, -3936.41, -3787.79, 499.45, 199.95, 0.000, 0.000, 0.000, 17:51:26.625
116, -3914.94, -3783.48, 527.99, 343.71, 0.000, 0.000, 0.000, 17:51:26.625
117, -3925.96, -3798.18, 597.07, 484.80, 0.000, 0.000, 0.000, 17:51:26.642
118, -3966.14, -3831.08, 454.97, 185.46, 0.000, 0.000, 0.000, 17:51:26.643
119, -3928.69, -3781.32, 502.94, 211.20, 0.000, 0.000, 0.000, 17:51:26.645
120, -3914.29, -3764.56, 530.49, 359.55, 0.000, 0.000, 0.000, 17:51:26.645
121, -3928.49, -3788.86, 601.93, 507.87, 0.000, 0.000, 0.000, 17:51:26.658
122, -3973.35, -3833.64, 462.40, 188.24, 0.000, 0.000, 0.000, 17:51:26.659
123, -3921.35, -3785.22, 509.00, 196.65, 0.000, 0.000, 0.000, 17:51:26.671
124, -3906.57, -3776.53, 524.39, 340.20, 0.000, 0.000, 0.000, 17:51:26.671
125, -3930.51, -3792.75, 594.63, 482.13, 0.000, 0.000, 0.000, 17:51:26.672
126, -3979.31, -3838.19, 451.84, 184.31, 0.000, 0.000, 0.000, 17:51:26.672
127, -3939.76, -3785.92, 499.92, 203.76, 0.000, 0.000, 0.000, 17:51:26.685
128, -3912.42, -3775.03, 531.74, 355.66, 0.000, 0.000, 0.000, 17:51:26.685
129, -3939.55, -3794.11, 601.66, 495.61, 0.000, 0.000, 0.000, 17:51:26.701
130, -3975.08, -3830.96, 466.97, 196.59, 0.000, 0.000, 0.000, 17:51:26.701
131, -3924.00, -3781.06, 500.96, 207.14, 0.000, 0.000, 0.000, 17:51:26.703
132, -3902.04, -3765.82, 530.68, 345.32, 0.000, 0.000, 0.000, 17:51:26.703
133, -3918.65, -3782.42, 591.14, 492.44, 0.000, 0.000, 0.000, 17:51:26.716
134, -3969.09, -3824.75, 455.00, 195.61, 0.000, 0.000, 0.000, 17:51:26.716
135, -3923.83, -3784.12, 495.20, 201.60, 0.000, 0.000, 0.000, 17:51:26.730
136, -3912.06, -3776.38, 532.87, 337.83, 0.000, 0.000, 0.000, 17:51:26.730
137, -3932.08, -3791.35, 594.77, 487.07, 0.000, 0.000, 0.000, 17:51:26.731
138, -3969.83, -3831.94, 463.41, 197.01, 0.000, 0.000, 0.000, 17:51:26.731
139, -3922.99, -3790.03, 506.32, 206.49, 0.000, 0.000, 0.000, 17:51:26.746
140, -3922.75, -3782.95, 522.53, 337.39, 0.000, 0.000, 0.000, 17:51:26.746
141, -3931.06, -3797.62, 601.64, 491.82, 0.000, 0.000, 0.000, 17:51:26.763
142, -3974.38, -3841.43, 461.77, 196.44, 0.000, 0.000, 0.000, 17:51:26.763
143, -3934.00, -3791.86, 506.97, 198.14, 0.000, 0.000, 0.000, 17:51:26.768
144, -3919.51, -3785.70, 526.73, 346.18, 0.000, 0.000, 0.000, 17:51:26.770
145, -3934.39, -3799.88, 600.45, 490.77, 0.000, 0.000, 0.000, 17:51:26.777
146, -3970.92, -3836.44, 457.66, 197.04, 0.000, 0.000, 0.000, 17:51:26.778
147, -3929.19, -3786.88, 494.72, 200.87, 0.000, 0.000, 0.000, 17:51:26.791
148, -3912.11, -3771.20, 524.42, 338.06, 0.000, 0.000, 0.000, 17:51:26.792
149, -3932.26, -3792.88, 589.23, 485.08, 0.000, 0.000, 0.000, 17:51:26.793
150, -3963.63, -3822.76, 462.53, 199.22, 0.000, 0.000, 0.000, 17:51:26.793
151, -3926.89, -3789.92, 505.75, 200.71, 0.000, 0.000, 0.000, 17:51:26.809
152, -3911.86, -3769.43, 530.68, 344.75, 0.000, 0.000, 0.000, 17:51:26.810
153, -3921.96, -3783.91, 604.33, 498.94, 0.000, 0.000, 0.000, 17:51:26.820
154, -3968.53, -3837.43, 461.84, 199.29, 0.000, 0.000, 0.000, 17:51:26.820
155, -3925.69, -3780.13, 515.27, 202.89, 0.000, 0.000, 0.000, 17:51:26.821
156, -3912.78, -3770.56, 543.89, 345.55, 0.000, 0.000, 0.000, 17:51:26.821
157, -3924.30, -3793.34, 607.46, 480.64, 0.000, 0.000, 0.000, 17:51:26.837
158, -3967.20, -3842.98, 459.20, 183.70, 0.000, 0.000, 0.000, 17:51:26.837
159, -3935.81, -3790.79, 501.13, 192.98, 0.000, 0.000, 0.000, 17:51:26.851
160, -3919.94, -3784.27, 520.32, 315.99, 0.000, 0.000, 0.000, 17:51:26.851
161, -3938.75, -3806.29, 592.27, 462.17, 0.000, 0.000, 0.000, 17:51:26.851
162, -3978.37, -3837.96, 464.73, 181.26, 0.000, 0.000, 0.000, 17:51:26.851
163, -3931.39, -3788.62, 518.35, 193.08, 0.000, 0.000, 0.000, 17:51:26.865
164, -3911.49, -3771.18, 538.15, 341.01, 0.000, 0.000, 0.000, 17:51:26.865
165, -3922.65, -3780.51, 611.69, 493.03, 0.000, 0.000, 0.000, 17:51:26.882
166, -3967.00, -3831.98, 458.83, 203.41, 0.000, 0.000, 0.000, 17:51:26.882
167, -3930.99, -3787.88, 498.21, 208.48, 0.000, 0.000, 0.000, 17:51:26.883
168, -3906.46, -3775.34, 534.55, 355.89, 0.000, 0.000, 0.000, 17:51:26.883
169, -3929.17, -3792.20, 602.37, 498.29, 0.000, 0.000, 0.000, 17:51:26.897
170, -3977.64, -3836.09, 460.95, 207.52, 0.000, 0.000, 0.000, 17:51:26.897
171, -3937.84, -3790.11, 502.09, 204.29, 0.000, 0.000, 0.000, 17:51:26.912
172, -3914.18, -3783.42, 533.18, 351.61, 0.000, 0.000, 0.000, 17:51:26.912
173, -3922.08, -3791.35, 597.61, 490.92, 0.000, 0.000, 0.000, 17:51:26.913
174, -3976.31, -3830.86, 461.68, 207.88, 0.000, 0.000, 0.000, 17:51:26.914
175, -3929.82, -3779.85, 491.79, 207.14, 0.000, 0.000, 0.000, 17:51:26.926
176, -3916.62, -3776.22, 521.40, 341.52, 0.000, 0.000, 0.000, 17:51:26.926
177, -3931.54, -3785.04, 596.78, 500.89, 0.000, 0.000, 0.000, 17:51:26.942
178, -3976.07, -3839.14, 457.00, 196.76, 0.000, 0.000, 0.000, 17:51:26.943
179, -3932.37, -3793.17, 496.61, 186.85, 0.000, 0.000, 0.000, 17:51:26.944
180, -3910.10, -3776.17, 521.40, 338.43, 0.000, 0.000, 0.000, 17:51:26.944
181, -3931.53, -3800.59, 586.70, 482.12, 0.000, 0.000, 0.000, 17:51:26.958
182, -3977.15, -3839.47, 453.11, 190.40, 0.000, 0.000, 0.000, 17:51:26.958
183, -3932.84, -3794.87, 496.68, 189.43, 0.000, 0.000, 0.000, 17:51:26.971
184, -3908.20, -3775.03, 524.66, 340.93, 0.000, 0.000, 0.000, 17:51:26.971
185, -3924.32, -3788.68, 595.23, 482.42, 0.000, 0.000, 0.000, 17:51:26.971
186, -3965.04, -3833.09, 450.93, 190.70, 0.000, 0.000, 0.000, 17:51:26.972
187, -3925.64, -3783.28, 495.10, 186.03, 0.000, 0.000, 0.000, 17:51:26.985
188, -3911.01, -3776.21, 516.33, 324.73, 0.000, 0.000, 0.000, 17:51:26.985
189, -3921.11, -3798.81, 580.60, 468.13, 0.000, 0.000, 0.000, 17:51:27.001
190, -3977.03, -3842.32, 447.71, 182.86, 0.000, 0.000, 0.000, 17:51:27.001
191, -3937.04, -3785.58, 484.17, 177.94, 0.000, 0.000, 0.000, 17:51:27.003
192, -3916.46, -3777.77, 512.06, 331.65, 0.000, 0.000, 0.000, 17:51:27.003
193, -3923.22, -3789.45, 591.26, 470.93, 0.000, 0.000, 0.000, 17:51:27.017
194, -3970.50, -3827.57, 462.90, 199.45, 0.000, 0.000, 0.000, 17:51:27.017
195, -3918.89, -3780.10, 504.28, 202.25, 0.000, 0.000, 0.000, 17:51:27.030
196, -3907.49, -3772.57, 521.73, 337.97, 0.000, 0.000, 0.000, 17:51:27.030
197, -3919.02, -3786.27, 592.92, 484.21, 0.000, 0.000, 0.000, 17:51:27.031
198, -3980.78, -3833.87, 446.21, 190.41, 0.000, 0.000, 0.000, 17:51:27.031
199, -3932.64, -3788.20, 489.57, 185.10, 0.000, 0.000, 0.000, 17:51:27.046
200, -3912.12, -3771.31, 524.11, 339.02, 0.000, 0.000, 0.000, 17:51:27.047
0, -3928.60, -3786.40, 594.26, 483.04, 0.000, 0.000, 0.000, 17:51:27.050
1, -3967.40, -3825.37, 460.85, 202.57, 0.000, 0.000, 0.000, 17:51:27.062
2, -3926.29, -3791.63, 497.71, 186.69, 0.000, 0.000, 0.000, 17:51:27.063
3, -3909.15, -3777.37, 528.17, 337.07, 0.000, 0.000, 0.000, 17:51:27.078
4, -3931.58, -3798.49, 589.08, 488.94, 0.000, 0.000, 0.000, 17:51:27.079
5, -3969.95, -3839.26, 457.31, 195.00, 0.000, 0.000, 0.000, 17:51:27.079
6, -3937.03, -3793.60, 482.99, 178.09, 0.000, 0.000, 0.000, 17:51:27.081
7, -3917.90, -3776.86, 526.18, 332.85, 0.000, 0.000, 0.000, 17:51:27.091
8, -3931.39, -3793.48, 599.06, 483.90, 0.000, 0.000, 0.000, 17:51:27.092
9, -3965.21, -3836.50, 453.23, 194.94, 0.000, 0.000, 0.000, 17:51:27.109
10, -3924.35, -3786.28, 485.63, 174.79, 0.000, 0.000, 0.000, 17:51:27.109
11, -3910.88, -3776.53, 519.42, 313.78, 0.000, 0.000, 0.000, 17:51:27.112
12, -3925.81, -3791.95, 593.06, 465.57, 0.000, 0.000, 0.000, 17:51:27.112
13, -3977.83, -3832.79, 456.39, 191.23, 0.000, 0.000, 0.000, 17:51:27.121
14, -3923.92, -3782.26, 499.53, 178.85, 0.000, 0.000, 0.000, 17:51:27.122
15, -3902.18, -3763.62, 534.33, 331.82, 0.000, 0.000, 0.000, 17:51:27.137
16, -3916.27, -3786.17, 597.35, 484.65, 0.000, 0.000, 0.000, 17:51:27.138
17, -3965.22, -3829.27, 466.50, 205.33, 0.000, 0.000, 0.000, 17:51:27.140
18, -3924.50, -3783.78, 499.51, 186.40, 0.000, 0.000, 0.000, 17:51:27.141
19, -3912.54, -3777.84, 527.81, 337.00, 0.000, 0.000, 0.000, 17:51:27.151
20, -3939.07, -3798.09, 593.21, 474.40, 0.000, 0.000, 0.000, 17:51:27.151
21, -3975.98, -3841.16, 465.16, 197.59, 0.000, 0.000, 0.000, 17:51:27.165
22, -3933.43, -3788.37, 492.76, 178.34, 0.000, 0.000, 0.000, 17:51:27.165
23, -3915.04, -3781.38, 528.02, 323.82, 0.000, 0.000, 0.000, 17:51:27.166
24, -3928.35, -3790.98, 590.80, 480.61, 0.000, 0.000, 0.000, 17:51:27.166
25, -3972.93, -3841.97, 451.84, 194.48, 0.000, 0.000, 0.000, 17:51:27.182
26, -3927.78, -3782.72, 489.81, 188.23, 0.000, 0.000, 0.000, 17:51:27.183
27, -3912.50, -3784.33, 527.35, 335.01, 0.000, 0.000, 0.000, 17:51:27.197
28, -3929.81, -3794.51, 589.38, 474.92, 0.000, 0.000, 0.000, 17:51:27.197
29, -3979.89, -3841.40, 456.00, 195.09, 0.000, 0.000, 0.000, 17:51:27.198
30, -3930.70, -3797.92, 495.68, 177.48, 0.000, 0.000, 0.000, 17:51:27.198
31, -3916.40, -3780.93, 532.37, 329.36, 0.000, 0.000, 0.000, 17:51:27.212
32, -3935.94, -3800.88, 593.63, 481.91, 0.000, 0.000, 0.000, 17:51:27.212
33, -3970.56, -3838.96, 456.14, 197.02, 0.000, 0.000, 0.000, 17:51:27.227
34, -3931.80, -3782.25, 489.71, 186.01, 0.000, 0.000, 0.000, 17:51:27.227
35, -3901.91, -3761.19, 530.79, 340.88, 0.000, 0.000, 0.000, 17:51:27.229
36, -3918.49, -3771.92, 605.79, 501.85, 0.000, 0.000, 0.000, 17:51:27.229
37, -3955.60, -3820.82, 470.47, 216.73, 0.000, 0.000, 0.000, 17:51:27.250
38, -3932.75, -3786.70, 497.40, 197.54, 0.000, 0.000, 0.000, 17:51:27.250
39, -3918.42, -3774.82, 533.23, 339.38, 0.000, 0.000, 0.000, 17:51:27.258
40, -3931.92, -3789.34, 600.07, 485.90, 0.000, 0.000, 0.000, 17:51:27.258
41, -3978.04, -3842.89, 462.22, 205.46, 0.000, 0.000, 0.000, 17:51:27.260
42, -3927.94, -3794.86, 499.63, 188.93, 0.000, 0.000, 0.000, 17:51:27.260
43, -3912.68, -3779.25, 534.61, 340.68, 0.000, 0.000, 0.000, 17:51:27.271
44, -3920.17, -3783.44, 594.54, 488.74, 0.000, 0.000, 0.000, 17:51:27.271
45, -3971.79, -3832.32, 472.05, 215.45, 0.000, 0.000, 0.000, 17:51:27.285
46, -3923.14, -3784.21, 495.41, 192.45, 0.000, 0.000, 0.000, 17:51:27.285
47, -3917.15, -3768.02, 534.80, 344.90, 0.000, 0.000, 0.000, 17:51:27.286
48, -3925.12, -3788.59, 596.58, 483.80, 0.000, 0.000, 0.000, 17:51:27.286
49, -3969.48, -3830.85, 464.97, 201.21, 0.000, 0.000, 0.000, 17:51:27.301
50, -3930.64, -3794.57, 500.70, 183.72, 0.000, 0.000, 0.000, 17:51:27.301
51, -3906.19, -3771.89, 539.54, 339.73, 0.000, 0.000, 0.000, 17:51:27.317
52, -3928.95, -3789.54, 600.68, 483.99, 0.000, 0.000, 0.000, 17:51:27.317
53, -3968.85, -3833.71, 472.44, 213.21, 0.000, 0.000, 0.000, 17:51:27.318
54, -3929.91, -3796.45, 502.19, 180.94, 0.000, 0.000, 0.000, 17:51:27.318
55, -3913.12, -3771.32, 539.17, 335.69, 0.000, 0.000, 0.000, 17:51:27.331
56, -3932.25, -3791.17, 592.82, 478.07, 0.000, 0.000, 0.000, 17:51:27.331
57, -3975.99, -3836.01, 461.68, 202.28, 0.000, 0.000, 0.000, 17:51:27.346
58, -3928.86, -3793.79, 489.26, 178.10, 0.000, 0.000, 0.000, 17:51:27.346
59, -3911.95, -3773.47, 527.63, 340.58, 0.000, 0.000, 0.000, 17:51:27.349
60, -3929.66, -3784.76, 591.92, 483.77, 0.000, 0.000, 0.000, 17:51:27.349
61, -3971.55, -3826.14, 468.80, 213.05, 0.000, 0.000, 0.000, 17:51:27.362
62, -3928.30, -3787.04, 496.74, 184.84, 0.000, 0.000, 0.000, 17:51:27.363
63, -3906.25, -3770.08, 535.89, 338.97, 0.000, 0.000, 0.000, 17:51:27.377
64, -3917.22, -3775.10, 596.20, 485.04, 0.000, 0.000, 0.000, 17:51:27.378
65, -3970.43, -3834.76, 469.43, 204.52, 0.000, 0.000, 0.000, 17:51:27.379
66, -3926.24, -3782.80, 494.17, 175.67, 0.000, 0.000, 0.000, 17:51:27.379
67, -3906.74, -3776.14, 532.88, 335.23, 0.000, 0.000, 0.000, 17:51:27.391
68, -3933.79, -3794.63, 588.78, 478.15, 0.000, 0.000, 0.000, 17:51:27.392
69, -3977.17, -3837.92, 466.40, 208.86, 0.000, 0.000, 0.000, 17:51:27.406
70, -3932.99, -3799.15, 485.32, 174.64, 0.000, 0.000, 0.000, 17:51:27.406
71, -3908.11, -3779.12, 531.16, 339.55, 0.000, 0.000, 0.000, 17:51:27.409
72, -3924.52, -3790.07, 590.79, 488.55, 0.000, 0.000, 0.000, 17:51:27.409
73, -3959.56, -3820.87, 471.24, 218.22, 0.000, 0.000, 0.000, 17:51:27.421
74, -3921.96, -3774.16, 504.15, 191.08, 0.000, 0.000, 0.000, 17:51:27.422
75, -3896.37, -3763.31, 530.15, 341.77, 0.000, 0.000, 0.000, 17:51:27.439
76, -3920.78, -3779.70, 592.66, 489.64, 0.000, 0.000, 0.000, 17:51:27.439
77, -3972.17, -3833.26, 459.42, 207.35, 0.000, 0.000, 0.000, 17:51:27.441
