No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-10-06_18-53-36
135, -4712.74, -5128.46, 918.99, 932.08, 0.000, 0.000, 0.000, 18:54:24.075
136, -4713.06, -5132.22, 913.95, 927.36, 0.000, 0.000, 0.000, 18:54:24.077
137, -4723.78, -5123.87, 919.33, 928.36, 0.000, 0.000, 0.000, 18:54:24.113
138, -4712.76, -5127.58, 923.48, 931.05, 0.000, 0.000, 0.000, 18:54:24.113
139, -4702.73, -5126.60, 930.86, 931.80, 0.000, 0.000, 0.000, 18:54:24.114
140, -4695.02, -5133.09, 915.65, 927.32, 0.000, 0.000, 0.000, 18:54:24.115
141, -4702.03, -5117.17, 923.47, 924.10, 0.000, 0.000, 0.000, 18:54:24.118
142, -4696.95, -5122.02, 920.35, 934.32, 0.000, 0.000, 0.000, 18:54:24.119
143, -4695.32, -5119.99, 929.10, 939.48, 0.000, 0.000, 0.000, 18:54:24.121
144, -4704.88, -5116.02, 926.64, 936.49, 0.000, 0.000, 0.000, 18:54:24.122
145, -4706.91, -5124.99, 933.35, 936.44, 0.000, 0.000, 0.000, 18:54:24.176
146, -4712.58, -5122.93, 924.92, 940.44, 0.000, 0.000, 0.000, 18:54:24.176
147, -4711.18, -5113.42, 931.31, 939.12, 0.000, 0.000, 0.000, 18:54:24.180
148, -4713.11, -5137.56, 926.25, 934.39, 0.000, 0.000, 0.000, 18:54:24.180
149, -4725.15, -5123.33, 915.19, 935.57, 0.000, 0.000, 0.000, 18:54:24.181
150, -4721.86, -5130.89, 918.74, 941.11, 0.000, 0.000, 0.000, 18:54:24.181
151, -4709.82, -5126.68, 923.44, 948.73, 0.000, 0.000, 0.000, 18:54:24.230
152, -4714.87, -5117.44, 919.57, 940.36, 0.000, 0.000, 0.000, 18:54:24.231
153, -4715.36, -5117.30, 920.56, 941.57, 0.000, 0.000, 0.000, 18:54:24.241
154, -4707.22, -5123.67, 926.00, 940.64, 0.000, 0.000, 0.000, 18:54:24.242
155, -4703.21, -5114.95, 934.56, 947.60, 0.000, 0.000, 0.000, 18:54:24.243
156, -4714.93, -5115.23, 932.83, 940.75, 0.000, 0.000, 0.000, 18:54:24.243
157, -4706.17, -5125.67, 941.13, 942.08, 0.000, 0.000, 0.000, 18:54:24.244
158, -4712.38, -5123.59, 940.23, 940.45, 0.000, 0.000, 0.000, 18:54:24.244
159, -4706.93, -5126.31, 942.68, 946.89, 0.000, 0.000, 0.000, 18:54:24.245
160, -4704.82, -5115.11, 939.63, 946.59, 0.000, 0.000, 0.000, 18:54:24.245
161, -4709.41, -5120.65, 935.34, 949.98, 0.000, 0.000, 0.000, 18:54:24.245
162, -4694.77, -5117.03, 938.41, 955.42, 0.000, 0.000, 0.000, 18:54:24.247
163, -4702.85, -5113.76, 938.48, 953.86, 0.000, 0.000, 0.000, 18:54:24.264
164, -4709.76, -5119.53, 933.53, 953.24, 0.000, 0.000, 0.000, 18:54:24.265
167, -4696.72, -5125.66, 934.97, 949.34, 0.000, 0.000, 0.000, 18:54:24.266
168, -4701.99, -5123.68, 937.34, 943.36, 0.000, 0.000, 0.000, 18:54:24.266
169, -4713.99, -5126.86, 935.30, 940.75, 0.000, 0.000, 0.000, 18:54:24.266
170, -4703.21, -5129.05, 943.18, 951.35, 0.000, 0.000, 0.000, 18:54:24.266
171, -4703.77, -5124.77, 936.02, 955.84, 0.000, 0.000, 0.000, 18:54:24.268
172, -4704.10, -5120.27, 944.23, 958.08, 0.000, 0.000, 0.000, 18:54:24.269
173, -4702.06, -5115.92, 941.47, 963.41, 0.000, 0.000, 0.000, 18:54:24.272
174, -4694.51, -5098.41, 946.86, 969.74, 0.000, 0.000, 0.000, 18:54:24.272
175, -4701.19, -5116.63, 939.73, 958.79, 0.000, 0.000, 0.000, 18:54:24.311
176, -4697.82, -5127.64, 939.91, 949.79, 0.000, 0.000, 0.000, 18:54:24.312
177, -4702.64, -5123.31, 935.90, 946.74, 0.000, 0.000, 0.000, 18:54:24.397
178, -4707.60, -5117.89, 936.30, 943.49, 0.000, 0.000, 0.000, 18:54:24.397
179, -4699.84, -5103.94, 924.55, 948.30, 0.000, 0.000, 0.000, 18:54:24.443
180, -4702.56, -5115.98, 927.87, 946.77, 0.000, 0.000, 0.000, 18:54:24.444
181, -4701.39, -5121.49, 932.12, 945.40, 0.000, 0.000, 0.000, 18:54:24.445
182, -4702.89, -5122.01, 936.01, 951.09, 0.000, 0.000, 0.000, 18:54:24.445
183, -4702.11, -5124.89, 937.61, 949.29, 0.000, 0.000, 0.000, 18:54:24.445
184, -4711.00, -5128.18, 944.67, 948.87, 0.000, 0.000, 0.000, 18:54:24.445
185, -4703.36, -5131.03, 939.61, 951.22, 0.000, 0.000, 0.000, 18:54:24.445
186, -4704.23, -5124.49, 936.68, 946.52, 0.000, 0.000, 0.000, 18:54:24.446
187, -4706.58, -5119.35, 934.86, 946.24, 0.000, 0.000, 0.000, 18:54:24.446
188, -4708.73, -5123.08, 933.20, 942.65, 0.000, 0.000, 0.000, 18:54:24.447
189, -4702.60, -5121.96, 926.41, 943.86, 0.000, 0.000, 0.000, 18:54:24.492
190, -4701.87, -5123.26, 934.52, 956.00, 0.000, 0.000, 0.000, 18:54:24.492
1, -4703.63, -5125.66, 937.21, 957.08, 0.000, 0.000, 0.000, 18:54:24.498
2, -4707.61, -5123.41, 939.51, 962.43, 0.000, 0.000, 0.000, 18:54:24.498
11, -4703.76, -5127.71, 933.59, 959.84, 0.000, 0.000, 0.000, 18:54:24.500
12, -4694.93, -5118.00, 942.55, 970.68, 0.000, 0.000, 0.000, 18:54:24.500
13, -4702.67, -5126.21, 943.42, 966.54, 0.000, 0.000, 0.000, 18:54:24.504
14, -4694.29, -5124.76, 955.03, 975.62, 0.000, 0.000, 0.000, 18:54:24.505
15, -4697.85, -5117.36, 950.73, 981.67, 0.000, 0.000, 0.000, 18:54:24.506
16, -4699.98, -5114.81, 950.03, 970.49, 0.000, 0.000, 0.000, 18:54:24.506
17, -4704.84, -5125.47, 945.58, 960.58, 0.000, 0.000, 0.000, 18:54:24.507
18, -4702.34, -5136.31, 943.98, 953.95, 0.000, 0.000, 0.000, 18:54:24.507
19, -4707.58, -5136.21, 941.00, 949.69, 0.000, 0.000, 0.000, 18:54:24.533
20, -4716.75, -5136.15, 936.28, 950.19, 0.000, 0.000, 0.000, 18:54:24.534
21, -4704.77, -5129.13, 930.77, 955.77, 0.000, 0.000, 0.000, 18:54:24.534
22, -4695.43, -5128.18, 939.32, 959.71, 0.000, 0.000, 0.000, 18:54:24.534
23, -4685.07, -5119.72, 950.56, 965.09, 0.000, 0.000, 0.000, 18:54:24.535
24, -4697.10, -5105.66, 941.32, 964.66, 0.000, 0.000, 0.000, 18:54:24.535
25, -4690.58, -5117.86, 941.79, 957.40, 0.000, 0.000, 0.000, 18:54:24.539
26, -4685.37, -5106.40, 951.40, 961.28, 0.000, 0.000, 0.000, 18:54:24.541
27, -4697.53, -5119.92, 948.99, 957.20, 0.000, 0.000, 0.000, 18:54:24.542
28, -4702.65, -5126.04, 955.46, 953.56, 0.000, 0.000, 0.000, 18:54:24.542
29, -4699.88, -5118.79, 950.76, 956.36, 0.000, 0.000, 0.000, 18:54:24.579
30, -4693.25, -5117.55, 956.54, 963.70, 0.000, 0.000, 0.000, 18:54:24.581
31, -4694.36, -5117.73, 951.93, 965.14, 0.000, 0.000, 0.000, 18:54:24.582
32, -4687.15, -5119.75, 951.39, 965.77, 0.000, 0.000, 0.000, 18:54:24.582
33, -4689.31, -5120.45, 948.64, 970.25, 0.000, 0.000, 0.000, 18:54:24.584
34, -4691.95, -5116.40, 956.00, 968.39, 0.000, 0.000, 0.000, 18:54:24.585
35, -4695.23, -5124.52, 949.13, 965.77, 0.000, 0.000, 0.000, 18:54:24.588
36, -4695.62, -5133.18, 944.13, 959.83, 0.000, 0.000, 0.000, 18:54:24.588
37, -4697.09, -5126.90, 941.44, 947.69, 0.000, 0.000, 0.000, 18:54:24.623
38, -4685.94, -5126.24, 940.83, 951.65, 0.000, 0.000, 0.000, 18:54:24.624
39, -4686.62, -5115.83, 939.31, 948.92, 0.000, 0.000, 0.000, 18:54:24.626
40, -4687.10, -5117.18, 940.74, 948.69, 0.000, 0.000, 0.000, 18:54:24.627
41, -4690.53, -5112.63, 948.94, 949.46, 0.000, 0.000, 0.000, 18:54:24.630
42, -4665.59, -5105.77, 962.16, 961.85, 0.000, 0.000, 0.000, 18:54:24.630
43, -4643.18, -5083.74, 962.92, 973.83, 0.000, 0.000, 0.000, 18:54:24.631
44, -4643.89, -5069.72, 952.07, 965.99, 0.000, 0.000, 0.000, 18:54:24.631
45, -4637.72, -5071.36, 950.81, 971.28, 0.000, 0.000, 0.000, 18:54:24.634
46, -4648.31, -5078.46, 936.01, 959.43, 0.000, 0.000, 0.000, 18:54:24.636
47, -4646.67, -5081.11, 939.57, 950.12, 0.000, 0.000, 0.000, 18:54:24.676
48, -4641.29, -5071.07, 942.38, 955.11, 0.000, 0.000, 0.000, 18:54:24.678
49, -4632.05, -5061.55, 944.62, 958.87, 0.000, 0.000, 0.000, 18:54:24.679
50, -4636.56, -5060.41, 939.00, 952.92, 0.000, 0.000, 0.000, 18:54:24.680
51, -4648.02, -5078.73, 936.12, 945.19, 0.000, 0.000, 0.000, 18:54:24.680
52, -4632.99, -5077.93, 933.19, 943.15, 0.000, 0.000, 0.000, 18:54:24.680
53, -4647.90, -5075.27, 928.99, 941.87, 0.000, 0.000, 0.000, 18:54:24.681
54, -4668.28, -5090.35, 946.64, 955.65, 0.000, 0.000, 0.000, 18:54:24.681
55, -4668.78, -5092.96, 945.63, 959.07, 0.000, 0.000, 0.000, 18:54:24.712
56, -4664.28, -5095.90, 950.52, 968.51, 0.000, 0.000, 0.000, 18:54:24.712
57, -4667.91, -5096.54, 948.06, 965.62, 0.000, 0.000, 0.000, 18:54:24.713
58, -4664.12, -5102.36, 947.43, 960.86, 0.000, 0.000, 0.000, 18:54:24.713
59, -4667.55, -5103.02, 937.64, 959.97, 0.000, 0.000, 0.000, 18:54:24.714
60, -4684.71, -5111.46, 940.52, 956.24, 0.000, 0.000, 0.000, 18:54:24.714
61, -4686.94, -5120.23, 939.68, 948.54, 0.000, 0.000, 0.000, 18:54:24.715
62, -4694.46, -5116.29, 945.28, 952.75, 0.000, 0.000, 0.000, 18:54:24.716
63, -4698.57, -5124.19, 955.99, 965.14, 0.000, 0.000, 0.000, 18:54:24.719
64, -4706.41, -5128.58, 958.13, 971.61, 0.000, 0.000, 0.000, 18:54:24.720
65, -4693.67, -5123.06, 959.72, 972.21, 0.000, 0.000, 0.000, 18:54:24.817
66, -4706.58, -5127.99, 951.48, 976.14, 0.000, 0.000, 0.000, 18:54:24.818
67, -4713.65, -5134.08, 950.47, 968.62, 0.000, 0.000, 0.000, 18:54:24.997
68, -4714.06, -5138.98, 944.13, 961.57, 0.000, 0.000, 0.000, 18:54:24.997
69, -4718.48, -5141.94, 948.66, 956.63, 0.000, 0.000, 0.000, 18:54:24.998
70, -4715.61, -5145.43, 944.27, 950.52, 0.000, 0.000, 0.000, 18:54:24.998
71, -4699.46, -5143.34, 943.75, 951.78, 0.000, 0.000, 0.000, 18:54:25.000
72, -4718.41, -5151.74, 938.41, 947.21, 0.000, 0.000, 0.000, 18:54:25.001
73, -4710.06, -5146.91, 939.53, 944.82, 0.000, 0.000, 0.000, 18:54:25.004
74, -4716.11, -5131.46, 939.55, 947.44, 0.000, 0.000, 0.000, 18:54:25.004
75, -4717.18, -5150.04, 936.11, 943.66, 0.000, 0.000, 0.000, 18:54:25.006
76, -4716.76, -5146.09, 940.33, 954.69, 0.000, 0.000, 0.000, 18:54:25.008
77, -4712.79, -5128.61, 947.49, 959.68, 0.000, 0.000, 0.000, 18:54:25.010
78, -4710.97, -5132.82, 949.76, 960.27, 0.000, 0.000, 0.000, 18:54:25.010
85, -4713.20, -5129.37, 953.40, 960.08, 0.000, 0.000, 0.000, 18:54:25.011
86, -4706.33, -5127.89, 955.63, 964.36, 0.000, 0.000, 0.000, 18:54:25.011
121, -4705.92, -5117.25, 959.21, 967.88, 0.000, 0.000, 0.000, 18:54:25.044
122, -4706.98, -5119.35, 963.84, 967.16, 0.000, 0.000, 0.000, 18:54:25.044
123, -4702.36, -5123.66, 972.26, 966.02, 0.000, 0.000, 0.000, 18:54:25.044
124, -4702.00, -5114.16, 972.13, 963.17, 0.000, 0.000, 0.000, 18:54:25.044
125, -4703.81, -5122.98, 972.79, 966.08, 0.000, 0.000, 0.000, 18:54:25.044
126, -4684.63, -5119.17, 978.78, 980.07, 0.000, 0.000, 0.000, 18:54:25.045
127, -4692.04, -5108.76, 982.03, 980.09, 0.000, 0.000, 0.000, 18:54:25.045
128, -4704.90, -5113.96, 974.84, 974.33, 0.000, 0.000, 0.000, 18:54:25.045
129, -4690.99, -5109.32, 977.69, 983.20, 0.000, 0.000, 0.000, 18:54:25.046
130, -4681.14, -5109.66, 983.81, 984.82, 0.000, 0.000, 0.000, 18:54:25.047
131, -4681.04, -5106.84, 982.36, 983.17, 0.000, 0.000, 0.000, 18:54:25.090
132, -4694.05, -5117.95, 975.05, 966.14, 0.000, 0.000, 0.000, 18:54:25.091
133, -4699.29, -5111.25, 980.93, 966.02, 0.000, 0.000, 0.000, 18:54:25.091
134, -4687.70, -5105.57, 983.87, 978.03, 0.000, 0.000, 0.000, 18:54:25.091
135, -4695.02, -5120.35, 978.14, 968.83, 0.000, 0.000, 0.000, 18:54:25.093
136, -4702.37, -5123.83, 976.81, 962.73, 0.000, 0.000, 0.000, 18:54:25.095
137, -4697.99, -5118.90, 975.40, 970.48, 0.000, 0.000, 0.000, 18:54:25.097
138, -4701.17, -5124.58, 967.75, 958.03, 0.000, 0.000, 0.000, 18:54:25.097
139, -4708.15, -5129.02, 971.73, 968.37, 0.000, 0.000, 0.000, 18:54:25.131
140, -4711.40, -5122.12, 963.64, 959.92, 0.000, 0.000, 0.000, 18:54:25.131
141, -4711.38, -5133.89, 957.08, 964.23, 0.000, 0.000, 0.000, 18:54:25.132
142, -4712.09, -5132.19, 961.80, 968.01, 0.000, 0.000, 0.000, 18:54:25.133
143, -4701.13, -5111.13, 965.04, 983.35, 0.000, 0.000, 0.000, 18:54:25.136
144, -4696.85, -5120.42, 965.46, 974.63, 0.000, 0.000, 0.000, 18:54:25.138
145, -4705.07, -5112.06, 978.97, 973.28, 0.000, 0.000, 0.000, 18:54:25.139
146, -4709.16, -5109.49, 975.58, 969.61, 0.000, 0.000, 0.000, 18:54:25.139
147, -4709.10, -5116.66, 976.30, 957.21, 0.000, 0.000, 0.000, 18:54:25.141
148, -4705.29, -5109.13, 981.70, 957.95, 0.000, 0.000, 0.000, 18:54:25.142
149, -4697.65, -5125.24, 982.18, 951.97, 0.000, 0.000, 0.000, 18:54:25.195
150, -4692.40, -5110.92, 982.48, 962.12, 0.000, 0.000, 0.000, 18:54:25.195
151, -4715.63, -5133.10, 978.19, 964.07, 0.000, 0.000, 0.000, 18:54:25.195
152, -4715.72, -5125.88, 971.95, 958.93, 0.000, 0.000, 0.000, 18:54:25.195
153, -4691.52, -5126.22, 974.06, 960.42, 0.000, 0.000, 0.000, 18:54:25.196
154, -4700.72, -5122.29, 981.15, 971.28, 0.000, 0.000, 0.000, 18:54:25.197
155, -4717.04, -5127.87, 982.80, 972.43, 0.000, 0.000, 0.000, 18:54:25.197
156, -4706.71, -5123.97, 993.29, 978.91, 0.000, 0.000, 0.000, 18:54:25.198
157, -4703.35, -5126.79, 980.45, 975.64, 0.000, 0.000, 0.000, 18:54:25.246
158, -4693.78, -5121.60, 979.47, 978.73, 0.000, 0.000, 0.000, 18:54:25.247
159, -4702.87, -5118.18, 976.55, 970.81, 0.000, 0.000, 0.000, 18:54:25.254
160, -4686.75, -5101.41, 977.61, 981.40, 0.000, 0.000, 0.000, 18:54:25.256
161, -4669.32, -5115.41, 967.84, 977.15, 0.000, 0.000, 0.000, 18:54:25.261
162, -4667.43, -5104.15, 971.59, 972.11, 0.000, 0.000, 0.000, 18:54:25.261
163, -4691.83, -5107.13, 971.76, 966.73, 0.000, 0.000, 0.000, 18:54:25.261
164, -4697.88, -5120.45, 969.19, 954.14, 0.000, 0.000, 0.000, 18:54:25.262
165, -4701.32, -5127.72, 964.48, 948.28, 0.000, 0.000, 0.000, 18:54:25.263
166, -4718.16, -5128.84, 970.80, 951.23, 0.000, 0.000, 0.000, 18:54:25.264
167, -4705.79, -5124.15, 988.03, 957.46, 0.000, 0.000, 0.000, 18:54:25.277
168, -4690.99, -5114.94, 976.75, 961.43, 0.000, 0.000, 0.000, 18:54:25.277
169, -4708.47, -5125.30, 969.96, 953.97, 0.000, 0.000, 0.000, 18:54:25.277
170, -4701.16, -5117.03, 969.06, 949.99, 0.000, 0.000, 0.000, 18:54:25.277
171, -4713.92, -5123.89, 977.44, 958.95, 0.000, 0.000, 0.000, 18:54:25.277
172, -4705.42, -5119.25, 976.62, 963.70, 0.000, 0.000, 0.000, 18:54:25.278
173, -4697.80, -5124.78, 968.38, 968.16, 0.000, 0.000, 0.000, 18:54:25.278
174, -4702.52, -5120.03, 978.22, 966.65, 0.000, 0.000, 0.000, 18:54:25.278
175, -4699.33, -5128.71, 973.51, 966.38, 0.000, 0.000, 0.000, 18:54:25.340
176, -4690.38, -5123.33, 980.01, 965.20, 0.000, 0.000, 0.000, 18:54:25.340
177, -4686.72, -5126.77, 978.42, 966.60, 0.000, 0.000, 0.000, 18:54:25.574
178, -4694.69, -5108.48, 987.69, 968.53, 0.000, 0.000, 0.000, 18:54:25.575
179, -4695.02, -5109.78, 984.25, 971.01, 0.000, 0.000, 0.000, 18:54:25.575
180, -4697.94, -5108.95, 978.75, 973.75, 0.000, 0.000, 0.000, 18:54:25.578
181, -4703.29, -5122.86, 980.29, 979.54, 0.000, 0.000, 0.000, 18:54:25.579
182, -4706.62, -5120.71, 986.52, 977.26, 0.000, 0.000, 0.000, 18:54:25.579
183, -4708.15, -5113.66, 985.32, 983.79, 0.000, 0.000, 0.000, 18:54:25.580
184, -4685.14, -5106.20, 981.95, 976.85, 0.000, 0.000, 0.000, 18:54:25.580
185, -4703.80, -5129.65, 976.13, 965.82, 0.000, 0.000, 0.000, 18:54:25.580
186, -4689.71, -5130.31, 971.15, 955.70, 0.000, 0.000, 0.000, 18:54:25.580
187, -4689.86, -5128.56, 967.82, 945.10, 0.000, 0.000, 0.000, 18:54:25.583
188, -4708.44, -5130.80, 975.98, 940.95, 0.000, 0.000, 0.000, 18:54:25.583
189, -4721.41, -5136.51, 988.45, 955.84, 0.000, 0.000, 0.000, 18:54:25.585
190, -4712.67, -5141.41, 994.24, 961.36, 0.000, 0.000, 0.000, 18:54:25.585
31, -4721.09, -5137.53, 1004.77, 967.47, 0.000, 0.000, 0.000, 18:54:25.601
32, -4710.07, -5153.38, 1004.53, 960.77, 0.000, 0.000, 0.000, 18:54:25.601
33, -4711.85, -5169.06, 1003.93, 976.94, 0.000, 0.000, 0.000, 18:54:25.605
34, -4716.60, -5144.10, 991.53, 960.52, 0.000, 0.000, 0.000, 18:54:25.606
35, -4690.29, -5146.03, 980.07, 937.32, 0.000, 0.000, 0.000, 18:54:25.606
36, -4697.43, -5148.51, 979.01, 940.21, 0.000, 0.000, 0.000, 18:54:25.607
37, -4715.27, -5144.56, 979.65, 948.53, 0.000, 0.000, 0.000, 18:54:25.607
38, -4713.22, -5163.27, 989.82, 960.81, 0.000, 0.000, 0.000, 18:54:25.607
39, -4737.22, -5173.71, 985.54, 957.52, 0.000, 0.000, 0.000, 18:54:25.607
40, -4737.93, -5184.85, 989.98, 963.27, 0.000, 0.000, 0.000, 18:54:25.607
41, -4723.82, -5167.62, 1004.53, 960.96, 0.000, 0.000, 0.000, 18:54:25.643
42, -4690.67, -5137.95, 1013.23, 967.53, 0.000, 0.000, 0.000, 18:54:25.644
43, -4695.19, -5135.60, 993.60, 953.78, 0.000, 0.000, 0.000, 18:54:25.645
44, -4704.61, -5140.96, 992.25, 957.98, 0.000, 0.000, 0.000, 18:54:25.645
45, -4717.92, -5152.40, 991.32, 953.85, 0.000, 0.000, 0.000, 18:54:25.646
46, -4723.99, -5164.77, 991.44, 950.76, 0.000, 0.000, 0.000, 18:54:25.647
47, -4719.43, -5173.76, 977.65, 942.28, 0.000, 0.000, 0.000, 18:54:25.648
48, -4718.90, -5154.73, 978.52, 934.42, 0.000, 0.000, 0.000, 18:54:25.648
49, -4718.09, -5151.56, 980.97, 940.67, 0.000, 0.000, 0.000, 18:54:25.695
50, -4709.72, -5143.60, 992.05, 950.95, 0.000, 0.000, 0.000, 18:54:25.695
51, -4713.21, -5146.28, 985.14, 956.11, 0.000, 0.000, 0.000, 18:54:25.698
52, -4701.06, -5136.70, 995.92, 967.27, 0.000, 0.000, 0.000, 18:54:25.699
53, -4709.72, -5137.50, 1005.54, 965.51, 0.000, 0.000, 0.000, 18:54:25.701
54, -4710.20, -5154.09, 995.67, 951.07, 0.000, 0.000, 0.000, 18:54:25.702
55, -4698.84, -5138.40, 1000.67, 952.37, 0.000, 0.000, 0.000, 18:54:25.704
56, -4724.85, -5135.22, 999.30, 944.25, 0.000, 0.000, 0.000, 18:54:25.705
57, -4711.61, -5154.91, 1004.03, 957.50, 0.000, 0.000, 0.000, 18:54:25.706
58, -4703.19, -5160.11, 999.14, 959.99, 0.000, 0.000, 0.000, 18:54:25.708
59, -4722.99, -5174.44, 973.66, 948.64, 0.000, 0.000, 0.000, 18:54:25.732
60, -4731.58, -5165.05, 981.13, 950.25, 0.000, 0.000, 0.000, 18:54:25.732
61, -4712.54, -5151.31, 983.31, 954.41, 0.000, 0.000, 0.000, 18:54:25.732
62, -4711.09, -5155.21, 994.76, 949.73, 0.000, 0.000, 0.000, 18:54:25.733
63, -4723.61, -5160.71, 991.97, 949.52, 0.000, 0.000, 0.000, 18:54:25.736
64, -4712.20, -5139.47, 1008.35, 961.47, 0.000, 0.000, 0.000, 18:54:25.738
65, -4714.76, -5152.28, 1003.51, 950.96, 0.000, 0.000, 0.000, 18:54:25.740
66, -4725.45, -5173.18, 998.35, 946.20, 0.000, 0.000, 0.000, 18:54:25.740
67, -4728.95, -5167.50, 988.11, 950.55, 0.000, 0.000, 0.000, 18:54:25.777
68, -4720.79, -5169.20, 974.29, 941.24, 0.000, 0.000, 0.000, 18:54:25.777
69, -4714.82, -5159.47, 971.53, 946.94, 0.000, 0.000, 0.000, 18:54:25.777
70, -4725.32, -5145.43, 983.80, 945.87, 0.000, 0.000, 0.000, 18:54:25.777
71, -4723.33, -5147.20, 997.29, 957.86, 0.000, 0.000, 0.000, 18:54:25.778
72, -4719.52, -5153.35, 1008.73, 970.75, 0.000, 0.000, 0.000, 18:54:25.778
73, -4704.89, -5155.18, 1008.52, 977.65, 0.000, 0.000, 0.000, 18:54:25.778
74, -4696.62, -5150.59, 1009.19, 981.06, 0.000, 0.000, 0.000, 18:54:25.778
75, -4705.06, -5157.92, 1004.79, 970.64, 0.000, 0.000, 0.000, 18:54:25.778
76, -4713.01, -5153.41, 1001.93, 966.76, 0.000, 0.000, 0.000, 18:54:25.779
77, -4705.62, -5144.86, 997.62, 951.16, 0.000, 0.000, 0.000, 18:54:25.826
78, -4711.03, -5139.76, 1002.35, 957.49, 0.000, 0.000, 0.000, 18:54:25.826
79, -4711.29, -5144.73, 994.20, 964.19, 0.000, 0.000, 0.000, 18:54:25.827
80, -4726.42, -5171.78, 981.20, 953.99, 0.000, 0.000, 0.000, 18:54:25.828
81, -4728.83, -5165.66, 983.68, 964.18, 0.000, 0.000, 0.000, 18:54:25.831
82, -4718.44, -5162.08, 978.68, 955.25, 0.000, 0.000, 0.000, 18:54:25.831
83, -4718.63, -5164.08, 975.91, 954.56, 0.000, 0.000, 0.000, 18:54:25.831
84, -4723.61, -5157.41, 980.95, 956.93, 0.000, 0.000, 0.000, 18:54:25.831
85, -4723.21, -5166.97, 991.33, 952.18, 0.000, 0.000, 0.000, 18:54:25.929
86, -4703.86, -5152.23, 996.22, 956.20, 0.000, 0.000, 0.000, 18:54:25.930
87, -4719.22, -5156.58, 991.96, 951.79, 0.000, 0.000, 0.000, 18:54:25.931
88, -4718.69, -5155.13, 997.66, 956.89, 0.000, 0.000, 0.000, 18:54:25.931
89, -4723.84, -5154.73, 986.97, 954.58, 0.000, 0.000, 0.000, 18:54:25.933
90, -4719.04, -5155.19, 993.43, 968.68, 0.000, 0.000, 0.000, 18:54:25.935
91, -4728.04, -5179.02, 988.90, 966.36, 0.000, 0.000, 0.000, 18:54:25.938
92, -4713.64, -5156.05, 999.84, 981.04, 0.000, 0.000, 0.000, 18:54:25.938
93, -4708.00, -5156.17, 1004.59, 978.49, 0.000, 0.000, 0.000, 18:54:25.977
94, -4707.93, -5156.01, 1009.17, 979.72, 0.000, 0.000, 0.000, 18:54:25.977
95, -4705.96, -5136.61, 1000.99, 986.51, 0.000, 0.000, 0.000, 18:54:25.977
96, -4700.29, -5140.17, 998.82, 977.16, 0.000, 0.000, 0.000, 18:54:25.977
97, -4711.31, -5165.99, 995.88, 970.26, 0.000, 0.000, 0.000, 18:54:25.978
98, -4720.59, -5162.68, 995.92, 956.10, 0.000, 0.000, 0.000, 18:54:25.978
107, -4729.95, -5169.10, 992.28, 953.09, 0.000, 0.000, 0.000, 18:54:25.979
108, -4736.79, -5154.16, 983.96, 952.53, 0.000, 0.000, 0.000, 18:54:25.979
109, -4729.11, -5150.35, 986.07, 949.88, 0.000, 0.000, 0.000, 18:54:25.979
110, -4728.30, -5153.17, 981.87, 950.95, 0.000, 0.000, 0.000, 18:54:25.980
111, -4715.27, -5153.62, 974.68, 938.47, 0.000, 0.000, 0.000, 18:54:25.980
112, -4720.67, -5160.42, 974.57, 939.98, 0.000, 0.000, 0.000, 18:54:25.980
113, -4717.44, -5161.66, 978.29, 947.53, 0.000, 0.000, 0.000, 18:54:25.981
114, -4713.68, -5153.43, 991.90, 960.33, 0.000, 0.000, 0.000, 18:54:25.981
115, -4733.47, -5161.90, 985.14, 952.72, 0.000, 0.000, 0.000, 18:54:26.026
116, -4724.75, -5161.05, 991.66, 961.84, 0.000, 0.000, 0.000, 18:54:26.028
117, -4720.79, -5146.68, 998.72, 975.07, 0.000, 0.000, 0.000, 18:54:26.031
118, -4718.12, -5139.71, 990.35, 975.31, 0.000, 0.000, 0.000, 18:54:26.032
119, -4729.07, -5164.11, 982.51, 966.51, 0.000, 0.000, 0.000, 18:54:26.035
120, -4716.47, -5142.00, 988.46, 964.51, 0.000, 0.000, 0.000, 18:54:26.037
121, -4719.87, -5156.72, 980.65, 956.34, 0.000, 0.000, 0.000, 18:54:26.038
122, -4722.14, -5154.89, 976.00, 958.35, 0.000, 0.000, 0.000, 18:54:26.038
123, -4716.97, -5160.30, 970.34, 949.12, 0.000, 0.000, 0.000, 18:54:26.039
124, -4730.54, -5155.37, 965.76, 953.15, 0.000, 0.000, 0.000, 18:54:26.039
125, -4732.50, -5162.24, 973.47, 952.93, 0.000, 0.000, 0.000, 18:54:26.063
126, -4750.15, -5172.12, 969.41, 952.48, 0.000, 0.000, 0.000, 18:54:26.064
127, -4738.69, -5175.56, 967.46, 948.16, 0.000, 0.000, 0.000, 18:54:26.065
128, -4737.10, -5151.42, 965.77, 944.39, 0.000, 0.000, 0.000, 18:54:26.065
129, -4722.39, -5147.51, 979.60, 963.83, 0.000, 0.000, 0.000, 18:54:26.066
130, -4732.28, -5153.60, 974.92, 967.84, 0.000, 0.000, 0.000, 18:54:26.066
131, -4739.58, -5164.33, 970.12, 961.56, 0.000, 0.000, 0.000, 18:54:26.111
132, -4731.54, -5166.63, 983.18, 961.75, 0.000, 0.000, 0.000, 18:54:26.111
