No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-10_15-48-15
193, -3656.51, -4207.92, -2521.33, -2168.61, 0.000, 0.000, 0.000, 15:48:40.154
194, -3652.11, -4212.27, -2519.63, -2181.70, 0.000, 0.000, 0.000, 15:48:40.155
195, -3263.27, -3826.22, -2127.57, -1841.80, 0.000, 0.000, 0.000, 15:48:40.172
196, -3133.49, -3693.34, -1974.26, -1716.94, 0.000, 0.000, 0.000, 15:48:40.172
197, -3626.47, -4173.67, -2484.70, -2144.50, 0.000, 0.000, 0.000, 15:48:40.174
198, -3628.63, -4185.40, -2511.02, -2166.04, 0.000, 0.000, 0.000, 15:48:40.174
199, -3279.42, -3829.70, -2146.29, -1846.99, 0.000, 0.000, 0.000, 15:48:40.187
200, -3168.30, -3720.75, -2015.45, -1738.67, 0.000, 0.000, 0.000, 15:48:40.188
0, -3650.10, -4197.60, -2509.88, -2155.85, 0.000, 0.000, 0.000, 15:48:40.188
1, -3649.08, -4206.64, -2524.25, -2174.91, 0.000, 0.000, 0.000, 15:48:40.200
2, -3268.00, -3831.56, -2135.48, -1840.37, 0.000, 0.000, 0.000, 15:48:40.200
3, -3169.18, -3721.35, -2014.96, -1738.85, 0.000, 0.000, 0.000, 15:48:40.215
4, -3668.67, -4212.86, -2516.31, -2172.88, 0.000, 0.000, 0.000, 15:48:40.215
5, -3659.46, -4212.84, -2533.35, -2187.61, 0.000, 0.000, 0.000, 15:48:40.215
6, -3268.20, -3826.32, -2135.77, -1840.59, 0.000, 0.000, 0.000, 15:48:40.215
7, -3159.82, -3711.09, -1998.05, -1726.13, 0.000, 0.000, 0.000, 15:48:40.231
8, -3654.63, -4211.13, -2501.99, -2162.64, 0.000, 0.000, 0.000, 15:48:40.231
9, -3661.48, -4211.46, -2535.68, -2182.01, 0.000, 0.000, 0.000, 15:48:40.244
10, -3292.63, -3852.27, -2153.36, -1861.27, 0.000, 0.000, 0.000, 15:48:40.245
11, -3171.27, -3733.64, -2005.98, -1743.73, 0.000, 0.000, 0.000, 15:48:40.245
12, -3657.26, -4219.53, -2520.77, -2170.61, 0.000, 0.000, 0.000, 15:48:40.245
13, -3667.50, -4233.00, -2544.91, -2197.76, 0.000, 0.000, 0.000, 15:48:40.261
14, -3276.10, -3835.32, -2131.04, -1844.18, 0.000, 0.000, 0.000, 15:48:40.261
15, -3156.88, -3719.74, -2005.16, -1723.83, 0.000, 0.000, 0.000, 15:48:40.275
16, -3648.78, -4203.14, -2500.49, -2159.60, 0.000, 0.000, 0.000, 15:48:40.275
17, -3665.87, -4221.96, -2529.65, -2185.16, 0.000, 0.000, 0.000, 15:48:40.275
18, -3293.10, -3855.74, -2151.85, -1864.02, 0.000, 0.000, 0.000, 15:48:40.275
19, -3158.03, -3721.12, -2013.67, -1733.62, 0.000, 0.000, 0.000, 15:48:40.297
20, -3666.93, -4223.98, -2533.96, -2175.92, 0.000, 0.000, 0.000, 15:48:40.297
21, -3650.77, -4219.35, -2541.36, -2185.49, 0.000, 0.000, 0.000, 15:48:40.308
22, -3266.09, -3831.54, -2138.65, -1839.34, 0.000, 0.000, 0.000, 15:48:40.308
23, -3160.40, -3717.04, -2001.70, -1731.04, 0.000, 0.000, 0.000, 15:48:40.308
24, -3682.62, -4238.83, -2530.86, -2183.80, 0.000, 0.000, 0.000, 15:48:40.308
25, -3669.30, -4223.58, -2541.91, -2190.23, 0.000, 0.000, 0.000, 15:48:40.321
26, -3261.68, -3825.61, -2136.29, -1843.56, 0.000, 0.000, 0.000, 15:48:40.321
27, -3166.34, -3725.06, -2012.04, -1746.49, 0.000, 0.000, 0.000, 15:48:40.338
28, -3720.18, -4272.49, -2585.30, -2231.93, 0.000, 0.000, 0.000, 15:48:40.339
29, -3699.68, -4253.77, -2587.46, -2228.68, 0.000, 0.000, 0.000, 15:48:40.339
30, -3328.07, -3897.59, -2199.82, -1911.62, 0.000, 0.000, 0.000, 15:48:40.339
31, -3200.63, -3762.93, -2044.09, -1773.30, 0.000, 0.000, 0.000, 15:48:40.350
32, -3692.45, -4257.14, -2553.44, -2209.78, 0.000, 0.000, 0.000, 15:48:40.350
33, -3695.77, -4258.29, -2585.23, -2231.31, 0.000, 0.000, 0.000, 15:48:40.365
34, -3309.97, -3872.95, -2169.46, -1881.22, 0.000, 0.000, 0.000, 15:48:40.365
35, -3206.63, -3756.83, -2043.14, -1773.39, 0.000, 0.000, 0.000, 15:48:40.365
36, -3708.35, -4265.83, -2571.80, -2223.66, 0.000, 0.000, 0.000, 15:48:40.365
37, -3707.45, -4268.94, -2584.53, -2232.96, 0.000, 0.000, 0.000, 15:48:40.397
38, -3321.92, -3880.94, -2185.05, -1891.22, 0.000, 0.000, 0.000, 15:48:40.397
39, -3179.16, -3727.94, -2014.45, -1742.42, 0.000, 0.000, 0.000, 15:48:40.397
40, -3681.04, -4225.19, -2550.46, -2181.59, 0.000, 0.000, 0.000, 15:48:40.398
41, -3693.66, -4250.94, -2554.99, -2208.33, 0.000, 0.000, 0.000, 15:48:40.398
42, -3271.79, -3835.10, -2136.38, -1851.72, 0.000, 0.000, 0.000, 15:48:40.398
43, -3155.73, -3712.52, -1992.89, -1732.61, 0.000, 0.000, 0.000, 15:48:40.409
44, -3658.59, -4215.36, -2528.68, -2173.90, 0.000, 0.000, 0.000, 15:48:40.410
45, -3656.06, -4217.99, -2537.87, -2189.80, 0.000, 0.000, 0.000, 15:48:40.428
46, -3257.07, -3822.10, -2125.14, -1839.86, 0.000, 0.000, 0.000, 15:48:40.429
47, -3159.40, -3715.40, -2008.13, -1729.46, 0.000, 0.000, 0.000, 15:48:40.429
48, -3679.65, -4235.54, -2535.26, -2182.17, 0.000, 0.000, 0.000, 15:48:40.429
49, -3668.41, -4223.07, -2543.41, -2193.91, 0.000, 0.000, 0.000, 15:48:40.442
50, -3283.67, -3840.55, -2142.75, -1854.54, 0.000, 0.000, 0.000, 15:48:40.443
51, -3190.91, -3739.66, -2031.61, -1759.63, 0.000, 0.000, 0.000, 15:48:40.457
52, -3677.17, -4236.37, -2537.52, -2190.78, 0.000, 0.000, 0.000, 15:48:40.458
53, -3678.84, -4236.26, -2557.82, -2199.88, 0.000, 0.000, 0.000, 15:48:40.459
54, -3295.20, -3858.92, -2161.57, -1869.32, 0.000, 0.000, 0.000, 15:48:40.459
55, -3192.23, -3755.94, -2047.34, -1765.42, 0.000, 0.000, 0.000, 15:48:40.471
56, -3686.16, -4241.56, -2536.10, -2189.83, 0.000, 0.000, 0.000, 15:48:40.471
57, -3683.72, -4246.08, -2558.48, -2201.07, 0.000, 0.000, 0.000, 15:48:40.487
58, -3272.06, -3840.17, -2121.00, -1845.16, 0.000, 0.000, 0.000, 15:48:40.487
59, -3179.55, -3739.94, -2016.14, -1747.36, 0.000, 0.000, 0.000, 15:48:40.488
60, -3679.68, -4237.27, -2541.27, -2183.32, 0.000, 0.000, 0.000, 15:48:40.488
61, -3684.22, -4251.71, -2530.02, -2199.80, 0.000, 0.000, 0.000, 15:48:40.500
62, -3259.50, -3830.47, -2113.18, -1830.37, 0.000, 0.000, 0.000, 15:48:40.500
63, -3166.01, -3724.81, -2017.02, -1737.08, 0.000, 0.000, 0.000, 15:48:40.514
64, -3654.68, -4215.90, -2506.66, -2168.20, 0.000, 0.000, 0.000, 15:48:40.515
65, -3660.99, -4222.02, -2533.88, -2184.20, 0.000, 0.000, 0.000, 15:48:40.515
66, -3262.04, -3827.34, -2127.47, -1837.12, 0.000, 0.000, 0.000, 15:48:40.516
67, -3162.28, -3726.75, -2007.24, -1737.63, 0.000, 0.000, 0.000, 15:48:40.531
68, -3679.51, -4232.79, -2543.48, -2182.98, 0.000, 0.000, 0.000, 15:48:40.531
69, -3650.62, -4213.55, -2530.38, -2181.83, 0.000, 0.000, 0.000, 15:48:40.544
70, -3269.86, -3822.73, -2135.95, -1844.57, 0.000, 0.000, 0.000, 15:48:40.544
71, -3172.08, -3722.87, -2012.92, -1740.10, 0.000, 0.000, 0.000, 15:48:40.545
72, -3663.70, -4208.52, -2506.00, -2170.01, 0.000, 0.000, 0.000, 15:48:40.545
73, -3634.09, -4190.07, -2503.33, -2158.11, 0.000, 0.000, 0.000, 15:48:40.561
74, -3249.54, -3809.06, -2115.45, -1820.33, 0.000, 0.000, 0.000, 15:48:40.561
75, -3167.39, -3724.13, -2004.69, -1724.27, 0.000, 0.000, 0.000, 15:48:40.575
76, -3690.24, -4240.01, -2551.42, -2188.51, 0.000, 0.000, 0.000, 15:48:40.575
77, -3637.57, -4199.08, -2507.74, -2155.34, 0.000, 0.000, 0.000, 15:48:40.575
78, -3256.27, -3817.72, -2106.52, -1822.93, 0.000, 0.000, 0.000, 15:48:40.575
79, -3150.97, -3705.33, -1990.32, -1705.10, 0.000, 0.000, 0.000, 15:48:40.590
80, -3637.70, -4193.78, -2491.34, -2135.44, 0.000, 0.000, 0.000, 15:48:40.591
81, -3632.46, -4194.79, -2508.11, -2156.15, 0.000, 0.000, 0.000, 15:48:40.606
82, -3234.62, -3803.50, -2105.47, -1803.67, 0.000, 0.000, 0.000, 15:48:40.606
83, -3144.19, -3707.05, -1986.91, -1704.88, 0.000, 0.000, 0.000, 15:48:40.608
84, -3652.05, -4204.18, -2500.72, -2154.21, 0.000, 0.000, 0.000, 15:48:40.608
85, -3638.53, -4195.91, -2508.07, -2155.09, 0.000, 0.000, 0.000, 15:48:40.621
86, -3241.95, -3800.33, -2097.36, -1814.12, 0.000, 0.000, 0.000, 15:48:40.622
87, -3167.41, -3729.26, -2003.45, -1729.11, 0.000, 0.000, 0.000, 15:48:40.650
88, -3677.34, -4233.43, -2522.81, -2169.46, 0.000, 0.000, 0.000, 15:48:40.652
89, -3650.70, -4204.75, -2513.30, -2166.98, 0.000, 0.000, 0.000, 15:48:40.653
90, -3246.42, -3804.55, -2087.49, -1810.17, 0.000, 0.000, 0.000, 15:48:40.654
91, -3185.41, -3735.82, -2029.38, -1742.11, 0.000, 0.000, 0.000, 15:48:40.657
92, -3679.61, -4232.52, -2541.49, -2184.08, 0.000, 0.000, 0.000, 15:48:40.657
93, -3650.68, -4210.53, -2518.00, -2173.25, 0.000, 0.000, 0.000, 15:48:40.659
94, -3270.18, -3835.62, -2131.07, -1837.88, 0.000, 0.000, 0.000, 15:48:40.659
95, -3168.66, -3737.99, -2003.85, -1733.13, 0.000, 0.000, 0.000, 15:48:40.672
96, -3674.26, -4228.44, -2536.73, -2176.06, 0.000, 0.000, 0.000, 15:48:40.672
97, -3651.79, -4214.35, -2507.75, -2172.26, 0.000, 0.000, 0.000, 15:48:40.680
98, -3236.43, -3802.17, -2107.71, -1811.56, 0.000, 0.000, 0.000, 15:48:40.680
99, -3154.13, -3715.31, -2000.32, -1727.63, 0.000, 0.000, 0.000, 15:48:40.696
100, -3684.34, -4241.55, -2537.25, -2184.37, 0.000, 0.000, 0.000, 15:48:40.696
101, -3658.39, -4217.17, -2527.24, -2179.45, 0.000, 0.000, 0.000, 15:48:40.697
102, -3255.51, -3816.04, -2108.39, -1823.23, 0.000, 0.000, 0.000, 15:48:40.697
103, -3207.47, -3767.68, -2041.22, -1769.47, 0.000, 0.000, 0.000, 15:48:40.710
104, -3700.46, -4253.45, -2562.35, -2199.57, 0.000, 0.000, 0.000, 15:48:40.710
105, -3668.52, -4226.48, -2532.51, -2189.00, 0.000, 0.000, 0.000, 15:48:40.727
106, -3292.75, -3849.81, -2147.44, -1859.20, 0.000, 0.000, 0.000, 15:48:40.727
107, -3178.13, -3733.44, -1999.09, -1734.79, 0.000, 0.000, 0.000, 15:48:40.729
108, -3666.30, -4222.89, -2507.43, -2158.79, 0.000, 0.000, 0.000, 15:48:40.729
109, -3647.19, -4204.83, -2515.91, -2162.14, 0.000, 0.000, 0.000, 15:48:40.742
110, -3243.30, -3808.65, -2110.98, -1819.47, 0.000, 0.000, 0.000, 15:48:40.742
111, -3187.83, -3745.89, -2036.85, -1754.95, 0.000, 0.000, 0.000, 15:48:40.756
112, -3664.96, -4221.36, -2530.21, -2170.18, 0.000, 0.000, 0.000, 15:48:40.756
113, -3652.79, -4215.92, -2550.79, -2192.95, 0.000, 0.000, 0.000, 15:48:40.758
114, -3249.74, -3806.68, -2125.53, -1837.81, 0.000, 0.000, 0.000, 15:48:40.758
115, -3168.11, -3729.12, -2028.56, -1748.38, 0.000, 0.000, 0.000, 15:48:40.772
116, -3671.34, -4227.87, -2530.70, -2189.43, 0.000, 0.000, 0.000, 15:48:40.774
117, -3651.54, -4200.61, -2526.04, -2191.37, 0.000, 0.000, 0.000, 15:48:40.788
118, -3241.07, -3806.70, -2113.76, -1837.06, 0.000, 0.000, 0.000, 15:48:40.788
119, -3170.90, -3730.92, -2021.85, -1749.64, 0.000, 0.000, 0.000, 15:48:40.790
120, -3675.55, -4230.24, -2554.06, -2186.37, 0.000, 0.000, 0.000, 15:48:40.790
121, -3659.54, -4215.79, -2536.93, -2176.79, 0.000, 0.000, 0.000, 15:48:40.799
122, -3278.14, -3836.09, -2124.29, -1835.82, 0.000, 0.000, 0.000, 15:48:40.800
123, -3173.87, -3723.48, -2025.84, -1742.72, 0.000, 0.000, 0.000, 15:48:40.814
124, -3675.29, -4224.96, -2518.56, -2181.48, 0.000, 0.000, 0.000, 15:48:40.814
125, -3607.40, -4167.99, -2484.90, -2134.50, 0.000, 0.000, 0.000, 15:48:40.815
126, -3249.46, -3810.98, -2102.76, -1813.36, 0.000, 0.000, 0.000, 15:48:40.815
127, -3218.51, -3764.86, -2044.56, -1770.26, 0.000, 0.000, 0.000, 15:48:40.829
128, -3697.29, -4239.44, -2531.30, -2186.98, 0.000, 0.000, 0.000, 15:48:40.830
129, -3637.03, -4191.39, -2493.90, -2149.76, 0.000, 0.000, 0.000, 15:48:40.844
130, -3288.02, -3847.12, -2134.04, -1853.07, 0.000, 0.000, 0.000, 15:48:40.844
131, -3225.33, -3780.00, -2062.81, -1775.57, 0.000, 0.000, 0.000, 15:48:40.845
132, -3707.58, -4270.39, -2560.53, -2209.86, 0.000, 0.000, 0.000, 15:48:40.845
133, -3660.78, -4232.38, -2524.86, -2179.93, 0.000, 0.000, 0.000, 15:48:40.861
134, -3272.75, -3832.92, -2113.35, -1838.90, 0.000, 0.000, 0.000, 15:48:40.861
135, -3198.90, -3751.39, -2050.50, -1763.09, 0.000, 0.000, 0.000, 15:48:40.874
136, -3691.95, -4243.13, -2546.06, -2194.10, 0.000, 0.000, 0.000, 15:48:40.874
137, -3653.61, -4215.58, -2532.61, -2168.48, 0.000, 0.000, 0.000, 15:48:40.875
138, -3261.30, -3825.30, -2096.54, -1829.61, 0.000, 0.000, 0.000, 15:48:40.875
139, -3202.30, -3762.43, -2044.60, -1760.78, 0.000, 0.000, 0.000, 15:48:40.892
140, -3686.43, -4249.51, -2534.69, -2186.39, 0.000, 0.000, 0.000, 15:48:40.892
141, -3662.41, -4219.35, -2536.10, -2178.90, 0.000, 0.000, 0.000, 15:48:40.907
142, -3272.55, -3828.41, -2124.66, -1840.96, 0.000, 0.000, 0.000, 15:48:40.908
143, -3201.69, -3756.33, -2040.46, -1767.52, 0.000, 0.000, 0.000, 15:48:40.908
144, -3684.05, -4246.68, -2542.17, -2192.00, 0.000, 0.000, 0.000, 15:48:40.908
145, -3660.70, -4216.91, -2528.87, -2185.87, 0.000, 0.000, 0.000, 15:48:40.921
146, -3260.81, -3817.39, -2115.91, -1828.04, 0.000, 0.000, 0.000, 15:48:40.922
147, -3195.94, -3752.82, -2006.01, -1757.91, 0.000, 0.000, 0.000, 15:48:40.962
148, -3687.33, -4235.81, -2546.75, -2185.15, 0.000, 0.000, 0.000, 15:48:40.962
149, -3632.33, -4195.39, -2516.04, -2165.66, 0.000, 0.000, 0.000, 15:48:40.964
150, -3244.05, -3808.57, -2116.62, -1828.15, 0.000, 0.000, 0.000, 15:48:40.964
151, -3182.72, -3744.32, -2032.50, -1747.01, 0.000, 0.000, 0.000, 15:48:40.965
152, -3676.58, -4236.70, -2536.98, -2183.54, 0.000, 0.000, 0.000, 15:48:40.965
153, -3654.22, -4215.96, -2515.21, -2176.09, 0.000, 0.000, 0.000, 15:48:40.966
154, -3257.97, -3824.15, -2126.83, -1834.30, 0.000, 0.000, 0.000, 15:48:40.967
155, -3214.23, -3771.72, -2046.66, -1777.25, 0.000, 0.000, 0.000, 15:48:40.971
156, -3688.06, -4248.05, -2551.79, -2190.95, 0.000, 0.000, 0.000, 15:48:40.971
157, -3657.99, -4216.65, -2534.38, -2183.59, 0.000, 0.000, 0.000, 15:48:40.979
158, -3256.13, -3825.92, -2114.45, -1832.69, 0.000, 0.000, 0.000, 15:48:40.979
159, -3203.80, -3759.62, -2037.57, -1764.06, 0.000, 0.000, 0.000, 15:48:40.994
160, -3689.26, -4246.77, -2548.73, -2193.18, 0.000, 0.000, 0.000, 15:48:40.995
161, -3639.43, -4200.93, -2516.86, -2168.47, 0.000, 0.000, 0.000, 15:48:40.995
162, -3248.28, -3808.25, -2109.88, -1823.24, 0.000, 0.000, 0.000, 15:48:40.995
163, -3204.04, -3758.17, -2047.43, -1763.49, 0.000, 0.000, 0.000, 15:48:41.010
164, -3690.95, -4244.02, -2543.61, -2192.12, 0.000, 0.000, 0.000, 15:48:41.010
165, -3656.81, -4211.86, -2526.21, -2182.51, 0.000, 0.000, 0.000, 15:48:41.026
166, -3270.45, -3831.57, -2135.01, -1843.86, 0.000, 0.000, 0.000, 15:48:41.026
167, -3198.48, -3762.32, -2045.81, -1766.38, 0.000, 0.000, 0.000, 15:48:41.026
168, -3683.04, -4241.93, -2544.40, -2183.81, 0.000, 0.000, 0.000, 15:48:41.027
169, -3635.73, -4190.60, -2511.90, -2164.78, 0.000, 0.000, 0.000, 15:48:41.042
170, -3254.48, -3818.24, -2118.54, -1828.56, 0.000, 0.000, 0.000, 15:48:41.043
171, -3203.24, -3756.65, -2038.25, -1760.63, 0.000, 0.000, 0.000, 15:48:41.058
172, -3668.41, -4221.50, -2525.49, -2174.66, 0.000, 0.000, 0.000, 15:48:41.058
173, -3627.36, -4190.95, -2490.67, -2150.44, 0.000, 0.000, 0.000, 15:48:41.059
174, -3279.48, -3843.09, -2123.32, -1834.04, 0.000, 0.000, 0.000, 15:48:41.059
175, -3211.76, -3763.63, -2069.84, -1791.60, 0.000, 0.000, 0.000, 15:48:41.071
176, -3694.77, -4255.20, -2591.23, -2234.92, 0.000, 0.000, 0.000, 15:48:41.071
177, -3623.63, -4186.79, -2535.80, -2191.50, 0.000, 0.000, 0.000, 15:48:41.088
178, -3222.19, -3786.47, -2137.53, -1852.95, 0.000, 0.000, 0.000, 15:48:41.089
179, -3139.25, -3698.91, -2046.11, -1766.92, 0.000, 0.000, 0.000, 15:48:41.091
180, -3616.73, -4164.60, -2554.27, -2195.41, 0.000, 0.000, 0.000, 15:48:41.092
181, -3572.72, -4132.25, -2517.38, -2165.50, 0.000, 0.000, 0.000, 15:48:41.100
182, -3178.12, -3739.60, -2116.50, -1826.67, 0.000, 0.000, 0.000, 15:48:41.100
183, -3119.47, -3675.35, -2031.95, -1749.90, 0.000, 0.000, 0.000, 15:48:41.122
184, -3620.71, -4171.13, -2535.50, -2180.13, 0.000, 0.000, 0.000, 15:48:41.122
185, -3587.23, -4143.41, -2519.68, -2165.91, 0.000, 0.000, 0.000, 15:48:41.122
186, -3227.94, -3788.45, -2129.85, -1839.54, 0.000, 0.000, 0.000, 15:48:41.122
187, -3193.86, -3742.70, -2069.72, -1784.54, 0.000, 0.000, 0.000, 15:48:41.140
188, -3661.71, -4213.40, -2548.43, -2190.61, 0.000, 0.000, 0.000, 15:48:41.142
189, -3604.70, -4165.90, -2509.08, -2158.81, 0.000, 0.000, 0.000, 15:48:41.147
190, -3221.01, -3776.98, -2099.42, -1815.27, 0.000, 0.000, 0.000, 15:48:41.147
191, -3188.67, -3736.06, -2037.59, -1761.82, 0.000, 0.000, 0.000, 15:48:41.148
192, -3664.66, -4213.44, -2526.26, -2171.23, 0.000, 0.000, 0.000, 15:48:41.148
193, -3646.72, -4200.89, -2525.49, -2172.57, 0.000, 0.000, 0.000, 15:48:41.160
194, -3277.56, -3829.82, -2128.85, -1852.89, 0.000, 0.000, 0.000, 15:48:41.161
195, -3209.58, -3760.48, -2053.32, -1770.26, 0.000, 0.000, 0.000, 15:48:41.178
196, -3681.43, -4232.34, -2548.62, -2183.57, 0.000, 0.000, 0.000, 15:48:41.178
197, -3636.86, -4200.22, -2507.37, -2161.21, 0.000, 0.000, 0.000, 15:48:41.178
198, -3256.12, -3821.83, -2114.04, -1832.06, 0.000, 0.000, 0.000, 15:48:41.178
199, -3214.32, -3770.38, -2050.48, -1770.53, 0.000, 0.000, 0.000, 15:48:41.192
200, -3690.96, -4241.26, -2541.84, -2185.55, 0.000, 0.000, 0.000, 15:48:41.192
0, -3634.30, -4189.85, -2488.68, -2145.78, 0.000, 0.000, 0.000, 15:48:41.193
1, -3263.52, -3817.85, -2111.34, -1820.76, 0.000, 0.000, 0.000, 15:48:41.210
2, -3226.40, -3780.24, -2052.91, -1773.96, 0.000, 0.000, 0.000, 15:48:41.211
3, -3689.69, -4236.50, -2538.00, -2184.29, 0.000, 0.000, 0.000, 15:48:41.223
4, -3600.27, -4163.08, -2453.42, -2120.85, 0.000, 0.000, 0.000, 15:48:41.224
5, -3185.24, -3758.03, -2044.64, -1758.71, 0.000, 0.000, 0.000, 15:48:41.226
6, -3156.01, -3711.63, -1981.93, -1710.89, 0.000, 0.000, 0.000, 15:48:41.226
7, -3628.00, -4181.86, -2464.64, -2120.56, 0.000, 0.000, 0.000, 15:48:41.248
8, -3564.63, -4123.03, -2432.38, -2083.46, 0.000, 0.000, 0.000, 15:48:41.248
9, -3210.85, -3774.56, -2063.92, -1784.05, 0.000, 0.000, 0.000, 15:48:41.252
10, -3183.88, -3742.52, -2019.42, -1749.40, 0.000, 0.000, 0.000, 15:48:41.254
11, -3608.09, -4159.87, -2452.80, -2104.34, 0.000, 0.000, 0.000, 15:48:41.255
12, -3575.33, -4135.21, -2449.13, -2099.87, 0.000, 0.000, 0.000, 15:48:41.255
13, -3267.84, -3823.85, -2120.03, -1831.41, 0.000, 0.000, 0.000, 15:48:41.265
14, -3197.23, -3750.42, -2035.29, -1755.18, 0.000, 0.000, 0.000, 15:48:41.265
15, -3653.64, -4212.05, -2510.89, -2162.87, 0.000, 0.000, 0.000, 15:48:41.279
16, -3618.87, -4183.22, -2504.32, -2156.65, 0.000, 0.000, 0.000, 15:48:41.280
17, -3227.34, -3791.66, -2084.56, -1803.50, 0.000, 0.000, 0.000, 15:48:41.280
18, -3205.96, -3761.38, -2056.91, -1767.52, 0.000, 0.000, 0.000, 15:48:41.280
19, -3664.00, -4217.87, -2537.06, -2174.30, 0.000, 0.000, 0.000, 15:48:41.295
20, -3630.81, -4194.34, -2513.98, -2163.54, 0.000, 0.000, 0.000, 15:48:41.295
21, -3253.49, -3811.03, -2105.82, -1818.76, 0.000, 0.000, 0.000, 15:48:41.310
22, -3198.05, -3753.40, -2038.68, -1756.25, 0.000, 0.000, 0.000, 15:48:41.311
23, -3683.83, -4235.59, -2539.93, -2183.11, 0.000, 0.000, 0.000, 15:48:41.311
24, -3633.56, -4190.47, -2503.52, -2159.07, 0.000, 0.000, 0.000, 15:48:41.311
25, -3241.68, -3796.67, -2097.36, -1822.14, 0.000, 0.000, 0.000, 15:48:41.327
26, -3189.22, -3749.76, -2042.45, -1762.16, 0.000, 0.000, 0.000, 15:48:41.327
27, -3665.38, -4225.32, -2534.69, -2175.41, 0.000, 0.000, 0.000, 15:48:41.342
28, -3605.59, -4165.63, -2478.56, -2137.69, 0.000, 0.000, 0.000, 15:48:41.342
29, -3217.85, -3778.82, -2080.42, -1799.19, 0.000, 0.000, 0.000, 15:48:41.342
30, -3218.77, -3770.41, -2051.47, -1775.82, 0.000, 0.000, 0.000, 15:48:41.342
31, -3680.54, -4234.15, -2549.67, -2191.29, 0.000, 0.000, 0.000, 15:48:41.356
32, -3640.56, -4193.64, -2516.86, -2177.00, 0.000, 0.000, 0.000, 15:48:41.357
33, -3248.47, -3812.76, -2121.72, -1829.78, 0.000, 0.000, 0.000, 15:48:41.375
34, -3231.67, -3789.32, -2081.01, -1797.57, 0.000, 0.000, 0.000, 15:48:41.376
35, -3692.75, -4253.74, -2572.51, -2205.49, 0.000, 0.000, 0.000, 15:48:41.376
36, -3641.11, -4206.36, -2523.53, -2171.93, 0.000, 0.000, 0.000, 15:48:41.376
37, -3246.52, -3807.23, -2109.83, -1825.61, 0.000, 0.000, 0.000, 15:48:41.388
38, -3215.57, -3772.45, -2055.80, -1780.03, 0.000, 0.000, 0.000, 15:48:41.388
39, -3691.43, -4238.82, -2551.98, -2198.57, 0.000, 0.000, 0.000, 15:48:41.401
40, -3625.96, -4191.90, -2510.82, -2167.77, 0.000, 0.000, 0.000, 15:48:41.402
41, -3268.17, -3824.50, -2135.19, -1852.20, 0.000, 0.000, 0.000, 15:48:41.405
42, -3229.98, -3780.41, -2059.95, -1781.33, 0.000, 0.000, 0.000, 15:48:41.405
43, -3701.17, -4258.39, -2567.89, -2210.81, 0.000, 0.000, 0.000, 15:48:41.416
44, -3643.54, -4202.72, -2529.78, -2189.17, 0.000, 0.000, 0.000, 15:48:41.416
45, -3235.59, -3803.06, -2101.50, -1817.65, 0.000, 0.000, 0.000, 15:48:41.430
46, -3212.33, -3761.97, -2062.77, -1782.41, 0.000, 0.000, 0.000, 15:48:41.430
47, -3687.25, -4241.35, -2544.34, -2197.19, 0.000, 0.000, 0.000, 15:48:41.430
48, -3629.62, -4186.57, -2503.27, -2164.51, 0.000, 0.000, 0.000, 15:48:41.430
49, -3241.32, -3806.69, -2092.57, -1821.11, 0.000, 0.000, 0.000, 15:48:41.444
50, -3204.36, -3761.56, -2046.32, -1768.34, 0.000, 0.000, 0.000, 15:48:41.445
51, -3659.69, -4213.92, -2526.50, -2170.61, 0.000, 0.000, 0.000, 15:48:41.461
52, -3601.68, -4154.32, -2483.69, -2134.01, 0.000, 0.000, 0.000, 15:48:41.461
53, -3225.29, -3780.89, -2091.03, -1802.53, 0.000, 0.000, 0.000, 15:48:41.462
54, -3221.37, -3782.75, -2073.79, -1785.94, 0.000, 0.000, 0.000, 15:48:41.462
55, -3676.04, -4234.17, -2542.25, -2185.64, 0.000, 0.000, 0.000, 15:48:41.475
56, -3626.53, -4183.63, -2492.45, -2158.04, 0.000, 0.000, 0.000, 15:48:41.475
57, -3250.08, -3810.92, -2114.05, -1821.95, 0.000, 0.000, 0.000, 15:48:41.492
58, -3223.62, -3779.89, -2066.99, -1781.32, 0.000, 0.000, 0.000, 15:48:41.492
59, -3686.89, -4233.56, -2547.73, -2192.37, 0.000, 0.000, 0.000, 15:48:41.493
60, -3626.22, -4181.31, -2508.01, -2159.90, 0.000, 0.000, 0.000, 15:48:41.493
61, -3250.76, -3808.68, -2101.23, -1832.02, 0.000, 0.000, 0.000, 15:48:41.511
62, -3219.79, -3772.07, -2060.75, -1777.25, 0.000, 0.000, 0.000, 15:48:41.511
63, -3681.57, -4229.51, -2532.30, -2175.59, 0.000, 0.000, 0.000, 15:48:41.522
64, -3622.58, -4179.09, -2481.43, -2143.12, 0.000, 0.000, 0.000, 15:48:41.523
65, -3230.41, -3786.35, -2089.00, -1801.73, 0.000, 0.000, 0.000, 15:48:41.525
66, -3222.00, -3773.82, -2062.02, -1776.01, 0.000, 0.000, 0.000, 15:48:41.525
67, -3684.86, -4238.66, -2541.20, -2181.95, 0.000, 0.000, 0.000, 15:48:41.538
68, -3627.95, -4188.74, -2493.77, -2153.49, 0.000, 0.000, 0.000, 15:48:41.538
69, -3219.93, -3774.66, -2067.42, -1794.23, 0.000, 0.000, 0.000, 15:48:41.550
