No, CH1, CH2, CH3, CH4, Accel X, Accel Y, Accel Z, 2017-08-29_17-59-31
128, -4177.15, -4045.48, 377.77, 307.91, 0.000, 0.000, 0.000, 18:00:11.664
129, -4160.98, -4019.88, 433.21, 373.52, 0.000, 0.000, 0.000, 18:00:11.680
130, -4191.42, -4056.83, 343.13, 273.32, 0.000, 0.000, 0.000, 18:00:11.680
131, -4200.57, -4057.76, 308.20, 227.94, 0.000, 0.000, 0.000, 18:00:11.689
132, -4203.31, -4043.87, 351.06, 293.84, 0.000, 0.000, 0.000, 18:00:11.689
133, -4182.97, -4019.14, 426.20, 371.24, 0.000, 0.000, 0.000, 18:00:11.694
134, -4201.51, -4058.03, 342.42, 289.28, 0.000, 0.000, 0.000, 18:00:11.694
135, -4194.95, -4030.33, 321.85, 246.03, 0.000, 0.000, 0.000, 18:00:11.710
136, -4173.81, -4016.68, 369.18, 325.51, 0.000, 0.000, 0.000, 18:00:11.710
137, -4157.44, -4009.84, 442.42, 396.40, 0.000, 0.000, 0.000, 18:00:11.712
138, -4180.89, -4037.09, 344.38, 294.83, 0.000, 0.000, 0.000, 18:00:11.712
139, -4181.95, -4028.67, 317.89, 244.52, 0.000, 0.000, 0.000, 18:00:11.727
140, -4158.90, -4012.47, 376.94, 316.52, 0.000, 0.000, 0.000, 18:00:11.727
141, -4144.51, -4004.03, 439.65, 382.49, 0.000, 0.000, 0.000, 18:00:11.740
142, -4192.20, -4046.62, 341.59, 272.14, 0.000, 0.000, 0.000, 18:00:11.741
143, -4194.40, -4030.35, 317.04, 239.25, 0.000, 0.000, 0.000, 18:00:11.743
144, -4176.83, -4016.75, 359.09, 307.84, 0.000, 0.000, 0.000, 18:00:11.743
145, -4155.16, -3999.75, 418.01, 379.92, 0.000, 0.000, 0.000, 18:00:11.758
146, -4190.20, -4029.08, 340.49, 286.38, 0.000, 0.000, 0.000, 18:00:11.759
147, -4186.33, -4019.08, 309.56, 250.93, 0.000, 0.000, 0.000, 18:00:11.770
148, -4163.73, -4005.04, 359.64, 319.46, 0.000, 0.000, 0.000, 18:00:11.770
149, -4148.66, -3987.22, 426.64, 391.71, 0.000, 0.000, 0.000, 18:00:11.772
150, -4182.25, -4020.70, 340.61, 301.21, 0.000, 0.000, 0.000, 18:00:11.772
151, -4181.58, -4018.47, 315.93, 250.40, 0.000, 0.000, 0.000, 18:00:11.786
152, -4156.59, -4001.35, 362.73, 320.44, 0.000, 0.000, 0.000, 18:00:11.786
153, -4139.30, -3989.24, 428.60, 390.14, 0.000, 0.000, 0.000, 18:00:11.800
154, -4172.51, -4024.78, 333.07, 287.27, 0.000, 0.000, 0.000, 18:00:11.801
155, -4178.82, -4025.19, 314.03, 235.28, 0.000, 0.000, 0.000, 18:00:11.802
156, -4157.33, -4012.26, 364.13, 309.04, 0.000, 0.000, 0.000, 18:00:11.803
157, -4134.84, -3991.80, 428.77, 385.18, 0.000, 0.000, 0.000, 18:00:11.815
158, -4177.71, -4013.96, 340.78, 298.32, 0.000, 0.000, 0.000, 18:00:11.815
159, -4164.26, -3994.48, 318.93, 253.19, 0.000, 0.000, 0.000, 18:00:11.829
160, -4137.71, -3987.37, 370.67, 323.36, 0.000, 0.000, 0.000, 18:00:11.829
161, -4128.41, -3984.73, 423.96, 384.53, 0.000, 0.000, 0.000, 18:00:11.829
162, -4169.26, -4026.71, 337.90, 291.94, 0.000, 0.000, 0.000, 18:00:11.830
163, -4178.12, -4026.70, 299.82, 243.75, 0.000, 0.000, 0.000, 18:00:11.845
164, -4168.88, -4021.28, 356.29, 310.12, 0.000, 0.000, 0.000, 18:00:11.845
165, -4139.52, -3986.16, 429.05, 377.57, 0.000, 0.000, 0.000, 18:00:11.860
166, -4176.82, -4024.34, 338.11, 291.67, 0.000, 0.000, 0.000, 18:00:11.860
167, -4174.14, -4022.06, 322.76, 253.20, 0.000, 0.000, 0.000, 18:00:11.860
168, -4154.35, -4006.45, 368.14, 311.29, 0.000, 0.000, 0.000, 18:00:11.860
169, -4134.90, -3989.98, 437.13, 379.43, 0.000, 0.000, 0.000, 18:00:11.876
170, -4165.93, -4024.13, 340.30, 288.57, 0.000, 0.000, 0.000, 18:00:11.877
171, -4166.43, -4026.43, 316.62, 248.51, 0.000, 0.000, 0.000, 18:00:11.891
172, -4146.64, -4003.73, 364.82, 311.61, 0.000, 0.000, 0.000, 18:00:11.892
173, -4128.61, -3987.20, 433.00, 381.51, 0.000, 0.000, 0.000, 18:00:11.892
174, -4162.68, -4018.64, 355.76, 291.08, 0.000, 0.000, 0.000, 18:00:11.892
175, -4169.50, -4022.55, 324.95, 242.01, 0.000, 0.000, 0.000, 18:00:11.905
176, -4170.61, -4029.39, 372.80, 310.20, 0.000, 0.000, 0.000, 18:00:11.905
177, -4128.03, -3981.47, 449.05, 387.32, 0.000, 0.000, 0.000, 18:00:11.920
178, -4160.63, -4006.31, 343.22, 297.62, 0.000, 0.000, 0.000, 18:00:11.920
179, -4178.87, -4020.03, 310.89, 244.89, 0.000, 0.000, 0.000, 18:00:11.921
180, -4149.25, -3997.86, 372.05, 330.64, 0.000, 0.000, 0.000, 18:00:11.921
181, -4122.43, -3975.86, 443.67, 399.28, 0.000, 0.000, 0.000, 18:00:11.936
182, -4164.61, -4008.52, 350.25, 302.77, 0.000, 0.000, 0.000, 18:00:11.936
183, -4166.96, -4017.17, 312.69, 245.18, 0.000, 0.000, 0.000, 18:00:11.951
184, -4136.97, -3989.90, 367.10, 330.13, 0.000, 0.000, 0.000, 18:00:11.952
185, -4130.31, -3984.75, 418.87, 386.23, 0.000, 0.000, 0.000, 18:00:11.953
186, -4162.11, -4017.69, 328.46, 299.46, 0.000, 0.000, 0.000, 18:00:11.954
187, -4172.06, -4014.27, 303.91, 236.26, 0.000, 0.000, 0.000, 18:00:11.963
188, -4157.57, -4000.39, 359.19, 307.73, 0.000, 0.000, 0.000, 18:00:11.964
189, -4140.44, -3993.23, 423.33, 377.37, 0.000, 0.000, 0.000, 18:00:11.979
190, -4171.87, -4022.70, 331.83, 286.94, 0.000, 0.000, 0.000, 18:00:11.979
191, -4168.67, -4013.81, 313.63, 245.93, 0.000, 0.000, 0.000, 18:00:11.979
192, -4148.76, -3984.92, 361.96, 316.93, 0.000, 0.000, 0.000, 18:00:11.980
193, -4129.30, -3972.43, 421.82, 391.09, 0.000, 0.000, 0.000, 18:00:11.993
194, -4168.65, -4013.16, 341.21, 297.84, 0.000, 0.000, 0.000, 18:00:11.993
195, -4173.83, -4020.19, 302.30, 245.14, 0.000, 0.000, 0.000, 18:00:12.011
196, -4155.48, -4005.81, 361.27, 312.88, 0.000, 0.000, 0.000, 18:00:12.011
197, -4129.24, -3988.22, 438.38, 389.70, 0.000, 0.000, 0.000, 18:00:12.012
198, -4163.27, -4023.61, 339.61, 291.82, 0.000, 0.000, 0.000, 18:00:12.012
199, -4164.69, -4011.47, 305.76, 244.94, 0.000, 0.000, 0.000, 18:00:12.025
200, -4143.84, -3992.62, 349.53, 314.59, 0.000, 0.000, 0.000, 18:00:12.025
0, -4133.41, -3990.89, 421.73, 383.80, 0.000, 0.000, 0.000, 18:00:12.026
1, -4167.82, -4019.26, 332.11, 278.82, 0.000, 0.000, 0.000, 18:00:12.043
2, -4176.98, -4018.50, 302.47, 242.48, 0.000, 0.000, 0.000, 18:00:12.043
3, -4152.05, -4002.35, 368.62, 323.49, 0.000, 0.000, 0.000, 18:00:12.058
4, -4133.86, -3988.48, 431.60, 392.87, 0.000, 0.000, 0.000, 18:00:12.059
5, -4174.50, -4020.37, 338.06, 299.93, 0.000, 0.000, 0.000, 18:00:12.059
6, -4170.06, -4017.89, 303.20, 239.62, 0.000, 0.000, 0.000, 18:00:12.059
7, -4153.86, -3996.73, 364.53, 305.77, 0.000, 0.000, 0.000, 18:00:12.069
8, -4131.74, -3990.24, 426.28, 374.70, 0.000, 0.000, 0.000, 18:00:12.069
9, -4158.16, -4007.01, 347.05, 300.39, 0.000, 0.000, 0.000, 18:00:12.086
10, -4178.84, -4019.22, 304.73, 247.36, 0.000, 0.000, 0.000, 18:00:12.086
11, -4152.48, -3987.42, 369.88, 333.26, 0.000, 0.000, 0.000, 18:00:12.093
12, -4142.67, -3980.80, 437.13, 391.52, 0.000, 0.000, 0.000, 18:00:12.093
13, -4167.97, -4011.55, 358.69, 298.80, 0.000, 0.000, 0.000, 18:00:12.100
14, -4173.53, -4005.80, 321.51, 252.16, 0.000, 0.000, 0.000, 18:00:12.101
15, -4146.79, -4000.34, 382.82, 325.15, 0.000, 0.000, 0.000, 18:00:12.114
16, -4128.76, -3976.30, 440.04, 392.77, 0.000, 0.000, 0.000, 18:00:12.114
17, -4162.56, -4010.16, 352.89, 305.31, 0.000, 0.000, 0.000, 18:00:12.114
18, -4170.01, -4011.52, 311.21, 253.22, 0.000, 0.000, 0.000, 18:00:12.115
19, -4152.11, -3996.43, 353.57, 308.33, 0.000, 0.000, 0.000, 18:00:12.128
20, -4136.73, -3985.83, 425.77, 372.10, 0.000, 0.000, 0.000, 18:00:12.128
21, -4174.59, -4028.97, 327.80, 281.30, 0.000, 0.000, 0.000, 18:00:12.145
22, -4186.93, -4029.50, 295.86, 228.70, 0.000, 0.000, 0.000, 18:00:12.145
23, -4160.63, -4002.89, 355.28, 310.31, 0.000, 0.000, 0.000, 18:00:12.145
24, -4143.92, -3995.12, 422.66, 375.60, 0.000, 0.000, 0.000, 18:00:12.145
25, -4173.22, -4022.21, 344.78, 291.17, 0.000, 0.000, 0.000, 18:00:12.158
26, -4190.28, -4020.79, 307.14, 238.74, 0.000, 0.000, 0.000, 18:00:12.159
27, -4169.15, -4011.18, 364.72, 309.24, 0.000, 0.000, 0.000, 18:00:12.178
28, -4149.38, -3984.44, 434.77, 390.86, 0.000, 0.000, 0.000, 18:00:12.179
29, -4178.75, -4017.44, 347.59, 304.49, 0.000, 0.000, 0.000, 18:00:12.179
30, -4173.65, -4010.25, 305.88, 256.35, 0.000, 0.000, 0.000, 18:00:12.179
31, -4150.95, -3994.74, 356.08, 314.71, 0.000, 0.000, 0.000, 18:00:12.191
32, -4132.73, -3972.94, 425.97, 385.37, 0.000, 0.000, 0.000, 18:00:12.192
33, -4167.28, -4017.98, 344.88, 294.02, 0.000, 0.000, 0.000, 18:00:12.207
34, -4171.66, -4021.80, 305.57, 241.62, 0.000, 0.000, 0.000, 18:00:12.208
35, -4148.34, -3990.97, 369.88, 313.96, 0.000, 0.000, 0.000, 18:00:12.211
36, -4141.17, -3991.88, 431.78, 381.28, 0.000, 0.000, 0.000, 18:00:12.211
37, -4177.11, -4032.42, 352.00, 299.75, 0.000, 0.000, 0.000, 18:00:12.220
38, -4179.38, -4010.45, 308.92, 241.12, 0.000, 0.000, 0.000, 18:00:12.221
39, -4154.09, -3995.42, 367.15, 317.99, 0.000, 0.000, 0.000, 18:00:12.236
40, -4138.01, -3982.95, 417.06, 374.79, 0.000, 0.000, 0.000, 18:00:12.237
41, -4174.18, -4012.49, 342.90, 295.59, 0.000, 0.000, 0.000, 18:00:12.238
42, -4174.87, -4024.71, 304.13, 236.00, 0.000, 0.000, 0.000, 18:00:12.240
43, -4158.34, -4005.89, 362.32, 303.64, 0.000, 0.000, 0.000, 18:00:12.250
44, -4133.92, -3984.70, 426.93, 370.68, 0.000, 0.000, 0.000, 18:00:12.250
45, -4163.54, -4013.02, 348.13, 298.42, 0.000, 0.000, 0.000, 18:00:12.263
46, -4165.64, -3999.70, 311.54, 253.95, 0.000, 0.000, 0.000, 18:00:12.264
47, -4145.25, -3986.07, 360.54, 320.71, 0.000, 0.000, 0.000, 18:00:12.265
48, -4125.80, -3975.58, 433.91, 385.60, 0.000, 0.000, 0.000, 18:00:12.265
49, -4155.21, -4004.77, 361.70, 304.13, 0.000, 0.000, 0.000, 18:00:12.279
50, -4182.96, -4014.85, 316.96, 244.96, 0.000, 0.000, 0.000, 18:00:12.279
51, -4176.01, -4015.78, 361.36, 310.06, 0.000, 0.000, 0.000, 18:00:12.293
52, -4131.81, -3980.90, 420.30, 377.33, 0.000, 0.000, 0.000, 18:00:12.294
53, -4164.89, -4016.32, 332.11, 285.33, 0.000, 0.000, 0.000, 18:00:12.294
54, -4169.47, -4026.40, 298.24, 239.25, 0.000, 0.000, 0.000, 18:00:12.294
55, -4168.90, -4019.50, 353.82, 294.75, 0.000, 0.000, 0.000, 18:00:12.309
56, -4138.47, -4000.15, 426.53, 364.65, 0.000, 0.000, 0.000, 18:00:12.310
57, -4169.95, -4019.09, 343.16, 285.82, 0.000, 0.000, 0.000, 18:00:12.324
58, -4168.78, -4015.35, 309.71, 243.36, 0.000, 0.000, 0.000, 18:00:12.324
59, -4152.69, -4000.00, 359.47, 310.44, 0.000, 0.000, 0.000, 18:00:12.342
60, -4131.06, -3979.98, 421.82, 382.40, 0.000, 0.000, 0.000, 18:00:12.342
61, -4167.66, -4017.09, 338.41, 286.48, 0.000, 0.000, 0.000, 18:00:12.344
62, -4180.26, -4033.30, 298.85, 234.87, 0.000, 0.000, 0.000, 18:00:12.344
63, -4155.67, -4004.45, 361.92, 309.95, 0.000, 0.000, 0.000, 18:00:12.354
64, -4144.44, -3994.11, 427.49, 385.16, 0.000, 0.000, 0.000, 18:00:12.356
65, -4172.88, -4019.99, 352.67, 304.99, 0.000, 0.000, 0.000, 18:00:12.357
66, -4187.89, -4019.02, 306.30, 238.56, 0.000, 0.000, 0.000, 18:00:12.357
67, -4155.14, -3997.03, 354.71, 308.15, 0.000, 0.000, 0.000, 18:00:12.370
68, -4142.46, -3982.65, 421.26, 371.63, 0.000, 0.000, 0.000, 18:00:12.370
69, -4170.04, -4020.07, 351.96, 301.41, 0.000, 0.000, 0.000, 18:00:12.387
70, -4176.14, -4016.99, 311.78, 240.82, 0.000, 0.000, 0.000, 18:00:12.387
71, -4150.00, -4007.74, 374.47, 307.68, 0.000, 0.000, 0.000, 18:00:12.388
72, -4132.10, -3987.70, 433.62, 375.50, 0.000, 0.000, 0.000, 18:00:12.390
73, -4174.42, -4012.59, 345.20, 283.88, 0.000, 0.000, 0.000, 18:00:12.400
74, -4170.76, -4010.93, 301.36, 228.98, 0.000, 0.000, 0.000, 18:00:12.401
75, -4160.09, -4002.15, 355.57, 299.94, 0.000, 0.000, 0.000, 18:00:12.414
76, -4140.79, -3980.55, 420.81, 378.94, 0.000, 0.000, 0.000, 18:00:12.414
77, -4171.16, -4011.37, 343.42, 292.02, 0.000, 0.000, 0.000, 18:00:12.414
78, -4181.15, -4018.49, 299.68, 232.60, 0.000, 0.000, 0.000, 18:00:12.415
79, -4155.40, -3998.36, 360.20, 296.69, 0.000, 0.000, 0.000, 18:00:12.428
80, -4138.49, -3988.62, 426.29, 372.35, 0.000, 0.000, 0.000, 18:00:12.429
81, -4177.93, -4024.03, 338.56, 289.25, 0.000, 0.000, 0.000, 18:00:12.445
82, -4175.05, -4021.59, 298.99, 229.60, 0.000, 0.000, 0.000, 18:00:12.445
83, -4154.33, -4007.58, 360.25, 297.58, 0.000, 0.000, 0.000, 18:00:12.446
84, -4147.30, -3998.45, 428.68, 370.25, 0.000, 0.000, 0.000, 18:00:12.446
85, -4158.65, -4010.69, 357.24, 304.56, 0.000, 0.000, 0.000, 18:00:12.458
86, -4164.98, -4013.72, 311.34, 249.01, 0.000, 0.000, 0.000, 18:00:12.459
87, -4153.51, -3999.10, 359.29, 307.36, 0.000, 0.000, 0.000, 18:00:12.476
88, -4131.34, -3979.76, 424.90, 378.38, 0.000, 0.000, 0.000, 18:00:12.476
89, -4176.26, -4016.16, 344.50, 288.13, 0.000, 0.000, 0.000, 18:00:12.478
90, -4178.21, -4018.16, 307.86, 241.62, 0.000, 0.000, 0.000, 18:00:12.478
91, -4161.46, -4001.40, 358.88, 300.41, 0.000, 0.000, 0.000, 18:00:12.491
92, -4143.75, -3995.18, 423.51, 376.86, 0.000, 0.000, 0.000, 18:00:12.492
93, -4174.92, -4013.10, 342.98, 294.57, 0.000, 0.000, 0.000, 18:00:12.505
94, -4189.25, -4024.71, 290.45, 225.36, 0.000, 0.000, 0.000, 18:00:12.505
95, -4158.58, -4000.45, 364.06, 308.18, 0.000, 0.000, 0.000, 18:00:12.508
96, -4144.77, -3971.33, 418.93, 381.71, 0.000, 0.000, 0.000, 18:00:12.508
97, -4172.91, -4015.43, 345.82, 295.13, 0.000, 0.000, 0.000, 18:00:12.520
98, -4175.49, -4015.44, 296.67, 235.20, 0.000, 0.000, 0.000, 18:00:12.521
99, -4152.40, -4001.54, 360.36, 311.85, 0.000, 0.000, 0.000, 18:00:12.539
100, -4132.00, -3983.12, 423.35, 374.50, 0.000, 0.000, 0.000, 18:00:12.540
101, -4163.99, -4020.89, 355.92, 298.58, 0.000, 0.000, 0.000, 18:00:12.542
102, -4178.42, -4025.26, 301.68, 232.60, 0.000, 0.000, 0.000, 18:00:12.542
103, -4160.19, -4005.94, 356.70, 299.34, 0.000, 0.000, 0.000, 18:00:12.549
104, -4136.89, -3983.04, 430.01, 378.54, 0.000, 0.000, 0.000, 18:00:12.549
105, -4173.84, -4017.17, 362.39, 307.02, 0.000, 0.000, 0.000, 18:00:12.563
106, -4179.52, -4017.61, 312.04, 247.33, 0.000, 0.000, 0.000, 18:00:12.564
107, -4158.22, -3999.81, 371.51, 316.81, 0.000, 0.000, 0.000, 18:00:12.575
108, -4171.95, -4027.19, 450.67, 391.98, 0.000, 0.000, 0.000, 18:00:12.576
109, -4174.02, -4023.17, 354.34, 293.45, 0.000, 0.000, 0.000, 18:00:12.579
110, -4171.57, -4012.53, 298.73, 227.95, 0.000, 0.000, 0.000, 18:00:12.579
111, -4173.38, -4018.37, 353.36, 298.52, 0.000, 0.000, 0.000, 18:00:12.593
112, -4164.09, -4000.20, 425.55, 382.54, 0.000, 0.000, 0.000, 18:00:12.594
113, -4190.07, -4021.30, 341.12, 301.89, 0.000, 0.000, 0.000, 18:00:12.594
114, -4205.67, -4032.90, 304.33, 244.78, 0.000, 0.000, 0.000, 18:00:12.594
115, -4189.40, -4019.60, 353.54, 314.81, 0.000, 0.000, 0.000, 18:00:12.612
116, -4183.81, -4015.74, 415.70, 378.32, 0.000, 0.000, 0.000, 18:00:12.613
117, -4211.84, -4054.84, 343.60, 288.25, 0.000, 0.000, 0.000, 18:00:12.625
118, -4212.45, -4051.61, 300.37, 237.69, 0.000, 0.000, 0.000, 18:00:12.625
119, -4187.23, -4031.41, 361.20, 314.91, 0.000, 0.000, 0.000, 18:00:12.625
120, -4176.30, -4017.34, 425.03, 382.39, 0.000, 0.000, 0.000, 18:00:12.625
121, -4208.42, -4051.14, 343.59, 288.32, 0.000, 0.000, 0.000, 18:00:12.641
122, -4205.62, -4042.70, 298.40, 230.85, 0.000, 0.000, 0.000, 18:00:12.642
123, -4180.96, -4021.44, 359.55, 297.02, 0.000, 0.000, 0.000, 18:00:12.655
124, -4174.67, -4017.32, 415.65, 359.18, 0.000, 0.000, 0.000, 18:00:12.656
125, -4198.10, -4045.45, 347.54, 287.89, 0.000, 0.000, 0.000, 18:00:12.658
126, -4193.08, -4032.08, 309.98, 234.07, 0.000, 0.000, 0.000, 18:00:12.658
127, -4174.67, -4024.10, 361.36, 301.68, 0.000, 0.000, 0.000, 18:00:12.670
128, -4149.98, -3995.69, 431.42, 368.20, 0.000, 0.000, 0.000, 18:00:12.671
129, -4180.81, -4022.16, 357.07, 302.17, 0.000, 0.000, 0.000, 18:00:12.694
130, -4182.52, -4030.45, 299.76, 225.93, 0.000, 0.000, 0.000, 18:00:12.694
131, -4168.19, -4014.67, 357.37, 296.69, 0.000, 0.000, 0.000, 18:00:12.695
132, -4154.38, -4003.96, 425.78, 377.71, 0.000, 0.000, 0.000, 18:00:12.695
133, -4185.33, -4028.92, 363.37, 310.11, 0.000, 0.000, 0.000, 18:00:12.702
134, -4182.13, -4012.13, 320.66, 253.96, 0.000, 0.000, 0.000, 18:00:12.702
135, -4160.45, -4000.29, 376.07, 321.69, 0.000, 0.000, 0.000, 18:00:12.715
136, -4147.25, -3991.85, 428.82, 388.04, 0.000, 0.000, 0.000, 18:00:12.715
137, -4185.08, -4025.78, 347.90, 297.68, 0.000, 0.000, 0.000, 18:00:12.716
138, -4182.68, -4006.27, 305.53, 242.45, 0.000, 0.000, 0.000, 18:00:12.716
139, -4163.01, -4002.34, 363.49, 311.43, 0.000, 0.000, 0.000, 18:00:12.728
140, -4137.87, -3978.15, 426.43, 387.70, 0.000, 0.000, 0.000, 18:00:12.729
141, -4167.98, -4018.30, 363.38, 304.23, 0.000, 0.000, 0.000, 18:00:12.745
142, -4177.00, -4029.48, 303.71, 237.89, 0.000, 0.000, 0.000, 18:00:12.746
143, -4153.02, -4005.35, 357.83, 302.55, 0.000, 0.000, 0.000, 18:00:12.747
144, -4142.76, -3986.77, 417.14, 359.21, 0.000, 0.000, 0.000, 18:00:12.747
145, -4172.62, -4028.50, 342.89, 279.14, 0.000, 0.000, 0.000, 18:00:12.759
146, -4184.30, -4029.93, 299.18, 222.00, 0.000, 0.000, 0.000, 18:00:12.759
147, -4161.52, -4011.76, 362.81, 305.44, 0.000, 0.000, 0.000, 18:00:12.776
148, -4140.49, -3996.40, 429.39, 388.69, 0.000, 0.000, 0.000, 18:00:12.777
149, -4172.13, -4033.71, 354.22, 306.15, 0.000, 0.000, 0.000, 18:00:12.778
150, -4167.08, -3999.97, 314.03, 254.84, 0.000, 0.000, 0.000, 18:00:12.778
151, -4153.75, -3985.53, 354.67, 313.56, 0.000, 0.000, 0.000, 18:00:12.791
152, -4152.96, -3987.28, 414.05, 381.41, 0.000, 0.000, 0.000, 18:00:12.792
153, -4175.46, -4016.65, 345.54, 306.72, 0.000, 0.000, 0.000, 18:00:12.804
154, -4186.96, -4022.76, 292.71, 242.99, 0.000, 0.000, 0.000, 18:00:12.805
155, -4171.12, -4012.58, 348.99, 304.79, 0.000, 0.000, 0.000, 18:00:12.808
156, -4153.61, -4012.42, 416.69, 371.09, 0.000, 0.000, 0.000, 18:00:12.808
157, -4189.60, -4040.14, 348.72, 304.87, 0.000, 0.000, 0.000, 18:00:12.820
158, -4175.37, -4024.43, 301.91, 243.33, 0.000, 0.000, 0.000, 18:00:12.820
159, -4141.00, -3984.16, 363.69, 308.94, 0.000, 0.000, 0.000, 18:00:12.836
160, -4109.51, -3958.52, 433.24, 386.93, 0.000, 0.000, 0.000, 18:00:12.836
161, -4144.65, -4000.33, 353.99, 303.50, 0.000, 0.000, 0.000, 18:00:12.839
162, -4151.68, -3997.50, 300.77, 232.78, 0.000, 0.000, 0.000, 18:00:12.840
163, -4139.90, -3986.88, 355.74, 301.16, 0.000, 0.000, 0.000, 18:00:12.852
164, -4129.18, -3979.21, 425.34, 382.39, 0.000, 0.000, 0.000, 18:00:12.852
165, -4167.32, -4016.52, 349.25, 312.89, 0.000, 0.000, 0.000, 18:00:12.863
166, -4169.12, -4019.54, 300.81, 243.07, 0.000, 0.000, 0.000, 18:00:12.863
167, -4151.37, -3996.18, 358.68, 308.55, 0.000, 0.000, 0.000, 18:00:12.864
168, -4134.55, -3976.61, 425.77, 387.89, 0.000, 0.000, 0.000, 18:00:12.864
169, -4163.22, -4014.66, 360.21, 299.53, 0.000, 0.000, 0.000, 18:00:12.887
170, -4172.81, -4016.22, 307.86, 229.94, 0.000, 0.000, 0.000, 18:00:12.887
171, -4152.89, -3993.32, 367.09, 302.98, 0.000, 0.000, 0.000, 18:00:12.893
172, -4141.60, -3983.70, 414.88, 366.58, 0.000, 0.000, 0.000, 18:00:12.893
173, -4175.58, -4030.56, 338.43, 288.78, 0.000, 0.000, 0.000, 18:00:12.894
174, -4175.09, -4027.53, 287.94, 234.42, 0.000, 0.000, 0.000, 18:00:12.894
175, -4159.20, -4001.72, 354.47, 315.64, 0.000, 0.000, 0.000, 18:00:12.910
176, -4143.02, -3987.32, 424.19, 389.27, 0.000, 0.000, 0.000, 18:00:12.910
177, -4176.64, -4015.82, 362.67, 306.59, 0.000, 0.000, 0.000, 18:00:12.924
178, -4185.19, -4020.09, 308.49, 249.55, 0.000, 0.000, 0.000, 18:00:12.924
179, -4165.32, -4005.98, 364.94, 312.23, 0.000, 0.000, 0.000, 18:00:12.924
180, -4152.34, -3990.59, 419.01, 367.72, 0.000, 0.000, 0.000, 18:00:12.924
181, -4171.50, -4020.06, 349.13, 292.43, 0.000, 0.000, 0.000, 18:00:12.942
182, -4172.09, -4011.05, 292.18, 227.11, 0.000, 0.000, 0.000, 18:00:12.942
183, -4154.20, -3994.04, 347.67, 297.25, 0.000, 0.000, 0.000, 18:00:12.956
184, -4132.63, -3977.37, 412.87, 374.32, 0.000, 0.000, 0.000, 18:00:12.957
185, -4170.97, -4015.70, 346.43, 302.68, 0.000, 0.000, 0.000, 18:00:12.958
186, -4168.55, -4009.54, 311.63, 259.86, 0.000, 0.000, 0.000, 18:00:12.958
187, -4151.51, -3987.20, 375.73, 325.84, 0.000, 0.000, 0.000, 18:00:12.970
188, -4141.38, -3986.30, 432.05, 385.60, 0.000, 0.000, 0.000, 18:00:12.970
189, -4184.95, -4031.49, 360.64, 306.75, 0.000, 0.000, 0.000, 18:00:12.986
190, -4186.98, -4028.21, 311.13, 240.39, 0.000, 0.000, 0.000, 18:00:12.987
191, -4164.70, -4003.52, 368.60, 308.70, 0.000, 0.000, 0.000, 18:00:12.988
192, -4146.80, -3992.43, 420.54, 367.98, 0.000, 0.000, 0.000, 18:00:12.989
193, -4187.92, -4027.58, 350.46, 283.26, 0.000, 0.000, 0.000, 18:00:13.001
194, -4191.23, -4027.40, 289.17, 221.17, 0.000, 0.000, 0.000, 18:00:13.001
195, -4163.99, -4006.85, 350.97, 297.57, 0.000, 0.000, 0.000, 18:00:13.014
196, -4139.89, -3997.42, 407.36, 373.87, 0.000, 0.000, 0.000, 18:00:13.014
197, -4171.83, -4026.89, 341.81, 310.08, 0.000, 0.000, 0.000, 18:00:13.015
198, -4170.46, -4009.28, 295.14, 248.53, 0.000, 0.000, 0.000, 18:00:13.015
199, -4158.63, -4001.67, 351.88, 304.46, 0.000, 0.000, 0.000, 18:00:13.028
200, -4127.11, -3977.20, 426.54, 385.32, 0.000, 0.000, 0.000, 18:00:13.028
0, -4168.89, -4015.67, 356.09, 297.28, 0.000, 0.000, 0.000, 18:00:13.029
1, -4173.75, -4014.80, 302.95, 235.38, 0.000, 0.000, 0.000, 18:00:13.044
2, -4158.88, -4004.40, 364.66, 303.15, 0.000, 0.000, 0.000, 18:00:13.045
3, -4144.49, -3983.22, 412.90, 362.51, 0.000, 0.000, 0.000, 18:00:13.059
4, -4166.95, -4024.47, 356.10, 292.96, 0.000, 0.000, 0.000, 18:00:13.059
5, -4173.69, -4018.05, 300.79, 234.88, 0.000, 0.000, 0.000, 18:00:13.059
6, -4158.29, -4002.25, 356.70, 305.33, 0.000, 0.000, 0.000, 18:00:13.059
7, -4133.73, -3980.37, 427.44, 385.77, 0.000, 0.000, 0.000, 18:00:13.076
8, -4161.21, -4014.43, 360.17, 315.81, 0.000, 0.000, 0.000, 18:00:13.076
9, -4173.26, -4017.30, 302.24, 254.25, 0.000, 0.000, 0.000, 18:00:13.091
10, -4156.62, -4001.06, 368.63, 323.19, 0.000, 0.000, 0.000, 18:00:13.092
11, -4135.73, -3978.92, 429.28, 393.38, 0.000, 0.000, 0.000, 18:00:13.093
12, -4180.36, -4018.03, 354.48, 306.45, 0.000, 0.000, 0.000, 18:00:13.093
13, -4179.17, -4024.07, 307.12, 250.02, 0.000, 0.000, 0.000, 18:00:13.105
14, -4151.91, -3990.93, 368.73, 316.01, 0.000, 0.000, 0.000, 18:00:13.105
15, -4130.41, -3977.62, 423.50, 376.92, 0.000, 0.000, 0.000, 18:00:13.120
